timestamp,body_acc_x_train,body_acc_y_train,body_acc_z_train,body_gyro_x_train,body_gyro_y_train,body_gyro_z_train,total_acc_x_train,total_acc_y_train,total_acc_z_train
222.56,0.001251657,-0.008744293,0.0003124744,0.002412271,0.00814043,-0.004671558,1.012069,-0.2242215,-0.03647609
222.58,-0.001260495,-0.004269736,0.0009277069,0.007878434,0.006072502,-0.003649956,1.009531,-0.2197735,-0.03576715
222.6,-0.001265279,-0.00144293,0.001415195,0.005935528,0.004702141,-0.001917942,1.009502,-0.2169731,-0.03518632
222.62,0.001252505,-0.0005534395,0.005726665,0.004640186,0.003497733,-0.0006158831,1.011996,-0.21611,-0.03078199
222.64000000000001,0.001843547,-0.001069099,0.008781372,0.008198331,0.0009436731,0.0001412516,1.012564,-0.2166521,-0.02763495
222.66,-0.0001102025,-0.00147206,0.000858782,0.006100895,-0.0004495915,0.001129719,1.010589,-0.2170814,-0.03546564
222.68,-0.002558192,-0.0004280224,-0.008569613,0.005409735,0.0004042831,0.0009782879,1.008121,-0.2160638,-0.04480262
222.70000000000002,-0.002801298,-0.00028825,-0.006176044,0.007457664,0.00181291,0.0007949653,1.007858,-0.2159503,-0.04231847
222.72,-0.001487563,0.0005708857,-0.002701922,0.006329532,0.002928775,0.000296619,1.009153,-0.2151174,-0.03875509
222.74,-0.0005137856,0.0008304375,-0.002638259,0.007930768,0.004162844,-0.0008841446,1.010108,-0.2148838,-0.03860388
222.76,0.00169053,-0.0002192792,0.002820874,0.01231009,0.002052904,-0.0001260524,1.012295,-0.2159593,-0.03305915
222.78,0.001366753,-0.0001306779,0.003506585,0.01628192,-0.001460452,0.0002272189,1.011955,-0.2158961,-0.03228989
222.8,-0.002049155,-0.001108483,0.001450195,0.01456835,-0.002196974,-0.00145221,1.008523,-0.216899,-0.03426472
222.82,-0.002215607,-0.0006788231,0.005274178,0.009227483,-0.00446707,-0.001335142,1.008341,-0.216494,-0.03036111
222.84,0.0006445589,0.002718556,0.003637209,0.006652369,-0.006512485,0.003560346,1.011186,-0.2131209,-0.03192029
222.86,0.002826197,0.005661245,0.001887646,-0.001992264,-0.006636088,0.008620813,1.013353,-0.210202,-0.03359379
222.88,0.001917704,0.007033833,0.002072412,-0.01171486,-0.008130928,0.006544912,1.012431,-0.2088525,-0.0333346
222.9,-0.0004526665,0.005989385,-0.002546521,-0.0136377,-0.006889051,0.004349491,1.010048,-0.2099189,-0.03788076
222.92000000000002,-0.00092807,0.005468533,-0.001864863,-0.01648664,-0.001707845,0.0087672,1.009561,-0.2104604,-0.03712807
222.94,-0.0005360523,0.004964137,-0.0001363731,-0.02038539,0.001743232,0.0120304,1.009941,-0.2109838,-0.03533042
222.96,0.00109455,0.002419534,-0.0001164399,-0.02457279,-0.002238913,0.01379441,1.011561,-0.2135457,-0.03524332
222.98000000000002,0.002936342,0.002194118,0.003078789,-0.02491028,-0.0110937,0.01381767,1.013393,-0.2137864,-0.03198295
223.0,0.003249164,0.0008884203,0.001508896,-0.01965365,-0.01212435,0.003955782,1.013697,-0.2151055,-0.03348968
223.02,0.005141127,-0.006543541,-0.001901303,-0.0214783,0.008112575,-0.007209469,1.015573,-0.2225587,-0.03677938
223.04,0.001219316,-0.00627658,-0.004600069,-0.01515378,0.005410994,-0.007420017,1.011645,-0.2223001,-0.03942089
223.06,-0.002290617,-0.003939972,0.000236408,-0.009163336,0.0006303445,-0.008593661,1.00813,-0.219971,-0.03452932
223.08,-0.003618769,-0.002018714,0.005345771,-0.003209282,0.0007752846,-0.003205108,1.006798,-0.2180565,-0.02936709
223.1,-0.001994831,-0.002786909,0.004792726,-0.002182051,-0.006020728,0.001025913,1.008419,-0.2188309,-0.02986936
223.12,0.001467548,-0.003653441,0.007948832,-0.001151927,-0.01047599,0.003346899,1.01188,-0.2197034,-0.02666432
223.14000000000001,0.00183157,-0.003414698,0.01034931,0.002744844,-0.007650809,0.007779946,1.012243,-0.2194705,-0.02421639
223.16,0.0004670474,-0.002065792,0.00480615,0.0003031216,-0.01061092,0.005190935,1.010878,-0.2181274,-0.02971319
223.18,-0.0008449757,-0.0006601321,0.0005089012,-0.002267799,-0.007144224,0.0007935296,1.009566,-0.2167277,-0.03396487
223.20000000000002,-0.002961074,0.0006495601,0.00266784,-0.00485397,0.001043493,-0.0001146903,1.007451,-0.2154241,-0.03176104
223.22,-0.002078488,0.002139793,0.003014226,-0.009695375,0.002093979,-0.001318747,1.008335,-0.2139401,-0.0313704
223.24,-0.0001136239,0.002302164,0.0008013538,-0.009498616,0.006451591,0.001351439,1.010302,-0.213784,-0.0335396
223.26,0.0007393743,0.001876742,0.001992777,-0.01013105,0.0111686,0.00321363,1.011157,-0.2142157,-0.03230507
223.28,0.002569431,-0.0003050578,0.006359706,-0.01080613,0.01093341,0.006625081,1.01299,-0.2164036,-0.02789557
223.3,0.0005265165,-0.004774907,0.008038515,-0.0004691478,0.0009652353,0.01126715,1.01095,-0.2208793,-0.02617457
223.32,-0.002008211,-0.007249251,-0.003422688,0.01175763,-0.0115746,0.006462145,1.008418,-0.2233594,-0.03759379
223.34,-0.0002701681,-0.00626242,-0.01627448,0.01235781,-1.410617e-06,0.002520751,1.01016,-0.2223786,-0.05040387
223.36,-0.000523016,-0.005428742,-0.007527816,0.01183624,0.01383932,0.0001657334,1.009911,-0.2215514,-0.04161625
223.38,-0.001110349,-0.006509452,0.003540117,0.01624643,0.008133514,-0.005109912,1.009327,-0.2226394,-0.03050863
223.4,-0.0005701188,-0.006167997,0.0004754349,0.01758285,0.01146087,-0.005726622,1.009872,-0.2223062,-0.03353509
223.42000000000002,-0.002138032,-0.005659097,0.003709821,0.02330297,0.01820251,-0.006218597,1.008308,-0.2218068,-0.03026389
223.44,-0.004160259,-0.006496564,0.01121687,0.02838397,0.0117237,-0.008431347,1.00629,-0.2226551,-0.02272126
223.46,-0.005474816,-0.005304349,0.01150036,0.02529321,0.006843723,-0.009425067,1.004979,-0.2214754,-0.02240306
223.48000000000002,-0.004123854,-0.003101208,0.008069473,0.02657592,0.001514577,-0.007211226,1.006333,-0.2192864,-0.02579963
223.5,-2.188397e-05,-0.0004233472,0.001637567,0.02252289,-0.00254826,-0.003569774,1.010437,-0.2166246,-0.03219721
223.52,0.002728136,0.001360919,0.0006314779,0.01373558,0.001695803,-0.001267195,1.013189,-0.214858,-0.03316879
223.54,0.0006735119,0.00330239,0.002074012,0.01239289,0.001103386,0.004568552,1.011136,-0.2129357,-0.03169157
223.56,-0.003086444,0.008037005,-0.003315069,0.007162694,-0.0003872106,0.004872807,1.007377,-0.2082214,-0.03704585
223.58,-0.00177073,0.007092722,-0.006454679,0.00383832,0.00212104,0.002686797,1.008693,-0.2091868,-0.04015071
223.6,0.001218707,0.003042838,-0.005464667,0.003801698,0.001525141,0.008384843,1.011682,-0.2132582,-0.03912631
223.62,0.002049421,0.003478476,-0.004715792,-4.613795e-05,0.003301475,0.006338833,1.012512,-0.212844,-0.03834374
223.64000000000001,0.001748108,0.002943106,-0.004966772,0.003470451,0.003228557,0.003503713,1.012209,-0.2134006,-0.03856205
223.66,4.460226e-05,0.004077886,-0.003870844,0.01056387,-0.004560901,0.004584944,1.010504,-0.2122865,-0.03743473
223.68,0.001388679,0.006585374,-0.0005076366,0.01639577,-0.01083435,-0.001887932,1.011846,-0.2097991,-0.03404161
223.70000000000002,0.002683515,0.006369349,-0.001057889,0.02226928,-0.009710172,-0.0005632646,1.013139,-0.2100341,-0.03456352
223.72,-0.0003284171,0.006485599,-0.001338168,0.02220932,-0.007946133,0.003006889,1.010124,-0.2099357,-0.03481706
223.74,-0.001372567,0.003039346,0.001012534,0.0198894,-0.01275497,-9.066311e-05,1.009078,-0.2133982,-0.03244122
223.76,-0.00155114,-0.0001548662,0.0007468809,0.01881098,-0.01388359,0.0002059037,1.008897,-0.2166069,-0.03268331
223.78,-0.002393244,0.002835423,-0.003127861,0.01718136,-0.01046908,-0.003430738,1.008053,-0.2136295,-0.03653599
223.8,-0.001699303,0.005879508,-0.009927826,0.01229966,-0.01158578,-0.005447449,1.008744,-0.2105965,-0.04331546
223.82,-0.0003771207,0.007382887,-0.01052422,0.002460994,-0.01222334,-0.002607052,1.010064,-0.2091023,-0.04389317
223.84,0.001315708,0.006997072,-0.005903151,-0.004705035,-0.01387882,-0.003099529,1.011753,-0.2094952,-0.03925562
223.86,0.0006630501,0.005881644,-0.005676079,-0.007215342,-0.01588032,-0.002280508,1.011097,-0.2106155,-0.03901457
223.88,-0.0007029023,0.005191739,-0.008427377,-0.0101741,-0.01702644,-0.003312758,1.009728,-0.2113078,-0.04175459
223.9,-0.0005855786,0.002487135,-0.0125686,-0.0110022,-0.02299505,-0.003481314,1.009842,-0.2140121,-0.04588747
223.92000000000002,-0.0009433733,0.001962114,-0.01364397,-0.01047668,-0.02624609,-2.138898e-05,1.00948,-0.2145344,-0.04695775
223.94,-0.0005739522,0.002796385,-0.0119291,-0.01218348,-0.02468855,0.0005116281,1.009846,-0.2136947,-0.04524149
223.96,-0.0006061076,0.0006111204,-0.01090272,-0.011895,-0.02335663,0.002437037,1.009809,-0.2158722,-0.04421779
223.98000000000002,-0.0009152265,-0.0008271099,-0.007111216,-0.008113995,-0.02407019,0.004465673,1.009496,-0.2173004,-0.0404333
224.0,-0.0004518207,-0.0002212458,-0.005948899,-0.003299929,-0.02824583,0.007832665,1.009955,-0.2166823,-0.03928247
224.02,-0.0008116257,3.294873e-05,-0.008411908,0.0009238947,-0.03371667,0.01444934,1.00959,-0.2164139,-0.04176146
224.04,-0.0006790869,-0.0003764256,-0.009815726,0.005153671,-0.03906108,0.01274751,1.009718,-0.2168074,-0.04318576
224.06,-0.0005574336,-0.0003097265,-0.01219021,0.01476519,-0.03888702,0.009062788,1.009834,-0.2167232,-0.04558533
224.08,-0.0008165311,-0.0001087761,-0.01197215,0.02579857,-0.03675065,0.009314189,1.00957,-0.2165034,-0.04539711
224.1,-0.0001753875,-0.0004336428,-0.01085313,0.02989054,-0.03796,0.004864773,1.010205,-0.2168082,-0.04431285
224.12,0.001078206,-0.0004496596,-0.01157302,0.03195164,-0.0353291,0.003926695,1.011453,-0.2168031,-0.04507257
224.14000000000001,0.00247758,-0.001167951,-0.009975632,0.03634989,-0.03258738,0.006499209,1.012846,-0.2174993,-0.04352017
224.16,0.001534074,-0.001955433,-0.009078189,0.03894558,-0.03225581,0.003802745,1.011896,-0.218264,-0.04267293
224.18,0.0001517371,-0.0007013611,-0.007625672,0.03662471,-0.03103816,0.003256039,1.010508,-0.2169866,-0.04127581
224.20000000000002,0.001824369,0.0009200129,-0.005278664,0.03232486,-0.03112753,0.002399548,1.012175,-0.2153416,-0.03898928
224.22,0.002689475,0.001219731,-0.005443455,0.02805477,-0.03073717,-0.001130494,1.013034,-0.2150179,-0.03921945
224.24,0.001737968,0.0006793571,-0.005109526,0.021971,-0.02878577,0.0004233087,1.012077,-0.215534,-0.03895554
224.26,0.0007395543,-0.0007622233,-0.008556416,0.01711508,-0.02559447,0.003804762,1.011074,-0.2169511,-0.04247686
224.28,-0.004397036,-0.006979819,-0.01708099,0.01712214,-0.03051983,0.006411581,1.005929,-0.2231198,-0.05116321
224.3,-0.003261296,-0.004541157,-0.01658162,0.02285401,-0.03109417,0.006448319,1.00706,-0.2206571,-0.0507515
224.32,-0.001789934,-0.002034511,-0.01411842,0.02940955,-0.02881622,0.006309275,1.008528,-0.2181271,-0.04838081
224.34,-0.0008199379,-0.003306638,-0.0129698,0.03571178,-0.02660017,0.003580347,1.009494,-0.2193769,-0.04732974
224.36,0.001950617,-0.001145258,-0.01285606,0.03753619,-0.02146458,0.001817631,1.01226,-0.2171942,-0.04731867
224.38,0.00465251,0.004932558,-0.01296327,0.03699235,-0.01565335,0.001231388,1.014958,-0.2110962,-0.04753368
224.4,0.005371293,0.00720145,-0.01617457,0.03773386,-0.01145706,-0.0007272156,1.015672,-0.2088081,-0.05085795
224.42000000000002,0.005057225,0.004214599,-0.01727216,0.03474774,-0.008176933,-0.006695039,1.015355,-0.2117765,-0.05207373
224.44,0.004729858,0.0005510714,-0.01519775,0.03037803,-0.00479413,-0.01333393,1.015024,-0.215422,-0.05012289
224.46,0.004933635,0.0005915754,-0.01303384,0.02700529,-0.001230869,-0.009375379,1.015225,-0.2153638,-0.04808798
224.48000000000002,0.003823144,0.002792706,-0.01052459,0.02831266,0.0009434938,-0.004679564,1.014114,-0.2131452,-0.04571316
224.5,0.001333063,0.003613145,-0.009203411,0.03184884,0.003495042,-0.007852038,1.011623,-0.2123075,-0.0445317
224.52,0.0003504407,0.002758525,-0.01277406,0.02727927,0.006698729,-0.009169126,1.010642,-0.2131451,-0.04824711
224.54,0.0009282725,0.001561196,-0.02012721,0.0255302,0.006965593,-0.00861566,1.011222,-0.2143253,-0.05574996
224.56,0.001949129,0.002829154,-0.0227855,0.03110753,0.008422234,-0.007034508,1.012246,-0.2130401,-0.05856293
224.58,0.002020797,0.004069991,-0.02155906,0.03520107,0.009201683,-0.005998113,1.012322,-0.211782,-0.05749644
224.6,0.0003964527,0.002998566,-0.01901917,0.04000392,9.640216e-05,-0.008528934,1.010703,-0.2128358,-0.05512204
224.62,-0.001130057,0.003294227,-0.01505425,0.04567257,-0.008852518,-0.009344073,1.009183,-0.2125221,-0.05132834
224.64000000000001,-0.0008718875,0.004758809,-0.01548436,0.0497858,-0.005157315,-0.006180095,1.009449,-0.2110391,-0.05193542
224.66,-0.001017543,0.009284745,-0.01410371,0.04434653,0.00324433,-0.002406974,1.009312,-0.206494,-0.05073738
224.68,-0.005295002,0.01507172,-0.008439713,0.02905549,0.005978731,-0.003467363,1.005043,-0.2006871,-0.04526144
224.70000000000002,-0.008549085,0.01274666,-0.008118909,0.01663117,0.006419657,-0.006227161,1.001798,-0.2029907,-0.04513383
224.72,-0.004377842,0.006079695,-0.009305799,0.009165055,0.008108715,-0.005762745,1.005979,-0.2096344,-0.04651862
224.74,0.001712755,0.0009689686,-0.008114589,0.006026646,0.008301841,-0.007400647,1.012079,-0.2147198,-0.04552958
224.76,0.002946556,-0.002037623,-0.008183634,0.002861303,0.009011525,-0.007889893,1.013322,-0.2176989,-0.04580463
224.78,0.0007559665,0.002337816,-0.008898112,-0.002365719,0.009594759,-0.003701644,1.01114,-0.2132941,-0.04672855
224.8,-0.0006318577,0.006777306,-0.01119088,-0.003067092,0.008224364,-0.001732779,1.00976,-0.2088234,-0.04923383
224.82,-0.0007940098,0.003726672,-0.01429982,-0.0002977195,0.005124981,-0.001264758,1.009606,-0.2118412,-0.05255808
224.84,-0.0007326781,0.00288105,-0.01372207,0.005906038,0.0003426122,-0.0005266111,1.009675,-0.2126522,-0.05219828
224.86,-0.0005714111,0.003649093,-0.01320371,0.01332012,-0.001242611,-0.002467518,1.009844,-0.2118478,-0.05190042
224.88,-0.001144858,0.001893026,-0.01468346,0.01999571,-0.003023938,-0.004576222,1.009278,-0.2135658,-0.05360314
224.9,-0.002491272,0.001444045,-0.01292261,0.02735021,-0.006573487,-0.004434719,1.007939,-0.2139752,-0.05206765
224.92000000000002,-0.003610922,-0.0002698248,-0.01257339,0.03078543,-0.006616468,-0.002585521,1.006826,-0.2156481,-0.05194611
224.94,-0.002026222,-0.0002635009,-0.01418786,0.03174526,-0.008747778,-0.0001620757,1.008416,-0.2155995,-0.05379045
224.96,0.0003213728,0.002687264,-0.01115529,0.03494846,-0.01124275,-0.0007291924,1.010769,-0.2126054,-0.05098982
224.98000000000002,-0.0004032495,0.003182883,-0.009311979,0.04256755,-0.009265596,-0.001656905,1.010049,-0.2120655,-0.04938038
225.0,0.0003596991,0.004609304,-0.009846358,0.0446647,-0.009118817,-0.0008933274,1.010816,-0.210594,-0.05015032
225.02,0.002185457,0.006376567,-0.009085077,0.03974753,-0.01015787,-0.004505689,1.012645,-0.2087806,-0.04962603
225.04,0.0003998942,0.007089896,-0.00881516,0.0427296,-0.01219733,-0.008002003,1.010862,-0.2080203,-0.04959426
225.06,1.291717e-05,0.008103881,-0.00783712,0.04301438,-0.01767509,-0.006103726,1.010478,-0.2069581,-0.04885525
225.08,0.001313695,0.005547937,-0.008455595,0.04131971,-0.0202541,-0.00529191,1.01178,-0.2094646,-0.04971336
225.1,0.0003909755,0.002878555,-0.009842994,0.04714716,-0.01969795,-0.006436696,1.010859,-0.2120831,-0.05134073
225.12,0.0004725273,0.004571612,-0.009565202,0.04784049,-0.0196485,-0.006737037,1.010942,-0.2103378,-0.05130303
225.14000000000001,0.0009980451,0.005458558,-0.009981598,0.04814996,-0.0194299,-0.007666106,1.011469,-0.2093973,-0.05195946
225.16,0.0003416106,0.00198216,-0.00974893,0.05104179,-0.02002718,-0.008562881,1.010813,-0.2128187,-0.05196664
225.18,0.0009193174,-0.001157844,-0.01179207,0.05845293,-0.01952735,-0.006529922,1.011392,-0.2159025,-0.05424929
225.20000000000002,0.001627028,-0.001087027,-0.01684834,0.07258978,-0.01685054,-0.00411537,1.0121,-0.2157744,-0.05954472
225.22,0.002097135,-0.002197627,-0.02055452,0.08005169,-0.01560092,-0.004339076,1.012571,-0.2168269,-0.06348982
225.24,0.002326974,-0.005037392,-0.01966978,0.08612567,-0.01996989,-0.006534744,1.012801,-0.2196081,-0.06284404
225.26,0.001536308,-0.00820577,-0.01593522,0.09682571,-0.02614666,-0.01085853,1.012011,-0.2227179,-0.05934882
225.28,0.001217512,-0.01149674,-0.01771398,0.1102092,-0.02628326,-0.01112664,1.011694,-0.2259507,-0.06136755
225.3,0.0003292301,-0.0114915,-0.01787244,0.1216088,-0.02885177,-0.00632191,1.010807,-0.2258884,-0.06176681
225.32,-0.0007995396,-0.01063795,-0.01419622,0.1267489,-0.03424116,-0.00488143,1.00968,-0.2249794,-0.05833238
225.34,-0.001328324,-0.01298665,-0.01570242,0.1395378,-0.03159167,-0.006222706,1.009153,-0.227275,-0.06008146
225.36,-0.001815155,-0.01479008,-0.01427949,0.156635,-0.02997784,-0.009157264,1.008668,-0.2290283,-0.05890254
225.38,-0.0004970746,-0.0165128,-0.007555455,0.1694308,-0.02892816,-0.01340057,1.009989,-0.2307044,-0.05242361
225.4,-0.0002829755,-0.01830185,0.002303978,0.18305,-0.02339627,-0.0162661,1.010205,-0.2324511,-0.04281015
225.42000000000002,-0.001561759,-0.0139578,0.009439203,0.1891007,-0.02512164,-0.01695854,1.008929,-0.2280696,-0.03592116
225.44,-0.001706733,-0.009656807,0.004443526,0.1859814,-0.03000546,-0.01387172,1.008786,-0.2237366,-0.04116242
225.46,-0.004140982,-0.01122685,0.0002994628,0.1847897,-0.0345421,-0.009737506,1.006354,-0.2252804,-0.04555052
225.48000000000002,-0.00574031,-0.01213389,0.001207726,0.1884714,-0.04225395,-0.005314648,1.004756,-0.2261672,-0.04488403
225.5,-0.003348332,-0.01239208,-0.0003569011,0.193444,-0.04408246,-0.002029647,1.007149,-0.2264113,-0.0466876
225.52,-0.001207399,-0.0129893,-0.001337317,0.2017863,-0.04425956,-0.001649275,1.009291,-0.227001,-0.04790367
225.54,0.003343949,0.01880965,0.03399198,-0.01929462,0.1098887,-0.1237199,0.9956293,-0.2653324,-0.02465745
225.56,0.002747871,0.01516585,0.03474303,-0.008616362,0.1067098,-0.1248826,0.9956314,-0.2676132,-0.02269831
225.58,0.001487855,0.01559318,0.03524391,0.005767798,0.086281,-0.1175317,0.9949583,-0.2658376,-0.02101099
225.6,0.001350728,0.009096968,0.03306812,0.03947475,0.06395933,-0.1105332,0.9953961,-0.2710021,-0.02202189
225.62,0.00621906,0.011781,0.03077343,0.06974347,0.05383134,-0.1090901,1.000827,-0.2670046,-0.02317311
225.64000000000001,0.01211892,0.01608713,0.02317668,0.08070018,0.05191244,-0.1071313,1.007276,-0.2614051,-0.02964778
225.66,0.01209941,0.01908211,0.0167003,0.08026861,0.07003074,-0.1086479,1.007793,-0.257138,-0.03502362
225.68,0.01136789,0.03111986,0.0244797,0.07018162,0.08086593,-0.1125335,1.007585,-0.2438505,-0.02616555
225.70000000000002,0.01425188,0.03375697,0.03112969,0.06973375,0.08420482,-0.1154153,1.010979,-0.2399865,-0.01845896
225.72,0.01284994,0.0280806,0.02579478,0.06092124,0.08504534,-0.1121587,1.010075,-0.2444589,-0.02275928
225.74,0.01089202,0.02836712,0.0240203,0.04029833,0.07538006,-0.1055931,1.008602,-0.2429915,-0.02352101
225.76,0.01193681,0.0303575,0.02570381,0.02119414,0.07824979,-0.1041709,1.01012,-0.2398433,-0.02084646
225.78,0.008131947,0.03142459,0.02278535,-0.01320145,0.07103263,-0.09967484,1.006776,-0.2376415,-0.02279543
225.8,0.005633372,0.03285359,0.02340903,-0.02710677,0.04983705,-0.09242069,1.004727,-0.2351006,-0.02122364
225.82,0.008154845,0.03147819,0.02874921,-0.0172176,0.03879177,-0.08593803,1.007685,-0.2353868,-0.01495657
225.84,0.008968404,0.03051531,0.03339342,-0.02860393,0.03917953,-0.07341827,1.008924,-0.2352828,-0.009406289
225.86,0.007050952,0.03230496,0.03376197,-0.04196234,0.05127054,-0.06638773,1.00742,-0.2324482,-0.00815188
225.88,0.001780656,0.02733518,0.03016891,-0.03341849,0.04760799,-0.0724405,1.002552,-0.2363948,-0.01087858
225.9,-0.0026066,0.01803523,0.03046143,-0.004166296,0.04345621,-0.07798493,0.9985544,-0.2446929,-0.009738511
225.92000000000002,-0.0007470126,0.01388847,0.0304987,0.02287731,0.04986503,-0.07465641,1.000792,-0.2478594,-0.008871861
225.94,0.005189728,0.01824558,0.02786771,0.01691254,0.04538542,-0.06906292,1.007095,-0.2425436,-0.01069103
225.96,0.008951177,0.02820859,0.0273239,0.008705508,0.05514477,-0.06846791,1.01121,-0.2316437,-0.01044004
225.98000000000002,0.006582534,0.03135097,0.0210922,0.02610432,0.06350899,-0.06923276,1.009184,-0.227586,-0.01589349
226.0,0.004245292,0.03010577,0.01434154,0.03214955,0.06087043,-0.07123883,1.007177,-0.227937,-0.02188218
226.02,0.005207081,0.02986696,0.01753169,0.0183308,0.06812784,-0.07204021,1.008458,-0.227302,-0.01794625
226.04,0.004255251,0.02698506,0.02435619,0.01045302,0.07402659,-0.07162492,1.007814,-0.2293298,-0.01039212
226.06,0.002689619,0.0262481,0.02873857,0.005317638,0.08207795,-0.07451921,1.006545,-0.2292319,-0.005296012
226.08,0.004678277,0.02518093,0.02463139,0.00201581,0.08114146,-0.06929685,1.00882,-0.229483,-0.008704861
226.1,0.006036256,0.02142238,0.01363038,-0.002647923,0.07889216,-0.06463958,1.010454,-0.2324438,-0.01902244
226.12,0.003922048,0.01852711,0.007542875,-0.007980732,0.09084763,-0.06632215,1.008605,-0.2345592,-0.02444124
226.14000000000001,0.002587989,0.01560419,0.008621641,-0.004163278,0.09168816,-0.0595525,1.007526,-0.23672,-0.02270862
226.16,0.001503952,0.01204968,0.009129339,-0.008069968,0.08639634,-0.06023049,1.006688,-0.2395301,-0.02156219
226.18,-0.0007245237,0.007391318,0.003967738,-0.01203639,0.08039322,-0.06589556,1.004695,-0.2434618,-0.0261004
226.20000000000002,-0.002123521,0.01116527,-0.001713101,-0.01432966,0.07256553,-0.06284538,1.003522,-0.238979,-0.03117348
226.22,-0.003263296,0.01830672,-0.00321014,-0.02812717,0.06708174,-0.06401981,1.002599,-0.2311468,-0.03207886
226.24,-0.003795689,0.01351779,-0.001294983,-0.03223252,0.05773675,-0.06299536,1.002274,-0.2352627,-0.02958865
226.26,-0.00393084,0.01097207,0.001338672,-0.03802045,0.0542263,-0.05967801,1.002336,-0.2371531,-0.02639702
226.28,-0.004081034,0.01226034,-0.0006075353,-0.04697715,0.05186802,-0.05736687,1.002373,-0.2352269,-0.02780263
226.3,-0.002090933,0.006746697,-0.002941299,-0.04220859,0.04827059,-0.05086259,1.004541,-0.2401201,-0.02961341
226.32,0.0001459571,0.003493407,-0.002085047,-0.04354152,0.04929974,-0.05413258,1.006946,-0.2427702,-0.02825203
226.34,0.0002557765,0.002870003,-0.002068636,-0.04887206,0.05177764,-0.05962065,1.007215,-0.2428079,-0.02774852
226.36,0.001301731,0.004336437,-0.0007170123,-0.0544775,0.05776786,-0.05871726,1.00841,-0.2407733,-0.02592798
226.38,0.001654079,0.007558604,-0.0007775209,-0.0621205,0.05463262,-0.06154914,1.008903,-0.2370007,-0.02553777
226.4,-0.001155157,0.006734941,-0.00177118,-0.06589439,0.04713896,-0.0591244,1.006226,-0.2372915,-0.02609889
226.42000000000002,-0.003385628,0.007368031,0.001524903,-0.07410054,0.04434471,-0.05330323,1.004119,-0.236143,-0.02238835
226.44,-0.00449797,0.00778418,0.002011095,-0.07987006,0.04004474,-0.05251312,1.003122,-0.2352286,-0.0215056
226.46,-0.001153586,0.005246917,-0.0004685861,-0.08104607,0.04182637,-0.05076237,1.006574,-0.2372845,-0.02360636
226.48000000000002,0.003651934,0.004089166,-0.003635083,-0.08174461,0.03997173,-0.05069128,1.011479,-0.2379776,-0.0264113
226.5,-0.0007769152,-0.0007931099,-0.008246145,-0.07508866,0.03514327,-0.05390249,1.007143,-0.2424118,-0.03067803
226.52,-0.004530333,-0.009567654,-0.00774319,-0.06418656,0.03731647,-0.05878925,1.003474,-0.2507548,-0.02984794
226.54,-0.001723721,-0.01714983,-0.007665555,-0.0521855,0.03504213,-0.06382419,1.006358,-0.2579222,-0.0294604
226.56,-0.00236805,-0.0188064,-0.01271498,-0.04248861,0.03338438,-0.06182482,1.005785,-0.2591814,-0.03421717
226.58,-0.003604252,-0.01154928,-0.01368473,-0.03518942,0.03276754,-0.05594843,1.004613,-0.2515448,-0.03491161
226.6,-0.004043575,-0.005324233,-0.009172757,-0.03079148,0.02973848,-0.05238565,1.004231,-0.2449588,-0.03014177
226.62,-0.005550343,-0.004057738,-0.003345596,-0.0342404,0.03321449,-0.05070478,1.002775,-0.24335,-0.02407418
226.64000000000001,-0.002302296,-0.001723523,-0.0002671121,-0.03496132,0.04115217,-0.05183822,1.006068,-0.2406919,-0.02077243
226.66,0.001602613,0.002591478,-0.002338924,-0.0328738,0.04572776,-0.05037578,1.010012,-0.2360711,-0.02263765
226.68,-0.001106674,0.006637935,-0.005459292,-0.03308117,0.03899793,-0.04592802,1.007335,-0.2317365,-0.02556756
226.70000000000002,-0.006344242,0.005387457,-0.006873807,-0.02884451,0.03078156,-0.04235181,1.002125,-0.2327158,-0.02680729
226.72,-0.009110054,0.002850136,-0.007072901,-0.02774621,0.0279617,-0.03514514,0.9993809,-0.234998,-0.02684692
226.74,-0.007466792,0.003082444,-0.008195688,-0.02667421,0.02046163,-0.03108736,1.00104,-0.2345261,-0.02782525
226.76,-0.004274408,-8.717552e-05,-0.01272521,-0.02058929,0.01692312,-0.03020491,1.004244,-0.237471,-0.03222503
226.78,-0.004810904,-0.001430959,-0.01521097,-0.0214402,0.01679627,-0.02454248,1.003712,-0.2386043,-0.03459562
226.8,0.005281504,-0.001426494,-0.01029126,-0.01763963,0.02114618,-0.02578159,1.0138,-0.2382202,-0.02948895
226.82,0.003843218,-0.002880389,-0.0115812,-0.01864917,0.02457561,-0.03110168,1.012352,-0.2395039,-0.03070678
226.84,-0.001593075,-0.003847706,-0.009541784,-0.01778093,0.02379933,-0.03872534,1.006902,-0.2403137,-0.02860916
226.86,-0.003362368,-0.004655452,-0.007052121,-0.01708072,0.02684489,-0.04361525,1.005115,-0.2409763,-0.02607488
226.88,-0.002378934,-0.003241733,-0.008077054,-0.01719456,0.02647963,-0.03988996,1.006078,-0.2394294,-0.02706835
226.9,0.0014014,-0.003496319,-0.01203136,-0.01488279,0.02654536,-0.03065843,1.009834,-0.2395625,-0.03100392
226.92000000000002,0.001833705,-0.00225936,-0.01575549,-0.01153648,0.02911184,-0.0325307,1.010239,-0.2382154,-0.0347217
