timestamp,body_acc_x_train,body_acc_y_train,body_acc_z_train,body_gyro_x_train,body_gyro_y_train,body_gyro_z_train,total_acc_x_train,total_acc_y_train,total_acc_z_train
148.42000000000002,-0.2703139,0.1714297,-0.0534231,0.5126648,0.2146929,0.08734337,0.7433454,0.1969309,-0.05231112
148.44,-0.1529523,0.2012445,-0.08504984,0.3278171,0.5280513,0.07568663,0.8611271,0.2267849,-0.08444108
148.46,-0.1321092,0.2425121,-0.08905805,0.04512194,0.8095867,-0.1309771,0.8823147,0.2681029,-0.08900455
148.48,-0.2662296,0.2372912,0.001800156,-0.290011,0.6118381,-0.3453924,0.7484586,0.2629537,0.001247941
148.5,-0.3183727,0.2310392,0.09678925,-0.4203387,0.1672191,-0.4041561,0.6964941,0.2568053,0.09558458
148.52,-0.2258322,0.2026909,0.1108434,-0.2572113,0.03715001,-0.1588626,0.7891197,0.2286015,0.1089468
148.54,-0.05306402,0.01002732,0.05393743,-0.104943,0.3220202,0.02618419,0.9618731,0.03613026,0.05131844
148.56,0.2548949,-0.2638662,0.04188872,-0.1260709,0.6266672,-0.07560366,1.269719,-0.2375234,0.03852529
148.58,0.5210882,-0.4192319,0.08107637,-0.3744222,0.3252442,-0.2159969,1.535715,-0.392612,0.07695313
148.6,0.5733524,-0.3286308,0.0879639,-0.6131291,-0.1956236,-0.4280422,1.587721,-0.3017154,0.08307198
148.62,0.5693683,-0.2264721,0.07067316,-0.402346,-0.2549466,-0.7206788,1.583451,-0.1992624,0.06501043
148.64000000000001,0.7413084,-0.1577338,0.04107104,-0.1457046,-0.3240176,-0.770385,1.75511,-0.1302464,0.0346415
148.66,0.8087286,0.07478979,0.04278238,-0.3004713,-0.3113121,-0.418324,1.822289,0.1025298,0.03559483
148.68,-0.4341614,0.1120593,-0.005694721,0.5119326,0.5055192,0.116443,0.5494881,0.07477078,0.001885142
148.70000000000002,-0.4073103,0.1387825,-0.008279123,0.4073216,0.3339253,0.2623446,0.5765615,0.1024285,-0.0008707964
148.72,-0.1767294,0.1060441,-0.05782809,0.2997022,0.3574283,0.1003059,0.8073328,0.07064547,-0.05064325
148.74,-0.0139364,0.06877327,-0.1062608,0.05053483,0.6079735,-0.07025609,0.9702719,0.03435258,-0.09934902
148.76,-0.1283507,0.06323457,-0.07862891,-0.118328,0.7731804,-0.2300224,0.855955,0.02981476,-0.07203913
148.78,-0.3676294,0.05163366,-0.0009561743,-0.08666952,0.6275783,-0.2169362,0.616722,0.01923686,0.005263131
148.8,-0.5042077,0.04645239,0.08210614,0.03709715,0.2856274,0.08163787,0.4801284,0.01509927,0.08790933
148.82,-0.4301219,-0.05502049,0.05884642,0.2745411,0.1647722,0.3219332,0.5541219,-0.08531166,0.06419374
148.84,-0.1908816,-0.2935623,-0.02237589,0.4841909,0.1437015,0.4065689,0.7931772,-0.3227792,-0.01751746
148.86,0.1541044,-0.4777806,-0.0505188,0.6142053,-0.149709,0.01901532,1.137878,-0.5059243,-0.04617764
148.88,0.4744806,-0.3632161,-0.02823104,0.56254,-0.3876616,-0.6869096,1.457877,-0.3903081,-0.02443327
148.9,0.8276592,-0.0754544,0.02037102,0.2916242,-0.05468087,-0.8068695,1.81061,-0.1015363,0.02360112
148.92000000000002,1.063979,0.1288559,0.04306542,-0.134433,0.4161913,-0.5245576,2.046456,0.1037321,0.04570671
148.94,0.9523877,0.2313251,0.09892796,-0.6204333,0.2875077,-0.2184152,1.93441,0.2071088,0.1009641
148.96,0.8397287,0.1346487,0.1907799,-0.6299598,0.08489549,0.1518366,1.821366,0.1112977,0.1922016
148.98,0.6941844,-0.01630226,0.17864,-0.08156154,0.06823383,0.1746633,1.675549,-0.03882148,0.1794471
149.0,0.4127676,-0.02255097,0.1196307,0.4369852,-0.1410703,-0.1142607,1.394003,-0.04426831,0.1198336
149.02,0.3359042,-0.01552969,0.1120373,0.6032068,-0.08614584,-0.2925608,1.317171,-0.03647498,0.111655
149.04,0.1825676,0.107592,0.1098854,0.3764258,0.09669227,-0.2350567,1.164037,0.08738883,0.1089432
149.06,-0.1802568,0.2528068,0.1114062,0.1132302,0.1412958,0.007269609,0.8015838,0.2333192,0.1099351
149.08,-0.3195678,0.220502,0.1298844,-0.004306574,0.2552461,0.3253568,0.6627997,0.2017118,0.1279205
149.1,-0.3648117,0.1897058,0.1376887,-0.2235313,0.09052695,0.5680212,0.6182146,0.1716052,0.1352729
149.12,-0.4921533,0.1326069,0.1073183,-0.3155811,-0.138284,0.5516553,0.4916351,0.1151971,0.1044965
149.14000000000001,-0.4967457,0.03717157,0.04544877,-0.312088,-0.2341737,0.418716,0.4878765,0.02045997,0.04227042
149.16,-0.4691533,-0.01482674,0.02769433,-0.4717279,-0.3419806,0.2416604,0.5163423,-0.03083095,0.02421036
149.18,-0.512822,-0.05792702,0.04775047,-0.5324831,-0.2675938,-0.09987311,0.4735563,-0.0732163,0.04401136
149.20000000000002,-0.5069649,-0.09292805,0.04718777,-0.5387493,-0.3102565,-0.3561232,0.4802767,-0.1074991,0.04324307
149.22,-0.5144679,-0.1219988,0.06591451,-0.436964,-0.5287052,-0.4020754,0.4735906,-0.1358544,0.06181318
149.24,-0.5049236,-0.08514494,0.09216314,-0.1140944,-0.7460107,-0.3323511,0.4838802,-0.09829473,0.08795411
149.26,-0.3196029,-0.06369764,0.0815934,0.1428554,-1.001475,-0.1242584,0.6698528,-0.07615741,0.07732624
149.28,-0.04671078,-0.05771978,0.0591059,0.3885858,-1.069804,0.1450992,0.9432886,-0.06951015,0.05483088
149.3,0.1390009,-0.007014025,0.01493805,0.5463096,-0.9872649,0.2701563,1.129433,-0.0181589,0.01070526
149.32,0.1324798,-0.01505632,-0.04794463,0.526805,-0.7456117,0.1800031,1.123241,-0.02558139,-0.05208722
149.34,0.04212008,0.03107555,-0.05503336,0.4754615,-0.3312644,0.07580263,1.033118,0.02114415,-0.05904212
149.36,-0.01046075,0.08216622,-0.006606017,0.2540418,-0.04643706,-0.05612949,0.9806927,0.07280344,-0.01044279
149.38,-0.05217841,0.06627538,0.02262701,0.03626817,0.00588498,-0.2211216,0.9390556,0.05745895,0.01899577
149.4,0.01336507,0.08009087,0.01926563,-0.002257796,-0.2188046,-0.07085437,1.004609,0.07180222,0.01587057
149.42000000000002,0.1850894,-0.0101538,-0.03709237,-0.01884456,-0.4974845,0.2611183,1.176278,-0.01793002,-0.04022295
149.44,0.3590484,-0.1097695,-0.1222356,0.05478081,-0.4333866,0.4628332,1.350127,-0.1170478,-0.1250772
149.46,0.4667507,-0.1473984,-0.1625955,0.1692741,0.06775118,0.39497,1.457683,-0.1541965,-0.1651301
149.48,0.5116334,-0.2609772,-0.2088054,0.1575697,0.7029429,-0.05966919,1.502407,-0.2673196,-0.2110244
149.5,0.5505749,-0.2979186,-0.2240948,0.1646568,0.770895,-0.3907024,1.541202,-0.3038395,-0.2260003
149.52,0.5023886,-0.14434,-0.1631044,0.3138191,0.195585,-0.2809391,1.492909,-0.1498853,-0.1647099
149.54,0.5063731,0.08329707,-0.1094682,0.3851141,-0.3165603,-0.1184146,1.496851,0.07807428,-0.1107965
149.56,0.5535606,0.2160824,-0.0387588,0.202751,-0.3985109,-0.05965029,1.544081,0.2111301,-0.03983865
149.58,0.457933,0.1983355,-0.04405988,-0.1323064,-0.1932316,-0.01313746,1.448603,0.1936111,-0.044923
149.6,0.3921927,0.1522728,-0.1182546,-0.4001701,-0.09332344,0.05071869,1.383136,0.1477455,-0.118934
149.62,0.2179881,0.1481682,-0.06759809,-0.4480926,-0.2683818,0.1867989,1.209339,0.1438182,-0.06812875
149.64000000000001,-0.04590662,0.1220918,-0.06319885,-0.412451,-0.475915,0.516692,0.9459916,0.117908,-0.06361787
149.66,-0.107241,0.05264579,-0.133358,-0.3386905,-0.5537742,0.8055614,0.8853365,0.048624,-0.1337043
149.68,-0.115143,-0.04607359,-0.138647,-0.1317011,-0.3174998,0.76344,0.8782325,-0.04993358,-0.1389619
149.70000000000002,-0.1009157,-0.1893427,-0.1729537,0.02733207,0.1453726,0.5241715,0.8933602,-0.1930419,-0.1732824
149.72,-0.1320787,-0.2102156,-0.1480203,0.04446231,0.2846315,0.1593485,0.8631847,-0.2137609,-0.1484128
149.74,-0.22887,-0.0992301,-0.0901847,0.02509022,0.1784083,-0.1113097,0.767452,-0.102637,-0.0906945
149.76,-0.2504068,-0.05344633,-0.08607685,0.00229571,0.2035337,-0.1959478,0.7470276,-0.05673715,-0.08675975
149.78,-0.2760595,0.02478711,-0.04827751,-0.04214424,0.2571623,-0.2968591,0.7225223,0.0215872,-0.04918939
149.8,-0.2315017,0.07793701,-0.0638518,-0.1007429,0.317809,-0.2940825,0.7682436,0.07480372,-0.06504749
149.82,-0.1519088,0.01872583,-0.08934045,-0.107847,0.4706971,-0.2571057,0.8489995,0.01563822,-0.09087329
149.84,-0.1338736,0.02541051,-0.08032713,-0.0151856,0.7370935,-0.2671018,0.8681838,0.02235124,-0.08224948
149.86,-0.1925753,0.02358943,-0.08560723,0.1295562,0.9735264,-0.2082202,0.8106069,0.02054384,-0.08797081
149.88,-0.401018,0.007970308,-0.009707938,0.1988218,0.9163564,-0.1757952,0.6032535,0.004925896,-0.01256337
149.9,-0.5533933,0.05904357,0.08512936,0.2465943,0.5915921,-0.1144674,0.4519159,0.05598988,0.08173467
149.92000000000002,-0.5342781,0.07831633,0.1166299,0.3341115,0.09520108,0.0471105,0.4719946,0.07524567,0.1126551
149.94,0.0908486,0.08324335,-0.1027468,0.2562865,-0.06360009,0.1066109,1.098744,0.08013176,-0.1079712
149.96,0.1181232,0.05406334,-0.1382348,0.2596241,0.4142795,-0.1228019,1.126663,0.05093648,-0.1441195
149.98,-0.07086959,0.03096439,-0.07755458,0.179611,0.644138,-0.216637,0.9382118,0.02783024,-0.08412376
150.0,-0.09943011,-0.05255283,-0.02013488,0.1927144,0.6202796,-0.07970024,0.9100964,-0.05568502,-0.02741418
150.02,0.01482725,-0.1969504,0.003204315,0.3771464,0.4106227,0.09720923,1.024706,-0.2000733,-0.004809677
150.04,0.1946529,-0.3438041,0.04636518,0.5218593,0.1166157,0.006012866,1.204795,-0.346918,0.0375952
150.06,0.306214,-0.3582247,0.1302357,0.4949762,-0.2275346,-0.3120518,1.316543,-0.3613429,0.1206937
150.08,0.3672932,-0.2276673,0.1163386,0.2959172,-0.2669641,-0.4599824,1.37775,-0.2308183,0.1060161
150.1,0.579067,0.002152905,0.1022165,-0.08943741,0.180374,-0.2780818,1.589613,-0.001070974,0.0911134
150.12,0.8054058,0.2844204,0.1580576,-0.5184097,0.3310061,0.03465175,1.816032,0.2810819,0.1461821
150.14000000000001,0.6812426,0.209859,0.158782,-0.3871465,0.2120781,0.1700182,1.691972,0.2063729,0.1461506
150.16,0.4021136,-0.07320413,0.1828079,0.1201456,0.2310154,0.2793593,1.413005,-0.07685889,0.1694458
150.18,0.316413,-0.08678555,0.2202765,0.2999875,0.1475826,0.2245163,1.327546,-0.09062411,0.2062185
150.20000000000002,0.1844662,-0.1133808,0.2089321,0.5155004,0.06608587,-0.1555767,1.195936,-0.1174192,0.1942222
150.22,0.03191038,-0.06677176,0.2026731,0.699959,-0.09148472,-0.08522047,1.043815,-0.07102908,0.1873648
150.24,-0.004884998,0.1263939,0.1616525,0.5776425,-0.1323471,0.1054748,1.007551,0.1218974,0.1458076
150.26,-0.1388427,0.09858705,0.1159878,0.5007873,0.08180843,0.01017776,0.8742135,0.09383407,0.09967401
150.28,-0.2330715,0.1264645,0.1035397,0.2201273,0.1325136,0.1977107,0.7806817,0.1214447,0.08682864
150.3,-0.3376994,0.166137,0.0922151,-0.06173268,0.1671292,0.2190142,0.6768104,0.1608476,0.07518002
150.32,-0.5316449,0.0762815,0.0970404,-0.1590991,0.09261247,0.1385299,0.4836594,0.0707275,0.07975538
150.34,-0.4973926,0.1000918,0.09398905,-0.3679116,-0.1002665,0.1703025,0.5187179,0.09428474,0.07652838
150.36,-0.4029752,0.01111414,0.09789804,-0.3202559,-0.2152758,-0.08613095,0.613925,0.005069939,0.08033602
150.38,-0.4076226,-0.09487126,0.1130391,-0.1811168,-0.3931134,-0.2166757,0.6100268,-0.1011351,0.09544993
150.4,-0.3790657,-0.05057026,0.1009989,-0.1079547,-0.3893516,-0.2629296,0.6392717,-0.05703833,0.08345696
150.42000000000002,-0.3583054,-0.03874046,0.1035267,0.04880903,-0.3283162,-0.3168887,0.6606411,-0.04540078,0.08610611
150.44,-0.3139604,0.01004926,0.1064744,0.08143936,-0.386544,-0.2342187,0.7055017,0.003206002,0.08924901
150.46,-0.2752664,0.05471222,0.09865739,0.1817387,-0.4884736,-0.1899163,0.7446059,0.04769462,0.08170051
150.48,-0.2622485,0.06843494,0.100765,0.2194984,-0.6547747,-0.01532059,0.7579196,0.06125292,0.0841492
150.5,-0.184348,0.1179275,0.07321861,0.1322415,-0.5459694,0.03050136,0.8359954,0.1105939,0.05701517
150.52,-0.1219454,0.1640215,0.05186392,0.118946,-0.3718145,-0.03227092,0.8984499,0.1565536,0.03614227
150.54,-0.1205132,0.1630778,0.06996913,-0.0609484,-0.3987144,0.09293562,0.8998111,0.1554992,0.05479581
150.56,-0.06284302,0.1348575,0.08282317,-0.2058413,-0.333366,0.06729803,0.9572901,0.127198,0.06826175
150.58,0.01302615,0.1645957,0.06770202,-0.2356672,-0.2681052,-0.05935414,1.032853,0.1568912,0.05381351
150.6,0.0008482424,0.1398305,0.04675336,-0.3373669,-0.2484462,-0.1290868,1.020261,0.1321223,0.03359618
150.62,0.01960964,0.0514968,0.03065884,-0.3809276,-0.2129878,-0.03343111,1.03851,0.04383007,0.0182881
150.64000000000001,0.1451021,-0.03830316,-0.02772194,-0.3743409,-0.1919857,0.2454271,1.163401,-0.04588197,-0.03925553
150.66,0.293757,-0.1412169,-0.1169583,-0.2198639,0.05544871,0.3202082,1.311379,-0.1486647,-0.1276104
150.68,0.3635217,-0.1315327,-0.1720476,-0.05715714,0.5020775,0.1542943,1.380409,-0.138814,-0.1817832
150.70000000000002,0.4086177,-0.1117402,-0.1541018,-0.2173557,0.6783158,-0.1256419,1.424736,-0.1188288,-0.1628978
150.72,0.6534967,-0.03249986,-0.0765851,-0.348732,0.483154,-0.2914999,1.668836,-0.03937763,-0.08443003
150.74,0.8360215,0.1848688,-0.009427664,-0.1686212,0.3721334,-0.1308029,1.850605,0.1782155,-0.01631928
150.76,0.5802165,0.2102104,0.05275803,-0.02876548,0.4239007,0.04626089,1.594101,0.2037972,0.04681693
150.78,0.2183293,0.1356543,0.1241718,-0.07921851,0.1389189,0.1054032,1.231604,0.1295035,0.1191771
150.8,0.03527274,0.1634956,0.1450761,-0.1369866,-0.6087222,0.2533722,1.048042,0.1576358,0.1410259
150.82,-0.04135454,0.1705814,0.05744249,-0.2310349,-1.32709,0.5228436,0.9710163,0.1650469,0.05433812
150.84,-0.0002982723,0.1635272,-0.1132873,-0.3387843,-1.402416,0.68508,1.011776,0.1583571,-0.1154431
150.86,0.03460393,0.1043694,-0.2219229,-0.3434665,-0.7117589,0.5980291,1.046475,0.09960719,-0.2231317
150.88,-0.04236402,-0.01297698,-0.2139039,-0.3631018,0.1859435,0.4268578,0.9693936,-0.01728575,-0.2141774
150.9,-0.1320136,-0.05282854,-0.1305305,-0.3728933,0.690973,0.2274546,0.8797114,-0.05664053,-0.1298921
150.92000000000002,-0.2563689,-0.02099057,-0.02634427,-0.2755882,0.650482,0.07202054,0.7553942,-0.02426764,-0.02482622
150.94,-0.3491295,0.0201957,0.002975673,-0.176914,0.464291,0.03987874,0.6627271,0.0174861,0.005336447
150.96,-0.3288467,0.06695118,-0.01190565,-0.1617199,0.4606283,-0.08614955,0.6831398,0.06483771,-0.008740022
150.98,-0.3650024,0.08162449,-0.01798394,-0.2231043,0.4123809,-0.2212027,0.6471303,0.08013422,-0.01405123
151.0,-0.4005403,0.05887069,-0.04363126,-0.2528295,0.3801337,-0.1634922,0.6117352,0.05803038,-0.03896945
151.02,-0.3535917,0.06762542,-0.06592039,-0.2085964,0.5053693,-0.06134572,0.6588035,0.0674617,-0.06056838
151.04,-0.3408423,0.07514039,-0.05608816,-0.1337646,0.650664,0.03209673,0.671632,0.07567956,-0.05008652
151.06,-0.3315257,0.05877586,-0.02437584,-0.06709065,0.806267,0.02488042,0.6809716,0.06004392,-0.01776677
151.08,-0.3547854,0.07785225,0.005650633,-0.1325941,0.6835716,-0.1459577,0.657665,0.07987483,0.01282438
151.1,-0.3947954,0.1069055,0.02632419,-0.2763701,0.3489119,-0.2169069,0.6175257,0.1097081,0.03402086
151.12,-0.3584403,0.1257756,0.02121115,-0.3834429,0.2070284,-0.05886332,0.6536563,0.1293846,0.02939122
151.14000000000001,-0.3056627,0.07736316,-0.01669783,-0.528302,0.1783066,0.1898794,0.7061029,0.08180621,-0.008071529
151.16,-0.2576362,-0.04768371,-0.04507029,-0.6009614,0.3172991,0.3041725,0.7536836,-0.04237888,-0.03603346
151.18,-0.1960363,-0.1283701,-0.03689269,-0.5231673,0.4574584,0.2568859,0.8147177,-0.1221796,-0.02748086
151.20000000000002,0.4501063,-0.4028349,0.1166117,-0.3463424,0.2213029,-0.3821721,1.459378,-0.394841,0.1266686
151.22,0.5133294,-0.3448171,0.2000365,-0.1367344,0.04930955,-0.8161155,1.521716,-0.3359375,0.2103706
151.24,0.5158536,-0.09815737,0.1982782,-0.1826476,-0.0006671353,-0.6868426,1.523297,-0.08842661,0.2088698
151.26,0.8681064,0.1645923,0.1877256,-0.6337952,0.1014466,-0.3067657,1.874585,0.1751297,0.1985654
151.28,0.9668222,0.3188863,0.2404643,-0.9943077,0.1038753,-0.04753147,1.972354,0.330188,0.2515533
151.3,0.6716981,0.1959527,0.2458732,-0.6898908,0.1453479,0.05171239,1.676346,0.2079873,0.257223
151.32,0.4837291,0.02157302,0.2509065,-0.2245869,0.1314527,-0.04135796,1.487593,0.03432054,0.262539
151.34,0.3651923,0.04095418,0.2761464,-0.3057993,-0.04399753,-0.06471917,1.3684,0.0544007,0.2880945
151.36,0.2768523,0.06715833,0.2262997,-0.5001461,-0.1277174,0.04869257,1.279545,0.08129193,0.2386061
151.38,0.2234073,0.1237384,0.1936822,-0.6367559,-0.06561417,0.07820366,1.225736,0.1385492,0.206398
151.4,0.0823183,0.171638,0.135786,-0.8164678,0.08825245,0.1589551,1.084435,0.1871199,0.1489684
151.42000000000002,-0.07636255,0.05983969,0.06771008,-0.6794201,0.1825451,0.2220858,0.9256915,0.07599199,0.08141917
151.44,-0.2376144,-0.01756412,0.09148721,-0.5251664,0.1430789,0.1571865,0.7645158,-0.0007389219,0.1057829
151.46,-0.3341519,-0.04962262,0.07307477,-0.5153037,0.08015753,0.1440894,0.6681752,-0.03212241,0.08801559
151.48,-0.3658716,-0.04170036,0.05062733,-0.4954767,0.003935645,0.04957051,0.63675,-0.02352618,0.06626965
151.5,-0.4217104,0.0151837,0.05391982,-0.6836894,-0.02681549,-0.0445161,0.5812774,0.03402723,0.07031734
151.52,-0.4310534,-0.00943608,0.03512795,-0.7745282,-0.02254831,0.001685837,0.572346,0.01006979,0.05233114
151.54,-0.4217455,-0.02570231,0.08403358,-0.6427413,-0.07736926,-0.00812785,0.5820851,-0.005542717,0.1020896
151.56,-0.3611611,-0.05492192,0.128756,-0.5078247,-0.1870474,-0.03167708,0.6430958,-0.03411935,0.1477098
151.58,-0.24548,-0.05367301,0.1295669,-0.4012272,-0.3741548,-0.07628831,0.7591782,-0.03224114,0.1494628
151.6,-0.189551,0.04052951,0.1182378,-0.5204741,-0.5233743,-0.1273007,0.8154684,0.06257427,0.1391208
151.62,-0.1499296,0.08420409,0.08256331,-0.7188676,-0.4225207,-0.05290023,0.8554011,0.1068448,0.1044784
151.64000000000001,-0.1102687,0.1336045,0.06839739,-0.8663887,-0.05337549,0.009720434,0.8953176,0.1568267,0.09138869
151.66,-0.0845786,0.1456961,0.06655406,-0.9615704,0.2282976,-0.03227098,0.9212037,0.1694902,0.0906637
151.68,-0.1012848,0.1081544,0.09413101,-0.8951585,-0.01457194,-0.06048248,0.9046325,0.1325166,0.1193987
151.70000000000002,-0.1303094,0.1052504,0.1426999,-0.8913507,-0.3517794,-0.006004337,0.875681,0.1301821,0.1691638
151.72,-0.08959207,0.07771742,0.1507914,-0.9057334,-0.227696,-0.008302586,0.9164078,0.103224,0.1784896
151.74,-0.0757298,0.09720206,0.1237973,-0.8265376,-0.1983807,-0.1384753,0.9302155,0.1232916,0.1527689
151.76,-0.1110079,0.115961,0.08079072,-0.8192826,-0.4668572,-0.2830984,0.8948186,0.1426444,0.1110751
151.78,-0.1558067,0.09901113,0.06331397,-0.8389983,-0.5592485,-0.3107987,0.8498367,0.1263021,0.09494952
151.8,-0.1763456,0.09505646,0.02308829,-0.8991579,-0.5274306,-0.02502306,0.8290486,0.1229714,0.0561106
151.82,-0.02508055,-0.02911447,-0.07642828,-1.057349,-0.2749396,0.678688,0.9799968,-0.0005577683,-0.04198828
151.84,0.2682664,-0.2584543,-0.156207,-1.139194,0.1215995,1.314549,1.272962,-0.2292408,-0.1203261
151.86,0.5301615,-0.522296,-0.2265969,-0.8942031,0.2331347,1.013611,1.534422,-0.4924219,-0.1892635
151.88,0.6838012,-0.7249326,-0.267174,-0.5379929,0.2764758,0.006666618,1.6876,-0.694416,-0.2283908
151.9,0.7092821,-0.6652168,-0.1643093,-0.4199592,0.3262284,-0.9697444,1.712623,-0.6341066,-0.1240944
151.92000000000002,0.6345999,-0.31705,0.04386067,-0.3328734,0.2719923,-1.546776,1.637525,-0.2854253,0.08547703
151.94,0.5052182,0.140377,0.162638,-0.5549886,0.09197486,-0.846872,1.5078,0.1724185,0.2056209
151.96,0.3498217,0.3852456,0.1436129,-1.150518,-0.5032132,0.4096022,1.352157,0.4176071,0.18793
151.98,0.2871391,0.3237135,0.03419336,-1.293285,-1.076171,0.8503022,1.289341,0.3563144,0.07981764
152.0,0.3511915,0.1683538,-0.1704005,-1.484336,-0.9022137,0.9697704,1.353383,0.2011344,-0.1234945
152.02,0.3329082,-0.01821408,-0.2771184,-2.026543,-0.4854164,0.6463143,1.335221,0.01470249,-0.2289611
152.04,0.1939161,-0.1480442,-0.222935,-1.960514,-0.3776469,0.1943067,1.196487,-0.1150288,-0.173568
152.06,0.01073183,-0.1213708,-0.1985164,-1.709352,-0.2197946,0.2543413,1.013701,-0.08829399,-0.1479937
152.08,-0.2042197,-0.1215877,-0.1686467,-1.609375,-0.1817877,0.1452479,0.7992806,-0.08849063,-0.1170326
152.1,-0.2989385,-0.1363565,-0.1322494,-1.321592,-0.3705242,0.2582828,0.7052104,-0.1032839,-0.07961575
152.12,-0.2907615,-0.08896963,-0.1713483,-1.26924,-0.3140532,0.4955574,0.7141314,-0.05596924,-0.1177728
152.14000000000001,-0.254209,-0.1462003,-0.2023849,-1.239988,-0.1806143,0.3812109,0.7515003,-0.1133222,-0.1479506
152.16,-0.1685247,-0.2184261,-0.202031,-0.990033,0.05394263,0.2760326,0.8380522,-0.1857234,-0.1468266
152.18,-0.1725763,-0.2184929,-0.1967567,-0.7642423,0.2401433,-0.1834641,0.834902,-0.1860233,-0.1408766
152.20000000000002,-0.2344154,-0.1944045,-0.1834578,-0.4845072,0.1030236,-0.6184498,0.7739837,-0.1622316,-0.1270017
152.22,-0.2585055,-0.08066128,-0.1766805,-0.342416,0.1933847,-0.6908003,0.7508191,-0.04885309,-0.1197524
152.24,-0.2742814,0.03844074,-0.17128,-0.3888233,0.3892463,-0.6490682,0.735958,0.06981561,-0.1139867
152.26,-0.2766398,0.0973856,-0.150345,-0.4872465,0.5268019,-0.4241772,0.7344886,0.1282633,-0.09279568
152.28,-0.301728,0.07991319,-0.1208438,-0.6280094,0.6153166,-0.2905343,0.7102485,0.1102384,-0.06314848
152.3,-0.2752561,-0.004089736,-0.1133604,-0.6610554,0.3431241,-0.1018591,0.7375136,0.02563701,-0.05562855
152.32,-0.1986307,-0.05538054,-0.1283611,-0.5540396,0.2291715,-0.005809963,0.814865,-0.02629165,-0.07070075
152.34,-0.1871109,-0.1025072,-0.1399731,-0.3508063,0.4667329,-0.1308137,0.8270341,-0.07409219,-0.08249052
152.36,-0.2029694,-0.1166194,-0.1355724,-0.1829291,0.7137343,-0.1669012,0.8117413,-0.08891372,-0.07837244
152.38,-0.2378955,-0.09321886,-0.1051774,-0.1135529,0.7971963,-0.3482228,0.7772916,-0.06625859,-0.04836349
152.4,-0.2531521,-0.09278771,-0.06641272,-0.07539404,0.6106967,-0.3535896,0.762416,-0.06660961,-0.01008554
152.42000000000002,-0.2257787,-0.0951764,-0.05768693,-0.113185,0.5216897,-0.1448676,0.7900684,-0.06981738,-0.001943231
152.44,-0.1773094,-0.1737483,-0.05225023,-0.200294,0.5484673,-0.1204719,0.8387095,-0.1492457,0.00281851
152.46,0.08676784,-0.4294217,0.03849271,-0.3249049,-0.1219451,-0.491497,1.102804,-0.4067603,0.0919613
152.48,0.2657913,-0.3683223,0.1077506,-0.3047537,-0.4386393,-0.9090571,1.281684,-0.3466653,0.1603096
152.5,0.6027892,-0.1564446,0.09302943,-0.4015226,-0.1747913,-0.9037339,1.618459,-0.1358634,0.1446197
152.52,0.9112075,0.0564029,0.04653649,-0.6856743,0.2770306,-0.4007472,1.926604,0.0758325,0.09711012
152.54,0.934772,0.1593835,0.1204714,-0.9037887,0.4617678,0.1350029,1.949885,0.177591,0.169991
152.56,0.7046045,0.05200028,0.1799907,-0.7105151,0.286367,0.07732745,1.719472,0.06892735,0.2284296
152.58,0.4319482,-0.06469087,0.1756137,-0.3413789,-0.02927509,-0.137057,1.446644,-0.04909099,0.2229572
152.6,0.2471833,-0.04501316,0.1825884,-0.0929841,-0.002455419,-0.07692411,1.261808,-0.03077962,0.2288349
152.62,0.1917688,-0.04814284,0.1441784,0.1263227,-0.05507051,-0.02339071,1.206434,-0.03531032,0.1893381
152.64000000000001,0.1357478,0.01653017,0.1116162,0.1347504,-0.2903004,0.08018351,1.150568,0.02793124,0.15571
152.66,-0.04305527,0.07769574,0.09072964,0.001255662,-0.1860634,0.1695977,0.9720355,0.08764064,0.1337866
152.68,-0.1759823,0.05744318,0.06518604,-0.03379386,-0.1439071,0.1585249,0.8394856,0.06591488,0.107241
152.70000000000002,-0.2553365,0.09067727,0.07102296,-0.1632375,-0.1270492,0.2368741,0.760602,0.0976673,0.1121152
152.72,-0.3459138,0.07083654,0.05209418,-0.2880939,0.02864428,0.3054345,0.6705697,0.07634493,0.0922665
152.74,-0.3666434,0.04206183,0.05048117,-0.3422957,-0.06237676,0.3017036,0.6504374,0.04609645,0.08977876
152.76,-0.3944284,0.01809655,0.05937752,-0.468826,-0.1168863,0.2353949,0.6232788,0.02067159,0.09784755
152.78,-0.3987693,-0.037081,0.04925771,-0.4976162,-0.1641053,0.004968396,0.6195699,-0.03594698,0.08694898
152.8,-0.3583634,-0.02027523,0.07491061,-0.4691377,-0.306715,-0.2716439,0.6605913,-0.0205613,0.1118734
152.82,-0.3698656,-0.03623689,0.08190256,-0.3756071,-0.3284793,-0.4545414,0.6496679,-0.03792099,0.1181888
152.84,-0.3584347,-0.03239176,0.08336236,-0.09282112,-0.5537096,-0.4873098,0.6616231,-0.03545114,0.119026
152.86,-0.337065,0.02129417,0.08249379,0.1163007,-0.8378149,-0.3730431,0.6834465,0.01688305,0.1175908
152.88,-0.3225532,0.02353673,0.03919127,0.1874134,-0.8620814,-0.2406396,0.6983274,0.0177991,0.07377895
152.9,-0.2681113,0.05293631,0.001770415,0.2857047,-0.7501977,-0.1059537,0.7530421,0.04590022,0.03590634
152.92000000000002,-0.2065435,0.06982981,-0.03046111,0.4026072,-0.5696467,-0.01444564,0.8147777,0.06152687,0.003278787
