timestamp,body_acc_x_train,body_acc_y_train,body_acc_z_train,body_gyro_x_train,body_gyro_y_train,body_gyro_z_train,total_acc_x_train,total_acc_y_train,total_acc_z_train
161.6,-0.1066007,0.06020192,-0.02675303,-0.3346397,0.3423234,-0.3922159,0.9097015,-0.1361736,-0.07165447
161.62,-0.05626703,-0.02883191,-0.1129585,-0.5207721,0.4361703,-0.5343862,0.9594217,-0.2252032,-0.1585368
161.64000000000001,0.1241982,-0.2913107,-0.1468466,-0.6760967,0.4628578,-0.7529562,1.139201,-0.4876172,-0.1931163
161.66,0.3919258,-0.6380433,-0.1123049,-0.5398905,0.6057591,-1.087661,1.406181,-0.8342387,-0.1592836
161.68,0.5477146,-0.7352305,-0.07352598,-0.2366638,0.4698119,-1.178013,1.56118,-0.9312952,-0.1212342
161.70000000000002,0.5535772,-0.5535872,0.01327463,0.3153417,0.4050438,-0.8593547,1.566238,-0.7495355,-0.03518471
161.72,0.6095666,-0.4299535,0.0920056,0.8622448,0.2941792,-0.6132916,1.621439,-0.6258307,0.04277596
161.74,0.6851403,-0.3217811,0.04796079,0.7431013,0.1718107,-0.5855353,1.696273,-0.5176553,-0.002052965
161.76,0.5883448,0.01801618,-0.01656961,0.2787361,0.74279,-0.3877074,1.598816,-0.1779361,-0.06737549
161.78,0.408926,0.2645134,0.07691891,-0.06643659,1.265878,-0.0552039,1.418842,0.06840104,0.02531736
161.8,0.2068596,0.1720926,0.1763716,-0.4697896,0.6032188,0.1156754,1.216346,-0.02425107,0.1239759
161.82,-0.03938727,0.09360798,0.1599415,-0.5788368,-0.1550715,0.2002282,0.9698019,-0.103023,0.1067611
161.84,-0.144296,0.08372243,0.1233437,-0.4177864,0.1034844,0.275287,0.8647247,-0.1132398,0.06939718
161.86,-0.1815792,-0.04150667,0.07012239,-0.4064251,0.3500313,0.2165488,0.8273894,-0.2388357,0.0154362
161.88,-0.3245247,-0.06948877,0.09944867,-0.2331126,0.2385651,0.1926143,0.6844915,-0.2672156,0.04405486
161.9,-0.420366,-0.004885644,0.1831223,-0.03791349,0.03729897,0.2259596,0.5887763,-0.2030394,0.1270577
161.92000000000002,-0.4301101,-0.02798668,0.1965879,0.04382,-0.5428054,0.1485404,0.5792127,-0.2265953,0.1398958
161.94,-0.3660233,-0.01785509,0.2234557,0.2556353,-0.7270854,0.09392376,0.643509,-0.2169444,0.1661874
161.96,-0.2192049,-0.004999658,0.2222026,0.3661595,-0.419518,0.008283633,0.7905435,-0.2045931,0.1644179
161.98,-0.1373148,-0.001028486,0.203845,0.4653322,-0.317666,-0.05970564,0.8726405,-0.2011473,0.1456118
162.0,-0.130541,0.08142116,0.21681,0.5306902,-0.1603534,-0.01575732,0.8796018,-0.1192407,0.158204
162.02,-0.1813036,0.1483957,0.1952807,0.3847655,-0.2713218,-0.07705641,0.8290005,-0.05282181,0.1363837
162.04,-0.3225497,0.2171651,0.2034149,0.2738199,-0.7838532,-0.1218612,0.6878819,0.01538764,0.1443143
162.06,-0.4217429,0.2583866,0.2175108,0.1482379,-1.216856,-0.123958,0.5887713,0.05605598,0.1582986
162.08,-0.3586421,0.1592864,0.1993871,0.09032153,-1.652525,-0.1618321,0.6518948,-0.04357831,0.1401597
162.1,-0.1910829,-0.004724593,0.1445845,0.2135454,-1.7232,-0.01154231,0.8194028,-0.2080949,0.08544148
162.12,-0.06221567,-0.0801716,0.01667728,0.2962263,-1.290937,0.2427236,0.9481366,-0.2840154,-0.04228082
162.14000000000001,-0.006735409,-0.01501035,-0.07273903,0.3149386,-0.7115889,0.3491448,1.0034,-0.2192974,-0.1314157
162.16,-0.01140047,0.04639071,-0.0940572,0.3051056,-0.1618999,0.1918928,0.9984395,-0.1583118,-0.1523644
162.18,-0.09241172,0.05383067,-0.0209442,0.3277691,-0.2132831,-0.1247907,0.9170587,-0.1512601,-0.07880454
162.20000000000002,-0.1564574,0.06541005,0.1455671,0.376792,-0.6927146,-0.3710395,0.8525727,-0.1400403,0.08822241
162.22,-0.1058786,0.05995127,0.1845059,0.444775,-0.8004124,-0.4609639,0.9026414,-0.1458281,0.1277422
162.24,0.0240244,0.09177074,0.0998544,0.5293224,-0.3351299,-0.3180627,1.031965,-0.1143052,0.04373747
162.26,0.1174547,0.1209354,0.05230298,0.4120099,0.4156054,-0.1216933,1.124753,-0.08540182,-0.003100948
162.28,0.1424451,0.04169693,0.007971435,0.2398834,0.695285,-0.04508819,1.149045,-0.1648635,-0.04665592
162.3,0.1231728,-0.07226605,-0.1274554,0.2191678,0.6074113,-0.03285224,1.129032,-0.2790105,-0.1812484
162.32,0.102668,-0.1106102,-0.287707,0.1480147,0.7040369,-0.2414221,1.107755,-0.3175024,-0.3406181
162.34,0.1959335,-0.04741698,-0.2560614,0.07931064,0.7110521,-0.5271218,1.200228,-0.2544262,-0.3080586
162.36,0.3934048,0.03718696,-0.08342041,0.1059313,0.6955057,-0.4942348,1.3969,-0.1699141,-0.1344884
162.38,0.6766939,0.07281673,-0.02483209,0.04290159,0.51127,-0.1056647,1.679401,-0.1343527,-0.07496787
162.4,0.8577236,0.04880656,-0.1389778,-0.05231987,0.1494266,0.2239363,1.859683,-0.1584074,-0.1881857
162.42000000000002,0.5968757,-0.05048933,-0.2202523,-0.01297275,0.212746,-0.005629291,1.598163,-0.2577232,-0.2685441
162.44,0.1526467,-0.1379986,0.03257132,0.1379174,-0.0892004,-0.2199705,1.153368,-0.34523,-0.01482463
162.46,-0.03663571,-0.1349698,0.2711734,0.3429785,-1.095722,0.1921077,0.9636382,-0.342182,0.2246492
162.48,0.04385254,-0.1141373,0.002271185,0.5526614,-1.429492,0.5170535,1.043797,-0.3213215,-0.04340136
162.5,0.1205146,-0.1154598,-0.2478569,0.7437624,-0.7048557,0.4650208,1.120243,-0.322614,-0.292695
162.52,-0.02733532,-0.08036636,-0.1394193,0.8021749,-0.1415671,0.4070307,0.972284,-0.287495,-0.1834451
162.54,-0.2798657,0.1375301,-0.05906235,0.6309219,-0.883867,0.389067,0.7198257,-0.06957277,-0.1015615
162.56,-0.2546613,0.1572725,-0.04735969,0.5269563,-0.5094225,0.4838293,0.7451807,-0.04982643,-0.08915358
162.58,-0.06502704,0.1009298,-0.1011221,0.4349225,-0.2893698,0.5031786,0.9350188,-0.1061628,-0.1422526
162.6,-0.02763865,0.08434016,-0.07088577,0.3979174,0.03170939,0.393225,0.9726514,-0.1227375,-0.1113974
162.62,-0.1343451,0.1203159,0.009942225,0.3254564,0.2645989,0.168104,0.8662217,-0.08673359,-0.029997
162.64000000000001,-0.2145618,0.1567404,0.05344401,0.2793513,-0.09572103,0.1316168,0.7863062,-0.0502631,0.01403107
162.66,-0.2780563,0.1926259,0.05112907,0.1939457,-0.2800345,0.2898288,0.723126,-0.01430797,0.01219926
162.68,-0.2015391,0.1975036,-0.06708524,0.1263862,-0.3241362,0.425414,0.7999571,-0.009330093,-0.1055716
162.70000000000002,-0.1483784,0.1656193,-0.1645354,0.2497097,-0.08991764,0.504645,0.853419,-0.0410766,-0.2026173
162.72,-0.1776719,0.1203864,-0.1351907,0.3835338,0.7150252,0.3398637,0.8244042,-0.08612812,-0.1729106
162.74,-0.2654331,0.05168976,-0.04300233,0.4118536,1.017847,0.07355485,0.7368908,-0.1545964,-0.08040679
162.76,-0.4512363,0.02218127,0.07059781,0.4370494,0.6552536,0.01078058,0.5512937,-0.1838289,0.03346041
162.78,-0.4168632,0.04607217,0.08103681,0.5142478,0.1202281,0.009671109,0.5858158,-0.1596161,0.04412114
162.8,-0.2402392,0.05983346,-0.004176521,0.5849426,-0.2331259,-0.06293193,0.7625155,-0.1454893,-0.04091046
162.82,-0.1113542,0.09296054,-0.08093905,0.6055397,0.18929,-0.2375947,0.8913916,-0.1119544,-0.1175274
162.84,-0.01557961,0.1286851,-0.1273301,0.5495944,0.8231684,-0.4486623,0.9870693,-0.07577979,-0.1638088
162.86,-0.1130014,0.07311521,-0.08563015,0.3787621,0.9625784,-0.5985458,0.8894645,-0.1308566,-0.1220374
162.88,-0.1409122,-0.1330779,0.01204246,0.2798188,0.94145,-0.8205566,0.8612873,-0.3365144,-0.02433358
162.9,0.118951,-0.4478652,0.1011502,0.3299987,0.8091375,-1.121459,1.120803,-0.6507319,0.06476644
162.92000000000002,0.5045284,-0.5532541,0.1347966,0.3581039,0.3264507,-1.220362,1.505961,-0.7555349,0.09837162
162.94,0.8261213,-0.2897445,0.1337887,0.4018184,-0.105045,-0.9147324,1.827086,-0.4914483,0.09729692
162.96,0.8497674,-0.07416376,0.2223606,0.5459196,-0.2549128,-0.5096259,1.850251,-0.2753199,0.1857857
162.98,0.8400265,-0.07203916,0.259935,0.7208367,-0.3653284,-0.4186817,1.840061,-0.2726876,0.2232718
163.0,0.987745,0.02829163,0.07120891,0.8242058,0.04229992,-0.4029451,1.987404,-0.171892,0.03446321
163.02,0.8667685,0.1518356,-0.07721925,0.6952865,0.9664074,-0.2986391,1.866169,-0.0479245,-0.1140343
163.04,0.3649763,0.112185,0.1042567,0.3370163,1.155458,-0.2242843,1.36427,-0.08718742,0.06738672
163.06,-0.1719414,0.1016276,0.3296861,0.05515805,0.3372499,0.07482201,0.8274172,-0.09738546,0.292778
163.08,-0.286005,0.1270629,0.2633538,0.001923215,-0.4980145,0.4767151,0.7135838,-0.07161215,0.2264328
163.1,-0.153229,0.03245144,0.1625642,0.09092278,-0.6425263,0.6489448,0.8467354,-0.1659009,0.125667
163.12,-0.3491503,-0.03669016,0.1227088,0.1894904,-0.3017165,0.7135004,0.6513119,-0.2347313,0.08588045
163.14000000000001,-0.4381573,0.005261211,0.040158,0.1833016,-0.1295099,0.6237376,0.5629001,-0.1924796,0.003447578
163.16,-0.3121008,0.03893231,0.08724701,0.2030291,-0.161792,0.3619639,0.6896223,-0.1585192,0.05070448
163.18,-0.4613241,0.06864435,0.1351228,0.2552185,-0.1437069,0.04218601,0.5411084,-0.1285278,0.09879813
163.20000000000002,-0.4679385,0.0915624,0.1319255,0.2099355,-0.2304037,-0.2415031,0.5352214,-0.1053377,0.09587
163.22,-0.3854922,0.07546731,0.2071134,0.1499197,-0.4418169,-0.266024,0.618387,-0.1211643,0.1713808
163.24,-0.4518045,0.074035,0.1789253,0.07183674,-0.7460331,-0.1312708,0.5527624,-0.1223281,0.1435732
163.26,-0.336503,0.07779545,0.1362207,0.05736058,-1.125847,0.1412754,0.6686989,-0.1182959,0.1013107
163.28,-0.2342154,0.0612965,0.1314372,0.1380083,-1.236952,0.5161891,0.7715515,-0.134517,0.09703353
163.3,-0.1108059,0.03725427,-0.007690619,0.1794466,-0.9107401,0.5204545,0.8954451,-0.1582731,-0.04152363
163.32,0.0009742962,0.0102778,-0.1018246,0.2536559,-0.4103582,0.2490068,1.007624,-0.1849539,-0.1350261
163.34,-0.1408999,0.0025941,-0.01625234,0.2912597,-0.2514289,0.06973874,0.8660638,-0.1923328,-0.04876907
163.36,-0.1962215,-0.007995115,0.1147294,0.2333349,-0.511474,-0.003559187,0.8109722,-0.2026089,0.08294341
163.38,-0.2033391,-0.05323265,0.1257795,0.1793344,-0.5593734,0.02362719,0.8039979,-0.2475271,0.09476692
163.4,-0.2450781,-0.07719652,0.06984903,0.101172,-0.08107406,-0.03374552,0.7623114,-0.2711682,0.03965226
163.42000000000002,-0.1311531,-0.1105457,0.032645,0.06162237,0.4845835,-0.1931524,0.8761939,-0.3041957,0.003305947
163.44,0.1057521,-0.2627293,-0.1549304,0.1048704,0.5785125,-0.2868425,1.11296,-0.4560652,-0.1833735
163.46,0.4447682,-0.3881395,-0.4028607,0.2735495,0.4854075,-0.4273101,1.45175,-0.5811794,-0.4303792
163.48,0.6453667,-0.2810252,-0.4064556,0.6820902,0.6834768,-0.5404125,1.652055,-0.4738017,-0.4330389
163.5,0.6233697,-0.02752763,-0.1306887,0.97152,0.6937292,-0.4523338,1.629729,-0.2200867,-0.1563469
163.52,0.6090841,0.2395903,0.1687316,0.5964183,0.1506994,-0.1995926,1.615114,0.04719864,0.1439746
163.54,0.6196106,0.4239342,0.2006047,-0.1095191,-0.5184083,0.2301413,1.625343,0.2316681,0.1767239
163.56,0.6071188,0.3726216,0.02297245,-0.4408704,-0.6669335,0.4576356,1.612617,0.1804568,-5.154304e-05
163.58,0.5026974,0.1534083,-0.08720692,-0.4421551,-0.4551479,0.1454784,1.50805,-0.03865963,-0.1093895
163.6,0.2596108,-0.03787939,-0.02951905,-0.3863683,-0.6426909,-0.1064779,1.264929,-0.2298425,-0.05087683
163.62,0.06273096,-0.09954127,-0.007063023,-0.325142,-0.8653528,0.009453731,1.068136,-0.2913884,-0.02761595
163.64000000000001,0.08858129,0.008492152,-0.1109938,-0.234283,-0.6950583,0.1612536,1.094196,-0.1832305,-0.1307646
163.66,0.09510811,0.1019063,-0.1730285,-0.1680607,-0.3634925,0.4249204,1.101051,-0.08968575,-0.1920437
163.68,-0.1147982,0.1328352,-0.1916707,-0.3246953,0.006517457,0.7109702,0.8915856,-0.05861855,-0.2099641
163.70000000000002,-0.2789663,0.1936591,-0.152123,-0.5101454,-0.1625787,0.7024154,0.7279592,0.00235624,-0.1697365
163.72,-0.2929618,0.1402247,-0.08345481,-0.5630327,-0.4809557,0.5208811,0.7145888,-0.05090807,-0.1004375
163.74,-0.191971,0.09527147,-0.1166946,-0.5902523,-0.1837213,0.3028235,0.8162674,-0.09566595,-0.1331002
163.76,-0.08348776,0.1446144,-0.1485687,-0.5625447,0.07410285,0.2055963,0.925483,-0.04609807,-0.1644544
163.78,-0.1568596,0.1556551,-0.1550638,-0.6313922,0.2560652,0.3589795,0.8528745,-0.03479905,-0.1704909
163.8,-0.212965,0.2029993,-0.09708748,-0.8120497,0.1286149,0.5925416,0.798341,0.01318158,-0.1117979
163.82,-0.2240879,0.1342765,-0.1062527,-0.8642494,0.1452497,0.6255996,0.7880006,-0.0551516,-0.120711
163.84,-0.1755699,0.1196074,-0.1240996,-0.794641,0.1737481,0.6167353,0.8372816,-0.06937753,-0.1383787
163.86,-0.1861453,0.07206635,-0.1332489,-0.7731503,0.04109095,0.6367405,0.8274387,-0.1164203,-0.1474226
163.88,-0.1912558,0.07177494,-0.1797943,-0.7648065,0.2562935,0.6354475,0.8230208,-0.1161587,-0.1939382
163.9,-0.1190964,0.09052666,-0.1771917,-0.6750053,0.5693232,0.5926072,0.8958245,-0.09680054,-0.1913841
163.92000000000002,-0.1076104,0.08501141,-0.1551003,-0.7032471,1.079748,0.5732806,0.9079005,-0.1016573,-0.1694226
163.94,-0.1133797,0.1542815,-0.116472,-0.7877347,1.521302,0.4557651,0.9026629,-0.03167749,-0.1310073
163.96,-0.1786944,0.1997141,0.02169414,-0.9782863,1.375327,0.2536883,0.8378182,0.01451701,0.006862846
163.98,-0.2773134,0.176889,0.1537776,-1.197503,0.9603946,0.1681185,0.7396025,-0.007491359,0.1385723
164.0,-0.2938885,0.1073667,0.1417248,-1.212808,0.3131511,0.234309,0.7233561,-0.07613936,0.1260779
164.02,-0.3290935,-0.05921426,0.003304091,-1.107207,-0.1272458,0.2969149,0.6883957,-0.2417886,-0.0128401
164.04,-0.3557647,-0.3394289,-0.1721728,-0.817812,0.04501665,0.1870115,0.6618741,-0.5210209,-0.188862
164.06,-0.1909089,-0.6179686,-0.253363,-0.3587875,0.6002536,-0.2960739,0.8267748,-0.7985452,-0.2706437
164.08,0.1869654,-0.740297,-0.1644182,-0.07351292,1.560627,-1.204898,1.204585,-0.9198537,-0.1823414
164.1,0.5011249,-0.7084059,-0.04874685,-0.136592,1.953911,-1.760724,1.518581,-0.8869748,-0.06736745
164.12,0.5821165,-0.4179101,0.001280395,-0.4583155,0.9819052,-1.432972,1.599332,-0.5955579,-0.01809245
164.14000000000001,0.6898265,0.06635314,0.01069427,-1.017269,-0.2203968,-0.8970593,1.706758,-0.1104644,-0.00948152
164.16,0.8854675,0.2345368,-0.1396307,-1.47391,-0.3832311,-0.3580335,1.902109,0.05845315,-0.1606553
164.18,0.8812477,0.04644643,-0.2995366,-1.388387,0.8167867,0.01825318,1.897635,-0.1289912,-0.3214544
164.20000000000002,0.6278727,-0.02499261,-0.1818382,-1.381541,1.952903,-0.2114587,1.644081,-0.1998618,-0.2046978
164.22,0.3114785,0.01838273,0.007640164,-1.695222,1.408542,-0.2078515,1.327616,-0.1559894,-0.01621375
164.24,0.08059147,-0.03943447,0.07892453,-1.731725,0.7086354,0.09182248,1.096782,-0.2133773,0.05402547
164.26,-0.02228939,-0.04900928,0.09225537,-1.732783,0.904361,-0.01872657,0.9940821,-0.2225877,0.066268
164.28,-0.1083263,-0.03479465,0.06274644,-1.621166,0.6912215,-0.00391205,0.9083455,-0.2080716,0.03563749
164.3,-0.2037916,-0.08689139,0.05678683,-1.217643,0.5594066,0.08650849,0.8132873,-0.2599285,0.02853239
164.32,-0.2329646,-0.006671489,0.02206315,-1.191003,0.6956747,0.0789344,0.7846118,-0.1795293,-0.007352781
164.34,-0.2589437,0.07410386,-0.0451339,-1.401047,0.362457,0.238072,0.7592015,-0.09863285,-0.07572134
164.36,-0.2690879,-0.01000381,0.03110156,-1.434616,0.294977,0.1637695,0.7496785,-0.182673,-0.0006633352
164.38,-0.2574021,-0.09178197,0.1479496,-1.288024,0.1632464,0.005492845,0.7620187,-0.264433,0.1150057
164.4,-0.2651063,-0.1306413,0.1914756,-0.9565877,-0.08922708,-0.09641659,0.7549846,-0.3033223,0.1573591
164.42000000000002,-0.2180825,-0.08965566,0.2032698,-0.7316594,0.1489287,-0.2968209,0.8026776,-0.2624161,0.1679977
164.44,-0.1978257,0.04659515,0.1246031,-0.5644167,0.1509765,-0.4020664,0.823589,-0.1262949,0.08820394
164.46,-0.2563945,0.158952,0.05930221,-0.4824398,-0.0194225,-0.4962591,0.7656479,-0.0141146,0.02181331
164.48,-0.3157377,0.1762263,0.1111518,-0.6618308,-0.2593343,-0.4351179,0.7068935,0.002944738,0.07261644
164.5,-0.3471534,0.115207,0.1575505,-0.7043194,-0.6864767,-0.3001667,0.6760142,-0.05831708,0.1180168
164.52,-0.3308727,0.09246345,0.1535526,-0.5741836,-0.8697349,-0.2529246,0.6927649,-0.08132072,0.1130745
164.54,-0.3258218,0.091647,0.1263503,-0.4792642,-0.9593809,-0.02025807,0.6982054,-0.08240717,0.08498796
164.56,-0.2851821,0.04972832,0.05042689,-0.4449973,-1.026975,0.1343961,0.7391425,-0.1245996,0.008245244
164.58,-0.1883992,0.04671765,-0.05367898,-0.4819835,-1.073033,0.169396,0.8361212,-0.1278832,-0.09661337
164.6,-0.1667479,0.04054098,-0.07326402,-0.4645441,-0.8311397,0.1636525,0.8578612,-0.1343285,-0.1168871
164.62,-0.1899047,-0.01180531,-0.004550471,-0.4682311,-0.3812508,-0.02199258,0.8346835,-0.1869368,-0.04880309
164.64000000000001,-0.1929477,-0.03789136,0.05074439,-0.4020332,-0.4342814,-0.1381224,0.8315089,-0.2132774,0.005917262
164.66,-0.173751,-0.04986404,0.1058854,-0.08661673,-0.5253844,-0.2743976,0.8504618,-0.225498,0.06053746
164.68,-0.1512233,-0.08243965,0.1466654,0.3052178,-0.3611413,-0.3495452,0.8726332,-0.258317,0.1008518
164.70000000000002,-0.09471036,-0.1340152,0.1038672,0.5625986,-0.2279298,-0.1825356,0.9286783,-0.3101348,0.0576464
164.72,0.0630181,-0.1804513,0.004051612,0.4966018,0.01639125,-0.1306514,1.085831,-0.356817,-0.04251563
164.74,0.2173752,-0.1775457,-0.1026973,0.292185,0.1635214,-0.1607403,1.239515,-0.3541683,-0.1495513
164.76,0.3627144,-0.1515312,-0.2187902,0.2069967,0.3598099,-0.2015001,1.384098,-0.3284287,-0.2658775
164.78,0.5407776,-0.1473139,-0.3329657,0.2061315,0.9233832,-0.311938,1.561345,-0.3245108,-0.3802444
164.8,0.4859693,-0.1210034,-0.2796103,0.2159033,1.052276,-0.3407095,1.505691,-0.2985291,-0.3270542
164.82,0.1859058,-0.06927361,-0.01181232,0.01700398,-0.08426604,-0.1892678,1.204779,-0.2471614,-0.05940992
164.84,0.05164228,-0.06336581,0.1695279,-0.0624092,-1.477168,0.1498601,1.069684,-0.2416504,0.1217809
164.86,0.2358577,-0.141833,0.0757674,0.4616921,-1.383007,0.2749742,1.253095,-0.3205499,0.02787718
164.88,0.6219557,-0.2600525,-0.1668222,1.050401,-0.1999801,0.008243243,1.638426,-0.4392393,-0.214846
164.9,0.8224414,-0.2464057,-0.2977138,1.057134,0.4271804,-0.4110614,1.838205,-0.426106,-0.3458643
164.92000000000002,0.3749592,-0.08264375,-0.1222286,0.6635209,-0.008305677,-0.7113466,1.390105,-0.2629078,-0.1705085
164.94,-0.2176186,0.1026298,0.1413121,0.2933651,-1.080123,-0.2997371,0.7970192,-0.07825038,0.09289237
164.96,-0.230754,0.2243589,0.1341243,0.07175717,-1.670771,0.4378076,0.7834865,0.04281601,0.08555484
164.98,-0.04110742,0.1054014,-0.06251557,0.2363181,-0.8964177,0.5707779,0.9728327,-0.07683928,-0.1112395
165.0,-0.0726658,-0.0747973,-0.1667815,0.5430808,-0.01829479,0.451661,0.9410575,-0.2577597,-0.2156626
165.02,-0.1462816,-0.05132056,-0.109039,0.4068159,-0.3911962,0.358994,0.8672984,-0.2350232,-0.1580836
165.04,-0.191784,-0.02341323,-0.04315004,0.3076268,-0.6579267,0.1765221,0.8217154,-0.2078732,-0.0923696
165.06,-0.1320674,0.1445357,-0.1393824,0.2016057,-0.2530835,0.2746543,0.881409,-0.04148139,-0.1889993
165.08,-0.1474883,0.1371828,-0.07699489,0.2634129,-0.02561617,0.2446618,0.8660217,-0.04962289,-0.1268406
165.1,-0.1562171,0.09026857,-0.01450194,0.2722178,0.2935904,0.2709927,0.8573432,-0.09732129,-0.06460062
165.12,-0.1550954,0.03547037,0.08404009,0.3267436,-0.2114993,0.2787726,0.8585228,-0.1528919,0.03366464
165.14000000000001,-0.2254453,0.0229856,0.06323545,0.5809132,-0.3678864,0.2692471,0.7882293,-0.1661326,0.01256317
165.16,-0.2266254,0.07594073,-0.07711713,0.6377002,-0.2666273,0.3107816,0.7870942,-0.1139137,-0.1281018
165.18,-0.1652424,0.08728131,-0.1310762,0.7385503,0.002000588,0.3046863,0.8485008,-0.1032866,-0.1823873
165.20000000000002,-0.1334049,0.08277255,-0.1833448,0.8113063,0.8611232,0.1866351,0.8803319,-0.1084817,-0.2349995
165.22,-0.2127639,0.0371865,-0.1061817,0.764835,1.061482,-0.0007617415,0.8009301,-0.1547232,-0.158202
165.24,-0.3555376,-0.007709365,0.07258453,0.8487471,0.5293163,-0.09899188,0.6580701,-0.2002411,0.02017322
165.26,-0.3217498,0.03341282,0.07550586,0.8934865,-0.04067747,-0.1130382,0.6917174,-0.1597071,0.02267958
165.28,-0.1923796,0.1049806,0.01122425,0.8970906,-0.1562399,-0.1452678,0.8208814,-0.08869296,-0.04203578
165.3,-0.1021404,0.1811279,-0.08323232,0.8342837,0.3253758,-0.1627362,0.9108414,-0.01306194,-0.1369407
165.32,-0.08178628,0.1852062,-0.1248527,0.6799785,0.660283,-0.2590776,0.9308408,-0.009457018,-0.1790235
165.34,-0.1202847,0.05131525,-0.03760679,0.5056759,0.9182757,-0.47562,0.8919133,-0.1437721,-0.09225593
165.36,-0.003389603,-0.186564,0.04594145,0.3479089,1.035321,-0.7442059,1.008307,-0.3820241,-0.00920291
165.38,0.2396383,-0.3655813,0.1695415,0.3678653,0.6328141,-1.005427,1.250766,-0.5613692,0.113888
165.4,0.4839634,-0.3067245,0.207778,0.4046678,0.08058759,-0.9480633,1.494468,-0.5028101,0.1516093
165.42000000000002,0.6113604,-0.178127,0.1196462,0.4258822,-0.04332832,-0.5258055,1.621212,-0.3744969,0.0629664
165.44,0.5379228,-0.153236,0.1180085,0.5255157,0.2101519,-0.2123032,1.547121,-0.3498896,0.06083092
165.46,0.5681207,-0.1418722,0.1909449,0.5468797,0.1489375,-0.2391026,1.576696,-0.3388177,0.1332905
165.48,0.6531027,-0.1021651,0.2475872,0.6046336,0.1080953,-0.3099894,1.661115,-0.2994165,0.1894849
165.5,0.519131,-0.02363862,0.1817301,0.7038644,0.2596144,-0.1208374,1.526668,-0.2212142,0.1232186
165.52,0.3068322,0.01954968,0.1024916,0.6881023,0.2659866,0.08515722,1.314004,-0.1783693,0.04361796
165.54,0.0413583,-0.0129526,0.1674093,0.6605776,0.3535767,0.1596059,1.04829,-0.2112327,0.1082264
165.56,-0.1936227,0.02469389,0.1878278,0.6245626,0.09247669,0.3936976,0.8131929,-0.1739626,0.1283931
165.58,-0.2289674,0.0735238,0.1483904,0.4893428,-0.33478,0.6425145,0.7778456,-0.1255214,0.08876649
165.6,-0.2179702,0.06401005,0.15595,0.3596062,-0.3686903,0.6627841,0.7889359,-0.1354319,0.09620388
165.62,-0.2312404,0.05583774,0.1454859,0.3335755,-0.3262926,0.5891662,0.7758363,-0.1440043,0.08568814
165.64000000000001,-0.2305435,0.002832942,0.1416587,0.3893425,-0.3188534,0.4881775,0.7767632,-0.1974083,0.08188264
165.66,-0.2541232,-0.0341367,0.1764011,0.5600855,-0.4433233,0.3079356,0.7534561,-0.234774,0.1167224
165.68,-0.2677221,-0.04754598,0.2047413,0.7969406,-0.5839887,0.06275298,0.740156,-0.2485757,0.1452381
165.70000000000002,-0.2203018,-0.016738,0.2053176,0.9742688,-0.6129911,-0.1139081,0.7878855,-0.2181575,0.1460716
165.72,-0.1526525,0.09648839,0.2009079,1.007872,-0.6369142,-0.219977,0.8558408,-0.1053182,0.1420047
165.74,-0.1518744,0.08950747,0.2090137,0.9026219,-0.6397823,-0.2362314,0.856911,-0.1126807,0.1505421
165.76,-0.1870272,0.04845274,0.1936633,0.841554,-0.7374169,-0.09036296,0.8220283,-0.1541073,0.135715
165.78,-0.2051853,0.07968863,0.1509296,0.8140009,-0.757981,0.09793577,0.8041103,-0.1232293,0.09359831
165.8,-0.2444022,0.05752478,0.07881924,0.7377321,-0.7683899,0.3209156,0.7650946,-0.1457337,0.02219862
165.82,-0.257016,0.07527495,-0.000339422,0.642556,-0.9000208,0.4226461,0.7526341,-0.1283036,-0.05615866
165.84,-0.2129587,0.09472696,-0.003833523,0.4999419,-0.8546649,0.2587473,0.7967872,-0.109148,-0.05876702
165.86,-0.1746545,0.04693959,0.0288687,0.458333,-0.767089,0.0775622,0.835122,-0.1572053,-0.02510264
165.88,-0.1421075,0.01133879,0.06227781,0.484874,-0.7276974,-0.0666593,0.867629,-0.1930472,0.009337755
165.9,-0.1024414,-0.01750233,0.1127004,0.4617686,-0.7422875,-0.2216401,0.9071814,-0.2221005,0.06085538
165.92000000000002,-0.07819761,0.00191017,0.09272057,0.5091196,-0.8214488,-0.2878029,0.9312372,-0.2028726,0.04203086
165.94,-0.08228606,0.03950794,0.05630734,0.5225951,-0.6860717,-0.24509,0.9268875,-0.1654333,0.006830431
165.96,-0.07570227,0.09867649,0.09849256,0.4693214,-0.3718905,-0.2085843,0.9331384,-0.1063972,0.05028269
165.98,-0.04969146,0.194959,0.1240682,0.4096006,0.03021589,-0.2320681,0.958747,-0.01021873,0.07717662
166.0,-0.04625033,0.1307724,0.09906259,0.3431886,0.3040248,-0.2641147,0.9617194,-0.07447602,0.05353847
166.02,0.01668846,-0.1009877,-0.02333468,0.445343,0.2950907,-0.3265065,1.024127,-0.3062692,-0.06744463
166.04,0.1670045,-0.2937346,-0.2501832,0.6540907,0.3837562,-0.3160409,1.173855,-0.4990145,-0.2928389
166.06,0.2475696,-0.3021689,-0.3307979,0.8021206,0.6032798,-0.3136861,1.253787,-0.5074236,-0.371973
166.08,0.2414492,-0.1549843,-0.2218124,0.855316,0.9818199,-0.5549516,1.247002,-0.3602053,-0.2614992
