timestamp,body_acc_x_train,body_acc_y_train,body_acc_z_train,body_gyro_x_train,body_gyro_y_train,body_gyro_z_train,total_acc_x_train,total_acc_y_train,total_acc_z_train
314.0,0.0007623504,0.005166437,-0.002425147,0.007135261,-0.0152205,0.009710542,0.9944428,0.02012962,0.2575091
314.02,0.0009089582,0.003965619,-0.008249941,0.008240258,-0.0176366,0.00789643,0.9945938,0.01899223,0.2516719
314.04,0.002912933,0.001481899,-0.01043957,0.008824744,-0.01207185,0.008702728,0.9966024,0.01657357,0.2494697
314.06,0.003136334,0.004874935,-0.009183904,0.009062229,-0.007883589,0.01140872,0.9968307,0.02003316,0.2507124
314.08,0.00132255,0.004205327,-0.003439557,0.007397684,-0.008517381,0.009758482,0.9950221,0.0194315,0.2564428
314.1,-0.001560477,0.00270484,0.003898996,0.007869062,-0.004149637,0.008933256,0.9921447,0.01800026,0.2637665
314.12,0.0008328132,0.003683251,0.008336552,0.007666392,-0.0005763531,0.007895029,0.9945439,0.01904913,0.2681882
314.14,0.002946018,0.004538573,0.006726535,0.00787299,0.0007104915,0.006304634,0.9966635,0.01997601,0.2665617
314.16,-0.002054941,0.008793234,-0.001080323,0.0096976,-0.000526035,0.01228658,0.9916692,0.0243033,0.2587383
314.18,-0.004209471,0.00978295,-0.003807696,0.007951853,-0.004478242,0.0173257,0.9895216,0.02536678,0.2559943
314.2,-0.0006963227,0.008572555,-0.001105801,0.007230435,-0.004398055,0.01598733,0.9930419,0.02423144,0.2586797
314.22,0.001365094,0.006780536,0.0006427236,0.006233846,-0.004783039,0.01506633,0.9951105,0.02251592,0.2604116
314.24,-0.001857734,0.004367505,0.0007167154,0.005607049,-0.008620333,0.01315289,0.9918948,0.02018092,0.260469
314.26,-0.004722142,0.005673523,0.0003963964,0.00656352,-0.00894591,0.009615054,0.9890375,0.02156647,0.2601322
314.28000000000003,-0.001225621,0.003104127,0.004894943,0.004034594,-0.01012018,0.01063282,0.9925408,0.01907804,0.2646143
314.3,0.001431003,0.002429732,0.006768961,0.003530436,-0.01344108,0.01484293,0.995204,0.01848594,0.2664722
314.32,0.001200262,0.006350865,0.004491374,0.001662096,-0.01238933,0.01628036,0.9949794,0.02249056,0.2641792
314.34000000000003,0.0015123,0.004080207,0.004217201,-0.002014946,-0.01217842,0.01751167,0.9952972,0.02030448,0.2638904
314.36,0.0004482857,0.003154012,0.002117868,-0.002301126,-0.01263681,0.01745176,0.9942388,0.01946387,0.2617776
314.38,0.0001334556,0.002642291,0.002224773,-0.003808558,-0.009435599,0.01385167,0.9939295,0.01903865,0.2618722
314.40000000000003,0.0001466853,-0.001927357,0.002509877,-0.003783703,-0.007547679,0.01102428,0.993948,0.01455623,0.2621463
314.42,-0.001207905,-0.00269445,0.001741382,-0.003476001,-0.008651876,0.007558297,0.9925985,0.01387682,0.2613682
314.44,-0.0009058306,0.0006170393,0.002796368,-0.003084571,-0.01117561,0.006806564,0.9929055,0.0172761,0.2624149
314.46,0.0003135133,0.004272512,-0.002846645,-0.001227326,-0.01155881,0.009299498,0.9941296,0.02101921,0.256765
314.48,0.002569783,0.00253352,-0.00655776,-0.002993348,-0.007147554,0.009901159,0.9963904,0.01936756,0.2530482
314.5,0.00553251,-0.0006218977,-0.00161545,-0.005090998,-0.001109367,0.0124764,0.9993574,0.0162991,0.257986
314.52,0.00321128,-0.0005854526,0.001249828,-0.006444666,0.002035264,0.01240419,0.9970406,0.01642198,0.2608474
314.54,-0.00133767,-0.001744122,0.0004028199,-0.004090764,0.002750141,0.01027584,0.9924963,0.01534899,0.2599973
314.56,-0.001034993,-0.0002497731,-0.005132596,0.0009901731,0.004937285,0.01292281,0.9928038,0.01692805,0.2544594
314.58,-0.0004092814,0.0001705715,-0.0114758,-0.0001742154,0.005965464,0.01312263,0.9934345,0.01743192,0.2481142
314.6,-0.0009611145,-0.00169153,-0.01609283,-0.001972273,0.005908911,0.0121804,0.9928879,0.015652,0.2434952
314.62,0.0003289902,-0.0001256489,-0.02414803,-0.002407175,0.006736648,0.01209206,0.9941832,0.01729855,0.2354373
314.64,0.0007918473,-0.0008673661,-0.02120079,-0.004061914,0.006227519,0.007870159,0.9946513,0.01663585,0.2383801
314.66,0.0005827555,-0.001171131,-0.005856956,-0.00302202,0.00714824,0.003185299,0.9944474,0.01640931,0.253717
314.68,0.0005764825,0.0001476877,0.0008977741,-0.002044288,0.007717072,-0.001128437,0.9944465,0.01780344,0.2604618
314.7,0.0004546332,-0.001306173,-0.001664641,-0.001763704,0.006599801,-0.004849039,0.99433,0.01642288,0.2578865
314.72,0.0007392963,-0.0008093208,-0.005749439,-0.001501609,0.005463151,-0.002493735,0.9946202,0.01699093,0.2537859
314.74,0.0007895062,0.001315485,-0.002588098,-0.003057157,0.003267411,0.002377684,0.9946759,0.01918476,0.2569288
314.76,0.00233895,0.002209916,0.001461442,-0.002404259,0.005976076,0.00143528,0.996231,0.02014602,0.2609571
314.78000000000003,0.003992804,0.001310213,-0.003226381,-0.0009827816,0.01041822,0.001101273,0.9978907,0.019311,0.2562456
314.8,0.002817407,0.0004036739,-0.002724348,-0.002772577,0.01103428,0.004416879,0.9967214,0.01846706,0.2567217
314.82,0.0003652563,-0.0007691593,-0.00329364,-0.004347828,0.01378605,0.0009104917,0.9942758,0.01735477,0.2561242
314.84000000000003,-0.001533152,-0.004059383,-0.005154656,-0.00821376,0.01552699,-0.002662049,0.9923844,0.01412298,0.2542329
314.86,-0.001155875,-0.002998366,0.0006540783,-0.01318847,0.01206919,-0.00114329,0.992769,0.01524021,0.2600093
314.88,-0.0003620989,-0.0002152899,0.0004771063,-0.01100935,0.008315557,-0.001545887,0.9935704,0.01807714,0.259798
314.90000000000003,-0.001127889,-0.0005220976,0.0002961867,-0.00859221,0.006939665,0.001172191,0.9928124,0.01782176,0.259581
314.92,-0.0006281001,8.221419e-05,0.001087971,-0.008827169,0.004823388,0.005395907,0.9933201,0.01847507,0.2603353
314.94,0.001134051,-0.0005175756,-0.0005226822,-0.004970558,0.001817177,0.006191295,0.9950902,0.0179219,0.258686
314.96,0.00203436,-0.0007138671,0.001913997,-0.001741836,0.002004989,0.006574705,0.9959985,0.01776985,0.2610829
314.98,0.001235479,3.684866e-05,0.002240239,-0.001400129,0.003931047,0.005226944,0.9952077,0.01856248,0.2613687
315.0,0.0004152065,-0.0003897144,0.00775448,-0.002560858,0.005762341,-0.004803055,0.994404,0.01821285,0.2668008
315.02,0.001026148,-0.001330085,0.005481827,-0.001938919,0.00324363,-0.005199347,0.9950234,0.01730758,0.2644873
315.04,0.0009650803,-0.005590613,0.008612756,-0.00298834,0.005947531,-0.003671614,0.9949709,0.01307989,0.2675781
315.06,0.001851008,-0.009501726,0.008643052,-0.003637925,0.006125431,-0.004773863,0.9958655,0.009199245,0.2675694
315.08,0.0002672018,-0.009317223,0.003612606,-0.00201458,0.00186089,-0.003151756,0.9942906,0.009411569,0.2625016
315.1,-0.001990481,-0.003963647,-0.000617434,-0.0001903283,0.0005130252,-0.002551865,0.992042,0.01479001,0.2582361
315.12,-0.0008702747,0.0001103622,-6.011981e-05,0.003406511,0.0009808664,-0.002745263,0.9931714,0.01888576,0.2587598
315.14,-0.0006302621,0.00136307,0.002241269,0.00641858,0.002851588,0.0001316814,0.9934205,0.02015712,0.2610296
315.16,-0.001563492,0.0008706617,-0.002272833,0.005222774,0.001067146,-0.0009455253,0.9924964,0.01968045,0.2564857
315.18,-0.001550356,-0.0001031522,-0.005234517,0.001450514,-0.003477857,-0.001810388,0.9925185,0.01871969,0.253496
315.2,-0.001586488,0.001150665,-0.005999444,-0.0004643375,-0.004739766,0.001402251,0.9924911,0.01998406,0.2527047
315.22,-9.921627e-05,0.0004016022,-0.006840232,0.0002683822,-0.002224151,0.00313889,0.9939868,0.01924323,0.2518387
315.24,0.0014214,-0.0007213847,-0.003606396,0.0003683903,0.003355586,0.005495059,0.9955155,0.01812632,0.2550483
315.26,0.001502614,4.318084e-05,0.0009062809,0.0006904366,0.003943459,0.007618057,0.9956044,0.01889496,0.2595374
315.28000000000003,0.002079485,0.001351449,0.009897982,0.001481612,0.00401246,0.00601616,0.9961888,0.02020542,0.2685063
315.3,0.001910321,0.004315417,0.01269886,0.001364694,0.006366675,0.002490642,0.996027,0.02316989,0.2712852
315.32,0.002244229,0.002909118,0.003828966,0.000554312,0.002630117,0.002209441,0.9963682,0.02176265,0.2623948
315.34000000000003,0.003754584,0.0006547477,0.001358165,-0.001862489,0.0009129241,0.007829042,0.9978859,0.01950614,0.2599052
315.36,0.002675974,0.00267623,0.004601722,-0.004726121,-0.0002208391,0.009944509,0.9968148,0.02152452,0.2631319
315.38,0.0009419661,0.00182895,0.005600837,-0.005933692,-0.001377248,0.007152477,0.9950885,0.02067332,0.2641161
315.40000000000003,-0.0001934213,0.0004958497,0.002439888,-0.003989885,0.002283535,0.007524299,0.9939612,0.01933567,0.2609423
315.42,-0.001269106,-6.359994e-05,-0.003076235,-0.0003380249,0.0006221397,0.00698398,0.9928939,0.01877114,0.2554156
315.44,0.0006123995,-0.001664838,-0.00290482,-0.0004602294,-0.0004351672,0.005887321,0.994784,0.01716437,0.2555783
315.46,0.002263777,-0.00146526,0.0003533863,-0.002350571,-0.000864446,0.007692854,0.9964442,0.01735797,0.2588297
315.48,0.0007715375,-0.002388931,0.004617847,-0.001033147,-0.005478424,0.007955829,0.994961,0.01642783,0.263089
315.5,0.0001921466,-0.003319032,0.009587966,-0.00166495,-0.003387199,0.008590793,0.9943909,0.01549074,0.2680556
315.52,0.002971976,-0.002233175,0.01163571,-0.003306091,-0.00215878,0.01010692,0.9971803,0.016569,0.2701018
315.54,0.004443202,-0.001111594,0.01091144,0.0007281292,-0.004418658,0.009626498,0.9986613,0.0176823,0.2693782
315.56,-0.0009742822,0.0006724766,0.006666994,0.003852532,-0.003112629,0.009598818,0.9932541,0.01945741,0.2651372
315.58,-0.005754626,0.0008065519,0.004197543,0.004681368,-0.001535787,0.01016429,0.9884843,0.0195819,0.2626741
315.6,-0.002391059,-0.0008584664,0.004674137,0.008583961,0.0008835815,0.01015623,0.9918587,0.01790676,0.2631599
315.62,0.0004528478,-0.002570604,0.003791802,0.01049689,0.001530672,0.008955117,0.9947134,0.01618401,0.2622899
315.64,-0.001366489,-0.004188001,0.003594475,0.006552352,0.001213856,0.003979599,0.9929047,0.0145555,0.2621078
315.66,8.934223e-05,-0.003326635,0.002239774,0.0001854852,0.001704705,-0.001800433,0.9943711,0.01540514,0.2607712
315.68,0.002838669,-0.001928865,0.0005588398,-0.003040182,0.002104177,-0.0009709284,0.9971308,0.01679049,0.2591112
315.7,0.0016277,-0.0002008548,0.00124107,-0.004304253,0.007296142,0.00344678,0.99593,0.01850534,0.2598169
315.72,0.002533451,0.00525222,0.002587603,-0.005249229,0.01232133,0.007227563,0.9968459,0.02394457,0.2611894
315.74,0.003614141,0.008443857,0.004534663,-0.002790525,0.01251362,0.01465638,0.9979367,0.02712191,0.2631646
315.76,0.0004331224,0.002694295,0.005157223,-0.001277216,0.01092848,0.01839212,0.9947661,0.02135794,0.2638175
315.78000000000003,-0.001375182,-0.00594466,0.002178212,-0.00158611,0.009878391,0.01176121,0.9929683,0.01270474,0.260871
315.8,-0.004112057,-0.007594993,-0.002849359,-0.000447201,0.00944625,0.005508304,0.990242,0.01104028,0.2558781
315.82,-0.008670935,-0.005212948,-0.003013065,0.000748878,0.006267906,0.004634606,0.9856937,0.01340808,0.2557509
315.84000000000003,-0.00825962,-0.00522612,0.003900086,0.002055308,0.005584656,0.006272182,0.9861152,0.01338027,0.262702
315.86,-0.004904254,-0.004542086,0.01008326,0.004543353,0.009913294,0.008506101,0.98948,0.01404906,0.2689246
315.88,-0.002643882,-0.003389612,0.01030342,0.007896813,0.01323708,0.009029223,0.9917486,0.01518552,0.2691856
315.90000000000003,-0.001968561,-0.002862495,0.007900724,0.008314806,0.01311243,0.007212038,0.992431,0.01569576,0.2668256
315.92,-0.002037116,-0.0008489091,0.007808133,0.00596759,0.008629527,0.001551047,0.9923682,0.01769154,0.2667776
315.94,-8.145699e-05,-0.001078313,0.00511608,0.003917267,0.005973074,-0.004468594,0.9943283,0.01744344,0.2641322
315.96,0.001643145,-0.003809662,0.001005454,0.003310722,0.008304904,-0.003022534,0.996056,0.01469252,0.2600704
315.98,0.001263542,-0.00284905,0.002640577,0.004056807,0.00920113,0.004172322,0.9956784,0.01563269,0.2617564
316.0,0.001546732,0.002885964,0.0022325,0.002315262,0.005600056,0.008716508,0.9959625,0.0213464,0.261401
316.02,0.001097205,0.006198131,-0.001550449,-0.0003005174,0.001670396,0.008731071,0.9955131,0.02463653,0.2576724
316.04,-0.0009349019,0.002541376,-0.004907474,-0.003476019,0.002558747,0.01011422,0.9934803,0.0209573,0.2543712
316.06,-0.003605319,-0.001746474,-0.008739759,-0.005766742,0.003324991,0.01262999,0.9908085,0.0166468,0.2505957
316.08,-0.006319185,-0.002509759,-0.005616151,-0.004170287,0.001756265,0.008989657,0.9880924,0.01586081,0.2537765
316.1,-0.007366149,-0.004039296,0.0008493872,-0.005806579,0.0009738941,0.002831277,0.9870423,0.01430848,0.2602992
316.12,-0.008235861,-0.006429729,0.001341589,-0.00609275,1.013536e-05,0.002394332,0.9861682,0.01189506,0.2608482
316.14,-0.006470622,-0.006834502,0.003355068,-0.002159421,0.00431347,0.005672162,0.9879275,0.01146692,0.262918
316.16,-0.001450573,-0.008115321,0.01073355,-7.751925e-06,0.01259755,0.009784921,0.99294,0.01016211,0.2703525
316.18,0.001012133,-0.009098343,0.01428766,0.003738331,0.0153695,0.01224507,0.9953933,0.009154195,0.2739624
316.2,0.003687634,-0.007185023,0.01077787,0.006463813,0.01470906,0.01146336,0.9980577,0.01104143,0.2705087
316.22,0.006815774,-0.006826974,0.005908253,0.008135727,0.01546556,0.01022394,1.001173,0.01137194,0.2656959
316.24,0.005514534,-0.007227868,0.00160678,0.00866074,0.01764064,0.003623587,0.9998587,0.01094187,0.2614521
316.26,0.002699948,-0.007540768,-0.003768109,0.006098199,0.02432161,-0.009286868,0.9970158,0.01056505,0.2561951
316.28000000000003,0.001893589,-0.008950406,-0.00283986,0.003024293,0.02962956,-0.007658538,0.9961951,0.009120371,0.2571829
316.3,-0.001929609,-0.01171127,-0.002871735,0.0002075411,0.03496124,-0.01178389,0.9923575,0.006322165,0.2572106
316.32,-0.008382043,-0.01151786,-0.001923406,0.002171673,0.03866586,-0.01597181,0.9858909,0.006475686,0.2582181
316.34000000000003,-0.01139524,-0.008488023,0.001548208,0.002689997,0.03816741,-0.01936481,0.9828633,0.009462812,0.2617484
316.36,-0.01029177,-0.008639655,0.005265308,0.006218388,0.03547988,-0.02650242,0.9839518,0.009265456,0.2655234
316.38,-0.009209973,-0.009333055,0.007593311,0.01060848,0.03249513,-0.03453746,0.9850176,0.008523194,0.2679088
316.40000000000003,-0.008261126,-0.009280734,0.009183365,0.01502192,0.02655081,-0.04097738,0.985949,0.008523415,0.2695557
316.42,-0.01020178,-0.008307353,0.01208569,0.023852,0.02261804,-0.04452898,0.9839893,0.009441366,0.2725149
316.44,-0.01286321,-0.001915681,0.0168697,0.02704264,0.01888935,-0.04635554,0.9813067,0.01577426,0.277356
316.46,-0.007590237,0.005729492,0.02105967,0.02340234,0.008505201,-0.04798783,0.9865561,0.02335749,0.281604
316.48,-0.002115745,0.00776168,0.02149786,0.01827352,0.0006690863,-0.04372944,0.9920044,0.02532503,0.2821018
316.5,-0.003648769,0.009449205,0.01960894,0.0122028,-0.003467163,-0.03599295,0.9904425,0.0269459,0.2802749
316.52,-0.003483037,0.01555012,0.01525049,0.00743321,-0.007637958,-0.028187,0.9905769,0.03297895,0.2759816
316.54,-0.001622814,0.02217404,0.005832045,0.00017267,-0.008308183,-0.01742366,0.9924032,0.03953474,0.2666317
316.56,-0.001804937,0.02603033,0.001715218,-0.005484813,-0.01200194,-0.008910932,0.9921849,0.0433238,0.2625872
316.58,8.181756e-05,0.02321614,0.005607611,-0.00159476,-0.01753926,-0.002429088,0.9940333,0.04044458,0.2665553
316.6,0.002987894,0.01787586,0.005492019,0.0008280754,-0.01943337,0.002097755,0.9968992,0.0350427,0.2665186
316.62,0.001728661,0.01705422,0.004936269,-0.002115208,-0.0203488,0.003656545,0.9955981,0.0341639,0.2660448
316.64,-0.002523063,0.01473802,0.005776418,-0.001674879,-0.02120969,0.01079285,0.9913032,0.03179571,0.2669698
316.66,-0.007797056,0.009919101,0.002222053,-0.002361613,-0.02473094,0.01676587,0.985985,0.02693054,0.2635029
316.68,-0.0119795,0.006387956,0.0002751216,-0.00463714,-0.02479321,0.01467961,0.9817571,0.02335923,0.2616458
316.7,-0.008614184,0.003900447,0.002711542,-0.003983006,-0.02160506,0.01526853,0.9850755,0.02083774,0.2641742
316.72,-0.003812841,0.0007811388,0.009150721,-0.004055155,-0.02276205,0.0181705,0.9898283,0.01769055,0.2707072
316.74,-0.004411842,-0.003034045,0.01543409,-0.002294277,-0.02052691,0.01677672,0.989179,0.01385332,0.2770862
316.76,-0.001891608,0.001219017,0.01225956,0.0003880016,-0.01877677,0.01626425,0.9916471,0.01808981,0.2740092
316.78000000000003,0.001847257,0.007041496,0.008134203,-0.0002975715,-0.02164599,0.01923005,0.9953324,0.02390085,0.2699836
316.8,0.001998163,0.00659621,0.01039943,-0.0004941248,-0.0227,0.02201904,0.9954283,0.0234491,0.2723508
316.82,0.0026019,0.008839807,0.008685917,0.0009594405,-0.02588456,0.02464021,0.995976,0.02569119,0.2707417
316.84000000000003,0.002250941,0.008116388,0.006187282,0.001510075,-0.02791453,0.02576716,0.9955683,0.02497126,0.2683499
316.86,0.0002787366,0.003699586,0.008047382,-0.0008687484,-0.02886003,0.02631838,0.9935391,0.02056297,0.2703191
316.88,-0.002526384,0.0004629668,0.003314948,-0.002436396,-0.03350692,0.02797588,0.9906768,0.01733978,0.265698
316.90000000000003,-0.00462641,-0.003415339,-0.00308287,-0.0002059219,-0.03570605,0.02745614,0.9885195,0.01347955,0.2594134
316.92,-0.003653762,-0.001953786,-0.0024245,0.004258537,-0.03605013,0.02679465,0.9894349,0.01496338,0.2601866
316.94,-0.001402112,-0.002426889,-0.001457918,0.008623642,-0.03452374,0.02481698,0.9916293,0.01451628,0.2612691
316.96,0.001166027,-0.005767772,-0.0002692061,0.00497795,-0.0286407,0.02284144,0.9941401,0.01120464,0.2625742
316.98,0.002362784,-0.002334108,-0.001496074,0.0002863949,-0.02115274,0.02614559,0.9952797,0.01467028,0.2614639
317.0,0.002774578,-0.0007761316,-0.005489204,0.004433366,-0.01689191,0.02464258,0.9956346,0.01626251,0.2575871
317.02,0.003638218,-0.002584901,-0.005785365,0.005377497,-0.02032955,0.01955758,0.9964421,0.01448989,0.2574065
317.04,0.002051526,-0.004105734,-0.008367806,0.00139998,-0.0227188,0.01859193,0.9948001,0.01300676,0.2549383
317.06,-0.0006157384,-0.007846798,-0.01081677,-0.001034471,-0.02156742,0.01528777,0.9920786,0.009304561,0.2526017
317.08,-0.00316052,-0.009509801,-0.0100276,-0.003823831,-0.02290275,0.01522884,0.9894807,0.007681075,0.2535007
317.1,-0.003528892,-0.006895697,-0.0116032,-0.00396505,-0.02130808,0.01824574,0.9890605,0.01033479,0.2520317
317.12,-0.0002412413,-0.003918171,-0.01030164,-0.003576074,-0.01993671,0.01660185,0.9922973,0.01335151,0.2534361
317.14,0.0009933653,-0.002873093,-0.007484435,-0.006880593,-0.02117147,0.01862539,0.9934822,0.014435,0.2563518
317.16,0.001212953,-0.00219789,-0.004289395,-0.007950125,-0.02002462,0.02118449,0.9936532,0.01514759,0.2596406
317.18,0.003386594,-0.003758172,0.001108435,-0.006946375,-0.01951567,0.01874811,0.9957794,0.0136235,0.2651273
317.2,0.005198318,-0.00798733,0.0006802297,-0.007886502,-0.01764659,0.01686276,0.9975452,0.009429141,0.264783
317.22,0.004718396,-0.00899787,-0.00288923,-0.005380546,-0.01509567,0.01245206,0.9970209,0.008451712,0.2612926
317.24,0.00270187,-0.008308547,-0.005672228,-0.001979661,-0.01577348,0.007327652,0.9949619,0.009172083,0.2585839
317.26,0.004538853,-0.008873919,-0.01088328,-0.005476815,-0.01523343,0.004680113,0.9967585,0.008635318,0.2534423
317.28000000000003,0.006034817,-0.009993988,-0.01637424,-0.008009603,-0.01133414,-0.0003834302,0.9982163,0.007541058,0.2480157
317.3,0.004153864,-0.01076465,-0.01623863,-0.00612665,-0.005974762,-0.005094786,0.9962995,0.006793047,0.2482101
317.32,0.004493952,-0.007838228,-0.0113825,-0.006211343,-0.002251617,-0.006531879,0.9966064,0.009738633,0.2531188
317.34000000000003,0.003634416,-0.005137955,-0.01206232,-0.005780768,0.001206994,-0.008751936,0.9957164,0.01245431,0.2524851
317.36,0.003246269,-0.005737909,-0.01238563,-0.004137835,0.005927486,-0.01042871,0.9953006,0.01186589,0.252201
317.38,0.004493171,-0.005172,-0.008325236,-0.004316289,0.008445221,-0.007600049,0.9965228,0.0124394,0.2562936
317.40000000000003,0.003376695,-0.004540783,-0.008975196,-0.004041025,0.00653355,-0.005346859,0.9953845,0.01307428,0.2556687
317.42,0.003906869,-0.004503926,-0.00413002,-0.001753782,0.002167598,-0.005290251,0.9958958,0.0131109,0.2605317
317.44,0.004116254,-0.003953419,0.003117877,0.001662302,0.004009638,-0.002272784,0.9960893,0.0136573,0.2677905
317.46,0.00312003,-0.006158855,0.0003980874,0.005057137,0.006680527,0.002221922,0.9950803,0.01144396,0.2650751
317.48,0.002446895,-0.00903233,-0.001307265,0.006468718,0.002922246,0.006185618,0.9943974,0.008558793,0.263368
317.5,0.0005625197,-0.008554365,-0.003879693,0.005575342,0.001791156,0.005471982,0.9925062,0.009021209,0.2607882
317.52,0.003368091,-0.01419569,-0.01113987,0.005303448,-0.006998041,-0.004922812,0.9953067,0.003336689,0.2534973
317.54,0.001993357,-0.01263916,-0.01210949,0.00517269,-0.007115641,-0.007984529,0.9939334,0.004865165,0.2525042
317.56,0.001694245,-0.006228381,-0.01429365,0.006393426,-0.007383122,-0.006636042,0.9936384,0.01124328,0.250291
317.58,0.00196116,-0.002661931,-0.01002899,0.007994764,-0.005301371,-0.002054357,0.9939119,0.0147724,0.254521
317.6,0.00246932,-0.005585369,-0.004812312,0.007788362,-0.004850741,-0.004493417,0.994429,0.01180713,0.2596972
317.62,0.002671128,-0.0105121,-0.00333689,0.007636221,-0.006869105,-0.008120766,0.9946421,0.006834226,0.2611265
317.64,0.001286707,-0.00865641,-0.006182292,0.008096124,-0.00716219,-0.007947852,0.9932713,0.008639467,0.2582295
317.66,0.0007828196,-0.005178155,-0.01023101,0.006911115,-0.0114661,-0.006816361,0.9927831,0.012063,0.2541242
317.68,0.001664687,-0.004301281,-0.006287095,0.005939597,-0.01216255,-0.004981537,0.9936826,0.01288098,0.2580065
317.7,0.003685316,-0.001229225,-0.003585491,0.006948545,-0.01033177,-0.00629153,0.9957228,0.01589018,0.2606416
317.72,0.005988016,0.0002274606,-0.01208861,0.007167837,-0.01091412,-0.007902613,0.998047,0.01728037,0.2520674
317.74,0.005278516,0.0004206156,-0.01892093,0.006848322,-0.007760714,-0.007794824,0.9973608,0.0174038,0.2451594
317.76,0.003579274,0.0004549213,-0.01847266,0.00727702,-0.008068792,-0.007075954,0.9956868,0.01736558,0.2455272
317.78000000000003,0.003776192,-0.001787383,-0.01422677,0.008252932,-0.01166885,-0.002145157,0.995911,0.01504836,0.2496876
317.8,0.003635926,-0.002557083,-0.008804194,0.009513218,-0.01360525,-0.001157756,0.9958,0.01420169,0.2550193
317.82,0.003529917,-0.002822212,-0.005587838,0.008506349,-0.01479874,-0.006641915,0.9957251,0.01385779,0.2581396
317.84000000000003,0.003810533,-0.001999762,-0.005015261,0.005672696,-0.01098102,-0.007907954,0.9960387,0.0145999,0.258611
317.86,0.003392098,-0.0005580179,-0.008226099,0.004222692,-0.005631811,-0.006943347,0.9956552,0.01595995,0.2552943
317.88,0.00358906,-0.001794015,-0.01046189,0.004435632,-0.004058404,-0.00740647,0.9958888,0.01464115,0.2529482
317.90000000000003,0.003576072,-0.00323792,-0.009816609,0.005057603,-0.002529769,-0.007821384,0.9959142,0.01311355,0.253479
317.92,0.003117771,-0.00593268,-0.01071369,0.006517311,0.001700698,-0.00904646,0.9954961,0.01033437,0.2524632
317.94,0.00267125,-0.007610243,-0.01136235,0.007572042,0.002764303,-0.01192183,0.9950913,0.0085717,0.2516917
317.96,0.001453302,-0.006863478,-0.01180896,0.005024709,0.001459598,-0.01716543,0.9939167,0.009232632,0.2511183
317.98,0.001272184,-0.007707609,-0.01123255,0.002972862,0.003545077,-0.01826114,0.9937803,0.008301858,0.251564
318.0,0.002318912,-0.006490773,-0.007157355,0.003299586,0.004572554,-0.01515329,0.9948731,0.009431167,0.2555046
318.02,0.003447429,-0.002589587,-0.004734335,0.003178549,0.007638113,-0.01560652,0.9960488,0.01324391,0.2577893
318.04,0.002767386,-4.474191e-05,-0.008468882,0.005003851,0.01326469,-0.0135579,0.995417,0.01569947,0.2539131
318.06,-0.001772235,0.0008753326,-0.01093079,0.005324723,0.01331365,-0.01050577,0.9909267,0.01652965,0.2513063
318.08,-0.004294986,0.001261853,-0.007430047,0.002063652,0.009770966,-0.01355741,0.988454,0.01682596,0.2546593
318.1,0.0003219328,0.002410137,-0.005608166,-0.0004032516,0.006154332,-0.01517447,0.9931216,0.01788404,0.2563306
318.12,0.005010778,0.003944211,-0.003683931,-0.002377159,0.006380711,-0.01293586,0.9978613,0.01932826,0.2581017
318.14,0.00317698,0.005537053,-0.00418352,-0.005492361,0.007098577,-0.00898751,0.9960787,0.020832,0.2574468
318.16,0.001648133,0.006828944,-0.01156077,-0.01013429,0.003724123,-0.007203858,0.9946012,0.02203596,0.2499124
318.18,0.003725081,0.006900757,-0.01229421,-0.01064724,0.003465561,-0.006421688,0.9967297,0.02202149,0.2490201
318.2,0.002724747,0.004768499,-0.009776796,-0.008444691,0.004968096,-0.0006070825,0.9957812,0.01980503,0.251377
318.22,0.002132547,0.0004082316,-0.008834567,-0.009943988,0.005474773,-0.0003578841,0.995241,0.01536301,0.252157
318.24,0.003235475,-0.001351375,-0.004415721,-0.009848333,0.005809039,-0.002987315,0.9963961,0.01352428,0.256412
318.26,0.001263863,0.0008106503,-0.00472448,-0.01041794,0.003340515,-0.00137152,0.9944768,0.01560984,0.255938
318.28000000000003,0.000739623,0.001340993,-0.005663186,-0.01187219,0.002476961,-0.003465383,0.994005,0.01606641,0.254833
318.3,0.0004828766,0.001091306,-0.003961058,-0.009554779,0.003969838,-0.0006125388,0.9938008,0.01574567,0.2563681
318.32,-0.0008729678,0.003572045,-0.00411418,-0.008875118,0.004942576,0.003138731,0.9924973,0.01815817,0.2560473
318.34000000000003,-0.0001866852,0.005060133,-0.00351836,-0.006997584,0.00666943,0.001581067,0.9932357,0.01958094,0.2564752
318.36,-0.0003899936,0.004431399,-0.007170154,-0.004898452,0.005948472,0.005403821,0.9930842,0.01888997,0.2526555
318.38,-0.000583453,0.003315173,-0.01145943,-0.006828484,0.00271738,0.005688126,0.9929419,0.01771477,0.2481985
318.40000000000003,-0.0001883136,0.0006419218,-0.00962215,-0.006551127,0.001467335,0.00324722,0.9933877,0.01498592,0.2498682
318.42,0.0001524166,-0.0005519643,-0.008513383,-0.007096766,0.001947408,0.004289929,0.9937782,0.01373982,0.2508094
318.44,0.001193565,0.0001293431,-0.00962104,-0.009236455,0.002664519,0.001545445,0.9948684,0.01437221,0.2495343
318.46,0.0005634613,0.0002613395,-0.009107001,-0.007575463,0.002833857,-0.0006504358,0.9942864,0.01445849,0.249881
318.48,-0.0004351278,0.001485174,-0.007858734,-0.006485567,0.003385942,-0.0009501277,0.9933351,0.01563971,0.2509619
