timestamp,body_acc_x_train,body_acc_y_train,body_acc_z_train,body_gyro_x_train,body_gyro_y_train,body_gyro_z_train,total_acc_x_train,total_acc_y_train,total_acc_z_train
258.62,-0.005981616,-0.02928407,-0.0242576,-0.1146859,-0.1805684,-0.0005706397,1.012057,-0.1585156,0.1323244
258.64,-0.01155557,-0.05546672,-0.02690481,-0.1772279,-0.2702725,-0.005710598,1.005791,-0.18464,0.1310757
258.66,-0.006394272,-0.05062005,-0.02810966,-0.1653839,-0.1490919,-0.01603918,1.010276,-0.1797708,0.1311706
258.68,0.004797453,-0.04131729,-0.03052758,-0.09967919,-0.09409125,-0.01346558,1.020809,-0.170481,0.1299558
258.7,0.01384341,-0.03340349,-0.02787437,0.002137879,-0.1787754,0.02732309,1.029213,-0.1626156,0.1337178
258.72,0.007465795,-0.03059124,-0.03504237,0.1689454,-0.1868726,0.003446888,1.022211,-0.1598864,0.1275665
258.74,0.002734047,-0.02522034,-0.0726422,0.2098729,-0.04920622,0.01102715,1.016875,-0.154632,0.09089323
258.76,0.008058332,-0.01264894,-0.1065012,0.1849653,0.1390156,0.02557527,1.021614,-0.1422093,0.05787181
258.78000000000003,0.00941338,-0.01842203,-0.0895948,0.2198952,0.195616,0.02043379,1.022405,-0.1481616,0.07552667
258.8,0.001025677,-0.03175748,-0.06002112,0.1355508,0.05462147,0.06024599,1.013473,-0.161705,0.1057595
258.82,-0.007856788,-0.03600787,-0.07072207,0.06904988,-0.05713049,0.05485969,1.004067,-0.1661907,0.09562891
258.84000000000003,-0.007638549,-0.03397087,-0.07351974,0.09101849,-0.02174625,0.02751751,1.003783,-0.1644154,0.09331423
258.86,-0.0009181527,-0.03069791,-0.06824411,0.06028052,0.03277745,0.01369011,1.010021,-0.1614296,0.09898686
258.88,0.007838429,-0.02851302,-0.08800127,0.06276818,0.0776244,0.0167083,1.018315,-0.1595565,0.07954208
258.9,0.01055176,-0.01603356,-0.08133062,0.0649629,0.1196342,0.04907392,1.020585,-0.1474121,0.08644177
258.92,0.006765502,-0.00716835,-0.07153506,0.04401134,0.1120303,0.05882996,1.016376,-0.1389039,0.09638427
258.94,0.004995216,-0.01350775,-0.08084138,0.03991628,0.1114482,0.06638235,1.014204,-0.1456203,0.08714429
258.96,0.006120896,-0.01815745,-0.07280991,0.01699889,0.1273249,0.06131151,1.014947,-0.1506652,0.09516325
258.98,0.006667049,-0.0205659,-0.07425134,0.0365022,0.1011529,0.04239927,1.015131,-0.1534854,0.09363229
259.0,0.005670039,-0.02210795,-0.07821959,0.07646355,0.08328311,0.04237673,1.013791,-0.1554543,0.08949945
259.02,0.009522161,-0.01987487,-0.07897698,0.09597598,0.08508446,0.03698815,1.017321,-0.1536622,0.0885044
259.04,0.01411761,-0.01947567,-0.09317446,0.1045607,0.08573329,0.03483641,1.021613,-0.1537167,0.07399801
259.06,0.01387362,-0.01642471,-0.09347207,0.09055249,0.1231091,0.008620753,1.021085,-0.1511312,0.07332184
259.08,0.01646613,-0.00356979,-0.08846039,0.09268053,0.1761831,-0.01993602,1.023414,-0.1387521,0.07788668
259.1,0.01874662,0.005587662,-0.0835611,0.09749464,0.2018275,0.01787287,1.02545,-0.1300793,0.08227239
259.12,0.01790279,-0.00623651,-0.07092072,0.1110776,0.1922468,0.04943902,1.024382,-0.1423951,0.0943343
259.14,0.01708437,-0.01873671,-0.0721152,0.1312753,0.1820288,0.03593283,1.023359,-0.1553922,0.09249875
259.16,0.01557104,-0.008349944,-0.08989525,0.07229551,0.175627,0.04276402,1.021661,-0.1455063,0.07401742
259.18,0.0160189,-0.001912448,-0.1041453,-0.02159197,0.1231608,0.06629951,1.021944,-0.1395727,0.05900796
259.2,0.01657982,-0.01253081,-0.0931816,-0.04347647,0.04485724,0.05981291,1.02236,-0.1506966,0.06915549
259.22,0.01131178,-0.01463426,-0.07973174,-0.00303429,-0.02855865,0.05837163,1.016966,-0.1533063,0.08173395
259.24,-0.002787704,-0.01141365,-0.08527341,0.030865,-0.02721893,0.07808964,1.002761,-0.1505918,0.07526747
259.26,-0.01288594,-0.01297923,-0.07576036,0.06965163,0.06281987,0.06738599,0.992574,-0.1526626,0.08380441
259.28000000000003,0.003436822,-0.01317087,-0.06192939,0.1703639,0.07719827,0.05932104,1.008825,-0.1533579,0.09661034
259.3,0.02541654,-0.01501781,-0.07265043,0.2562574,0.001900249,0.06874416,1.030749,-0.1557064,0.084818
259.32,0.0201611,-0.01606913,-0.07987245,0.2745999,-0.06732969,0.06630498,1.025454,-0.1572567,0.07648112
259.34000000000003,0.01141363,-0.01305203,-0.07797317,0.2942463,-0.07499688,0.06900608,1.016681,-0.1547356,0.07722433
259.36,0.01344495,-0.008642326,-0.08349998,0.2646788,-0.0009315141,0.04045891,1.018703,-0.1508183,0.07050232
259.38,0.01070886,-0.00554572,-0.08563449,0.1696653,0.05436584,-0.004501396,1.015972,-0.1482103,0.06713544
259.4,0.01213376,-0.004683062,-0.08757141,0.1214348,0.08246408,-0.0003678538,1.017416,-0.1478315,0.06393066
259.42,0.0135576,-0.00152649,-0.09416164,0.08551806,0.09523711,0.0165058,1.018873,-0.1451534,0.05603867
259.44,0.01093131,-0.0009609435,-0.08661158,0.05438827,0.08693806,0.017154,1.016293,-0.1450603,0.06225447
259.46,0.01425655,-0.002026213,-0.07530088,0.08808359,0.1013437,0.0148859,1.019678,-0.1465911,0.07219984
259.48,0.01233938,0.001639803,-0.07627808,0.09752216,0.05503085,0.0121459,1.017833,-0.143383,0.06982802
259.5,0.008173086,0.002588374,-0.07452311,0.05330741,-0.01656244,0.01201545,1.013751,-0.142884,0.07016105
259.52,0.004370578,0.0008580898,-0.07444452,-0.02334676,-0.01947438,0.009335865,1.010044,-0.1450549,0.06879238
259.54,0.0003195149,9.163099e-05,-0.0831466,-0.1077401,0.06255423,0.004526135,1.006099,-0.1462524,0.0586196
259.56,0.007485866,0.005194775,-0.08805836,-0.03234781,0.1558913,0.002219922,1.013506,-0.1419802,0.05070232
259.58,0.002621523,0.009067655,-0.08308125,-0.01770584,0.07815393,-0.009896177,1.008775,-0.1385064,0.05414707
259.6,0.0002228978,0.01130828,-0.0705094,0.005910747,0.07909658,-0.01272209,1.006517,-0.136653,0.06516849
259.62,-0.003750003,0.009873476,-0.05576773,0.03302272,0.02686536,0.01804947,1.002691,-0.1384625,0.07834331
259.64,0.003151037,0.007343258,-0.05422751,0.06619682,0.004777328,0.04610262,1.009745,-0.1413543,0.0783024
259.66,0.02052547,0.006407889,-0.07098089,0.123966,0.001937675,0.0149941,1.027278,-0.1426377,0.05995595
259.68,0.03074946,0.005768329,-0.0769965,0.1624449,-0.008795568,-0.02005993,1.037664,-0.1436113,0.05233727
259.7,0.01553971,0.01372972,-0.06028541,0.1868908,0.02857407,0.007793215,1.022623,-0.1359697,0.06743681
259.72,-0.003980325,0.0222536,-0.04551969,0.1979352,-0.01882359,0.03833408,1.003276,-0.127751,0.08058411
259.74,0.01085367,0.01512444,-0.05088342,0.2066103,-0.06737171,0.03830332,1.018289,-0.1351701,0.07359714
259.76,0.02168282,0.007050616,-0.0641838,0.2419917,-0.04038612,0.00853085,1.029301,-0.1435181,0.05867085
259.78000000000003,0.01067524,0.009710479,-0.06694333,0.2487546,-0.03107227,-0.03442454,1.018481,-0.1411164,0.05428442
259.8,0.0142313,0.01272213,-0.0683923,0.2164141,0.005302725,0.0007478766,1.022229,-0.1383469,0.05120876
259.82,0.01802029,0.01357966,-0.07685915,0.1444585,0.03875688,0.04455282,1.026213,-0.1377154,0.04111638
259.84000000000003,0.02139351,0.0129242,-0.08743814,0.03303874,0.05650128,0.01127317,1.029787,-0.1385806,0.02891354
259.86,0.030437,0.01024661,-0.08200992,0.01616352,0.08587823,0.01056713,1.039035,-0.1414516,0.03271978
259.88,0.01536297,0.01123396,-0.06127464,0.07016431,0.1027466,0.02833228,1.02417,-0.1406415,0.05183508
259.9,-0.0005425045,0.0117733,-0.05863348,0.07066587,0.1340656,0.0149952,1.008478,-0.1402632,0.05285885
259.92,0.009169902,0.01013116,-0.06026622,0.09199888,0.1221428,0.01932309,1.018409,-0.1420505,0.0496123
259.94,0.01263997,0.01440557,-0.05769504,0.1114663,0.06720364,0.01532138,1.022102,-0.1379054,0.05057433
259.96,0.002208229,0.01697608,-0.06506587,0.06910278,0.02551528,0.01232177,1.011896,-0.1354486,0.0416
259.98,0.0005688805,0.0117177,-0.06395044,0.06089746,0.004033583,0.02623319,1.010485,-0.140805,0.04111839
260.0,0.007908591,0.007841375,-0.06259633,0.05827579,0.1012937,0.02912506,1.018056,-0.144764,0.04088254
260.02,0.01648894,0.009688669,-0.05956752,0.006037082,0.2545111,0.04116436,1.026869,-0.1429843,0.04232908
260.04,0.02544465,0.01251898,-0.04328822,-0.05391192,0.3217672,0.05745886,1.036059,-0.1402069,0.05703449
260.06,0.03083312,0.01147879,-0.03043655,-0.0879737,0.3607359,0.07775808,1.041683,-0.1412857,0.06832177
260.08,0.03046043,0.007954419,-0.02626957,-0.08367252,0.394512,0.1089649,1.041549,-0.1448347,0.07093548
260.1,0.02283139,0.003741579,-0.02378242,-0.08688067,0.4118668,0.1156098,1.034162,-0.1490588,0.07188238
260.12,0.0102265,0.003596125,-0.005460817,-0.0571379,0.4294217,0.08445484,1.021803,-0.1492025,0.08867883
260.14,-0.005426982,0.006505014,0.009910231,0.03275461,0.4023352,0.03255292,1.006398,-0.1462798,0.1025422
260.16,-0.02299062,0.005676384,0.009612272,0.07888167,0.3024171,-0.00657025,0.9890863,-0.1470832,0.100757
260.18,-0.02638848,0.01153954,0.01767932,0.09598832,0.1800289,-0.02016371,0.9859411,-0.1411838,0.1073602
260.2,-0.01690486,0.02027575,0.02254977,0.1205637,0.1539467,-0.01209496,0.9956766,-0.1324008,0.1107932
260.22,-0.005892368,0.01790791,0.02681675,0.1083959,0.2056277,0.02518339,1.006938,-0.1347114,0.1136522
260.24,0.007957845,0.01594936,0.02945568,0.05078313,0.1912327,0.05261788,1.021035,-0.1366024,0.1149157
260.26,0.006555314,0.01547902,0.0234984,-0.005897993,0.1546296,0.01760359,1.019874,-0.1369948,0.1076181
260.28000000000003,-0.003501532,0.008657289,0.0305518,-0.005336317,0.1511885,-0.02911397,1.010055,-0.1437284,0.1133691
260.3,-0.003857837,0.003096847,0.03697727,0.0157389,0.1335932,-0.01219193,1.009932,-0.149191,0.1185321
260.32,-0.01286264,0.005048337,0.04029669,0.02365711,0.1110588,0.007878608,1.001156,-0.1471324,0.1206314
260.34000000000003,-0.01392491,0.01076822,0.04375456,0.03456757,0.07253076,-0.002099505,1.000317,-0.141297,0.1229137
260.36,5.568317e-05,0.01243351,0.03773229,0.03541197,0.06639608,0.007452959,1.014514,-0.1395082,0.1157626
260.38,-0.0005711681,0.0115815,0.03967914,0.03112568,0.09497075,0.004115553,1.014097,-0.1402291,0.116629
260.4,-0.001275337,0.01098317,0.04282202,0.03301235,0.0762216,-0.001530166,1.013596,-0.140689,0.1187414
260.42,3.367385e-05,0.009184661,0.04388318,0.03588185,0.07994445,0.008122504,1.0151,-0.1423422,0.1188233
260.44,-0.003275771,0.008719158,0.04841291,0.03575812,0.07656204,-0.0006520061,1.011979,-0.1426557,0.1224263
260.46,0.0006069596,0.01041699,0.04442958,0.03667857,0.03584457,0.00552104,1.016043,-0.1407998,0.1175698
260.48,0.0004806464,0.01342843,0.04127218,0.03478118,0.05328382,0.01012315,1.016091,-0.1376244,0.1135936
260.5,0.001727835,0.01342518,0.04113335,0.03003429,0.05186781,0.003554282,1.017505,-0.1374582,0.1126909
260.52,0.001038854,0.01248909,0.04363437,0.03410831,0.02925982,0.01495951,1.016976,-0.1382195,0.1144832
260.54,-0.00705033,0.01502715,0.05042469,0.03380703,0.03483135,0.01698908,1.00904,-0.1355014,0.1206202
260.56,-0.00477864,0.01512358,0.04965224,0.03323858,0.02113465,0.02053377,1.011457,-0.13522,0.1192499
260.58,-0.004097092,0.01536451,0.0479908,0.03244924,0.02440574,0.02701532,1.012278,-0.1347892,0.1170463
260.6,-0.003701414,0.01558158,0.04790579,0.02446291,0.02782275,0.02482277,1.012805,-0.1343774,0.1164748
260.62,0.00160525,0.0124505,0.04681392,0.03040989,0.01978437,0.02150738,1.018236,-0.1373091,0.1149518
260.64,-0.0005689869,0.01193395,0.0508242,0.03382167,0.02909648,0.01062743,1.016178,-0.1376217,0.118586
260.66,-0.001302281,0.01210081,0.05428742,0.02781361,0.02569256,0.0100251,1.015555,-0.1372466,0.1217278
260.68,-0.0006417035,0.0140485,0.05430719,0.02788121,0.02700555,0.006568652,1.016319,-0.1350866,0.1214803
260.7,0.002071192,0.01871509,0.05323381,0.0239386,0.03394749,-0.004412572,1.019128,-0.1302039,0.1201934
260.72,0.006091552,0.01961025,0.05299647,0.01882862,0.0328371,0.0002454503,1.023239,-0.1290887,0.1197958
260.74,-0.0003484763,0.01573162,0.05042258,0.01473082,0.02746949,0.006762656,1.016883,-0.1327434,0.1171142
260.76,-0.005585093,0.00983765,0.04477594,0.01216222,0.01410797,0.01276093,1.011725,-0.1384095,0.1114115
260.78000000000003,-0.001475831,0.008652736,0.04523004,0.01465837,0.01920661,0.01326907,1.015908,-0.139363,0.1118601
260.8,0.001717054,0.008733132,0.04521757,0.01811945,0.0268102,0.01010734,1.019168,-0.1390479,0.1118913
260.82,-0.001132777,0.007447731,0.0479379,0.02937438,0.01581302,0.01581853,1.016438,-0.1398558,0.1148413
260.84000000000003,-0.002368385,0.008396476,0.04990419,0.03682188,0.002725343,0.02367277,1.015254,-0.1386653,0.1169907
260.86,-0.004786746,0.009577536,0.04914276,0.04301166,-0.001139588,0.03475891,1.012884,-0.1372409,0.1164562
260.88,-0.002768663,0.01250549,0.04790934,0.04858006,-0.0009080416,0.03773809,1.014944,-0.1340684,0.1154922
260.9,-0.001664235,0.01343249,0.04400643,0.0579527,-0.01032188,0.03980377,1.016087,-0.1328958,0.1118999
260.92,-0.002748253,0.02182821,0.04228228,0.05632037,-0.001506464,0.03567511,1.015037,-0.1242536,0.1105262
260.94,-0.0008153326,0.03711049,0.04247575,0.04438652,0.00879194,0.03086011,1.016999,-0.1087235,0.1111081
260.96,-0.001070778,0.04399804,0.04325406,0.02320261,0.0009603925,0.0327635,1.016768,-0.1015862,0.1123114
260.98,-0.003388906,0.04561133,0.04345205,-0.01428037,-0.003067299,0.03298814,1.014471,-0.09971994,0.1129693
261.0,-0.004804282,0.0580765,0.04314377,-0.05321032,-0.007439291,0.03144349,1.013072,-0.08699725,0.1131543
261.02,-0.005366245,0.07335685,0.04383672,-0.1037603,-0.0165975,0.0270784,1.012523,-0.07145305,0.1143723
261.04,-0.004656164,0.07283086,0.04277421,-0.167846,-0.01880446,0.0182759,1.013242,-0.07170677,0.1138651
261.06,-0.003729528,0.06356725,0.04216446,-0.2204678,-0.02028013,0.007779513,1.014173,-0.0806874,0.1138395
261.08,-0.003519172,0.05383263,0.04259714,-0.2749986,-0.01895055,-0.007608415,1.014385,-0.09012644,0.1148836
261.1,-0.003036632,0.04315221,0.0411576,-0.3210805,-0.003129589,-0.02193323,1.014864,-0.1004974,0.1140813
261.12,0.0005148966,0.03303485,0.03846381,-0.3339483,0.01169039,-0.02568211,1.01841,-0.1102907,0.1120492
261.14,0.002680946,0.02128489,0.03597929,-0.3386112,0.007175653,-0.03193143,1.020566,-0.1217021,0.1102491
261.16,0.0009142922,0.01250566,0.0347175,-0.3417861,-0.002753233,-0.05127121,1.018786,-0.1301287,0.109693
261.18,-0.0003371774,0.00496178,0.02875409,-0.341829,-0.002244002,-0.0689167,1.017519,-0.1373071,0.1044549
261.2,-0.001532185,-0.005905572,0.02087834,-0.3439388,0.002586859,-0.07137875,1.016306,-0.1477976,0.09732212
261.22,-0.001996456,-0.01045252,0.02198641,-0.3334274,0.005084068,-0.06196504,1.015821,-0.1519581,0.09918892
261.24,-0.003525216,-0.009539555,0.02287651,-0.3160135,-0.001562399,-0.04772311,1.014269,-0.1506513,0.1008515
261.26,-0.007422142,-0.01144168,0.01832312,-0.2977106,-0.01515386,-0.03214911,1.010348,-0.1521542,0.09708219
261.28000000000003,-0.008115422,-0.01573745,0.01782107,-0.275683,-0.01899599,-0.02493859,1.009627,-0.1560475,0.09737402
261.3,-0.00723746,-0.01689161,0.01613896,-0.2566112,-0.0215363,-0.02808712,1.010476,-0.156798,0.09649362
261.32,-0.00619835,-0.01578808,0.01017384,-0.2395873,-0.02857897,-0.02542702,1.011483,-0.1552915,0.09133613
261.34000000000003,-0.002182005,-0.01871941,0.006275073,-0.226683,-0.02831529,-0.01328318,1.015465,-0.1578226,0.08824891
261.36,0.001277966,-0.02052317,0.002148578,-0.2106247,-0.03047465,0.0005309525,1.018888,-0.1592306,0.08493582
261.38,0.002229993,-0.02478469,-0.0003677837,-0.1839785,-0.03393974,0.01066691,1.019801,-0.1631026,0.08323259
261.4,0.002372197,-0.03539926,-0.001660327,-0.1515073,-0.03356181,0.01478093,1.019903,-0.1733357,0.08275076
261.42,0.002328698,-0.03948694,-0.005730584,-0.1112273,-0.03472261,0.01457151,1.019817,-0.1770521,0.07948669
261.44,0.002264403,-0.03916138,-0.005207459,-0.07304483,-0.02937868,0.00775681,1.019709,-0.1763675,0.08080943
261.46,-0.0005396592,-0.03965539,-0.001693157,-0.04682357,-0.01876174,-0.001256804,1.01686,-0.1765168,0.08511481
261.48,-0.003004257,-0.03827365,-0.001626916,-0.02906325,-0.009747756,-0.01177071,1.014351,-0.1748066,0.08596187
261.5,0.001532867,-0.03301712,-0.00452067,-0.007190438,-0.0111718,-0.01929744,1.018842,-0.1692396,0.08383717
261.52,0.007720242,-0.02169008,-0.009981486,0.02501133,-0.01607833,-0.01253323,1.024984,-0.1576214,0.07913218
261.54,0.01118691,-0.01281698,-0.01276206,0.04202441,-0.006324001,-0.006654524,1.028405,-0.1484772,0.07709273
261.56,0.01243745,-0.004639453,-0.01487781,0.03965609,-0.001237486,0.003951046,1.02961,-0.1400489,0.07570187
261.58,0.008478815,0.006449943,-0.01687929,0.0380466,-0.00474404,0.02288368,1.025607,-0.1287286,0.07440755
261.6,0.002965065,0.00536274,-0.0113194,0.03324318,-0.004635573,0.02346128,1.020051,-0.129604,0.08065543
261.62,0.0003748951,-0.003369719,-0.003258852,0.02824711,-0.008209104,0.02263753,1.017421,-0.1381428,0.08938365
261.64,-0.0001849967,-0.004952688,0.002024646,0.03867809,-0.008655881,0.02732337,1.016823,-0.1395495,0.09531377
261.66,0.0002097868,-0.002737584,0.001841838,0.05088561,-0.01210568,0.02433111,1.017182,-0.1371747,0.09575621
261.68,0.001413498,0.002029398,-0.003630275,0.03778225,-0.02393171,0.02561396,1.018352,-0.1322641,0.09088785
261.7,0.004069997,0.007092979,-0.01089294,0.01554328,-0.02922318,0.02501446,1.020977,-0.1270722,0.08420724
261.72,0.004424509,0.006712204,-0.02067276,0.002558489,-0.02531693,0.02098523,1.021302,-0.127339,0.07498737
261.74,0.002497282,0.005740319,-0.02063974,-0.01249574,-0.01635981,0.01544887,1.019347,-0.1282101,0.07555754
261.76,0.002575077,0.005379912,-0.01598281,-0.02287208,-0.01504184,0.005204195,1.0194,-0.1284821,0.08072802
261.78000000000003,0.002651888,0.000956236,-0.02205093,-0.03330024,-0.02249458,0.005343406,1.019454,-0.1328287,0.07514919
261.8,0.002222427,-0.005017451,-0.02015713,-0.03885984,-0.02901499,0.01696397,1.019005,-0.1387359,0.07750743
261.82,0.001073458,-0.006620839,-0.01384705,-0.02013279,-0.03071446,0.02767418,1.017838,-0.1402829,0.08425662
261.84000000000003,-0.0004667557,-0.006676138,-0.01725632,-0.00345263,-0.02098657,0.02862531,1.016282,-0.1402916,0.08126088
261.86,0.001615098,-0.01659078,-0.01764487,0.007859051,-0.01214142,0.02616329,1.018351,-0.1501692,0.08126013
261.88,0.003702561,-0.03017934,-0.01896053,0.02299578,-0.00976412,0.02298959,1.020428,-0.1637305,0.08030647
261.9,0.002606115,-0.03294691,-0.02023422,0.03049547,-0.002248001,0.005404645,1.019322,-0.166481,0.07936892
261.92,0.002405513,-0.03240586,-0.01492126,0.04361995,0.007661141,-0.009583225,1.019115,-0.165934,0.08499214
261.94,0.002689282,-0.0324773,-0.01330944,0.0615443,0.01392514,-0.01116694,1.019395,-0.1660114,0.08688849
261.96,0.0008757633,-0.02336484,-0.01379112,0.07816465,0.008982067,-0.01052065,1.017579,-0.1569176,0.08666592
261.98,-0.0006960037,-0.00982843,-0.0128542,0.08917159,-0.004619591,0.001901539,1.016007,-0.1434129,0.08783697
262.0,-8.386647e-05,-0.003390525,-0.01268024,0.08905315,-0.01410545,0.01638111,1.016621,-0.1370196,0.08822058
262.02,0.0006298907,-0.003307325,-0.01115223,0.09329907,-0.0170555,0.0175534,1.017339,-0.1369933,0.08993429
262.04,0.00134391,-0.004393649,-0.009827804,0.09161619,-0.01653223,0.02191536,1.018058,-0.138148,0.09142109
262.06,0.002568746,-0.005475278,-0.01452803,0.07925944,-0.01884771,0.03311273,1.01929,-0.1393086,0.08686059
262.08,0.002324773,-0.004843057,-0.01827249,0.07396894,-0.02802974,0.02673494,1.019064,-0.1388634,0.08332981
262.1,0.002744848,-0.002343314,-0.01600273,0.07837404,-0.01495951,0.02561587,1.019496,-0.1364704,0.08567429
262.12,-0.000395455,-0.003214559,-0.01760159,0.06968591,0.001233042,0.02106287,1.016369,-0.1374561,0.08412929
262.14,-0.003442134,-0.003561878,-0.0144218,0.05614698,-0.008614945,0.0103092,1.013337,-0.1379251,0.08734259
262.16,-0.003075927,-0.000487201,-0.01178243,0.04699096,-0.02338441,0.002426764,1.013719,-0.1349785,0.0899957
262.18,-0.002010473,0.003940087,-0.01291189,0.02842286,-0.02165914,-0.001380377,1.014801,-0.1306849,0.08886089
262.2,0.0005924168,0.008228687,-0.01982997,0.01173509,-0.02351065,0.0001135693,1.017421,-0.1265349,0.08191911
262.22,0.004716497,0.005206777,-0.03050522,-0.001640673,-0.02318406,0.005028769,1.021562,-0.1296992,0.07120226
262.24,0.008389339,-0.002683999,-0.02977984,-0.007188086,-0.01528852,0.01554866,1.025254,-0.1377352,0.07186834
262.26,0.0113833,-0.007526,-0.02062779,-0.0003578476,-0.004851297,0.02238318,1.028267,-0.1427246,0.08094338
262.28000000000003,0.008813489,-0.01323688,-0.01787107,0.003410813,0.007376979,0.01743672,1.025718,-0.1485849,0.0836056
262.3,0.0002468487,-0.0161961,-0.02469064,0.01523092,0.001300574,0.01728281,1.017173,-0.1516953,0.07667448
262.32,-0.00364023,-0.01388148,-0.03221922,0.02706436,-0.008047149,0.01702954,1.013309,-0.1495339,0.06901766
262.34000000000003,-0.0009033717,-0.01392185,-0.02883538,0.03085946,-0.004974565,0.01181913,1.016071,-0.1497298,0.07225676
262.36,0.001470579,-0.01442499,-0.02356316,0.04132276,-0.009907168,0.01267515,1.018471,-0.1503908,0.07736782
262.38,0.002817603,-0.01328371,-0.02333291,0.04431211,-0.01317948,0.0127046,1.019845,-0.1494099,0.07742075
262.4,0.002784455,-0.01198994,-0.01926406,0.04510605,-0.01360888,0.01088965,1.01984,-0.148279,0.08129656
262.42,0.001863868,-0.01023777,-0.01534097,0.04884691,-0.01931918,0.0117615,1.018948,-0.1466924,0.0850115
262.44,0.002517513,-0.01035861,-0.01266172,0.04441534,-0.01884197,0.01359879,1.019631,-0.1469813,0.08746824
262.46,0.002610738,-0.01068465,-0.01275028,0.0443734,-0.01611638,0.01393413,1.019755,-0.1474778,0.08714372
262.48,0.002717996,-0.009138469,-0.0188925,0.04314838,-0.00894127,0.01202823,1.019894,-0.1461044,0.08075301
262.5,0.003217998,-0.008372563,-0.01799021,0.03686499,-0.001945325,0.01008159,1.020426,-0.1455135,0.08139503
262.52,0.001786597,-0.008590025,-0.01587622,0.03377996,-0.006242046,0.006361945,1.019028,-0.1459079,0.08323767
262.54,0.0007238372,-0.008569396,-0.01818433,0.02889795,-0.01074531,0.004845192,1.017999,-0.1460661,0.08064778
262.56,1.250893e-05,-0.008808448,-0.01637875,0.02704046,-0.01644891,0.004520567,1.017323,-0.1464857,0.08216177
262.58,-0.001410589,-0.008768177,-0.01896405,0.02509631,-0.02358303,0.0009842699,1.015935,-0.1466273,0.07927571
262.6,-0.001607214,-0.007631386,-0.02143076,0.02114377,-0.02538473,0.001610128,1.015774,-0.1456738,0.07649963
262.62,-0.002079507,-0.007806966,-0.01819029,0.02475414,-0.02864728,0.002827342,1.015337,-0.1460338,0.07942256
262.64,-0.002436282,-0.01096674,-0.01724861,0.03053964,-0.02847928,0.0004477716,1.015016,-0.1493789,0.08003901
262.66,-0.0009726334,-0.01482381,-0.01655333,0.03526736,-0.01954159,-0.0009174251,1.016516,-0.1534223,0.08040189
262.68,-0.0007851849,-0.01637159,-0.01652119,0.03740663,-0.01162134,-0.00309852,1.016739,-0.1551574,0.08009499
262.7,-0.001919673,-0.01456846,-0.01684171,0.03599461,-0.005245991,-0.005465899,1.015639,-0.1535427,0.07942937
262.72,-0.001950828,-0.01168786,-0.01809319,0.037331,-0.0004956247,-0.01150083,1.015642,-0.1508519,0.07782723
262.74,0.0004846714,-0.009372059,-0.01869799,0.03843345,-0.006287619,-0.01944603,1.018111,-0.1487273,0.07686666
262.76,0.004650338,-0.008341753,-0.01441865,0.03967189,-0.01608549,-0.01332116,1.022309,-0.1478896,0.08078557
262.78000000000003,0.004435847,-0.009214519,-0.01296079,0.04239089,-0.02003736,-0.003673609,1.022127,-0.1489561,0.08187883
262.8,-0.0005297363,-0.008337862,-0.01271428,0.04238922,-0.02075745,-0.006128284,1.017193,-0.1482742,0.08175712
262.82,-0.003691153,-0.005336927,-0.01154405,0.04574657,-0.01484998,-0.003683251,1.014062,-0.1454688,0.08255611
262.84000000000003,-0.002385394,-0.004032554,-0.01172729,0.04954019,-0.0046924,0.00482396,1.015398,-0.1443606,0.08199924
262.86,0.0009857361,-0.006003471,-0.007503776,0.04625131,-0.001540555,0.006027713,1.018798,-0.146528,0.08584734
262.88,0.001533362,-0.01106297,-0.00425633,0.04359499,-0.0008249065,0.006041018,1.019375,-0.151784,0.08871827
262.9,-0.001065483,-0.0131749,-0.005483957,0.04394419,0.0003505913,0.005926429,1.016803,-0.1540924,0.08711379
262.92,-0.003836046,-0.01055923,-0.006810383,0.04490918,-0.005597156,0.003753537,1.01406,-0.1516731,0.08541096
262.94,-0.00491015,-0.007377924,-0.007444698,0.04652084,-0.01260985,0.002562762,1.013011,-0.1486883,0.08440137
262.96,-0.005126847,-0.003091176,-0.005830892,0.04572088,-0.01532399,0.0006550345,1.012819,-0.1445979,0.08564164
262.98,-0.005755154,-0.00142979,-0.004571284,0.04285699,-0.01515622,-0.003146951,1.012214,-0.1431325,0.08652999
263.0,-0.003503499,-0.001631888,-0.004295965,0.03915598,-0.008491248,-0.008869854,1.014487,-0.14353,0.08643693
263.02,-0.001791592,0.002921194,-0.002568125,0.03185984,-0.00439914,-0.0102402,1.016219,-0.1391711,0.08779982
263.04,-0.002661425,0.005597644,-0.0007574445,0.02008653,-0.007327209,-0.005424743,1.015367,-0.1366873,0.08924958
263.06,0.0003466868,0.001087005,-0.001294818,0.01412435,-0.008807997,-0.001967888,1.018391,-0.1413884,0.08835591
263.08,0.004122739,-0.002916566,-0.002670063,0.01950339,-0.01149303,-0.0006516309,1.022181,-0.1455797,0.08662955
263.1,0.004061498,-0.001308007,-0.001087699,0.0221432,-0.01371655,-0.0008215321,1.022132,-0.1441559,0.08786647
263.12,0.0002604506,0.001921272,0.0001307613,0.02051913,-0.01549709,0.001610824,1.018341,-0.1411082,0.08874563
263.14,-0.003753499,0.003315735,0.0003610917,0.02188573,-0.02396908,0.009519084,1.014337,-0.1398917,0.08864325
