timestamp,body_acc_x_train,body_acc_y_train,body_acc_z_train,body_gyro_x_train,body_gyro_y_train,body_gyro_z_train,total_acc_x_train,total_acc_y_train,total_acc_z_train
327.14,-0.008717744,0.006034012,0.00392267,0.001028738,0.01442609,-0.01047642,0.942146,0.3023042,0.22473
327.16,0.0004068347,0.004747555,0.001974507,0.0067648,0.01757724,-0.01024256,0.9513324,0.3010032,0.2226303
327.18,0.007867439,0.001037901,-0.004598135,0.004813698,0.01777044,-0.00730452,0.9588533,0.2972786,0.2159091
327.2,0.004532879,-0.001263141,-0.001868881,-0.001697356,0.01776236,0.002026227,0.9555777,0.2949625,0.2184928
327.22,0.001948932,-0.001632881,0.001902334,-0.004707235,0.01489398,0.0006127874,0.9530515,0.2945776,0.2221217
327.24,0.003776599,-0.004110846,0.00259367,-2.18551e-06,0.01394076,-0.004053355,0.9549358,0.2920844,0.2226741
327.26,0.002462289,-0.008345937,0.004612579,0.00520395,0.01474507,-0.008705243,0.9536772,0.2878339,0.2245576
327.28000000000003,-0.0005015207,-0.003043781,0.001463019,0.0009018309,0.01438681,-0.0143632,0.9507681,0.2931201,0.2212765
327.3,-0.001302198,0.007020721,0.0002449038,-0.007460362,0.01171263,-0.01158739,0.9500212,0.3031681,0.2199309
327.32,-0.001967142,0.009494941,0.001727478,-0.01208192,0.01165013,-0.004918345,0.949409,0.3056254,0.2212901
327.34000000000003,-4.586645e-05,0.006910235,-0.0006085671,-0.0104588,0.02219688,0.001476949,0.9513817,0.3030238,0.218835
327.36,0.0004511814,0.002221638,-0.003530883,-0.001750238,0.0275704,0.002369041,0.951929,0.2983188,0.2157979
327.38,-0.0008346554,-0.001635023,-0.00616791,0.006286922,0.0233619,-0.008869179,0.950692,0.2944464,0.2130503
327.40000000000003,0.0004164125,-0.0003477208,-0.003855458,0.008165977,0.02058055,-0.01957624,0.9519905,0.2957187,0.2152561
327.42,-0.0005052504,0.002453101,0.0001497831,0.004558647,0.009593548,-0.01375645,0.9511148,0.2985052,0.2191585
327.44,-0.0006053003,0.001341304,0.001306705,-0.001325995,0.003672594,-0.006073954,0.9510593,0.2973798,0.2202162
327.46,-0.0003732902,-0.004613687,0.004107933,-0.003404516,0.01984258,-0.01374562,0.9513343,0.291412,0.2229218
327.48,-0.001350507,-0.01007517,0.002658907,-0.003897569,0.03181175,-0.01785506,0.9503986,0.2859383,0.2213811
327.5,-0.0008254579,-0.006636539,0.0008453636,-0.006178461,0.02601867,-0.01623764,0.9509635,0.289365,0.2194797
327.52,-0.003906803,-0.0004955452,0.00519618,-0.009777242,0.01440913,-0.01736376,0.9479204,0.2954941,0.2237467
327.54,-0.005191739,-0.001335667,0.005365777,-0.01096867,0.003105114,-0.01144392,0.9466719,0.2946418,0.2238367
327.56,-0.003751489,-0.00057068,0.002639066,-0.004940975,-0.002519771,-0.01029082,0.9481467,0.2953944,0.2210345
327.58,-0.005174587,0.0007591101,0.001573677,-0.001124766,0.002488689,-0.01268781,0.946756,0.2967115,0.2198981
327.6,-0.002494011,-0.005076407,0.003888365,-0.003692351,0.008942284,-0.01111734,0.9494943,0.29085,0.2220836
327.62,-0.003302758,-0.004802091,0.007199731,-0.002016833,0.005549026,-0.01211929,0.9487108,0.2911107,0.2253369
327.64,-0.00339905,-0.004460152,0.00700521,-0.0006392807,0.005583908,-0.01403889,0.9486371,0.2914385,0.2250888
327.66,-0.00522912,0.003661631,0.004902703,-0.0008864003,0.0002187969,-0.0160079,0.946827,0.2995455,0.2229372
327.68,-0.005237895,0.0105346,0.001902718,-0.0007772644,-0.001049943,-0.01503931,0.9468356,0.3064031,0.2198928
327.7,-0.003110738,0.007178713,0.0004898761,-0.0007358656,-4.900943e-05,-0.01814273,0.9489772,0.3030316,0.2184402
327.72,-0.002257743,0.001392437,-0.001158971,-0.002075543,0.001056222,-0.01633073,0.9498419,0.2972299,0.2167561
327.74,-8.074462e-05,0.002860659,-0.003479851,-0.001461783,0.01072867,-0.01421361,0.9520278,0.2986832,0.2144041
327.76,0.001096718,0.00519619,-0.005998788,-0.002177518,0.01618974,-0.01523234,0.9532115,0.3010046,0.211858
327.78000000000003,-0.001320648,0.006194704,-0.007501682,-0.005045337,0.01416318,-0.01218844,0.9507978,0.3019897,0.2103314
327.8,-0.003181445,0.01072046,-0.006741656,-0.007352706,0.01373857,-0.01173612,0.9489384,0.3065033,0.2110706
327.82,-0.00372935,0.009137439,-0.008306955,-0.008738223,0.01559115,-0.008871679,0.9483895,0.3049096,0.2094869
327.84000000000003,-0.004249344,0.0059815,-0.006677358,-0.009750873,0.01526399,-0.007080366,0.9478663,0.3017449,0.2110999
327.86,-0.003627725,0.006072027,-0.002339489,-0.01215684,0.01283683,-0.008235257,0.9484823,0.3018289,0.2154227
327.88,-0.002476249,0.001299785,-0.002293889,-0.009656444,0.01507299,-0.003318703,0.9496259,0.2970524,0.2154544
327.90000000000003,-0.001028984,-0.000983321,0.0004503318,-0.001209957,0.01592384,-0.004433501,0.951063,0.2947674,0.2181856
327.92,0.001362468,0.0008570566,0.002336274,0.004893636,0.01474876,-0.0081644,0.9534421,0.2966082,0.2200595
327.94,0.0006536606,0.003831812,0.001990755,0.004542016,0.0160866,-0.005361165,0.9527189,0.2995854,0.2197028
327.96,-0.00372194,0.006486214,0.004028962,0.0005894897,0.01807626,-0.001621946,0.9483272,0.3022444,0.2217309
327.98,-0.005561241,0.003315557,0.002963976,0.00295883,0.02220726,0.001846011,0.94647,0.2990804,0.2206568
328.0,-0.004744031,-0.0008137887,0.002785887,0.008640466,0.02149149,-0.001583203,0.9472676,0.29496,0.2204709
328.02,-0.003640964,-0.001908597,0.00353281,0.009995065,0.01618264,-0.007827781,0.9483492,0.2938762,0.2212113
328.04,-0.003173265,0.0002813271,0.001441645,0.008015627,0.005270834,-0.009613604,0.9487937,0.2960789,0.219115
328.06,-0.004436465,0.004284788,0.0001266618,0.002459773,-0.007673412,-0.01059102,0.9475054,0.3000969,0.2177963
328.08,-0.004911307,0.005954678,-0.0007392068,0.00194109,-0.001767844,-0.008777878,0.9470036,0.3017829,0.216928
328.1,-0.004854413,0.003500213,0.0004545825,0.00287772,0.008452081,-0.006493935,0.9470318,0.2993463,0.2181207
328.12,-0.005880505,-0.002085672,0.001794792,-0.00399642,0.01213789,-0.007657579,0.945975,0.29378,0.219461
328.14,-0.007918112,-0.003528672,0.00327419,-0.006718005,0.01927309,-0.01056277,0.9439047,0.2923582,0.2209416
328.16,-0.00923383,-0.0004068935,0.007292029,-0.003297229,0.01384787,-0.01200553,0.9425543,0.2955024,0.2249619
328.18,-0.005877503,0.002630617,0.006364609,0.0001050836,0.003385866,-0.009888747,0.9458736,0.2985635,0.2240384
328.2,-0.0005423822,0.005016501,0.003810534,-8.963173e-05,0.003408991,-0.007496108,0.9511694,0.300974,0.2214897
328.22,0.00102611,0.00476078,0.004145519,-0.002598448,0.003257813,-0.004616285,0.9526963,0.3007439,0.2218319
328.24,-0.004715085,0.0030868,-6.038867e-05,-0.0002307425,0.004741036,-0.001150739,0.9469115,0.2990966,0.2176349
328.26,-0.0108004,0.0001942812,-0.003903342,0.0009979181,0.006051693,-0.002036102,0.9407807,0.296232,0.2138026
328.28000000000003,-0.005690478,-0.001907393,-0.001423305,0.0009209548,0.004384288,-0.005610287,0.9458432,0.2941592,0.2162947
328.3,-5.245497e-05,0.002023106,0.0009355358,-0.0007625441,0.005479658,-0.00708227,0.9514317,0.2981196,0.218667
328.32,-0.001831852,0.007459401,0.001898924,-0.005570155,0.004504615,-0.00706035,0.9496008,0.3035866,0.2196448
328.34000000000003,-0.001525085,0.008288403,0.00537935,-0.001490786,0.004645032,-0.005822445,0.9498544,0.3044472,0.2231408
328.36,-0.0008957114,0.007292132,0.007698512,0.00217352,0.009415888,-0.003904926,0.950429,0.3034836,0.2254766
328.38,-0.00208587,0.0065105,0.002876879,-0.001214163,0.01377667,-0.006327473,0.9491827,0.302736,0.2206729
328.40000000000003,-0.002705148,0.001826526,-0.001367419,-0.001735048,0.01450541,-0.0104768,0.9485061,0.2980876,0.216448
328.42,-0.004519037,-0.002134681,0.002952238,-0.003320158,0.00642341,-0.01103995,0.9466338,0.2941633,0.2207883
328.44,-0.003894252,0.0008617912,0.006132786,-0.004575815,-0.001689255,-0.01147541,0.9471992,0.2971981,0.2239908
328.46,-0.001350903,0.003411933,0.002963959,-0.002840141,0.0005138827,-0.009972468,0.9496822,0.2997876,0.2208452
328.48,-0.0008518325,0.002748451,-0.0005804932,-0.0005862745,0.005480757,-0.004937242,0.95012,0.2991645,0.2173253
328.5,-0.000678546,0.002075828,-0.003223727,0.003996971,0.009360098,-0.0004763839,0.9502313,0.2985333,0.2147079
328.52,-0.0009938815,0.001452499,-0.002304897,0.007444889,0.01455611,0.002826121,0.9498535,0.2979522,0.2156535
328.54,-0.001273386,0.0005346227,0.002285031,0.008459652,0.01715126,-0.0009512608,0.9495111,0.2970774,0.220271
328.56,-0.002555973,-0.0005983935,0.004510699,0.007322387,0.01512383,-0.009814946,0.9481655,0.2959881,0.2225248
328.58,-0.005686508,0.002565144,0.005545643,0.001000868,0.01124342,-0.009939306,0.9449717,0.299196,0.2235886
328.6,-0.004140567,0.007153428,0.004496263,-0.004789267,0.001034203,-0.001932025,0.9464542,0.303829,0.2225689
328.62,0.002200498,0.004983729,0.001669406,-0.001577463,-0.006786013,0.004973359,0.9527316,0.3017046,0.2197725
328.64,0.005965797,0.0008790356,0.00475216,0.004875096,0.007867337,0.003706424,0.9564332,0.2976458,0.2228867
328.66,0.004058216,0.0005324266,0.00765651,0.005746338,0.02260421,-0.003790029,0.9544623,0.2973457,0.2258234
328.68,-1.081266e-05,0.002877043,0.006038504,0.004763716,0.01137075,-0.00829802,0.9503306,0.2997374,0.2242389
328.7,-0.001698567,0.005559918,0.00517544,0.003303146,0.002292759,-0.009758077,0.9485811,0.3024678,0.2234105
328.72,-0.001923773,0.004553515,0.003775855,-0.0005622141,0.007251003,-0.005185913,0.9482951,0.3015094,0.222047
328.74,-0.001320053,0.001941564,0.005272545,-0.001675304,0.007280631,0.00451082,0.948839,0.298946,0.2235812
328.76,-0.0003469771,-0.0003314473,0.007761684,0.001709324,0.01210521,0.006805192,0.9497533,0.2967221,0.2261093
328.78000000000003,-0.0004491149,-0.003155647,0.005423038,0.004975962,0.01891741,0.0003408398,0.9495934,0.2939474,0.2238111
328.8,-0.001664837,0.0004263414,0.004576871,0.003602899,0.0138328,-0.006882326,0.948321,0.297579,0.2230071
328.82,-0.004307257,0.006000141,0.005306557,0.002117047,0.007477519,-0.005041718,0.945623,0.3032025,0.2237807
328.84000000000003,-0.004646401,0.003721725,0.004113076,0.004996172,-0.003815399,0.0008205811,0.9452294,0.3009738,0.2226328
328.86,-0.001548891,0.001147664,-0.0007606991,0.007367916,-0.0002471748,0.003360691,0.9482204,0.2984994,0.2178551
328.88,0.001048433,-0.0012185,-0.006451748,0.007724357,0.007086503,0.000160151,0.9507657,0.2961832,0.2122142
328.90000000000003,0.0009218988,-0.001378967,-0.007636821,0.0004471268,0.01644775,-0.004330318,0.950588,0.2960725,0.2110803
328.92,-0.0005505882,0.0003171758,0.0007437415,-0.01011414,0.01593427,-0.001675142,0.9490652,0.2978181,0.2195125
328.94,0.000780549,0.003572116,0.007815691,-0.01508284,0.003963304,-0.004079072,0.9503471,0.301122,0.2266363
328.96,-0.0008851809,0.006433627,0.004616395,-0.009348141,-1.136124e-05,-0.006948465,0.9486333,0.3040322,0.223489
328.98,-0.004245428,0.008396041,0.001406108,7.317098e-05,-0.007473002,-0.00431198,0.945226,0.306043,0.2203309
329.0,-0.005253948,0.01133225,0.002307494,0.006746191,0.0007274259,-0.001725784,0.9441715,0.3090275,0.2212848
329.02,-0.004431053,0.008433971,0.002313061,0.01074755,0.0154562,0.0005199091,0.9449493,0.306178,0.2213432
329.04,-0.002704296,0.00443265,0.005090366,0.004093888,0.003815501,-0.002164447,0.9466316,0.302226,0.2241734
329.06,-0.002786521,0.006215516,0.008639448,-0.002687794,0.001545935,-0.005789137,0.9465056,0.3040591,0.2277758
329.08,-0.000325757,0.004150002,0.006176512,0.001144934,0.009047951,-0.005036889,0.948923,0.3020447,0.2253665
329.1,0.003828988,0.0005004587,0.003826701,0.0004134219,0.007080444,-0.004691158,0.953035,0.2984473,0.2230709
329.12,0.00235091,0.001929428,0.003327543,-0.002255184,0.006969565,-0.004403109,0.9515148,0.2999292,0.2226267
329.14,0.0005004637,0.001114693,-0.002101734,0.00152447,0.002178964,-0.0008193031,0.9496231,0.2991682,0.2172529
329.16,-0.001466363,-0.002987296,-0.007485351,0.004226297,0.004627311,0.002838327,0.9476161,0.2951205,0.2119253
329.18,-0.00560489,-0.004484303,-0.005988707,0.006569584,0.01723807,0.0007917186,0.9434383,0.2936782,0.2134779
329.2,-0.002642212,-0.00318668,-0.002922283,0.007790372,0.01628038,-0.002769264,0.9463627,0.2950305,0.2165999
329.22,0.001858569,-0.0008958519,-0.00194797,0.005358151,0.005725125,-0.002818121,0.9508259,0.2973757,0.2176291
329.24,-0.000766667,0.0009409461,0.0002429269,0.006857059,-0.001093543,-0.001316601,0.9481638,0.2992663,0.2198738
329.26,-0.0005182078,0.0005267932,-0.0004305072,0.008620466,-0.003990136,0.0005071852,0.9483762,0.2989054,0.2192532
329.28000000000003,0.003424646,-0.0003174253,-0.003821025,0.004754657,0.0007521309,-1.825878e-05,0.9522839,0.2981136,0.2159142
329.3,0.003498819,0.0005120142,-0.002095214,0.005823925,0.009503664,-0.000206887,0.9523238,0.2989946,0.2176901
329.32,0.0006980408,0.00128513,-0.0005566676,0.009453295,0.00722483,0.004371153,0.9494899,0.2998185,0.2192773
329.34000000000003,-0.002104358,0.002660046,-6.880449e-05,0.009806048,0.004832211,0.007263869,0.9466556,0.3012432,0.2198121
329.36,0.001965713,0.005134376,0.002069729,0.01182949,0.008658641,0.003933445,0.950695,0.3037665,0.221996
329.38,0.009140971,0.00589106,0.0005221774,0.00738731,0.005602953,0.0002254888,0.9578409,0.3045715,0.2204922
329.40000000000003,0.007286853,0.005612716,3.185923e-05,0.000865137,0.002841978,0.0008784034,0.9559589,0.3043408,0.2200441
329.42,0.0005770959,0.00618485,8.963124e-05,0.001507295,-0.00290517,0.003217552,0.9492231,0.3049603,0.2201425
329.44,-0.004325242,0.006108942,-0.002099373,0.001774442,-0.009554134,0.008979229,0.9442966,0.3049316,0.2179925
329.46,-0.003057392,0.002434012,-0.001975068,0.00543047,-0.004988011,0.01876568,0.9455422,0.3013038,0.2181543
329.48,0.0009228659,-0.001985412,-0.003744405,0.01315489,-0.003795037,0.01843578,0.9495018,0.2969317,0.2164208
329.5,-0.0005982269,-0.0009439601,-0.004467509,0.01734878,-0.005479025,0.008165071,0.9479615,0.2980205,0.2157316
329.52,0.001762244,-0.0003078208,-0.002500679,0.01259048,-0.003627742,0.003876249,0.9503042,0.2987038,0.2177305
329.54,0.00415468,-0.003944211,-0.004421208,0.002389791,-0.005427492,0.006331407,0.9526802,0.2951141,0.2158399
329.56,0.0001634748,-0.004713066,-0.005108644,0.0008436295,-0.009632883,0.01128846,0.9486741,0.2943915,0.2151801
329.58,0.002881119,-0.005440987,-0.004190604,0.003265752,-0.01016197,0.01303765,0.9513784,0.2937089,0.2161235
329.6,0.00379494,-0.007721284,-0.004444805,0.006467481,0.002051911,0.006165838,0.9522805,0.2914727,0.2158921
329.62,-0.002158367,-0.006285154,-0.003726193,0.0136173,0.01484114,-0.0006157013,0.946317,0.2929514,0.216631
329.64,-0.002625551,-0.003728581,-0.003311326,0.01539321,0.009936055,-0.0005792028,0.9458411,0.2955487,0.2170634
329.66,0.0001313582,-0.001234773,-0.002433002,0.01299079,0.0010178,-6.305847e-05,0.9485908,0.298081,0.2179565
329.68,0.003882683,6.873718e-05,-0.002719827,0.009120808,-0.001012625,-0.001427032,0.9523361,0.2994209,0.2176818
329.7,0.006474727,-0.001452193,-0.002211436,0.003828288,-0.002647444,0.002525152,0.9549234,0.2979341,0.2181997
329.72,0.00567829,-0.003386812,-0.0002248457,-0.00205672,-0.001608832,0.006073513,0.9541237,0.2960314,0.2201931
329.74,0.001677651,-0.00749744,-0.001683759,-0.009160578,0.005611329,0.0028039,0.9501214,0.2919505,0.2187385
329.76,-0.005014239,-0.01036692,-0.002205774,-0.009053452,0.0131677,0.0002099784,0.9434296,0.2891083,0.2182184
329.78000000000003,-0.002871816,-0.006956851,-0.005802263,-0.004305856,0.01503465,-0.007967547,0.9455735,0.2925428,0.2146214
329.8,0.003130648,-0.003363122,-0.01035346,-0.004314382,0.008946941,-0.016957,0.9515788,0.2961579,0.2100673
329.82,0.002942301,-0.002584578,-0.004694835,-0.004258406,0.004200853,-0.008101506,0.9513944,0.2969547,0.2157204
329.84000000000003,0.005211568,-0.002650007,-0.00158466,-0.0006568875,0.007822922,0.001429038,0.9536688,0.2969044,0.2188223
329.86,0.005999569,-0.004955292,-0.00337853,0.001159571,0.009483792,-0.004725949,0.9544633,0.2946111,0.2170175
329.88,0.003172089,-0.00735017,-0.001141013,-0.003222091,0.008944852,-0.007286678,0.9516437,0.292225,0.2192414
329.90000000000003,0.00217878,-0.005824818,0.001406127,-0.00832398,0.008047436,-0.001870715,0.9506598,0.2937559,0.2217725
329.92,0.001718258,-0.004055908,0.003160213,-0.006443135,0.001110351,-0.003233558,0.9502103,0.2955271,0.2235083
329.94,0.004756427,-0.004551299,0.0008116148,-0.00525109,-0.003034745,-0.006312177,0.9532611,0.2950306,0.2211394
329.96,0.006756362,-0.004036931,-0.003305488,-0.01078592,-0.001404381,-0.008522234,0.9552751,0.2955405,0.2170003
329.98,0.006025019,-0.005033371,-0.007985901,-0.01341039,0.003618406,-0.01187609,0.9545597,0.2945363,0.2122963
330.0,0.004056267,-0.007356295,-0.01243887,-0.01259709,0.01430861,-0.009165866,0.9526086,0.2922023,0.207818
330.02,-0.0009946667,-0.005643742,-0.006392432,-0.01158216,0.01996805,-0.008429953,0.9475772,0.2939004,0.2138372
330.04,0.0002330993,-0.003164379,-0.001341228,-0.006080368,0.0182213,-0.01096218,0.9488264,0.296362,0.218859
330.06,0.002895689,-0.0001039995,-0.001686039,-0.001200471,0.01106117,-0.01244646,0.951512,0.2994013,0.2184825
330.08,0.0007299967,0.004897627,0.004568839,-0.002948108,-0.004291893,-0.01739386,0.9493709,0.3043789,0.2247038
330.1,0.001941665,0.004031481,0.007806068,-0.00719925,-0.007560298,-0.01615452,0.9506085,0.3034859,0.2279057
330.12,0.0005927152,0.002470403,0.0003812135,-0.006068713,0.009035578,-0.005320558,0.9493154,0.301865,0.2204071
330.14,0.002407719,0.002162087,-0.003351841,-0.004287653,0.01375014,-0.005575515,0.9511601,0.3015243,0.2166364
330.16,0.002220189,0.001489061,-0.003808104,-0.001823786,0.01239585,-0.006911762,0.9510033,0.3008177,0.2161421
330.18,0.0008968395,0.002712976,-0.003148044,-0.003023928,0.003628673,-0.002232426,0.9497117,0.3020072,0.2167637
330.2,-0.0004500832,0.002333641,-0.002616214,-0.004475998,0.0001192784,0.001674785,0.9483975,0.3015927,0.2172566
330.22,-0.002384076,0.004775908,-0.001574325,-0.001838095,-0.004287283,0.001906437,0.946497,0.3039994,0.2182591
330.24,-0.001063021,0.007549121,0.001021434,0.003002633,-0.006755608,0.009020309,0.9478521,0.306737,0.2208151
330.26,0.003362704,0.005576377,0.003963352,0.01223399,-0.006388775,0.01556306,0.9523122,0.3047291,0.223717
330.28000000000003,0.006164914,0.001998872,0.00368369,0.02079737,-0.003558355,0.01539836,0.9551492,0.3011171,0.2233973
330.3,0.00437051,-0.003131419,0.0003270972,0.02398935,0.009709767,0.015901,0.9533899,0.2959532,0.2200009
330.32,-0.00181804,-0.007913247,-0.004827311,0.01603954,0.01555549,0.01170286,0.9472371,0.2911387,0.2148071
330.34000000000003,-0.005899095,-0.01128698,-0.009873996,-0.007470971,0.01191472,-0.007609797,0.9431921,0.287733,0.2097214
330.36,-0.002169299,-0.01332719,-0.01417844,-0.02236417,0.01479744,-0.02531316,0.9469582,0.285661,0.205378
330.38,0.001923591,-0.008970893,-0.01222568,-0.01182846,0.0167004,-0.01910384,0.9510872,0.2899853,0.2072914
330.40000000000003,0.0003902619,-0.00199624,-0.006852025,0.001910272,0.01913506,-0.003226958,0.9495898,0.2969272,0.2126247
330.42,-0.0001392644,0.001244455,-0.006516486,0.002461946,0.02597091,0.002626119,0.9490959,0.3001343,0.2129188
330.44,0.001110349,0.003117473,-0.001531893,-0.0004267118,0.02327957,-0.002083919,0.9503808,0.301973,0.2178605
330.46,-0.001781304,0.002769583,0.005007594,-0.002172019,0.0107216,-0.00993125,0.947524,0.3015903,0.2243558
330.48,-0.003068438,-0.000289357,0.005730939,-0.004566135,-0.001442584,-0.008611026,0.9462712,0.2984962,0.2250339
330.5,0.0005233185,-0.002197507,0.004316901,-0.005884957,-0.005569182,-0.004146251,0.9498967,0.2965529,0.2235741
330.52,0.001064945,-0.004085132,-0.003835074,-0.009728816,0.005076348,-0.00332012,0.9504713,0.2946301,0.215376
330.54,-8.486359e-05,-0.006732801,-0.008108395,-0.01249787,0.01408195,0.0005157778,0.9493537,0.2919471,0.2110565
330.56,-0.001031139,-0.008298998,-0.001947954,-0.01011964,0.009129397,-0.001423462,0.9484389,0.2903453,0.2171706
330.58,-0.002155173,-0.005763518,0.002563312,-0.007995414,0.006044081,-0.006552234,0.9473454,0.2928446,0.2216353
330.6,0.002099152,0.001061441,0.002620057,-0.004291376,0.005805817,-0.00637086,0.9516294,0.2996328,0.2216453
330.62,0.005494169,0.00283521,0.001736419,0.002576516,0.006881854,-0.008463754,0.9550532,0.3013691,0.220715
330.64,0.0002800377,0.001231128,0.0007569472,0.006346954,0.01009167,-0.007720003,0.949867,0.2997271,0.2196893
330.66,-0.004625491,0.004455934,-0.004037141,0.001893245,0.002907116,-0.004596372,0.9449888,0.3029137,0.2148494
330.68,-0.002439944,0.006480406,-0.005703309,-0.002381993,-0.004258219,-0.001293102,0.9472008,0.3049001,0.2131379
330.7,-0.0009272603,0.004253638,-0.003330667,-0.0003884713,7.127405e-05,0.005913866,0.948739,0.3026357,0.2154656
330.72,-0.002031243,0.0002546423,-0.004149801,-0.0005048409,0.005017739,0.00436249,0.9476595,0.2985998,0.2146017
330.74,-0.00037394,-0.001702884,-0.0006627756,0.001500265,0.006986043,-0.003361673,0.9493401,0.2966062,0.2180442
330.76,-0.0009552193,0.00169301,0.001134817,0.005436423,0.004615837,-0.005588389,0.9487811,0.299967,0.2197973
330.78000000000003,-0.002172177,0.003972492,8.169548e-05,0.003116305,-0.003979413,-0.0007531062,0.9475851,0.3022124,0.2187001
330.8,-0.0009921681,0.001454577,0.001934546,-6.045415e-05,-0.00978841,0.006545528,0.9487849,0.2996615,0.2205091
330.82,-0.00254432,-0.001043496,-0.001112947,-0.005028586,-0.007068329,0.002503913,0.9472512,0.2971318,0.2174184
330.84000000000003,-0.001598302,-0.001177541,-0.005242301,-0.009211149,-0.002748874,-0.003910024,0.9482143,0.2969673,0.2132463
330.86,0.0003798361,-0.002122087,-0.008547654,-0.005753376,-0.0006192069,-0.003408997,0.9502083,0.2959935,0.2098987
330.88,-0.0003393629,-0.001480923,-0.003287422,-0.002463043,0.0007177496,-0.005133768,0.9495035,0.2966065,0.215117
330.90000000000003,-0.0002411432,0.003749049,0.006798135,-0.002768676,-0.002219438,-0.003905031,0.9496148,0.3018094,0.2251608
330.92,-0.001835955,0.005446914,0.001378373,-0.002789898,-0.007572116,-0.0009840295,0.9480319,0.3034813,0.2196995
330.94,-0.001156281,0.002779733,-0.001087088,-0.003783857,-0.006225666,-0.001392108,0.9487221,0.3007895,0.2171931
330.96,0.001231663,0.00030024,0.004248618,-0.003852921,0.003097104,-0.002581534,0.9511194,0.2982869,0.2224884
330.98,0.001148624,-0.003570764,0.001990463,0.001911212,0.009612164,-0.005526109,0.9510445,0.2943942,0.2201907
331.0,0.001174573,-0.006955766,0.002538257,0.007508078,0.009035105,-0.00532907,0.9510776,0.2909889,0.2206999
331.02,-0.0005307421,-0.005301046,0.003351272,0.006759272,0.00890098,-0.004516949,0.9493784,0.2926243,0.2214755
331.04,-2.89818e-05,-0.0008716582,0.001963704,0.003878352,0.004804073,-0.005202144,0.9498854,0.2970352,0.2200518
331.06,0.00158478,-0.001391015,0.003011713,0.002454423,-0.006348144,-0.003113977,0.9515035,0.296498,0.2210651
331.08,-5.839033e-05,-0.001301303,0.0008076005,0.002499967,-0.01140962,-0.001599001,0.949864,0.2965703,0.2188279
331.1,-0.0006686528,0.002472233,-0.0006215733,0.001588665,-0.006005576,0.0004212098,0.9492567,0.300327,0.2173672
331.12,-0.001576647,0.001637053,0.0006014594,-0.0007705194,-5.429919e-05,0.0008726764,0.948351,0.2994755,0.2185603
331.14,-0.0006717569,0.002680242,0.001936852,-0.003250558,-0.002406983,-0.001894485,0.9492575,0.300503,0.2198675
331.16,0.0009922866,0.004841674,0.003535119,-0.004629964,-0.004597437,-0.003684425,0.9509224,0.3026494,0.2214391
331.18,-0.0004258088,0.003031169,0.003018223,-0.002843842,-0.001710867,-0.006365298,0.9495047,0.3008248,0.2208972
331.2,0.0001172943,0.004611492,0.002680572,-0.0008466339,-0.0006904143,-0.006894559,0.9500475,0.3023922,0.2205365
331.22,0.0003181847,0.00470963,0.002500105,-0.001452022,0.004254649,-0.002212722,0.9502476,0.3024786,0.2203348
331.24,-0.0002925096,-0.0003553794,-0.001689928,-0.004016453,0.005816059,0.001718582,0.9496356,0.2974032,0.2161254
331.26,0.0004030766,-0.005748468,-0.008993454,-0.003431517,0.003169736,-0.002705723,0.9503295,0.2920012,0.2088044
331.28000000000003,-0.0001186642,-0.007560101,-0.01287037,0.003594878,0.008967368,-0.009960424,0.9498057,0.2901817,0.2049114
331.3,-0.0002560524,-0.002612622,-0.01099423,0.007322056,0.006733568,-0.00842526,0.9496658,0.2951223,0.2067724
331.32,-0.001581497,0.007488621,-0.0117649,0.005305688,-0.001818333,-0.00530712,0.9483375,0.3052172,0.2059869
331.34000000000003,-0.003263168,0.01678686,-0.01382576,0.004593675,-0.005230023,-0.003790224,0.9466526,0.3145098,0.2039108
331.36,-0.001634385,0.009718726,-0.00816372,0.004166205,-0.008087177,-4.287433e-05,0.9482778,0.3074373,0.2095568
331.38,0.0002923567,0.002670401,-0.004280367,-0.009131749,0.004454044,-0.001208994,0.9501957,0.3003854,0.2134039
331.40000000000003,-0.0003653388,0.004932309,-0.001171168,-0.01294036,0.008955492,0.0008827444,0.9495329,0.3026482,0.2164927
331.42,-0.001679821,0.0002645727,0.006610978,-0.00945885,0.003827041,-3.754739e-06,0.9482129,0.2979832,0.2242531
331.44,-0.003141754,0.004612267,0.007254848,-0.004031258,-0.007669557,-0.003012121,0.946745,0.3023354,0.224874
331.46,-0.002963887,0.003084525,0.004898421,0.002036322,0.002124456,-0.00759741,0.9469164,0.3008139,0.2224939
331.48,-0.002155047,0.001388141,0.006414901,0.004582227,0.009874249,-0.01051389,0.9477182,0.2991256,0.2239865
331.5,-0.002889719,0.003892218,0.005948329,0.005615763,-0.001730188,-0.006841479,0.9469758,0.3016396,0.2234961
331.52,-0.00254736,0.0009169387,0.004163521,0.006172532,-0.00698011,0.0006840625,0.9473097,0.298676,0.2216879
331.54,-0.001269553,0.002669405,0.004454665,0.002735417,-0.009549127,0.007601247,0.9485782,0.3004418,0.2219565
331.56,-0.000338202,0.003858585,0.0036123,0.00185992,-0.003453807,0.008595052,0.9494996,0.3016461,0.2210925
331.58,0.0006882862,0.002651465,0.001713684,0.004027105,0.006615202,0.006484081,0.9505153,0.3004557,0.2191735
331.6,0.0001198065,0.004686987,0.001294789,0.004409271,-0.002232904,0.008755267,0.9499353,0.3025096,0.2187355
