timestamp,body_acc_x_train,body_acc_y_train,body_acc_z_train,body_gyro_x_train,body_gyro_y_train,body_gyro_z_train,total_acc_x_train,total_acc_y_train,total_acc_z_train
159.66,0.1282663,0.07218548,0.3070456,0.5804087,0.1959597,-0.151083,1.137311,-0.07828208,0.1765565
159.68,0.1186988,0.02703895,0.1890951,0.7655038,-1.212104,-0.1844715,1.127267,-0.1237597,0.0589407
159.70000000000002,0.2555801,-0.05872973,-0.1132479,0.4911292,-1.650331,-0.3321487,1.263712,-0.2098094,-0.2430213
159.72,0.3482315,-0.05932075,-0.4009245,-0.139271,-0.9700485,-0.6395763,1.355977,-0.2106347,-0.5302742
159.74,0.2088368,-0.02274817,-0.3965526,-0.5316544,0.1370717,-0.628075,1.216257,-0.1742547,-0.5254514
159.76,0.07325727,-0.03017109,-0.2395587,-0.4069257,0.1542051,-0.4503047,1.080422,-0.1818332,-0.3680003
159.78,0.03143144,-0.0207594,-0.2170123,-0.206374,-0.3190306,-0.2544456,1.038414,-0.1725438,-0.3450084
159.8,0.02739544,-0.02513918,-0.1522806,-0.2502195,-0.3149151,0.06805499,1.034268,-0.177016,-0.2798557
159.82,0.06080019,-0.03415146,-0.07234384,-0.1542354,-0.5103174,0.2818244,1.067633,-0.1860941,-0.1995309
159.84,0.06111866,-0.009144122,-0.1253608,-0.06197532,-0.07774446,0.446381,1.067977,-0.161129,-0.2521981
159.86,-0.01316524,-0.00104939,-0.1285507,-0.1425445,0.4036655,0.5916367,0.9937841,-0.1530555,-0.2550802
159.88,-0.1673751,-0.008254995,-0.09556991,-0.08950718,0.5465579,0.5246067,0.8397244,-0.1602634,-0.2218376
159.9,-0.2804158,0.001842303,-0.08734584,-0.2404703,0.9841798,0.4268313,0.7268838,-0.150151,-0.2134006
159.92000000000002,-0.3367842,0.02053853,-0.02682834,-0.4834604,1.039369,0.3900174,0.6707503,-0.1314235,-0.1527207
159.94,-0.3871768,0.03416423,0.03208087,-0.4278996,0.9948165,0.2989009,0.6206088,-0.1177511,-0.09369894
159.96,-0.3502077,-0.01424974,0.1173759,-0.3470833,0.5806421,0.2698749,0.6578252,-0.1661032,-0.008337635
159.98,-0.2962635,-0.1105983,0.2320461,-0.2322667,-0.2678483,0.190103,0.711994,-0.2623762,0.1063598
160.0,-0.2573054,-0.1422573,0.2254078,-0.145574,-0.6229206,-0.02522073,0.7511387,-0.2939502,0.0997212
160.02,-0.1344104,-0.07449352,0.1013199,0.1477091,-0.06370797,-0.02844059,0.8742478,-0.2260146,-0.02440246
160.04,-0.08997454,-0.03975466,0.0562889,0.1115585,0.2623347,-0.1184064,0.9186984,-0.1912003,-0.06945135
160.06,-0.1370207,-0.000217106,0.1074631,0.07791325,0.396585,-0.1224474,0.871602,-0.1515982,-0.01828815
160.08,-0.1885727,0.07695679,0.2496321,0.1104276,0.06548845,-0.09519617,0.8199332,-0.07437097,0.1238818
160.1,-0.167347,0.1430883,0.2572033,-0.07673735,-0.6370876,-0.08485269,0.8409727,-0.008194445,0.1314739
160.12,-0.1087413,0.111646,0.1869978,-0.3318142,-0.8868594,-0.09994416,0.8993197,-0.03959463,0.0613194
160.14000000000001,0.06728572,0.06900023,0.132894,-0.4875975,-0.9995534,-0.1385104,1.075016,-0.08219515,0.007305444
160.16,0.2753385,0.07630382,0.05390755,-0.4579822,-0.6067004,-0.0813283,1.282671,-0.07483867,-0.07154711
160.18,0.4317327,0.05730561,0.01512658,-0.5390639,0.6327004,-0.002099428,1.438616,-0.09377314,-0.1101488
160.20000000000002,0.5456413,0.06397162,-0.006647232,-0.8365804,1.851603,0.05819402,1.552046,-0.08703004,-0.1316996
160.22,0.4398939,0.1154523,0.05701133,-0.873488,2.069935,0.1417784,1.445817,-0.03545655,-0.06777725
160.24,0.186099,0.1137125,0.2005962,-0.6740267,0.4490289,0.3553047,1.191564,-0.03708461,0.07611091
160.26,0.06576878,-0.008886396,0.1635269,-0.3774798,-1.697103,0.7205189,1.070813,-0.1595497,0.03938676
160.28,0.1175211,-0.3387172,-0.1125212,-0.06110398,-2.133403,0.797145,1.12219,-0.4892261,-0.2362716
160.3,0.2581837,-0.6440029,-0.5108189,-0.06207895,0.1115179,0.3793394,1.262526,-0.7943487,-0.6341405
160.32,0.3238733,-0.5853915,-0.659049,-0.1161896,3.156874,-0.2037274,1.327945,-0.7355897,-0.7819218
160.34,0.1772362,-0.3033368,-0.3729449,-0.004769113,3.381217,-0.5108094,1.181104,-0.4534299,-0.4953775
160.36,-0.1207446,-0.02919336,-0.06784091,-0.003344575,1.409086,-0.334057,0.8829908,-0.1792426,-0.1898661
160.38,-0.3816283,0.08609174,0.1513227,0.1890093,-0.5836377,-0.1829812,0.6220434,-0.06398037,0.0296616
160.4,-0.4245906,-0.02369812,0.3344427,0.5825213,-2.163991,-0.319574,0.5790693,-0.1738558,0.2131058
160.42000000000002,-0.2921449,-0.1018796,0.2772514,0.6007664,-2.410439,-0.3856465,0.7115332,-0.2521805,0.1562116
160.44,-0.1591604,-0.0621366,0.04900382,0.3953086,-2.013482,-0.5393142,0.8445465,-0.212636,-0.07175165
160.46,-0.1092691,0.005910053,-0.2399239,0.1911508,-1.216905,-0.6687102,0.8944641,-0.1448418,-0.3604007
160.48,-0.130091,0.1731537,-0.3952743,0.04498122,0.5055117,-0.3971416,0.8736581,0.02209931,-0.5154831
160.5,-0.1347857,0.2370664,-0.1852287,0.319908,1.030701,-0.1473895,0.8689631,0.08566848,-0.3051931
160.52,-0.109421,0.1104047,0.03924574,0.6349105,0.4340708,-0.09848046,0.894306,-0.04136513,-0.08050945
160.54,-0.1100383,0.06669833,0.06980257,0.4845086,0.3700865,-0.1204049,0.8936407,-0.08546037,-0.04978149
160.56,-0.1136945,0.07675199,0.1057781,0.3931484,0.02581164,-0.1625579,0.8899065,-0.0758049,-0.013669
160.58,-0.1030295,0.1243397,0.08573914,0.4643534,-0.1033648,-0.02487982,0.9004601,-0.02861855,-0.03359893
160.6,-0.108371,0.240636,0.05122748,0.2452076,0.3796006,0.1413523,0.8949711,0.08728031,-0.06802321
160.62,-0.1384045,0.2662947,0.09081754,0.07643209,0.2704624,0.2888062,0.8647512,0.1125557,-0.0283622
160.64000000000001,-0.1591037,0.2190776,0.1439859,0.2441593,-0.06337143,0.4310958,0.8438236,0.06498133,0.02486595
160.66,-0.0804846,0.08490094,0.2617114,0.5479443,-0.563508,0.3650627,0.922169,-0.06951582,0.1426472
160.68,0.140837,-0.05879468,0.2741524,0.9096951,-0.9915461,0.1672181,1.143171,-0.2134898,0.1551504
160.70000000000002,0.3874023,0.008589485,0.08927915,0.9715728,-0.3331067,-0.06199594,1.389378,-0.1463422,-0.02964315
160.72,0.4654649,0.1232356,-0.02481295,0.6335208,0.5713473,-0.1193815,1.467059,-0.03189284,-0.1436308
160.74,0.3105904,0.1134309,0.04519293,0.4193612,1.000234,-0.09866481,1.311803,-0.04185404,-0.07349459
160.76,0.1182728,0.1019588,0.2015278,0.5087509,0.667976,-0.2651513,1.119123,-0.0534394,0.08299662
160.78,0.07993772,0.08047647,0.2542041,0.7055497,-0.4135209,-0.3186068,1.080455,-0.07498921,0.1358591
160.8,0.1547976,-0.04062589,0.09789934,0.7341432,-1.244744,-0.4379009,1.155019,-0.1961124,-0.02022262
160.82,0.2358172,-0.1284795,-0.1708597,0.2402401,-1.570241,-0.7718841,1.235783,-0.2839429,-0.2887179
160.84,0.2269504,-0.06079979,-0.3752306,-0.5633622,-1.04733,-0.8007365,1.226709,-0.2162026,-0.4927902
160.86,0.1705429,0.007695844,-0.4169245,-0.7611663,-0.3124894,-0.572131,1.17015,-0.1476155,-0.5341667
160.88,0.1692343,-0.07736262,-0.3735184,-0.2711337,-0.2602092,-0.3169224,1.168754,-0.2325567,-0.4904454
160.9,0.1947869,-0.1461258,-0.3119973,-0.04217347,0.1622331,-0.1056822,1.194286,-0.3011815,-0.4286319
160.92000000000002,0.2205369,-0.06643473,-0.2649529,-0.1930749,0.4113488,0.03790777,1.220089,-0.2213376,-0.3813345
160.94,0.163229,0.03358057,-0.1799092,-0.2465274,0.1037655,0.3907045,1.162911,-0.121161,-0.29609
160.96,0.08110176,0.1280354,-0.0880266,-0.2173992,0.3748831,0.743405,1.080995,-0.02653811,-0.2040665
160.98,0.06988218,0.1221226,-0.1339585,-0.1889322,0.6910774,0.6834231,1.070066,-0.03227349,-0.2499214
161.0,-0.1279371,0.01764602,-0.1168425,-0.1946758,0.9285828,0.5321161,0.8726159,-0.1365594,-0.232794
161.02,-0.3939673,0.03022241,-0.03383882,-0.34287,1.132878,0.4802174,0.6070219,-0.1237769,-0.1498454
161.04,-0.3788316,0.03158366,-0.04006008,-0.5206348,0.9151259,0.2893804,0.6226432,-0.1221937,-0.1561873
161.06,-0.3833368,0.005105132,0.0599627,-0.4409189,0.7076613,0.2186012,0.6186497,-0.1484349,-0.05634745
161.08,-0.499271,0.03193301,0.1798824,-0.2597456,0.1271274,0.3110861,0.5032295,-0.121355,0.0633334
161.1,-0.3856367,-0.0236503,0.1908303,-0.2422857,-0.6521299,0.1288027,0.6173566,-0.1766726,0.07399688
161.12,-0.2312151,-0.07101909,0.1818786,-0.1890101,-0.7240261,-0.08329604,0.7722289,-0.2237639,0.06472791
161.14000000000001,-0.1780632,-0.08400101,0.1348317,-0.0801742,-0.3353614,-0.1096994,0.8257747,-0.2364605,0.01734355
161.16,-0.0888426,-0.06632566,0.09775598,0.05172125,0.2180643,-0.1269391,0.9153248,-0.2184967,-0.02007962
161.18,-0.1268589,-0.0008184423,0.1026905,0.209762,0.6003795,-0.1381549,0.8775696,-0.1527025,-0.01549437
161.20000000000002,-0.1879862,0.009478125,0.1571745,0.1843035,0.5204182,-0.2033226,0.8166329,-0.1421228,0.03864535
161.22,-0.1625986,0.06941344,0.2288939,0.03330734,0.06873417,-0.1654315,0.8421374,-0.08190849,0.1100332
161.24,-0.1615065,0.1325042,0.2243334,-0.1815138,-0.6985274,-0.07653145,0.8432691,-0.01854092,0.1051633
161.26,0.0295957,0.1137866,0.1644602,-0.3749282,-1.093696,-0.1214161,1.034332,-0.03697992,0.04501308
161.28,0.5205315,0.1254797,-0.016121,-0.925389,0.8605443,0.045456,1.52498,-0.02470365,-0.1359983
161.3,0.5355812,0.1366731,0.06361208,-1.195517,2.284362,0.1362196,1.539821,-0.01319588,-0.05641535
161.32,0.3707648,0.1722974,0.2271682,-1.162832,2.378651,0.2796846,1.374791,0.02276452,0.1070339
161.34,0.2310287,0.1285985,0.2930749,-0.9465788,0.4935879,0.4183086,1.234857,-0.02057158,0.1728816
161.36,0.2090424,-0.1280113,0.08481622,-0.5307771,-1.624775,0.6366798,1.212706,-0.2767889,-0.03538061
161.38,0.3165463,-0.6010509,-0.3535195,-0.2774478,-1.69278,0.6070032,1.32009,-0.7494122,-0.4736618
161.4,0.4519246,-0.8197404,-0.6299161,-0.2766223,0.7664566,0.1399917,1.455403,-0.9676831,-0.7499576
161.42000000000002,0.3461914,-0.5538029,-0.5166687,-0.2591758,3.307918,-0.3363518,1.349675,-0.7013579,-0.6365886
161.44,-0.02589989,-0.1582002,-0.219563,-0.2604012,2.931521,-0.4715392,0.9776708,-0.3054287,-0.3393683
161.46,-0.4896391,0.1454711,0.08349008,-0.187899,0.7081066,-0.2624716,0.5141011,-0.001506704,-0.03622499
161.48,-0.5638408,0.1502011,0.2739736,0.1842441,-1.233536,-0.1476553,0.4401334,0.003400229,0.1543215
161.5,-0.2809546,-0.1220884,0.2470743,0.7796906,-2.631768,-0.2201224,0.7232901,-0.2687774,0.127467
161.52,-0.1813546,-0.1914766,0.1326889,1.064711,-2.597535,-0.3097038,0.8231732,-0.3381141,0.01312069
161.54,-0.03502009,-0.07454449,-0.1066205,0.8205679,-1.717446,-0.5735927,0.9697889,-0.2211922,-0.2261463
161.56,0.1155446,0.01466428,-0.4202573,0.4965668,-0.6265999,-0.6467675,1.120627,-0.1320567,-0.5397387
161.58,-0.07496515,0.1579479,-0.3877513,0.2837019,1.043459,-0.3311758,0.9303823,0.01109397,-0.5071982
161.6,-0.2193786,0.2118666,-0.1238116,0.4140366,1.136901,-0.05161259,0.7862249,0.06482908,-0.2432504
161.62,-0.2225033,0.1664263,0.06479717,0.7326645,0.03307777,0.07266429,0.7833408,0.01916704,-0.05467028
161.64000000000001,-0.2358727,0.1345031,0.1953259,0.5559413,-0.3208113,0.02808202,0.7701864,-0.01300359,0.07579341
161.66,-0.1757827,0.1102185,0.1614098,0.4411973,-0.7670026,-0.005101348,0.8304556,-0.03755077,0.04178398
161.68,-0.0900868,0.1388872,0.06986668,0.599427,-0.5042509,0.05066881,0.916287,-0.00915131,-0.04987059
161.70000000000002,-0.02508949,0.1701961,0.03084064,0.3713481,0.3406602,0.03383097,0.9813722,0.02188969,-0.08901876
161.72,-0.0410149,0.2342138,-0.01830444,0.1446003,0.5106602,0.1263364,0.9654866,0.08564982,-0.1382926
161.74,-0.1115997,0.2635222,0.07219169,0.008933594,0.7243747,0.2934608,0.8948943,0.1147211,-0.04792994
161.76,-0.1411625,0.1722217,0.2097001,-0.02802141,0.3751065,0.4391768,0.8652762,0.02321507,0.08944366
161.78,-0.1124645,0.09856552,0.2862838,0.304008,-0.3364917,0.5273542,0.8938687,-0.05060611,0.1658989
161.8,0.03754738,0.05468548,0.3183926,0.5011604,-0.4885741,0.3462717,1.043724,-0.09460595,0.1978975
161.82,0.242639,0.07506404,0.1632327,0.4930844,-0.4704275,0.1352571,1.24861,-0.07430033,0.04265876
161.84,0.3533432,0.1010786,-0.004449261,0.2715843,0.06673212,0.09258599,1.359072,-0.04831128,-0.1250616
161.86,0.3139114,0.06140545,0.01265505,-0.1549998,0.5467096,0.04790431,1.319378,-0.08796169,-0.1079528
161.88,0.2198956,0.06280859,0.1715142,-0.2454209,0.4245842,-0.0475249,1.225097,-0.08648712,0.05095293
161.9,0.1624663,0.02193453,0.3776728,0.09754931,0.06463022,-0.1219193,1.167416,-0.1272416,0.2572029
161.92000000000002,0.107681,-0.04730305,0.4023559,0.731986,-0.7055257,-0.1506985,1.112402,-0.1963135,0.282032
161.94,0.1620005,-0.05592571,0.1986629,1.034278,-1.551538,-0.3391371,1.166522,-0.2047286,0.07855273
161.96,0.2679169,-0.05099345,-0.1558865,0.5847234,-2.239578,-0.6297125,1.272274,-0.1995528,-0.2757076
161.98,0.2651154,-0.03677892,-0.504688,-0.1185205,-2.313711,-0.7055346,1.269352,-0.1850646,-0.6241508
162.0,0.230568,-0.04696285,-0.5784797,-0.7561258,-1.433797,-0.6284686,1.234739,-0.1949501,-0.6975363
162.02,0.1731709,-0.03851187,-0.5086905,-0.9422336,-0.2601381,-0.5078064,1.177338,-0.1861805,-0.6273227
162.04,0.1712875,0.01761623,-0.4794129,-0.5793054,0.6533069,-0.3075433,1.175521,-0.129718,-0.5976325
162.06,0.1933815,0.05245305,-0.3337951,-0.2976455,0.7568605,-0.0003302078,1.197754,-0.09453324,-0.451639
162.08,0.1247746,0.04787717,-0.1607481,-0.3263654,0.4895966,0.3200896,1.129362,-0.09874823,-0.2782719
162.1,0.08532423,0.02279827,-0.1208089,-0.3863507,0.4628846,0.454397,1.090205,-0.123453,-0.2380782
162.12,-0.03423877,0.03025635,-0.07495182,-0.3658396,0.3995099,0.5214863,0.9710124,-0.1156076,-0.1920365
162.14000000000001,-0.1974817,0.02551459,-0.0627236,-0.3045176,0.6139402,0.6349806,0.8082103,-0.1199495,-0.179694
162.16,-0.2492508,-0.007964843,-0.1043973,-0.22187,0.9460567,0.6012154,0.756941,-0.1530172,-0.2213231
162.18,-0.375757,-0.007811808,-0.06560678,-0.3056438,0.8829128,0.4693498,0.6309762,-0.1524422,-0.182557
162.20000000000002,-0.4341984,-0.01389572,-0.0424329,-0.4720481,0.6350981,0.3845917,0.5730976,-0.1580959,-0.1594753
162.22,-0.3323683,-0.0163733,0.01928151,-0.4697592,0.2842869,0.3192687,0.675489,-0.1601375,-0.09791836
162.24,-0.3068666,-0.03487266,0.1414314,-0.4113019,-0.08924972,0.294781,0.70153,-0.1781976,0.02401398
162.26,-0.2636773,-0.07921975,0.1153662,-0.3048225,-0.2253427,0.2050318,0.7452198,-0.222105,-0.002320322
162.28,-0.1911136,-0.08341992,0.0585128,-0.1748562,-0.08036727,0.03792764,0.8182322,-0.2258693,-0.05948441
162.3,-0.1714267,-0.09784249,0.06778771,-0.0767991,0.1327541,-0.03656343,0.8383068,-0.2398647,-0.05055318
162.32,-0.1221742,-0.07979085,0.06316313,0.0360664,0.3344723,-0.09843429,0.8878797,-0.2213997,-0.05554749
162.34,-0.1473382,-0.01017046,0.1083041,0.1020355,0.3989202,-0.1353531,0.862965,-0.1513839,-0.01079583
162.36,-0.186412,0.003871328,0.1734841,0.1287756,0.1759724,-0.1206096,0.8240663,-0.1369667,0.05398269
162.38,-0.129689,0.01061331,0.1841126,-0.03492321,-0.04604863,-0.1741175,0.8808871,-0.1298696,0.0642066
162.4,-0.08113244,0.04143225,0.1786028,-0.3186394,-0.2593899,-0.2130978,0.9294619,-0.09871474,0.05829913
162.42000000000002,0.05383676,0.06379314,0.1712271,-0.3621194,-0.4983498,-0.2208999,1.064371,-0.07603524,0.05054252
162.44,0.2213443,0.07260797,0.1306089,-0.3168912,-0.4225365,-0.1529459,1.231745,-0.06691615,0.009568832
162.46,0.3659997,0.06493547,0.04247907,-0.4396289,0.1993871,-0.002520184,1.376207,-0.07429522,-0.07888466
162.48,0.5415777,0.09128069,-0.01099828,-0.7265283,1.351439,0.06066834,1.551551,-0.04766374,-0.1326509
162.5,0.4479479,0.1549349,0.08075092,-0.9224594,1.792305,0.1493925,1.457674,0.0162738,-0.04115562
162.52,0.199718,0.1931841,0.233446,-0.7191737,0.2285978,0.4077344,1.209206,0.05480928,0.1113218
162.54,0.1342942,-0.2797068,-0.1033186,-0.25822,-2.688996,0.9224936,1.143396,-0.4174772,-0.2257468
162.56,0.2128714,-0.623525,-0.6198336,-0.2593034,-0.391773,0.6279839,1.221839,-0.7609829,-0.7423455
162.58,0.2624018,-0.6692711,-0.821757,-0.2893851,2.924758,0.04963871,1.271283,-0.8064352,-0.9443289
162.6,0.1700954,-0.3738651,-0.5098025,-0.3372622,3.932735,-0.3817999,1.178946,-0.5107824,-0.6324444
162.62,-0.03630782,-0.01313926,-0.1783013,-0.3166263,2.175201,-0.3053143,0.9725736,-0.1498786,-0.301053
162.64000000000001,-0.3780398,0.05135232,0.05121852,-0.03139351,-0.1039155,-0.1323917,0.630931,-0.08528486,-0.07169785
162.66,-0.514945,-0.1580141,0.3317727,0.5349711,-1.95588,-0.3018645,0.494159,-0.2946223,0.2086375
162.68,-0.3794976,-0.3018712,0.3431438,0.917623,-3.124557,-0.3677093,0.62976,-0.4385224,0.2197487
162.70000000000002,-0.2726021,-0.2140141,0.07630795,0.8048637,-2.799687,-0.5342325,0.7368059,-0.350785,-0.04737058
162.72,-0.1110446,-0.06823467,-0.1929627,0.548295,-1.57621,-0.8604937,0.898494,-0.2052076,-0.3169367
162.74,-0.03316639,0.07542578,-0.3623318,0.4589817,-0.07352335,-0.5780672,0.9764739,-0.06183167,-0.4866139
162.76,-0.1291144,0.2529157,-0.2658843,0.4884955,1.211627,-0.153281,0.880595,0.1152983,-0.3904975
162.78,-0.1030538,0.2538737,-0.08974498,0.5178161,0.7838902,-0.02260917,0.90669,0.1158348,-0.2147237
162.8,-0.09051028,0.1657726,-0.009961677,0.367141,-0.02176073,0.1006915,0.9192302,0.02726786,-0.1353459
162.82,-0.1452411,0.1747184,0.07877914,0.1720206,0.04381916,0.04891144,0.8644557,0.03571871,-0.04704994
162.84,-0.08305254,0.1688995,0.03893898,0.1389493,-0.2745513,0.07498482,0.9265572,0.02938857,-0.08736907
162.86,-0.05831017,0.1995468,0.005057805,0.02662376,-0.008127282,0.2438667,0.9511675,0.05951986,-0.1217574
162.88,-0.08483409,0.2249282,0.07026293,-0.1135697,0.5610255,0.2942563,0.9244657,0.08439219,-0.05708222
162.9,-0.1005866,0.1737822,0.05743157,-0.08677678,0.3012452,0.4351905,0.9084895,0.03275505,-0.07046127
162.92000000000002,-0.1457166,0.1223045,0.1381266,-0.03220551,0.3152899,0.5473246,0.8630889,-0.0191857,0.009674533
162.94,-0.1093715,0.01968172,0.2062124,0.1455622,-0.07750724,0.5254446,0.8991147,-0.1222372,0.0771976
162.96,0.01505142,-0.04452675,0.1497483,0.4347797,-0.6954954,0.4214823,1.023168,-0.1868376,0.02017695
162.98,0.1699713,-0.03094043,0.122811,0.5253959,-0.5141973,0.2206043,1.177672,-0.1736079,-0.007301051
163.0,0.275966,-0.03624711,-0.02167973,0.3996178,-0.06486759,0.1472811,1.283213,-0.1792392,-0.1523098
163.02,0.2611606,-0.05744837,-0.127221,0.2932244,0.6463173,0.07964107,1.267931,-0.2007364,-0.2583445
163.04,0.2227174,-0.09760823,0.02347132,0.3599741,0.7491631,-0.1711613,1.229004,-0.2411674,-0.1081235
163.06,0.1598747,-0.09497471,0.2506434,0.665713,0.2878394,-0.3854502,1.165683,-0.2387851,0.1185986
163.08,0.1146435,-0.05887068,0.3792113,1.23044,0.06611561,-0.4717242,1.119992,-0.2029177,0.2467444
163.1,0.1651653,-0.003751343,0.2460942,1.459189,-0.5741327,-0.5849992,1.170079,-0.1480244,0.1132462
163.12,0.1722565,0.1260402,-0.1010369,0.7405902,-1.225483,-0.7269813,1.176767,-0.01844942,-0.2342137
163.14000000000001,0.1192192,0.2062551,-0.4211218,-0.3077316,-1.353482,-0.6563886,1.123366,0.06156153,-0.5545759
163.16,0.06810306,0.1429262,-0.5246963,-0.9472119,-1.149446,-0.5218113,1.07193,-0.0019517,-0.6583905
163.18,0.05477062,0.01947001,-0.4749771,-1.12171,-0.685967,-0.5768283,1.058325,-0.1255658,-0.6088988
163.20000000000002,0.1589384,-0.04687906,-0.4426488,-0.8680825,-0.05379781,-0.514346,1.162268,-0.1920437,-0.5768104
163.22,0.2563074,-0.038805,-0.3191476,-0.5319274,0.5327693,-0.1998005,1.259465,-0.184071,-0.453583
163.24,0.2112776,-0.01962447,-0.1922836,-0.4380492,0.5959147,0.1706171,1.21432,-0.1649678,-0.3270429
163.26,0.09607003,0.008231749,-0.1461903,-0.4415854,0.5415812,0.4128037,1.099064,-0.1371677,-0.2813324
163.28,-0.04334278,0.04700899,-0.04435416,-0.4597098,0.5965447,0.4866792,0.9596694,-0.0984269,-0.1799417
163.3,-0.1867397,0.04850146,-0.05542569,-0.4733705,0.5945396,0.6340607,0.816355,-0.09695135,-0.1915208
163.32,-0.2638271,0.01478452,-0.08993359,-0.4829484,0.8661535,0.6860349,0.7394038,-0.130665,-0.226596
163.34,-0.3244995,0.01913808,-0.02045718,-0.5980841,1.060278,0.5054637,0.6789057,-0.1262879,-0.157744
163.36,-0.4056761,0.02559729,0.006503448,-0.7010846,0.9975851,0.414,0.5979232,-0.1197851,-0.1314613
163.38,-0.4072528,0.007733897,0.1035572,-0.6765449,0.6333027,0.3208966,0.5965399,-0.1375855,-0.03513366
163.4,-0.3660757,0.005588131,0.1422677,-0.5994348,-0.0341679,0.2303318,0.6378892,-0.1396498,0.002811131
163.42000000000002,-0.2900495,-0.07382747,0.09852871,-0.4799364,-0.3740591,0.1824326,0.7140477,-0.2189668,-0.04172283
163.44,-0.167932,-0.161534,0.1671926,-0.2699196,-0.380467,0.01937675,0.836244,-0.3065616,0.02612749
163.46,-0.1671941,-0.1326257,0.1528466,0.004795331,-0.1297575,-0.03218987,0.8369984,-0.2775351,0.01096008
163.48,-0.1839521,-0.08784754,0.1284134,0.1744556,0.2193985,-0.05693977,0.8201896,-0.2326397,-0.01429207
163.5,-0.1114628,-0.04249769,0.175514,0.1986575,0.2092102,-0.1340162,0.8925573,-0.1871794,0.03200187
163.52,-0.1255192,0.01908378,0.1575754,0.1119305,0.03026268,-0.1001687,0.8783063,-0.1254974,0.0132781
163.54,-0.1154113,0.03227515,0.1865109,-0.1072869,-0.1728751,-0.1247021,0.8881459,-0.1122158,0.04145895
163.56,0.03865331,0.02901485,0.2447214,-0.2317365,-0.410587,-0.1409948,1.041869,-0.1153947,0.09895455
163.58,0.153975,0.04966339,0.2667763,-0.1667984,-0.5596669,-0.1035971,1.156782,-0.0946716,0.1203444
163.6,0.2171693,0.05173536,0.1999366,-0.1609597,-0.4693152,-0.06598296,1.21951,-0.09252951,0.05290023
163.62,0.3482276,0.07758053,0.02032697,-0.3486304,0.155306,0.06292749,1.35006,-0.06661588,-0.1272454
163.64000000000001,0.4571367,0.1477794,-0.04078299,-0.602662,1.167517,0.1525624,1.458437,0.003653465,-0.1888206
163.66,0.4149258,0.1943775,0.08442633,-0.6682265,1.399676,0.2813817,1.415695,0.05032975,-0.06400823
163.68,0.3114106,0.2206436,0.197641,-0.4620909,-0.0448075,0.6167252,1.311671,0.0766894,0.04887612
163.70000000000002,0.2416712,0.06213663,0.1101688,-0.204713,-1.824176,0.9392059,1.241463,-0.08170057,-0.03885767
163.72,0.2153947,-0.3242614,-0.1762843,-0.1517338,-1.786398,0.9597158,1.214772,-0.4679555,-0.3255026
163.74,0.1994397,-0.6196551,-0.4648362,-0.188953,0.527517,0.5969645,1.198466,-0.7631901,-0.6141842
163.76,0.07004217,-0.6577398,-0.4837323,-0.08148254,3.297204,-0.009322889,1.068787,-0.8011232,-0.6331668
163.78,-0.08654963,-0.4071083,-0.1630995,0.0268103,3.610321,-0.4567202,0.9119846,-0.550377,-0.3126007
163.8,-0.3818825,0.1142126,0.1732706,0.008331403,-1.180623,-0.04840198,0.6164186,-0.02901318,0.02364406
163.82,-0.4122164,0.06654483,0.2051386,0.2872073,-2.274343,0.04277136,0.5860311,-0.07675667,0.05545628
163.84,-0.2848488,-0.08599212,0.1987777,0.6070781,-2.423294,-0.004194913,0.7133601,-0.2294253,0.04905518
163.86,-0.1363711,-0.2253722,0.0655467,0.5690258,-2.11061,-0.2895289,0.8617964,-0.3689896,-0.08419209
163.88,-0.01401852,-0.1878807,-0.2108063,0.2048041,-1.322854,-0.6964077,0.9840939,-0.3317374,-0.3605341
163.9,-0.09517556,0.006308063,-0.3288836,-0.004684272,-0.00301113,-0.7844625,0.9028642,-0.137847,-0.4785787
163.92000000000002,-0.1840236,0.1828142,-0.1673164,0.2836776,0.6152606,-0.4162893,0.813923,0.03830316,-0.3169699
163.94,-0.1074976,0.1963276,-0.05285966,0.5837919,0.1900249,0.02286473,0.890331,0.0514118,-0.2024749
163.96,-0.08715974,0.0942027,0.03692742,0.4192965,0.06493537,-0.05629483,0.9105213,-0.05115396,-0.1126587
163.98,-0.0696133,0.04758485,0.09815712,0.3093123,0.1023535,-0.2273453,0.9278878,-0.09823788,-0.0514092
164.0,-0.02421198,0.1019505,0.06015519,0.3429027,0.05793958,-0.09144444,0.9730758,-0.04435571,-0.08939745
164.02,-0.0481487,0.1693751,0.08053778,0.103942,0.3943696,-0.05365424,0.9488925,0.02257516,-0.06900303
164.04,-0.05823285,0.2124491,0.09325368,0.007440372,0.4046298,0.1270466,0.9385296,0.06515427,-0.05627311
164.06,-0.07084228,0.1960852,0.1408987,0.2324108,-0.05745625,0.3781104,0.9256096,0.04830491,-0.008607441
164.08,-0.07706856,0.1087185,0.2849519,0.513352,-0.5070704,0.354107,0.9190407,-0.03952726,0.1354795
164.1,0.006232491,0.05431734,0.3284756,0.8793409,-0.7379339,0.3046411,1.001967,-0.09436659,0.1790598
164.12,0.1517922,0.05288418,0.1988656,0.9608123,-0.4224216,0.09581376,1.147123,-0.0962066,0.04954164
164.14000000000001,0.3193727,0.07433394,0.01708206,0.5882442,0.1216189,-0.1459921,1.314278,-0.07513029,-0.1321055
