timestamp,body_acc_x_train,body_acc_y_train,body_acc_z_train,body_gyro_x_train,body_gyro_y_train,body_gyro_z_train,total_acc_x_train,total_acc_y_train,total_acc_z_train
230.74,-0.03835797,0.05595327,0.00927367,0.5595055,-0.984501,-0.369317,0.8806399,-0.3664637,-0.1320835
230.76,-0.135179,0.06287907,0.06705391,0.8341751,-1.060325,-0.3737582,0.7845459,-0.3586134,-0.0729874
230.78,-0.2556048,0.07083172,0.03610662,1.019253,-1.34329,-0.3973186,0.6648884,-0.3497807,-0.1026555
230.8,-0.4283339,0.1185175,0.04430298,1.17805,-1.401918,-0.5399002,0.4929533,-0.3012549,-0.09321509
230.82,-0.4093352,0.1727547,-0.02767445,1.090858,-1.330753,-0.6432572,0.512751,-0.2462118,-0.1639827
230.84,-0.3680632,0.2256976,-0.1346626,0.8311032,-0.9943078,-0.6273243,0.554804,-0.1924892,-0.2697964
230.86,-0.2604813,0.2191627,-0.1288979,0.6752591,-0.3729413,-0.6258426,0.6631289,-0.1982611,-0.262897
230.88,-0.1095797,0.1816066,-0.08194083,0.5160965,0.0247037,-0.617812,0.8147204,-0.2350609,-0.2148509
230.9,-0.1000885,0.1561751,-0.04796949,0.578091,0.01956903,-0.636766,0.8248403,-0.259734,-0.1798412
230.92000000000002,-0.1005967,0.1459294,-0.03988362,0.6708512,-0.1466747,-0.6249619,0.8248958,-0.2692127,-0.1707704
230.94,-0.07179037,0.1436369,-0.02232372,0.6344523,-0.2181397,-0.4356581,0.8541993,-0.2707242,-0.1522802
230.96,0.005246882,0.1290921,0.004940173,0.6170303,-0.4087349,-0.1998922,0.9316664,-0.28447,-0.1241407
230.98000000000002,0.1817257,0.1102556,-0.02905666,0.3647048,-0.5560521,-0.1541926,1.108511,-0.3024857,-0.1573158
231.0,0.3909872,0.06300987,-0.04338862,0.1553515,-0.3631848,-0.3177889,1.318083,-0.348887,-0.1708791
231.02,0.44624,0.05006823,-0.0219538,0.01441883,-0.1867461,-0.445429,1.373609,-0.3609599,-0.1487285
231.04,0.4006767,0.1458348,-0.002862545,-0.258228,0.009794617,-0.5165721,1.328302,-0.2643007,-0.1289739
231.06,0.5169372,0.2263965,0.0512332,-0.3514094,0.1761021,-0.609335,1.444827,-0.182821,-0.07426578
231.08,0.506951,0.2042969,0.06795674,-0.4208583,0.1101329,-0.572913,1.435134,-0.2039726,-0.05697747
231.1,0.2987024,0.1405282,0.01864145,-0.4506545,0.1392426,-0.2893144,1.22723,-0.266758,-0.1057713
231.12,0.1171093,0.0222386,-0.05288953,-0.2993417,0.3232393,0.2461827,1.046047,-0.384026,-0.1768208
231.14000000000001,-0.0899055,-0.1880869,-0.1631519,-0.2910236,0.6273988,0.4357191,0.8395133,-0.5932939,-0.2866413
231.16,0.01411283,-0.2969411,-0.2594495,-0.6570791,0.9126492,-0.169233,0.9440797,-0.7010642,-0.3825407
231.18,0.2791648,-0.2194798,-0.2539361,-1.080482,0.6794613,-0.6366828,1.209741,-0.6225083,-0.3766809
231.20000000000002,0.366993,-0.2070657,-0.2330059,-0.9255865,0.4067885,-0.3386725,1.298242,-0.6090051,-0.3554658
231.22,0.5348945,-0.2505747,-0.2585744,-0.6124839,0.9715825,-0.0563906,1.466889,-0.651445,-0.38082
231.24,0.491952,-0.2053171,-0.1910906,-0.5146018,1.45323,-0.04553829,1.424779,-0.6051513,-0.3132001
231.26,0.2838966,-0.1600754,-0.05773939,-0.2279663,1.094071,0.2227752,1.21766,-0.5589181,-0.1797966
231.28,0.132976,-0.08247659,0.02910196,-0.1017374,0.8761407,0.3866832,1.067788,-0.4803812,-0.09298692
231.3,-0.2700719,0.05123453,0.07434131,-0.06483308,0.760426,0.2594514,0.665899,-0.3457897,-0.04785839
231.32,-0.4957529,0.1818185,0.05509027,0.04794477,0.381351,0.3391385,0.4414728,-0.2143818,-0.06729134
231.34,-0.4654067,0.2919931,0.05825743,-0.1353353,0.4510939,0.3405656,0.4731422,-0.103432,-0.06436848
231.36,-0.5851256,0.2968087,0.08140942,-0.1436725,0.6304107,0.2635027,0.354782,-0.09787702,-0.04151475
231.38,-0.6169893,0.3103151,0.05312576,-0.1042924,0.4414012,0.360415,0.3242788,-0.08365196,-0.07014252
231.4,-0.5560163,0.3772855,0.06742143,-0.3094731,0.3992258,0.3326478,0.3865803,-0.01596798,-0.0562291
231.42000000000002,-0.448922,0.2893496,0.07195611,-0.369762,0.4038726,0.3002809,0.4949404,-0.1031799,-0.05210769
231.44,-0.248095,0.1354981,0.06155638,-0.590249,0.3498796,0.1730956,0.6969468,-0.2562841,-0.06294488
231.46,-0.1058088,0.02183343,0.1074756,-0.709684,0.4519707,-0.06671859,0.8403109,-0.3691709,-0.01748065
231.48000000000002,0.02064362,-0.09530772,0.1215863,-0.4404588,0.3234247,-0.01190117,0.9677348,-0.4855038,-0.003835418
231.5,0.1829943,-0.1377649,0.1104446,-0.2747123,0.07465175,0.1339844,1.130953,-0.5271282,-0.01544553
231.52,0.3734464,-0.1745147,0.1119343,-0.04601651,0.06742179,0.2756444,1.322181,-0.5630301,-0.01441965
231.54,0.5097895,-0.2233641,0.147726,0.2890843,0.159938,0.4098673,1.459225,-0.6110281,0.02091968
231.56,0.5302708,-0.1674674,0.180245,0.5270365,0.2750564,0.3114515,1.480359,-0.5542887,0.05300503
231.58,0.5237496,-0.1363268,0.1065943,0.5986291,0.08423651,0.2360359,1.47447,-0.5223255,-0.02105291
231.6,0.4906474,-0.2127344,0.0431907,0.5429173,-0.1539453,0.361352,1.442005,-0.59794,-0.08483142
231.62,0.3906142,-0.2925673,0.08181533,0.686405,0.001118944,0.4249001,1.342638,-0.677019,-0.04654607
231.64000000000001,0.2223333,-0.310003,0.09785383,0.7950341,-0.04321999,0.3473205,1.17507,-0.6937519,-0.03080915
231.66,0.02515633,-0.2272601,0.03093033,0.6345214,-0.3976668,0.2272447,0.9786626,-0.6103701,-0.09799447
231.68,-0.1859632,-0.1448284,-0.03992763,0.5156128,-0.7057162,0.09812091,0.7683696,-0.5273736,-0.1690739
231.70000000000002,-0.2486783,-0.168362,-0.05906091,0.6265803,-0.7827169,0.05836937,0.706528,-0.550423,-0.1883906
231.72,-0.06380002,-0.1638708,-0.04939993,0.8285207,-0.6955372,-0.0514594,0.8923124,-0.5455323,-0.1788793
231.74,0.03530111,-0.06835102,-0.03960474,0.8882391,-0.8601084,-0.3356443,0.9923403,-0.4497005,-0.1692045
231.76,-0.0001268638,0.007793023,-0.04372251,0.8849774,-0.9730704,-0.3928735,0.9578535,-0.3733318,-0.1734178
231.78,-0.09396016,0.08372241,-0.01817931,0.8952331,-0.8720445,-0.3571478,0.8649719,-0.2972612,-0.1479488
231.8,-0.2758804,0.1761953,0.01780965,1.025834,-0.8885421,-0.4905825,0.6840071,-0.2047224,-0.1120153
231.82,-0.2954149,0.1847093,-0.001753496,1.243671,-0.8170307,-0.4851395,0.6654199,-0.1962062,-0.1316168
231.84,-0.5365141,0.2793838,-0.03697133,0.8989977,-0.692787,-0.4413554,0.4261246,-0.1016645,-0.1668645
231.86,-0.4820544,0.3053516,-0.06478491,0.6083754,-0.6136651,-0.2940099,0.481401,-0.07580267,-0.1946739
231.88,-0.3475785,0.2534147,-0.04823915,0.465812,-0.4238456,-0.2848634,0.6166079,-0.1278509,-0.1781154
231.9,-0.2620407,0.2411172,-0.03707295,0.5185576,-0.09139862,-0.4075812,0.702774,-0.1402503,-0.166931
231.92000000000002,-0.107944,0.1772239,-0.03520204,0.4803128,0.03996502,-0.4412114,0.8573864,-0.2042237,-0.1650394
231.94,-0.06684006,0.1296387,0.01715378,0.5107805,-0.2060495,-0.408285,0.8988904,-0.251858,-0.1126622
231.96,-0.03993619,0.2074303,0.08690058,0.5493516,-0.3947673,-0.2819767,0.9260806,-0.1740778,-0.04289332
231.98000000000002,0.1302304,0.2640225,0.08607334,0.1684014,-0.4121685,-0.1794758,1.096425,-0.1174527,-0.04369568
232.0,0.2630578,0.278469,0.003562385,-0.4056855,-0.3960936,-0.1509708,1.229333,-0.1029204,-0.1261757
232.02,0.3014068,0.2355367,-0.05291777,-0.7196105,-0.3784279,-0.06515577,1.267681,-0.1457048,-0.1826175
232.04,0.323521,0.07223967,-0.02664574,-0.6338974,-0.3669921,-0.009986682,1.289732,-0.3087848,-0.1563008
232.06,0.4136424,-0.07260539,0.01199107,-0.4217222,-0.2471822,-0.07201716,1.37975,-0.4533418,-0.1176151
232.08,0.5219179,-0.0811843,0.0236016,-0.2832712,-0.09571991,-0.1091855,1.487904,-0.4615666,-0.1059524
232.1,0.432606,-0.03198489,0.01686276,-0.1428138,-0.07214211,0.05152323,1.398478,-0.4119555,-0.1126354
232.12,0.2126993,-0.06022491,-0.09748796,-0.107751,0.0118968,0.4029497,1.178485,-0.4397348,-0.226927
232.14000000000001,0.1032932,-0.09038768,-0.2993768,-0.2747735,0.3514153,0.6981146,1.069037,-0.4693953,-0.428757
232.16,0.1661267,-0.06684784,-0.3426604,-0.7136828,0.8812469,0.6073364,1.13188,-0.4453197,-0.4719922
232.18,0.2773408,-0.05585738,-0.2014219,-1.234545,1.133519,0.1882569,1.243158,-0.4337677,-0.3307291
232.20000000000002,0.2640811,-0.01601189,-0.0728454,-1.409663,0.6776692,-0.2886953,1.230024,-0.3933412,-0.2021634
232.22,0.2515143,-0.0573873,-0.02080716,-1.253219,0.2709725,-0.6580999,1.217654,-0.4341216,-0.1501763
232.24,0.309492,-0.1301644,-0.02259829,-1.044916,0.5522508,-0.511102,1.275907,-0.5062947,-0.1520591
232.26,0.249991,-0.05441559,-0.04227524,-0.8615504,0.7640323,0.02428005,1.216768,-0.4299395,-0.1718666
232.28,0.05039306,-0.01030789,-0.04216896,-0.4109434,0.7221071,0.5268271,1.017623,-0.3852287,-0.1719283
232.3,-0.2508004,0.008187076,-0.005172285,0.06553234,0.724302,0.9564815,0.7169726,-0.3661374,-0.1351357
232.32,-0.412087,0.07744955,0.04066883,-0.002804162,0.5524735,0.8313003,0.5563063,-0.2962865,-0.08953235
232.34,-0.345707,0.07352626,0.02981542,-0.2111076,0.527525,0.3712634,0.6233618,-0.2996281,-0.1006536
232.36,-0.3733249,0.1044634,0.003722781,-0.3485702,0.724179,0.1157725,0.5964498,-0.2681136,-0.1270399
232.38,-0.4216429,0.2400835,0.01926447,-0.5270791,0.8092418,-0.05852092,0.5488448,-0.1319161,-0.111814
232.4,-0.4323253,0.3427609,0.0263112,-0.5630651,0.9065931,0.08296437,0.5388596,-0.02865363,-0.1051018
232.42000000000002,-0.4925497,0.3457182,0.03169323,-0.6394083,0.9693414,0.1228703,0.4792938,-0.0250915,-0.1000698
232.44,-0.4725265,0.2957435,0.07642899,-0.7752695,1.083506,-0.02569271,0.4999143,-0.0744279,-0.05569563
232.46,-0.4858225,0.2475596,0.1331247,-0.9586287,1.201425,0.07251901,0.4871324,-0.1219281,0.0006318734
232.48000000000002,-0.467517,0.1918647,0.2001835,-1.083946,1.103181,-0.02741574,0.5058488,-0.1768848,0.06732281
232.5,-0.2631926,0.1054142,0.2992729,-0.828485,1.070755,0.08022631,0.710464,-0.2625378,0.1660546
232.52,-0.04619009,0.001093791,0.3717969,-0.5011267,0.8540277,0.4369606,0.9276276,-0.3660003,0.2382444
232.54,0.136552,-0.07978995,0.3629642,-0.2121058,0.2760612,0.5802087,1.110402,-0.4459699,0.2291168
232.56,0.3391364,-0.154827,0.342517,0.1773923,-0.1256484,0.9254683,1.312901,-0.5200448,0.2084302
232.58,0.5469041,-0.2273046,0.2934024,0.3445591,-0.3128123,1.086802,1.520488,-0.5915244,0.1591464
232.6,0.5772038,-0.2930367,0.1598826,0.1341987,-0.5324641,0.9568861,1.550539,-0.656238,0.02553853
232.62,0.4758357,-0.4387361,0.1246862,0.07228009,-0.719056,0.9173206,1.448889,-0.8009163,-0.009658579
232.64000000000001,0.4408919,-0.549098,0.1967269,0.8150066,-0.7048008,0.7123122,1.413658,-0.9102768,0.06247101
232.66,0.1903388,-0.42664,0.1746595,1.495635,-0.8086882,0.3149682,1.162837,-0.7868621,0.04058381
232.68,-0.2424156,-0.187243,0.08979532,1.017376,-1.152766,-0.06502076,0.729848,-0.5465755,-0.04400744
232.70000000000002,-0.4056055,-0.08196936,0.003285835,0.5128569,-1.161694,-0.1376791,0.5664531,-0.4404929,-0.1301523
232.72,-0.2168998,-0.2029704,-0.03962823,0.7893493,-1.04885,-0.1428623,0.7549695,-0.5607711,-0.1726152
232.74,0.01033591,-0.3060333,-0.03219838,0.9578371,-1.056003,-0.2924965,0.9820175,-0.6632018,-0.1646552
232.76,-0.01965607,-0.160622,-0.0433887,1.079856,-0.9124548,-0.2737957,0.9518329,-0.5172554,-0.1752455
232.78,-0.1324995,-0.02960279,-0.01291694,1.421815,-0.9883952,-0.338922,0.8387904,-0.3858033,-0.1441122
232.8,-0.2208848,-0.0767494,0.006623017,1.370165,-1.151572,-0.4580302,0.7501964,-0.4326191,-0.1238568
232.82,-0.273995,-0.07490318,-0.01611496,1.356707,-1.030576,-0.4678145,0.6968604,-0.4305411,-0.1458318
232.84,-0.2411109,-0.01134463,-0.02478987,1.707678,-0.9169478,-0.6138579,0.7294914,-0.3668466,-0.1537021
232.86,-0.3311693,0.06772815,-0.08656112,1.680684,-0.7994756,-0.6999178,0.6391417,-0.2877287,-0.2146337
232.88,-0.384271,0.1842763,-0.08065615,1.429833,-0.7570995,-0.6844539,0.5856989,-0.1712181,-0.2078617
232.9,-0.323101,0.1891475,0.0122259,1.367765,-0.8543774,-0.657574,0.646465,-0.166455,-0.1140928
232.92000000000002,-0.2902016,0.1199613,0.03781748,1.476412,-0.868796,-0.6102232,0.6788855,-0.2358059,-0.08760018
232.94,-0.1273205,0.1100856,0.01139631,1.655722,-0.9247137,-0.6580592,0.8412046,-0.2458905,-0.113109
232.96,0.006277912,0.1338171,-0.05862031,1.510543,-0.7983244,-0.6880621,0.9741551,-0.2224018,-0.1822047
232.98000000000002,0.01064221,0.1747906,-0.07151679,1.207765,-0.36836,-0.7047797,0.9777895,-0.1816952,-0.194176
233.0,-0.02773543,0.1782195,-0.009602221,0.9176916,-0.1302053,-0.7071832,0.9386073,-0.178547,-0.1313372
233.02,-0.08796309,0.1481143,0.03504212,0.5349268,-0.1500572,-0.6097895,0.8775072,-0.2089364,-0.08577382
233.04,-0.00481907,0.1200112,0.08572612,0.4389079,-0.3496849,-0.4698918,0.959716,-0.2373177,-0.03417757
233.06,0.1279858,0.05937124,0.07175612,0.4353448,-0.5587612,-0.2395237,1.091529,-0.298223,-0.04724136
233.08,0.3205106,-0.006582729,0.06151699,0.2560968,-0.4608111,-0.09165205,1.283016,-0.3644253,-0.05657867
233.1,0.6613054,-0.06125718,0.1567661,0.03597122,0.1238139,-0.2092065,1.62168,-0.4195446,0.04046901
233.12,0.5059097,0.0382848,0.2107031,-0.0007993727,0.2551602,-0.3182723,1.465253,-0.320204,0.09531038
233.14000000000001,0.3630161,0.1429524,0.274669,0.08105945,-0.02972419,-0.2865342,1.321391,-0.2157251,0.1601923
233.16,0.2119862,0.1542537,0.2160298,0.1197208,-0.4103594,-0.006562329,1.169476,-0.2045959,0.1024895
233.18,0.1098584,-0.009901632,-0.05533754,0.1080275,-0.5081449,0.279638,1.066558,-0.3689017,-0.1679149
233.20000000000002,0.06483225,-0.183634,-0.3268804,-0.3734176,-0.01908914,0.2628492,1.020841,-0.5427615,-0.4384699
233.22,0.08725353,-0.1813715,-0.242893,-0.8815795,0.5847049,-0.05444458,1.04267,-0.5406085,-0.3534818
233.24,0.1898684,-0.2829415,-0.08932419,-0.3163225,0.4631761,-0.2250457,1.144791,-0.6422803,-0.1989152
233.26,0.1405156,-0.4976414,-0.1220408,0.5921332,0.256336,-0.1005534,1.095044,-0.8570877,-0.2306486
233.28,0.06020513,-0.4659989,-0.08713568,0.7881695,0.2603001,-0.04483547,1.014439,-0.8255772,-0.1947829
233.3,0.1870681,-0.3070729,-0.0790061,0.7205604,0.007285166,-0.2635594,1.141108,-0.6668278,-0.1857214
233.32,0.2724849,-0.1281079,-0.1459745,0.5948062,0.3653841,-0.4105278,1.226433,-0.4880995,-0.2517919
233.34,0.3043152,0.152391,-0.1124913,0.2377037,0.9736326,-0.1215716,1.258275,-0.2079027,-0.2174505
233.36,0.2344307,0.2984438,-0.08463955,-0.08280442,0.6640065,0.2565985,1.188515,-0.06221136,-0.1887858
233.38,-0.03442442,0.2783324,-0.03051844,-0.2427928,0.4077924,0.4132335,0.9198987,-0.0827287,-0.1339009
233.4,-0.2115902,0.2271612,0.02267103,-0.1968617,0.4507556,0.4812504,0.7430823,-0.1343323,-0.07999803
233.42000000000002,-0.3822284,0.1306365,-0.02123225,-0.129705,0.3714815,0.4570716,0.5728891,-0.2313002,-0.1232375
233.44,-0.5492186,0.1115661,0.01130445,-0.1515815,0.5320431,0.4171705,0.4064162,-0.2508132,-0.09008492
233.46,-0.5771865,0.1568237,0.06108896,-0.02463674,0.4569686,0.4470629,0.3790081,-0.2059893,-0.03973026
233.48000000000002,-0.6010187,0.1985082,0.08228882,-0.03055523,0.2489794,0.3950641,0.3557453,-0.1647216,-0.01800245
233.5,-0.4944224,0.2876535,0.1023,-0.2802091,0.2879518,0.2520058,0.4628892,-0.07596701,0.002499598
233.52,-0.3253588,0.3129991,0.05441931,-0.6001459,0.2523704,0.1506906,0.6324513,-0.0509743,-0.0449216
233.54,-0.2008888,0.2381782,0.07645686,-0.8778851,0.3946739,0.1743087,0.7573519,-0.1260976,-0.02245089
233.56,-0.04012246,0.08655967,0.1327843,-0.6851241,0.5371088,0.3303776,0.9184711,-0.2779578,0.0342882
233.58,0.0875444,-0.1291206,0.1873743,-0.2987822,0.4932721,0.4940443,1.046412,-0.4938154,0.08927426
233.6,0.2314964,-0.2095781,0.2669631,-0.09811831,0.5361768,0.558345,1.190564,-0.5743906,0.1692521
233.62,0.3115087,-0.1320496,0.2581974,0.04008126,0.4649318,0.5479091,1.270717,-0.496931,0.1608792
233.64000000000001,0.3282475,-0.09081848,0.2688542,-0.08873681,0.3054501,0.4815836,1.287552,-0.4557315,0.1719442
233.66,0.3806133,-0.09463558,0.2365485,-0.3416057,-0.03686174,0.4473272,1.339991,-0.4595518,0.1400735
233.68,0.3125667,-0.186551,0.02545508,-0.4074715,-0.4569742,0.6108036,1.272012,-0.5514496,-0.07054981
233.70000000000002,0.2152418,-0.4303998,-0.1482087,-0.03831126,-0.4576535,0.7586764,1.174768,-0.7952704,-0.2437063
233.72,0.1635684,-0.5272128,-0.1209934,0.5297708,-0.4432117,0.4727527,1.1232,-0.8920617,-0.2159523
233.74,0.04606616,-0.3557575,-0.05893962,0.3951343,-0.6042082,0.005381408,1.005835,-0.7206129,-0.1533374
233.76,-0.05719069,-0.174345,-0.1436696,0.136623,-0.5936779,-0.1450401,0.9027513,-0.5392537,-0.2374927
233.78,-0.04760803,-0.08603681,-0.1412483,0.251671,-0.593108,-0.1545102,0.912539,-0.4510565,-0.234491
233.8,0.01943438,-0.09021023,-0.0578271,0.09546013,-0.6056614,-0.2527641,0.9798143,-0.4554019,-0.1504921
233.82,0.007803869,-0.06061928,-0.06774944,0.1480475,-0.5808994,-0.2810496,0.968441,-0.4260441,-0.1598461
233.84,-0.01603815,0.05207085,0.01214231,0.3791892,-0.6918796,-0.2336998,0.9448782,-0.3136462,-0.07939942
233.86,-0.05778545,0.06325555,0.01431531,0.436054,-0.7024804,-0.3050651,0.9034294,-0.3028082,-0.07668684
233.88,-0.2484617,0.08080003,-0.04353659,0.5657648,-0.6600277,-0.5399216,0.7130655,-0.2856574,-0.1340151
233.9,-0.4337592,0.186867,0.02929788,0.3765886,-0.7417187,-0.7739688,0.5280837,-0.1800226,-0.06067341
233.92000000000002,-0.5733857,0.2298458,0.005016401,0.2733063,-0.7926789,-0.7464924,0.3887579,-0.137503,-0.08446453
233.94,-0.6790137,0.235608,0.0148911,0.4229951,-1.023456,-0.3273946,0.2833903,-0.1322141,-0.07411595
233.96,-0.6542256,0.1799043,0.04348572,0.3767492,-1.191537,0.1114421,0.3083695,-0.1883913,-0.04506316
233.98000000000002,-0.4486186,0.06871004,-0.09611252,0.478751,-0.773318,0.1064939,0.5140703,-0.3000479,-0.1842185
234.0,-0.05016978,0.0445833,-0.1707533,0.4466678,-0.09428923,-0.2283074,0.9124965,-0.3246189,-0.2584338
234.02,0.1498249,0.101937,-0.1412588,0.2009263,0.2457499,-0.4486698,1.112348,-0.2676874,-0.228537
234.04,0.05888082,0.2001551,-0.08369426,0.01829991,0.05027789,-0.3336449,1.021148,-0.1698654,-0.1705998
234.06,0.0819984,0.2689291,-0.03844195,-0.2438256,-0.2317793,-0.1265227,1.043911,-0.1014542,-0.1250092
234.08,0.1341459,0.2413532,-0.02151198,-0.4134927,-0.4733397,0.01443343,1.095617,-0.1293498,-0.107777
234.1,0.1545896,0.1553353,-0.0497351,-0.6038966,-0.7330313,0.1356325,1.115546,-0.2156345,-0.1357344
234.12,0.3661692,0.03489088,-0.1339676,-0.7589653,-0.5749948,0.1083407,1.326552,-0.3362861,-0.219738
234.14000000000001,0.7012113,-0.02986088,-0.1039983,-0.6692551,-0.3782089,0.05001461,1.660984,-0.4011842,-0.1895791
234.16,0.8334808,0.002211198,-0.1045674,-0.5280075,-0.3811117,0.1078798,1.792639,-0.3692005,-0.1900011
234.18,0.5743707,0.008286409,-0.273557,-0.4403034,-0.03381355,0.2797978,1.532945,-0.3631601,-0.3588902
234.20000000000002,0.3100983,-0.01946023,-0.4493035,-0.607007,0.554912,0.5643171,1.268155,-0.3908916,-0.5345905
234.22,0.2892781,-0.02179433,-0.5242238,-1.158555,1.114206,0.5925403,1.246904,-0.3931649,-0.609533
234.24,0.1958091,-0.06701522,-0.3328921,-1.752493,1.294258,0.3211284,1.153101,-0.4382839,-0.4183098
234.26,0.03668721,-0.1627501,-0.1198882,-1.705976,0.9188142,0.07823272,0.9937494,-0.5338819,-0.2055143
234.28,0.02851674,-0.2086834,-0.1391531,-1.323246,0.6913877,-0.1292709,0.9854518,-0.5796522,-0.2250929
234.3,0.1102725,-0.1605355,-0.1368865,-1.195419,0.8557943,-0.1635814,1.067179,-0.5313261,-0.2232447
234.32,0.1843678,-0.03243367,-0.1139284,-0.8569452,1.02853,-0.03834627,1.141343,-0.4030411,-0.2008077
234.34,0.1710159,0.1151792,-0.1365005,-0.7926276,1.169549,0.1551813,1.128155,-0.2552451,-0.2240016
234.36,-0.2924737,0.1758796,-0.05226394,-1.290122,1.190258,0.7582582,0.6652763,-0.1941678,-0.1412992
234.38,-0.5231055,0.08614743,-0.004582552,-1.240109,0.8684429,0.5346319,0.4350708,-0.2836921,-0.09452222
234.4,-0.5701171,0.06628795,-0.0458392,-1.151147,0.6819216,0.448275,0.388535,-0.303323,-0.1367662
234.42000000000002,-0.5366322,0.02050804,-0.07010368,-0.9567294,0.847089,0.3848709,0.4225136,-0.3488515,-0.162094
234.44,-0.5145539,0.02207103,0.001455435,-0.8749703,1.113294,0.2312128,0.4450727,-0.3470143,-0.09166798
234.46,-0.4949974,0.1441972,0.05605559,-0.6950294,1.129867,0.1674187,0.4650697,-0.2245914,-0.03826387
234.48000000000002,-0.4758127,0.189916,0.07200391,-0.854606,0.9967611,0.03988128,0.48463,-0.1785511,-0.02356553
234.5,-0.4190232,0.233434,0.0594226,-1.248533,0.9184271,-0.00707197,0.5417092,-0.1346815,-0.03744056
234.52,-0.2977445,0.2784652,0.04123902,-1.37633,0.8385657,0.1691706,0.6631747,-0.08926077,-0.0569517
234.54,-0.1614271,0.2001418,0.0450433,-1.466234,0.7647754,0.3600186,0.7995649,-0.1671481,-0.05450002
234.56,-0.04403168,0.0676766,0.06544415,-1.289169,0.5304637,0.5142698,0.9169155,-0.2991241,-0.03546883
234.58,0.08667111,-0.09281732,0.1002461,-0.9317917,0.2215058,0.5920751,1.047459,-0.4590744,-0.002045493
234.6,0.209182,-0.2108452,0.09299648,-0.7350251,0.1721178,0.6016579,1.169706,-0.5765104,-0.0106743
234.62,0.3018727,-0.2942329,0.07541965,-0.3961174,0.1641291,0.6278586,1.262044,-0.6592703,-0.0296223
234.64000000000001,0.3846216,-0.3203837,0.08921389,0.00894505,0.09977496,0.6796823,1.344372,-0.6847742,-0.0171836
234.66,0.4040622,-0.2218398,0.06699483,0.1046146,0.03870292,0.8140081,1.363346,-0.5855821,-0.04073576
234.68,0.3976595,-0.1629206,0.04612526,0.000505285,-0.08099305,0.868327,1.356457,-0.5260288,-0.06291018
234.70000000000002,0.3807646,-0.18176,0.0421025,0.006846771,-0.1335642,0.6646473,1.339077,-0.5442595,-0.06820497
234.72,0.2414864,-0.1851931,0.01645951,-0.03522119,-0.08975343,0.4077014,1.199338,-0.5471186,-0.09508384
234.74,0.01596381,-0.1231602,0.02700721,-0.2766937,-0.1308946,0.2385744,0.9733909,-0.4845541,-0.08573348
234.76,-0.2078436,-0.06735792,0.05411413,-0.392981,-0.4851393,0.1159616,0.7492009,-0.4282688,-0.05978343
234.78,-0.28336,-0.1082692,0.04240829,-0.339509,-0.7974278,0.0290356,0.6733378,-0.4687489,-0.07260351
234.8,-0.1324421,-0.1296619,-0.0216702,-0.2799397,-0.5285161,-0.05984229,0.8239328,-0.4897649,-0.1377517
234.82,0.006543976,-0.1128125,-0.1104789,-0.2221271,-0.1934874,-0.1334479,0.9626097,-0.4725959,-0.2275859
234.84,0.01885374,-0.06984791,-0.1012213,-0.1936944,-0.2801534,-0.1130808,0.9746198,-0.4293714,-0.2193129
234.86,-0.01978114,0.0121927,-0.02650747,-0.1511711,-0.3197132,-0.1150167,0.9356942,-0.3471314,-0.1455475
234.88,-0.106327,0.03825503,0.004795224,-0.06228303,-0.2830811,-0.2887237,0.8488661,-0.3209278,-0.1151601
234.9,-0.2205442,0.04265411,0.02955406,-0.02918537,-0.4083024,-0.4968294,0.7343717,-0.316441,-0.0912844
234.92000000000002,-0.3239681,0.07788286,0.03079972,-0.06438755,-0.2991764,-0.5834443,0.6306673,-0.2811723,-0.09088883
234.94,-0.3857007,0.1058309,0.02606924,-0.05752122,-0.1542845,-0.503554,0.5686384,-0.2532254,-0.09643508
234.96,-0.4102639,0.1172426,0.05136809,-0.05199593,-0.296426,-0.3231697,0.5437471,-0.2418485,-0.07191631
234.98000000000002,-0.3982107,0.1421206,0.01925373,-0.0858938,-0.2856623,-0.1664489,0.5554235,-0.2170304,-0.1047737
235.0,-0.306484,0.1668084,-0.02790944,-0.09694708,-0.1341067,-0.03603038,0.6467093,-0.1924191,-0.1526422
235.02,-0.1513376,0.1500769,-0.03101087,-0.1282041,0.001950219,-0.01761206,0.8013393,-0.2092344,-0.156412
235.04,-0.0376424,0.141602,-0.02901512,-0.1640099,0.06923894,-0.0547375,0.9144376,-0.2177918,-0.1550498
235.06,-0.02836955,0.1429583,-0.01636309,-0.228813,-0.05267772,-0.0352759,0.923035,-0.216509,-0.1429987
235.08,-0.01142459,0.1246945,-0.0184208,-0.3907455,-0.1071099,-0.07665952,0.939231,-0.2348302,-0.1456267
235.1,0.05579315,0.1190286,-0.02603438,-0.615586,-0.1426561,-0.09041752,1.005633,-0.2405318,-0.1537815
235.12,0.1049535,0.1025184,-0.03515773,-0.8593023,-0.3229512,-0.05368645,1.053919,-0.2570511,-0.163419
235.14000000000001,0.1845507,0.05199493,-0.07951572,-0.9388974,-0.5021323,-0.005285888,1.132595,-0.3075535,-0.2082663
235.16,0.3022397,-0.02326789,-0.1181611,-0.8789488,-0.5071748,0.1317718,1.249329,-0.3827637,-0.2473798
235.18,0.4454794,-0.1013127,-0.1344264,-0.8864266,-0.1334541,0.183576,1.391598,-0.4607263,-0.2640972
