timestamp,body_acc_x_train,body_acc_y_train,body_acc_z_train,body_gyro_x_train,body_gyro_y_train,body_gyro_z_train,total_acc_x_train,total_acc_y_train,total_acc_z_train
238.82,-0.009013461,0.04854499,-0.1211251,0.4732425,-0.15115,-0.05578809,0.9793285,-0.2825256,-0.1283151
238.84,-0.001075011,0.03054782,-0.1169276,0.5067019,-0.1771968,-0.0713135,0.9872933,-0.3003462,-0.1240439
238.86,0.001687547,0.03336895,-0.1095855,0.539824,-0.177502,-0.0660784,0.990083,-0.2973332,-0.1167323
238.88,-0.001346027,0.04229181,-0.1071916,0.5368974,-0.1815253,-0.0617193,0.9870773,-0.2882029,-0.1144711
238.9,-0.002432715,0.04626753,-0.1121506,0.5214183,-0.1938835,-0.06405394,0.9860189,-0.284004,-0.1196631
238.92000000000002,0.001942425,0.05163269,-0.103853,0.5258908,-0.203181,-0.06820112,0.9904227,-0.2783993,-0.1116964
238.94,0.006729446,0.05091492,-0.1007389,0.5100542,-0.2025734,-0.07664443,0.9952386,-0.2788605,-0.1090085
238.96,0.004348745,0.05288931,-0.1010026,0.4758001,-0.1973834,-0.07184518,0.9928871,-0.2766119,-0.1097911
238.98000000000002,0.005540731,0.05477583,-0.09900495,0.4486728,-0.1882904,-0.06148939,0.9941087,-0.2744329,-0.1084021
239.0,0.01523743,0.04881508,-0.1046866,0.4207075,-0.1649141,-0.05599409,1.003836,-0.2800822,-0.1147791
239.02,0.02166679,0.04542359,-0.1038711,0.4161365,-0.1344092,-0.05083001,1.010297,-0.283143,-0.1147427
239.04,0.01818584,0.04574745,-0.1008108,0.4027757,-0.1246558,-0.05396005,1.006849,-0.2824689,-0.1125424
239.06,0.01156044,0.04537454,-0.1023565,0.3485785,-0.1313855,-0.05924594,1.00026,-0.282472,-0.1150261
239.08,0.01017419,0.03760455,-0.09912382,0.315606,-0.1204273,-0.06106713,0.9989124,-0.2898529,-0.1128064
239.1,0.004979033,0.02783307,-0.09490165,0.3150639,-0.1063874,-0.06396807,0.9937595,-0.2992163,-0.1096691
239.12,0.001317558,0.02508094,-0.08641444,0.3170959,-0.1097544,-0.06108674,0.9901437,-0.3015422,-0.1023355
239.14000000000001,0.006226274,0.02314216,-0.07825677,0.309985,-0.1186724,-0.05686464,0.9951012,-0.3030376,-0.09539666
239.16,0.003977964,0.0233347,-0.08084541,0.2917074,-0.1420006,-0.05614084,0.9929046,-0.3023857,-0.09926556
239.18,0.002972206,0.02386425,-0.08147653,0.2689032,-0.1678067,-0.05081636,0.9919536,-0.3013821,-0.1012346
239.20000000000002,0.00728315,0.01780293,-0.07820603,0.2471934,-0.1670208,-0.04726136,0.9963219,-0.3069558,-0.09935596
239.22,0.008420526,0.009895165,-0.07863734,0.2488807,-0.1336384,-0.04988951,0.9975194,-0.3143637,-0.1012295
239.24,0.01401452,0.007508445,-0.0809672,0.2543333,-0.07824136,-0.05417328,1.003176,-0.3162399,-0.1050484
239.26,0.01440675,0.0121458,-0.08230544,0.2504613,-0.05036292,-0.06151841,1.003634,-0.3110829,-0.1079191
239.28,0.008746577,0.01649069,-0.07694125,0.2610842,-0.05830688,-0.0684476,0.998043,-0.3062108,-0.1041277
239.3,0.006662851,0.01926373,-0.06943893,0.2606742,-0.05809835,-0.0708369,0.9960315,-0.3029042,-0.09823528
239.32,0.003690376,0.02362008,-0.06452849,0.2499173,-0.05102478,-0.06878148,0.9931347,-0.2980091,-0.09496851
239.34,0.004825338,0.0267327,-0.05660174,0.2330451,-0.03084017,-0.06382034,0.9943485,-0.2943532,-0.08871572
239.36,0.0054589,0.03225697,-0.05075553,0.1948884,0.01053286,-0.05495077,0.9950638,-0.2882816,-0.08457009
239.38,0.001921698,0.03785823,-0.04988531,0.1702,0.0291028,-0.04509893,0.9916111,-0.2821292,-0.0854233
239.4,0.002122907,0.02378326,-0.05260092,0.1395196,0.02302345,-0.0474646,0.9919886,-0.2950908,-0.09163952
239.42000000000002,0.004911321,0.01545539,-0.05197083,0.1409562,0.03441624,-0.04264093,0.9948682,-0.3028568,-0.09277977
239.44,0.009829621,0.007881302,-0.04767557,0.1403363,0.03022806,-0.04149036,0.9998795,-0.3098665,-0.09026402
239.46,0.01134669,0.01109297,-0.04452638,0.13538,0.03411121,-0.03778334,1.001491,-0.3060888,-0.08890052
239.48000000000002,0.009939987,0.0162974,-0.03841391,0.1348813,0.04620961,-0.03197563,1.000181,-0.300318,-0.08457696
239.5,0.002672986,0.01484686,-0.03171657,0.1283156,0.04464865,-0.03501311,0.9930126,-0.3012027,-0.07966875
239.52,-0.003795563,0.01993012,-0.02491627,0.1224642,0.03984535,-0.03830873,0.9866445,-0.2955547,-0.07465465
239.54,-0.0005743185,0.02387166,-0.01596378,0.1135884,0.03498592,-0.03914644,0.9899675,-0.2910502,-0.06748224
239.56,0.005867959,0.0207538,-0.01394264,0.09392819,0.03517824,-0.03635847,0.9965127,-0.2936071,-0.0672317
239.58,0.006616767,0.01967184,-0.01586732,0.07222268,0.04021521,-0.03168426,0.9973652,-0.2941305,-0.07091418
239.6,0.002279106,0.01892211,-0.01290708,0.05734975,0.03939851,-0.03816556,0.993132,-0.2943242,-0.06969582
239.62,-0.002158726,0.02005959,-0.006173819,0.05527474,0.04480622,-0.04338723,0.9887992,-0.2926337,-0.06468559
239.64000000000001,-0.002203586,0.02208115,0.001066748,0.05090278,0.05436322,-0.03774736,0.9888597,-0.2900623,-0.05914633
239.66,0.003835745,0.02429478,0.002388747,0.03054187,0.0722352,-0.03768841,0.9950042,-0.2873023,-0.059501
239.68,0.007622562,0.02765135,0.004261317,0.002622256,0.09915571,-0.04766616,0.998896,-0.2834027,-0.0592776
239.70000000000002,0.005875304,0.0267742,0.01166282,-0.02488815,0.107642,-0.05654219,0.9972534,-0.2837403,-0.05349505
239.72,0.00484981,0.02778933,0.01109927,-0.04721006,0.1113109,-0.05405198,0.9963323,-0.2821887,-0.05564468
239.74,0.004038817,0.0336943,0.007425854,-0.06798825,0.1158725,-0.0475636,0.9956255,-0.2757503,-0.06086885
239.76,0.002430149,0.03489726,0.01019037,-0.08299759,0.1006824,-0.04144403,0.9941207,-0.2740166,-0.05961757
239.78,0.002133302,0.02877859,0.01570354,-0.08323838,0.0846331,-0.02869088,0.9939274,-0.2796067,-0.05557819
239.8,0.003043452,0.02038244,0.02347408,-0.07977184,0.07348001,-0.02412911,0.9949405,-0.2874762,-0.04924014
239.82,0.002458717,0.01514635,0.02398848,-0.07612763,0.05337835,-0.02546501,0.9944582,-0.2921876,-0.050115
239.84,0.004377599,0.0150075,0.01991011,-0.06892046,0.03970026,-0.01556997,0.9964788,-0.291804,-0.05553761
239.86,0.01530682,0.01296106,0.01786083,-0.06520522,0.0421336,-0.006311756,1.007509,-0.2933308,-0.05888456
239.88,0.02562725,0.003265355,0.01010826,-0.06390268,0.04055451,0.002526381,1.01793,-0.3025101,-0.06788713
239.9,0.02576715,-0.008910413,0.01146838,-0.05917997,0.02620247,0.009543202,1.018171,-0.3141736,-0.06772862
239.92000000000002,0.02508082,-0.02039911,0.01712707,-0.06109125,0.01668432,0.005960891,1.017587,-0.3251554,-0.06322274
239.94,0.03196455,-0.02288218,0.009399525,-0.08146804,0.02996318,0.006877457,1.024576,-0.3271386,-0.07205399
239.96,0.03938425,-0.02259374,0.007534924,-0.1076165,0.07062138,0.006976088,1.032104,-0.3263593,-0.07497311
239.98000000000002,0.04246327,-0.03403227,0.00846798,-0.114555,0.1127162,0.006462517,1.035295,-0.3373179,-0.07504558
240.0,0.0320853,-0.02919559,0.006990543,-0.1036484,0.1263948,0.02649152,1.025036,-0.3320141,-0.07747994
240.02,0.003961837,-0.01389159,0.01560166,-0.1023889,0.120875,0.05145986,0.9970386,-0.3162577,-0.0697776
240.04,-0.02019073,-0.01833746,0.02346033,-0.1089002,0.1086192,0.06029966,0.9730188,-0.3202671,-0.06277992
240.06,-0.03524265,-0.01859746,0.03003451,-0.1060319,0.07612519,0.06270129,0.9581054,-0.3201076,-0.05701906
240.08,-0.03316025,-0.02029463,0.03291543,-0.09550164,0.0331415,0.07109735,0.9603301,-0.3214031,-0.05490369
240.1,0.001038071,-0.03835186,0.02434334,-0.0681794,0.02315465,0.07399645,0.9946722,-0.3390774,-0.0641934
240.12,0.04113566,-0.05640068,0.01682126,-0.0376574,0.03938597,0.06990155,1.034914,-0.3567633,-0.07238528
240.14000000000001,0.06042084,-0.06590355,0.01059057,-0.032255,0.05556409,0.07403649,1.054345,-0.3659253,-0.0792385
240.16,0.04620473,-0.0536171,-0.001331892,-0.0431481,0.0864174,0.07317294,1.040277,-0.3533222,-0.09173727
240.18,0.01265641,-0.03615128,-0.01092708,-0.06554817,0.1021373,0.06152007,1.006881,-0.3355661,-0.1018641
240.20000000000002,-0.02728218,-0.02355373,-0.001778577,-0.09725223,0.07829644,0.04614834,0.9671011,-0.3227057,-0.09320459
240.22,-0.07826329,-0.008839634,0.01698459,-0.1115418,0.06548499,0.03414891,0.9162821,-0.3077565,-0.07488961
240.24,-0.1076971,-0.01009564,0.02635413,-0.1020929,0.06974353,0.03941673,0.887011,-0.3088047,-0.06592883
240.26,-0.1332163,-0.01013911,0.03510388,-0.09747997,0.05433907,0.04092105,0.8616499,-0.3086669,-0.05754907
240.28,-0.1585392,1.665315e-05,0.03624012,-0.1005168,0.02752924,0.02922641,0.8364743,-0.2983554,-0.05674436
240.3,-0.1193322,0.001376203,0.03393062,-0.100418,0.005427891,0.01649714,0.8758109,-0.2968644,-0.05934701
240.32,-0.02586637,-0.009385684,0.04325821,-0.1018366,-0.01245282,-0.004499692,0.9693834,-0.307518,-0.05027432
240.34,0.09768544,-0.03455815,0.04034479,-0.07134317,-0.01432465,-0.01323448,1.093017,-0.3326041,-0.0534045
240.36,0.16916,-0.05238328,0.03026312,-0.01407968,0.002023481,0.004060278,1.164552,-0.3503647,-0.06366491
240.38,0.1214744,-0.05254011,0.02713628,0.002436007,0.009667228,0.0234473,1.116912,-0.3504796,-0.06693294
240.4,0.06367241,-0.03370342,0.02662305,-0.01704589,-0.01176112,0.03908208,1.059149,-0.3316243,-0.0675506
240.42000000000002,0.007422029,0.002474262,0.03714309,-0.03712989,-0.04150076,0.05633161,1.002936,-0.295452,-0.05709913
240.44,-0.06687629,0.01574052,0.03948741,-0.06065252,-0.04524988,0.0662357,0.9286746,-0.2822139,-0.05478829
240.46,-0.09873967,0.0136802,0.02647255,-0.08234786,-0.03931347,0.07161505,0.8968471,-0.2843234,-0.06780215
240.48000000000002,-0.1440051,0.0184026,0.01423892,-0.09668906,-0.0605064,0.1030703,0.851612,-0.2796687,-0.0800012
240.5,-0.1819127,0.006476941,0.001733277,-0.1061616,-0.11377,0.1620713,0.8137233,-0.2916784,-0.09244018
240.52,-0.1651488,-0.0189117,-0.005505547,-0.07885479,-0.1724558,0.1965489,0.8304872,-0.3171655,-0.09958231
240.54,-0.1258021,-0.04674107,-0.008176429,-0.02988965,-0.1825992,0.1828045,0.8698081,-0.3451069,-0.102129
240.56,-0.01103017,-0.07263457,-0.01394445,-0.03167613,-0.1602021,0.1541169,0.9845236,-0.3711263,-0.1077479
240.58,0.09847251,-0.08520435,-0.0231826,-0.02967228,-0.1600072,0.1225399,1.093938,-0.3838375,-0.1168149
240.6,0.1089602,-0.07758614,-0.02334478,0.01194374,-0.1403051,0.09321207,1.104311,-0.3763787,-0.1167869
240.62,0.1156224,-0.05235605,-0.01207372,0.02100152,-0.08801615,0.1033445,1.110837,-0.3513281,-0.1053096
240.64000000000001,0.1017182,-0.03540355,-0.007889826,0.02966729,-0.06489165,0.1266218,1.096785,-0.3345766,-0.100906
240.66,-0.02769675,-0.04151924,0.006074668,0.0356959,-0.1371761,0.166951,0.9670574,-0.3411594,-0.08646971
240.68,-0.06470588,-0.04768182,-0.003435928,0.05584666,-0.1523359,0.1797126,0.9298895,-0.3475878,-0.09573118
240.70000000000002,-0.08335808,-0.05684426,-0.004912691,0.08248931,-0.1973243,0.1701687,0.9110754,-0.3570374,-0.09695171
240.72,-0.07036314,-0.06563893,-0.009555029,0.112946,-0.2605448,0.1675588,0.9239026,-0.3661411,-0.1013321
240.74,-0.04015907,-0.06450328,-0.02195199,0.149943,-0.2415508,0.1431472,0.9539302,-0.3653369,-0.113463
240.76,-0.0002013156,-0.06551015,-0.03001912,0.1639727,-0.2060089,0.1164702,0.9937013,-0.3666985,-0.1212618
240.78,0.03172238,-0.06787895,-0.04058316,0.1843769,-0.1636258,0.08534497,1.025428,-0.369446,-0.1315574
240.8,0.03401728,-0.05786863,-0.04148116,0.1884844,-0.09342245,0.04522404,1.027518,-0.3598389,-0.1321895
240.82,0.03018583,-0.0480357,-0.03655085,0.1611616,-0.08092324,0.04326524,1.023476,-0.3504341,-0.1269984
240.84,0.02925331,-0.02714771,-0.02957237,0.1364296,-0.05354341,0.04669711,1.02233,-0.3299987,-0.1197664
240.86,0.01366674,-0.003488285,-0.01231152,0.1145816,-0.01591211,0.04721372,1.00653,-0.3068152,-0.1022611
240.88,-0.01124962,0.0006165259,-0.002300031,0.1136111,-0.05679707,0.06807977,0.9814003,-0.3032076,-0.09201547
240.9,-0.02836552,0.002803083,-0.0005372109,0.1215696,-0.07451119,0.07212469,0.9640727,-0.3015369,-0.09002906
240.92000000000002,-0.009691791,-0.006021345,0.002929071,0.1318031,-0.06448388,0.06636497,0.9825359,-0.3108929,-0.08634973
240.94,0.01200391,-0.01734949,0.002692205,0.1614783,-0.07235072,0.0661895,1.004022,-0.3227659,-0.08638385
240.96,-0.003234024,-0.009764659,0.001993949,0.1665875,-0.05804129,0.05857072,0.988576,-0.3157375,-0.08688937
240.98000000000002,-0.01073447,-0.00342503,0.003946481,0.1473744,-0.05227997,0.05314437,0.9808691,-0.3099638,-0.08475376
241.0,-0.01144068,0.001003347,-0.001685442,0.1308306,-0.05698795,0.05026016,0.9799585,-0.3061092,-0.09021195
241.02,-0.01746899,0.0002467232,-0.01111814,0.110313,-0.05363877,0.04695953,0.9737276,-0.3074452,-0.09948007
241.04,-0.009769604,-0.008843619,-0.01216245,0.1080154,-0.05076813,0.04527542,0.981226,-0.3171188,-0.100369
241.06,-0.01052315,-0.01107116,-0.01428916,0.09684101,-0.02671292,0.03367629,0.9802728,-0.3199317,-0.10235
241.08,-0.01069334,-0.01111414,-0.0195176,0.04910419,0.001844697,0.02162152,0.9799041,-0.3205609,-0.1074426
241.1,-0.003059117,-0.01376324,-0.01921271,0.02392758,0.007389638,0.03535889,0.987341,-0.3237959,-0.1070123
241.12,-0.006997935,-0.02533186,-0.02019478,0.01620825,0.004291003,0.05568867,0.9832062,-0.3359493,-0.1078801
241.14000000000001,-0.009281521,-0.04419914,-0.02516053,-0.01473932,0.009420225,0.053743,0.9807279,-0.3553999,-0.1127431
241.16,-0.01069781,-0.05490537,-0.02756087,-0.0349878,0.02013689,0.04930408,0.9791184,-0.3666881,-0.1150529
241.18,-0.01183039,-0.05518768,-0.02635922,-0.03594971,0.04097294,0.05020066,0.9777939,-0.3675522,-0.1137736
241.20000000000002,-0.00774156,-0.04260756,-0.02471421,-0.04101176,0.06753022,0.0455141,0.9816919,-0.3555547,-0.1120645
241.22,-0.009275867,-0.03013056,-0.01946127,-0.04360545,0.0549109,0.04677232,0.979968,-0.3436618,-0.1067615
241.24,-0.009868871,-0.03277712,-0.0113891,-0.03152889,0.03310119,0.04835483,0.9791865,-0.3468944,-0.09865346
241.26,-0.01004875,-0.02773698,-0.0113233,-0.02357896,0.04745802,0.04027853,0.9788192,-0.3424422,-0.09856593
241.28,-0.0123863,-0.007417266,-0.0143347,-0.06261905,0.05557748,0.0357143,0.9762951,-0.3227118,-0.1015694
241.3,-0.01142643,-0.0004635748,-0.01027358,-0.1285854,0.07306388,0.0373253,0.9770693,-0.316348,-0.09751388
241.32,-0.0155846,-0.01401895,3.445237e-05,-0.1580264,0.09883138,0.03928256,0.9727261,-0.3304928,-0.08722444
241.34,-0.02055826,-0.03276189,0.01727141,-0.1411159,0.07398851,0.04080744,0.9675678,-0.3498235,-0.0700183
241.36,-0.02000774,-0.05114985,0.02654862,-0.08981207,0.03226422,0.04788544,0.9679337,-0.3687974,-0.0607827
241.38,-0.01751026,-0.06686717,0.01569463,-0.02490488,0.002742638,0.06223424,0.9702459,-0.3850994,-0.07168725
241.4,-0.01182846,-0.07482699,0.008460499,-0.00296919,-0.01634736,0.07431462,0.9757416,-0.3936441,-0.07897913
241.42000000000002,-0.003100199,-0.07485003,0.009505145,-0.02283685,-0.00864734,0.07821868,0.9842826,-0.3942543,-0.07799803
241.44,0.004809407,-0.08208608,0.001526043,-0.009170906,-0.001232073,0.06059117,0.9920041,-0.4020818,-0.08604543
241.46,0.004042072,-0.1001334,-0.002282922,0.03665182,0.003053976,0.02568533,0.9910484,-0.4207271,-0.08992665
241.48000000000002,0.005837676,-0.0964961,0.003000938,0.07614704,0.02540101,0.001562364,0.9926561,-0.4176968,-0.08471845
241.5,0.01237721,-0.06717851,0.007927096,0.09743599,0.04846282,-0.02195936,0.999009,-0.3889977,-0.07987084
241.52,-0.003234017,-0.03509598,0.02030293,0.06735115,0.05322709,-0.05200276,0.983213,-0.3575467,-0.06757568
241.54,-0.01678281,-0.008059717,0.03325893,0.03805742,0.02227104,-0.0550178,0.969482,-0.331155,-0.05470133
241.56,0.005094829,-0.00488618,0.02998638,0.04678639,-0.002076511,-0.03092122,0.99118,-0.3286376,-0.05805492
241.58,0.02414663,-0.01471055,0.01591468,0.037926,0.04370918,-0.01412867,1.010055,-0.3391276,-0.07220543
241.6,0.01476517,-0.0158053,0.007707438,0.03501334,0.1009682,-0.01096251,1.0005,-0.3408955,-0.08048803
241.62,0.002221045,-0.02183507,0.01330381,0.04248792,0.1065205,0.006178984,0.987787,-0.3476043,-0.07496288
241.64000000000001,-0.003843955,-0.02735125,0.02134838,0.04615271,0.09435565,0.03615463,0.9815583,-0.3538042,-0.06698486
241.66,-0.01110329,-0.03335715,0.01998521,0.08331232,0.08551591,0.03986952,0.9741406,-0.3604974,-0.0684092
241.68,-0.01672528,-0.04634619,0.01750386,0.1285499,0.07231428,0.02528534,0.9683651,-0.374177,-0.07094558
241.70000000000002,-0.0206819,-0.04883499,0.01262449,0.1572456,0.0594993,0.006192146,0.9642593,-0.3773594,-0.07587319
241.72,-0.01828199,-0.04516411,0.00131093,0.1631923,0.05724409,-0.0420176,0.9665134,-0.3743854,-0.08722782
241.74,-0.006034288,-0.04635044,0.003209927,0.1401153,0.1014617,-0.1065231,0.9786181,-0.3762721,-0.08536274
241.76,-0.007006999,-0.05374881,0.02100237,0.1172259,0.1976098,-0.1768562,0.9775046,-0.3843748,-0.06759719
241.78,-0.04191386,-0.05066441,0.05603973,0.1259917,0.221914,-0.2268774,0.9424588,-0.3819988,-0.03257929
241.8,-0.07638034,0.004392542,0.09893438,0.1893828,0.05805883,-0.187555,0.9078539,-0.3276545,0.01030498
241.82,-0.03650437,0.09919043,0.09020624,0.2421893,-0.18976,-0.06778004,0.9475899,-0.2335718,0.00157866
241.84,0.05412778,0.1381446,0.03548854,0.1738369,-0.2712396,0.08786461,1.038079,-0.1953307,-0.05312168
241.86,0.09083509,0.08817592,-0.002544624,-0.000927574,-0.1309932,0.1851199,1.074641,-0.2460033,-0.09112008
241.88,0.05471672,0.03486227,-0.002656663,-0.1656169,-0.01246023,0.1458411,1.038378,-0.3000052,-0.09118008
241.9,-0.008635315,-0.007402239,0.03859997,-0.2019214,-0.02959443,0.1151218,0.9748869,-0.3429383,-0.04985516
241.92000000000002,-0.02000341,-0.03352968,0.048725,-0.03621453,-0.04255248,0.04293518,0.9632572,-0.3703416,-0.03954462
241.94,-0.006985535,-0.004176312,0.03568101,-0.06768917,-0.008530095,-0.002503144,0.9761509,-0.3415976,-0.05246919
241.96,0.005041682,-0.0022214,0.02608648,-0.1196745,0.06997289,-0.002581004,0.9880572,-0.3402344,-0.06192554
241.98000000000002,0.0314834,0.02976639,-0.0006967053,-0.2094798,0.1177305,-0.02573621,1.014381,-0.3088204,-0.088552
242.0,0.03453386,0.0218975,-0.004827017,-0.3231164,0.1309998,-0.02181815,1.017319,-0.3172443,-0.09250814
242.02,0.02114456,-0.02195829,0.005115971,-0.3752928,0.1746133,-0.03331774,1.003822,-0.3616352,-0.08237518
242.04,0.01906813,-0.01587837,0.0003177446,-0.4095963,0.2367409,-0.05293031,1.001645,-0.3560704,-0.0869693
242.06,-0.0009019341,-0.01635239,0.009426844,-0.4245783,0.2670622,-0.05168556,0.9815827,-0.3570404,-0.0776434
242.08,-0.04124768,-0.01170676,0.03290966,-0.4006832,0.2426441,-0.06319602,0.9411523,-0.3528724,-0.05393219
242.1,-0.04871705,0.02158991,0.0395446,-0.3929793,0.197118,-0.05982441,0.9336046,-0.3200356,-0.04705763
242.12,-0.03480965,0.02689011,0.04109421,-0.3783843,0.129483,-0.06208529,0.9474378,-0.3151772,-0.04525693
242.14000000000001,-0.02230025,0.02820146,0.03927494,-0.3484994,0.03816742,-0.06668143,0.9598751,-0.3142887,-0.04681314
242.16,-0.0006007123,0.02808507,0.03215921,-0.3307602,-0.01074375,-0.04703806,0.9815033,-0.3148078,-0.05365339
242.18,0.01646297,0.02240529,0.02954547,-0.3295398,-0.01810753,-0.03038627,0.9984958,-0.3208691,-0.05597907
242.20000000000002,0.02216794,0.02260333,0.01435826,-0.3623882,0.007398216,-0.02085634,1.00413,-0.3210305,-0.0708658
242.22,0.01090881,0.007319646,0.001773533,-0.4016594,0.04525702,-0.03307296,0.9928025,-0.3366512,-0.08313827
242.24,0.003493875,0.002307705,0.006651334,-0.4079146,0.02848562,-0.04527482,0.9853214,-0.3419777,-0.0779376
242.26,0.01628796,0.005376832,0.005674676,-0.4014919,0.01503723,-0.04372907,0.9980524,-0.339201,-0.07858215
242.28,0.02327659,0.009714028,-0.002414424,-0.4119517,0.03483913,-0.05732399,1.004982,-0.3351346,-0.08633124
242.3,0.02417612,0.02462765,-0.007234726,-0.4257849,0.06140512,-0.0726412,1.005826,-0.3204706,-0.09080508
242.32,0.01714562,0.02355073,-0.006336011,-0.4407417,0.1224517,-0.09201203,0.9987459,-0.321776,-0.08955506
242.34,0.005538445,0.02394114,-0.005917734,-0.4720251,0.1447125,-0.1139123,0.9870952,-0.3215926,-0.08878226
242.36,0.002408137,0.02928243,-0.007930096,-0.4854835,0.1221435,-0.1249396,0.9839278,-0.3164366,-0.09043843
242.38,0.003647164,0.0228398,-0.007360912,-0.4768496,0.1312015,-0.1304432,0.9851361,-0.3230426,-0.08951282
242.4,0.0116748,0.0117943,-0.003253328,-0.4709322,0.1260664,-0.1234179,0.9931393,-0.3342293,-0.08504994
242.42000000000002,0.01618449,-0.002107409,0.001352349,-0.4507986,0.1130795,-0.1093097,0.9976307,-0.3482506,-0.08009124
242.44,0.01366022,0.000292091,-0.002684541,-0.4214125,0.1169987,-0.09266047,0.9950946,-0.3459499,-0.08377826
242.46,0.009571117,0.004446666,-0.006649784,-0.3917289,0.1068585,-0.07753197,0.9910005,-0.3418745,-0.08739763
242.48000000000002,0.005720894,-0.005358543,-0.005027016,-0.3513972,0.09944256,-0.07411356,0.9871521,-0.3517405,-0.08543383
242.5,0.007813572,-0.008305543,-0.00630868,-0.2840414,0.07190438,-0.06788899,0.9892534,-0.354731,-0.08638017
242.52,0.007034002,-0.01349329,-0.007978449,-0.1783551,0.01074673,-0.04717347,0.9884892,-0.3599465,-0.08772115
242.54,0.001229082,-0.01559828,-0.0145472,-0.08984077,-0.02252626,-0.03099001,0.982706,-0.3620652,-0.09396847
242.56,-0.009517026,-0.001881547,-0.02099632,-0.04892567,-0.01404321,-0.03839929,0.9719877,-0.3483496,-0.1001045
242.58,-0.01704887,0.009707818,-0.01419614,-0.01372619,-0.01900135,-0.04769492,0.9644891,-0.3367501,-0.09300059
242.6,-0.004104524,0.01594762,-0.007761357,0.009261562,-0.04762765,-0.0456534,0.9774709,-0.3304896,-0.08627247
242.62,0.01166986,0.02074031,-0.01585383,0.014015,-0.04817132,-0.05073839,0.9932864,-0.3256659,-0.09408268
242.64000000000001,0.01531693,0.02384123,-0.02465173,0.03436434,-0.04904571,-0.05404965,0.9969777,-0.3225236,-0.1026101
242.66,0.0164601,0.02663936,-0.02367891,0.05647024,-0.07348599,-0.05008751,0.9981687,-0.3196733,-0.1013794
242.68,0.01435103,0.03298423,-0.02426821,0.06724822,-0.07231084,-0.04747646,0.9961114,-0.3132652,-0.1017245
242.70000000000002,0.009272894,0.04969709,-0.02725438,0.07411,-0.07178505,-0.03963837,0.9910893,-0.2964773,-0.104481
242.72,0.01121671,0.05985605,-0.02894763,0.06580556,-0.07625472,-0.03377354,0.9930935,-0.2862305,-0.10596
242.74,0.01612528,0.05433961,-0.03050955,0.05802939,-0.0590401,-0.03108194,0.9980671,-0.2916447,-0.1073241
242.76,0.01834432,0.05422967,-0.02968506,0.05098297,-0.0419371,-0.02466063,1.000356,-0.2916365,-0.1063191
242.78,0.02195831,0.05763164,-0.0298824,0.03400776,-0.01975721,-0.02435243,1.004045,-0.288099,-0.1063539
242.8,0.01862648,0.05674336,-0.02630772,0.0335789,-0.008112159,-0.02521671,1.000793,-0.2888333,-0.1026353
242.82,0.01202845,0.06091293,-0.01988155,0.03907175,-0.0115379,-0.0196968,0.9942811,-0.28449,-0.09608441
242.84,0.01217794,0.06330776,-0.017626,0.04099469,-0.009997812,-0.01251681,0.9945228,-0.2819005,-0.0937234
242.86,0.01134857,0.05910182,-0.01291399,0.05185431,-0.01656982,-0.0002058493,0.9937916,-0.2858898,-0.0889251
242.88,0.01116404,0.0588136,-0.01050223,0.05688246,-0.02064805,0.009804684,0.9937111,-0.2859384,-0.08644582
242.9,0.01060196,0.06320812,-0.01291943,0.05856481,-0.02468769,0.01208638,0.9932589,-0.2812806,-0.08881376
242.92000000000002,0.009666311,0.06522984,-0.01403442,0.06044364,-0.03268288,0.02343161,0.9924386,-0.2789711,-0.08989718
242.94,0.01364362,0.05990983,-0.0164739,0.05990016,-0.02568068,0.03497714,0.9965368,-0.2839782,-0.09232229
242.96,0.0165253,0.05337692,-0.01650083,0.0609346,-0.01753135,0.02791058,0.9995447,-0.2901726,-0.0923516
242.98000000000002,0.01907267,0.05534069,-0.01574178,0.0580134,-0.01583818,0.01947953,1.002224,-0.2878445,-0.0916113
243.0,0.0174245,0.05612213,-0.02069129,0.05327849,-0.0148826,0.01730069,1.000713,-0.286673,-0.09659555
243.02,0.01184681,0.05315393,-0.02469362,0.04681869,-0.01374306,0.01646087,0.9952775,-0.2892254,-0.1006483
243.04,0.01052416,0.05746703,-0.02516971,0.04360691,-0.01260555,0.02068882,0.9941031,-0.284471,-0.1011904
243.06,0.009446394,0.06167245,-0.02615826,0.03779903,-0.01137546,0.02095459,0.993179,-0.2797988,-0.1022605
243.08,0.01369126,0.06107461,-0.02647833,0.01420823,-0.005189989,0.02038503,0.9975827,-0.2799047,-0.1026776
243.1,0.0200319,0.05740842,-0.02610215,-0.002527526,-0.0005029999,0.02155244,1.004087,-0.2830537,-0.102414
243.12,0.01819627,0.04976181,-0.02646941,0.0004520198,0.004052054,0.01347437,1.00242,-0.2901581,-0.1029091
243.14000000000001,0.01458248,0.04576357,-0.02465095,0.005505181,0.007004641,0.008433254,0.9989801,-0.2935896,-0.1012338
243.16,0.009886385,0.04239927,-0.02047339,0.009164229,0.001891605,0.01292979,0.9944628,-0.2963636,-0.09721442
243.18,0.008413363,0.03964739,-0.02233809,0.0124837,-0.001827161,0.01974343,0.9933616,-0.2978684,-0.09943912
243.20000000000002,0.008116186,0.03643067,-0.02756234,0.009807401,-0.006300972,0.01850912,0.9932566,-0.3004308,-0.1048642
