timestamp,body_acc_x_train,body_acc_y_train,body_acc_z_train,body_gyro_x_train,body_gyro_y_train,body_gyro_z_train,total_acc_x_train,total_acc_y_train,total_acc_z_train
166.98,0.113638,0.08935132,0.02107926,0.3555451,0.1791998,0.331162,1.132515,-0.05102645,-0.01069037
167.0,0.2017681,0.2361575,-0.04753512,-0.1090951,0.165113,0.3583039,1.220729,0.09581872,-0.07930409
167.02,0.2893282,0.2759003,-0.07099754,-0.3243259,0.3211899,0.3637287,1.308409,0.1356001,-0.1027759
167.04,0.1526006,0.1589137,-0.02042632,-0.3856522,0.3113598,0.4094234,1.171846,0.01866334,-0.05222561
167.06,-0.1447411,0.004562279,0.03527826,-0.3639775,0.1233426,0.4062738,0.8747187,-0.1356181,0.003445504
167.08,-0.2868137,-0.01438095,0.05246213,-0.3707336,-0.07062365,0.4236918,0.7329058,-0.1544679,0.02058456
167.1,-0.3424144,-0.03899793,0.03194638,-0.4249102,-0.1318362,0.4199672,0.6775966,-0.1789695,1.535005e-05
167.12,-0.3052546,-0.05701243,0.03566669,-0.3566539,-0.02402157,0.3385311,0.7150617,-0.1968499,0.003676435
167.14000000000001,-0.2383992,-0.03940035,0.0408771,-0.3561327,-0.01081081,0.2207748,0.7822182,-0.179089,0.008824341
167.16,-0.2318983,-0.0324555,0.04664699,-0.3459565,-0.05164377,0.1360236,0.7890017,-0.1719843,0.01453085
167.18,-0.1818429,0.01173228,0.04797123,-0.2881741,-0.02234642,0.1495412,0.8393091,-0.1276286,0.0157933
167.20000000000002,-0.1978491,0.02375094,0.05144826,-0.3321783,-0.1143224,0.1586513,0.8235151,-0.1154355,0.01921262
167.22,-0.2198967,0.01864799,0.09501381,-0.313749,-0.2439316,0.1169422,0.8016322,-0.1203579,0.06272722
167.24,-0.1492172,0.04990636,0.1498968,-0.3440763,-0.3026454,0.06639282,0.8724213,-0.08891254,0.1175698
167.26,-0.05784583,0.07012636,0.1816575,-0.4399988,-0.2671327,-0.0446902,0.9638423,-0.06849814,0.1493062
167.28,0.1243588,0.08587912,0.1170848,-0.5164479,-0.1202385,-0.1723236,1.146036,-0.05254167,0.08473198
167.3,0.2095038,0.05467145,-0.01670913,-0.5674191,-0.03478727,-0.2242357,1.231116,-0.08353384,-0.04903559
167.32,0.1433678,-0.04237356,-0.05998684,-0.3765581,-0.03494596,-0.1216582,1.164872,-0.1803501,-0.09225856
167.34,0.215938,-0.1389095,0.0531175,-0.1273957,-0.01631794,0.08501856,1.237303,-0.2766458,0.02092635
167.36,0.3809443,-0.1095688,0.2164513,-0.06360513,0.1071451,0.2592471,1.402153,-0.2470587,0.1843656
167.38,0.4734337,0.09112649,0.2234638,-0.1848158,0.2827353,0.4828371,1.494486,-0.04611634,0.1915127
167.4,0.4464575,0.201831,0.07285644,-0.2921887,0.3959336,0.6811207,1.467374,0.06483504,0.04107572
167.42000000000002,0.3601385,0.005735885,-0.1013065,-0.07433084,0.4280307,0.6470006,1.380962,-0.1310089,-0.1328775
167.44,0.2222867,-0.2772683,-0.1959915,0.158904,0.4418841,0.509866,1.243077,-0.4137559,-0.2273172
167.46,-0.07806064,-0.3055798,-0.1248122,0.1648864,0.5706315,0.3492489,0.9427661,-0.4418112,-0.1558664
167.48,-0.2654738,-0.1853716,-0.07522001,0.1389806,0.5040984,0.1573384,0.7554566,-0.321361,-0.1059866
167.5,-0.1964412,-0.1037478,-0.1438938,0.0735958,0.1805677,0.1290893,0.8246486,-0.2395208,-0.1743646
167.52,-0.1548449,0.00496771,-0.1807323,-0.07961418,0.002353472,0.1897378,0.8664452,-0.1306208,-0.2109067
167.54,-0.08038235,-0.03992885,-0.2156605,-0.2060461,-0.08870511,0.1214539,0.9411364,-0.1753665,-0.2455471
167.56,0.03674237,-0.1955684,-0.1600992,-0.02076569,-0.04067068,-0.01204999,1.05851,-0.3308891,-0.1897162
167.58,-0.08006791,-0.1637461,0.03716743,0.4506195,-0.1422325,-0.495212,0.9422432,-0.2989525,0.008008492
167.6,-0.1707028,-0.09570518,-0.01299383,0.5206626,-0.0908093,-0.374452,0.8518968,-0.2309261,-0.04196584
167.62,-0.2517242,0.03142197,-0.02241744,0.5829036,-0.129397,-0.2530275,0.7711659,-0.1038654,-0.05122831
167.64000000000001,-0.244546,0.07647136,-0.03884967,0.4951706,-0.1716376,-0.258814,0.778625,-0.0589324,-0.06752446
167.66,-0.218866,0.1177271,-0.03019033,0.4193527,-0.07399895,-0.1530822,0.8045644,-0.01783675,-0.05875409
167.68,-0.1722833,0.1192357,-0.01335838,0.3696099,-0.1233392,-0.1042304,0.8513742,-0.01652361,-0.04183622
167.70000000000002,-0.1318795,0.1015681,0.009794753,0.3002262,-0.07457916,-0.03983313,0.8919643,-0.03441319,-0.01862173
167.72,-0.1357725,0.1350732,0.03604626,0.2063023,-0.04072442,0.1027789,0.8882112,-0.001148267,0.007668154
167.74,-0.1247522,0.1727349,0.04634861,0.07929017,-0.08008118,0.1403137,0.899321,0.03626372,0.01798858
167.76,-0.1052404,0.2313568,0.08340025,0.001755711,0.0307651,0.2018637,0.9188684,0.0946357,0.0550416
167.78,-0.04788678,0.1953893,0.1025675,-0.01987758,0.1371793,0.2452068,0.9762023,0.0584287,0.07419818
167.8,0.00320076,0.08931085,0.1010553,0.0120444,0.2347261,0.1504924,1.027215,-0.04786883,0.07266861
167.82,-0.01346504,0.05818079,0.09926362,0.04666217,0.1751423,0.04976652,1.010421,-0.07919118,0.07085869
167.84,0.002961044,0.0724484,0.04690177,-0.005978497,0.03426471,0.008580191,1.026671,-0.06508587,0.01848255
167.86,0.05557229,0.1599072,-0.002365985,-0.126523,-0.007991692,0.01550692,1.079061,0.02224307,-0.03079229
167.88,0.1224687,0.2127486,0.002599411,-0.2733008,-0.1707394,-0.06132379,1.145697,0.07499122,-0.02582575
167.9,0.223625,0.05287733,0.05596699,-0.250019,-0.2692834,-0.2229698,1.246563,-0.08493109,0.02755126
167.92000000000002,0.2773139,-0.1967847,0.1058232,0.04162234,-0.2788317,-0.3213046,1.299942,-0.3345999,0.07742634
167.94,0.2594466,-0.2747681,0.03602737,0.2475031,-0.4044922,-0.4775925,1.281761,-0.4125522,0.007661534
167.96,0.2395476,-0.1403575,-0.1377935,0.1016021,-0.4396666,-0.7120309,1.261559,-0.2780852,-0.166115
167.98,0.2236495,-0.04981256,-0.2986868,-0.1504535,-0.3274779,-0.7792824,1.24538,-0.1874701,-0.3269548
168.0,0.1341797,-0.09249201,-0.3246887,-0.194035,-0.1324347,-0.6698544,1.155664,-0.230073,-0.3529054
168.02,-0.01598845,-0.1354845,-0.1652823,-0.06211615,0.1157743,-0.4843652,1.005289,-0.2729876,-0.1934637
168.04,-0.08012853,-0.1364227,0.01528761,0.1531196,0.2461346,-0.1446868,0.9409842,-0.2738527,-0.01288488
168.06,-0.0005118844,-0.007080211,0.06230116,0.2894676,0.1137731,0.2149664,1.020474,-0.1444474,0.03410861
168.08,0.1327117,0.2143335,-0.003446341,0.08296716,-0.0499963,0.3441528,1.153604,0.07701697,-0.0316854
168.1,0.20516,0.2589583,-0.06609043,-0.2309566,0.05562241,0.3465341,1.225995,0.1216859,-0.09439959
168.12,0.1314807,0.1412539,-0.04455716,-0.3598282,0.127296,0.3298805,1.152299,0.004029362,-0.07295934
168.14000000000001,-0.07214765,0.05815627,-0.0202172,-0.4328078,0.06124777,0.2955659,0.9486989,-0.07900747,-0.04873569
168.16,-0.2471929,-0.02794846,-0.0085085,-0.4732986,0.08992127,0.2846443,0.7737237,-0.1650342,-0.03716631
168.18,-0.2883251,-0.1096232,0.01713153,-0.4441886,0.06443581,0.2534605,0.7326932,-0.2466145,-0.0116873
168.20000000000002,-0.2496697,-0.1087958,-0.001939541,-0.3825769,0.09771781,0.199416,0.771467,-0.2456807,-0.03093905
168.22,-0.2405483,-0.09358867,0.003307183,-0.3206344,0.2006819,0.1062219,0.7807083,-0.2303612,-0.02589048
168.24,-0.2823265,-0.06056216,0.05015861,-0.2812594,0.082492,0.02630038,0.739038,-0.1972222,0.02074759
168.26,-0.2806652,-0.00027418,0.08497039,-0.2624049,-0.1316953,0.04173161,0.7407822,-0.1368257,0.05533407
168.28,-0.2455597,0.02557119,0.1134282,-0.2920035,-0.3868804,0.02254957,0.7759331,-0.1108772,0.08355946
168.3,-0.1972155,0.03938893,0.1034391,-0.326073,-0.5072499,-0.0128318,0.8242747,-0.09696149,0.0733369
168.32,-0.09963358,0.05918446,0.1026989,-0.4095804,-0.3115139,-0.01855998,0.9217982,-0.07707127,0.07236821
168.34,0.02281573,0.08063249,0.106591,-0.5724203,-0.06563588,-0.08618901,1.044131,-0.05552929,0.07604253
168.36,0.1618604,0.0888189,0.07112449,-0.6293762,0.123525,-0.1677971,1.183002,-0.04724634,0.04037394
168.38,0.1536189,0.0356357,0.03635645,-0.5468595,0.0415146,-0.2307174,1.174541,-0.100327,0.005423237
168.4,0.05065062,-0.08524485,-0.003049768,-0.3387219,-0.2085386,-0.2197091,1.071316,-0.2210973,-0.03414437
168.42000000000002,0.1340203,-0.164338,0.06337859,-0.03056588,-0.1230069,-0.103542,1.154401,-0.3000747,0.0321443
168.44,0.285361,-0.07576551,0.2531902,0.08513237,0.08528789,0.03430719,1.305439,-0.211387,0.2218398
168.46,0.4414026,0.1244079,0.3074177,-0.07158375,0.2807514,0.2427051,1.461174,-0.01110351,0.2759813
168.48,0.5246633,0.2469083,0.1043862,-0.1561357,0.4126072,0.590328,1.544142,0.1115035,0.07290409
168.5,0.4286099,0.07940534,-0.1532751,-0.08252631,0.2917529,0.8734988,1.447833,-0.05588926,-0.184757
168.52,0.3056936,-0.2613711,-0.2123594,-0.01201014,0.3542649,0.7868087,1.324721,-0.396547,-0.2437986
168.54,0.004193678,-0.3670459,-0.1939786,0.1127278,0.5092255,0.4990585,1.023097,-0.5020998,-0.2253437
168.56,-0.238105,-0.2732227,-0.1884442,0.1258533,0.421856,0.2458953,0.7807506,-0.4081654,-0.2197162
168.58,-0.1420899,-0.1553716,-0.1029136,-0.08679031,0.3487919,-0.0116843,0.8767837,-0.2902284,-0.1340846
168.6,-0.1554253,-0.01858034,-0.1690719,-0.2287617,0.2969777,-0.07284266,0.8635196,-0.1533858,-0.200143
168.62,-0.1441979,-0.0549282,-0.2709617,-0.2751103,0.2924849,-0.06439953,0.8748591,-0.1897199,-0.3019422
168.64000000000001,0.01186718,-0.1970262,-0.1384486,-0.07715531,0.2372001,-0.2041166,1.031067,-0.3318428,-0.1693575
168.66,0.005432203,-0.2230039,-0.05177055,0.3983238,0.06306046,-0.3224828,1.0248,-0.3578877,-0.08263503
168.68,-0.01525746,-0.1650488,-0.04610026,0.5462247,0.0309054,-0.4725898,1.0043,-0.3000481,-0.07695143
168.70000000000002,-0.05597323,-0.05130575,-0.05731602,0.4720857,0.04711122,-0.4611038,0.9637926,-0.1864744,-0.08818587
168.72,-0.1432249,0.008786647,-0.1136431,0.5607917,0.06468444,-0.2896759,0.8767647,-0.1266064,-0.1445644
168.74,-0.168825,0.01323101,-0.06344292,0.5408506,0.007483743,-0.2894823,0.8513965,-0.1224385,-0.09444974
168.76,-0.1676419,0.07855557,-0.03512058,0.4657428,-0.1008943,-0.2139677,0.8528111,-0.05743752,-0.06624849
168.78,-0.1347919,0.102044,-0.05767541,0.4441462,-0.05467557,-0.09047058,0.8858832,-0.03431282,-0.08896002
168.8,-0.1480212,0.08046019,-0.01661131,0.3587265,-0.07832075,-0.04178517,0.8728589,-0.05629266,-0.04808752
168.82,-0.1499115,0.08562981,-0.0004973956,0.3298354,-0.1079563,0.07052355,0.8711494,-0.05154322,-0.03219872
168.84,-0.1386215,0.1234516,0.07875704,0.2824817,-0.01576958,0.1705264,0.8827051,-0.01460484,0.04651652
168.86,-0.09166196,0.1196243,0.1107835,0.3046716,0.1579888,0.1964333,0.9297395,-0.01888055,0.07823845
168.88,-0.07086085,0.1065872,0.1353329,0.3211157,0.2018346,0.1779161,0.9505725,-0.03236056,0.1024689
168.9,-0.08069389,0.09992397,0.0682604,0.3376231,0.002110617,0.2444236,0.9407267,-0.03945462,0.03507089
168.92000000000002,-0.04001981,0.07233001,-0.01413712,0.2798423,-0.102203,0.2694399,0.981343,-0.0674618,-0.04765294
168.94,0.03154286,0.06416314,-0.01265805,0.1092391,0.1081126,0.2569236,1.052804,-0.07601997,-0.04649815
168.96,0.1417686,0.06845309,0.02314877,-0.06156651,0.3239503,0.09497106,1.162887,-0.07209619,-0.01101274
168.98,0.1769639,0.05034851,0.09608175,-0.1324487,0.09574263,-0.2229628,1.197906,-0.09053929,0.06160307
169.0,0.1616513,-0.0348076,0.1937481,0.04920347,-0.2133554,-0.3673054,1.182395,-0.1760048,0.1589606
169.02,0.189833,-0.1284903,0.166382,0.2506597,-0.3443932,-0.4770805,1.210367,-0.2699692,0.1313009
169.04,0.1885706,-0.08832055,-0.003396349,0.1488768,-0.4959214,-0.7067741,1.208893,-0.2300582,-0.0387483
169.06,0.1717577,-0.01994074,-0.1725819,0.03731913,-0.5681841,-0.8723808,1.191878,-0.1619195,-0.2081797
169.08,0.1422652,-0.05333979,-0.2648336,0.05073207,-0.5249145,-0.8927309,1.162201,-0.195546,-0.3006575
169.1,0.06321364,-0.1477384,-0.1945787,0.09396674,-0.19368,-0.7675394,1.08299,-0.2901616,-0.2306193
169.12,-0.004920642,-0.2282015,-0.05529203,0.3751639,0.3178749,-0.4738054,1.014725,-0.3708372,-0.09155065
169.14000000000001,-0.004581371,-0.1040645,0.007720013,0.6241718,0.3538729,-0.04688088,1.014962,-0.2469158,-0.02876356
169.16,0.0790845,0.1856816,0.03371711,0.3805917,0.1220912,0.2646568,1.098554,0.04260584,-0.002999238
169.18,0.2025483,0.3207482,-0.02571715,-0.07796086,0.09235866,0.3472624,1.221972,0.1774427,-0.06267262
169.20000000000002,0.2231597,0.2870074,-0.05383938,-0.4261991,0.05706163,0.3559532,1.242571,0.143479,-0.09103934
169.22,0.07340515,0.1681924,0.01672414,-0.6122005,0.05871432,0.3421865,1.092845,0.02446189,-0.02072583
169.24,-0.1343635,-0.02151031,0.03591811,-0.5821926,0.1207638,0.3152701,0.8851481,-0.1654122,-0.001786962
169.26,-0.2899216,-0.1206968,0.07020287,-0.5046555,0.04161698,0.3015102,0.7297006,-0.2647372,0.0322398
169.28,-0.3124821,-0.11241,0.07283684,-0.4639947,-0.002088099,0.2794696,0.7072762,-0.2565606,0.03461641
169.3,-0.22481,-0.0736122,0.0468941,-0.3729369,0.03689582,0.2173067,0.795094,-0.2178515,0.008420934
169.32,-0.1698128,-0.0173273,0.08079597,-0.3590402,0.07738795,0.1013355,0.8502321,-0.1616395,0.04207832
169.34,-0.1665043,0.01918987,0.0751425,-0.4240866,0.1245372,-0.00259995,0.8536657,-0.1251828,0.03619213
169.36,-0.1734772,0.03612187,0.1111589,-0.4560976,-0.01316988,-0.04965331,0.8467939,-0.1082998,0.07199138
169.38,-0.1626627,0.0338005,0.1606331,-0.4989816,-0.1968623,-0.09752824,0.8576783,-0.1106583,0.1212686
169.4,-0.1246223,0.04788476,0.1532058,-0.5221286,-0.1789697,-0.1508882,0.895751,-0.09659807,0.1136704
169.42000000000002,-0.09204266,0.07259089,0.1676276,-0.5751261,-0.1672179,-0.1697473,0.9283208,-0.07190164,0.1279538
169.44,-0.02299906,0.05322842,0.1396444,-0.685341,-0.2019395,-0.1894824,0.9973101,-0.09125754,0.09987068
169.46,0.06563271,0.01755671,0.09813427,-0.7180367,-0.1576043,-0.2238369,1.085844,-0.1269048,0.0583044
169.48,0.09634356,-0.05574363,0.04131823,-0.6806804,-0.1384574,-0.2413918,1.116417,-0.2001626,0.001478799
169.5,0.1382216,-0.1428278,-0.03912272,-0.6276746,-0.06078961,-0.1953256,1.158125,-0.287189,-0.07892513
169.52,0.2288564,-0.1009138,0.01002021,-0.6128727,0.3267592,-0.06676226,1.248567,-0.2452076,-0.02970133
169.54,0.2935779,0.1392647,0.164359,-0.6320636,0.680286,0.07940702,1.313085,-0.004957079,0.1247595
169.56,0.3766222,0.3730552,0.2713832,-0.6721015,0.4347965,0.2317311,1.395929,0.2289116,0.2319486
169.58,0.4473263,0.2883356,0.2247627,-0.745078,0.0920779,0.4050944,1.466454,0.1442871,0.1855421
169.6,0.3549083,0.04904372,0.06867428,-0.6963336,0.2351195,0.5537532,1.373897,-0.09488056,0.0297237
169.62,0.1875844,-0.1045496,-0.06814697,-0.6430311,0.3335145,0.5665468,1.206491,-0.2483146,-0.1067692
169.64000000000001,0.03157058,-0.2197884,-0.1333222,-0.7681245,0.4065668,0.3505961,1.050462,-0.3633626,-0.1715624
169.66,-0.08916343,-0.09600481,-0.0995964,-0.8881623,0.6459532,0.1603778,0.9297798,-0.2393662,-0.1374097
169.68,-0.1865665,0.1612862,-0.0833107,-1.004878,0.3439058,0.2772065,0.8324906,0.01815183,-0.1206625
169.70000000000002,-0.3013319,0.1812625,-0.1362789,-1.214443,-0.05011569,0.4190375,0.7178889,0.03836855,-0.1731434
169.72,-0.1635831,0.07896434,-0.148481,-1.329839,0.1401892,0.3369706,0.8558359,-0.06367073,-0.1848415
169.74,0.0878998,-0.102479,-0.1714144,-1.136457,0.3504234,0.1744777,1.107539,-0.2448335,-0.207264
169.76,0.114173,-0.2195514,-0.1397833,-0.8117183,0.4771633,-0.1676931,1.134049,-0.3616066,-0.1751249
169.78,0.07506663,-0.1200779,0.0005529572,-0.6563036,0.4842212,-0.5746902,1.095198,-0.2618237,-0.03429174
169.8,-0.03766683,-0.08051474,0.03212647,-0.5465607,0.2959666,-0.5918887,0.9827411,-0.2219505,-0.002236618
169.82,-0.1163783,-0.02971043,-0.01134302,-0.4633606,0.2890616,-0.4790459,0.9043246,-0.1708419,-0.04524029
169.84,-0.1224678,0.06750824,-0.01501938,-0.4501743,0.292205,-0.5158128,0.8985434,-0.07332746,-0.04846646
169.86,-0.1814243,0.05670876,-0.01104315,-0.3321018,0.2223241,-0.4865606,0.839901,-0.08383938,-0.04405613
169.88,-0.1268952,0.07948824,0.009157896,-0.2801351,0.1953658,-0.4491297,0.8947409,-0.060778,-0.02343763
169.9,-0.1546272,0.1287927,0.01498885,-0.3415125,0.05682797,-0.4113621,0.8673083,-0.01119377,-0.01720581
169.92000000000002,-0.2129931,0.1771906,0.03913157,-0.4082454,-0.04368679,-0.2954926,0.8092221,0.03748678,0.007321914
169.94,-0.1547962,0.2208161,0.06302134,-0.5806204,-0.04849425,-0.1925348,0.8676711,0.08140456,0.03158246
169.96,-0.2053531,0.2095375,0.06499467,-0.6591597,-0.07445759,-0.1162964,0.8173304,0.07043626,0.03391483
169.98,-0.1900942,0.1853991,0.1093396,-0.613054,-0.1611081,-0.05611545,0.8327619,0.04663482,0.07861039
170.0,-0.1453324,0.1376872,0.1128466,-0.61691,-0.2680266,0.04083774,0.8776462,-0.0007064269,0.08246376
170.02,-0.08683954,0.1059711,0.06734541,-0.5601248,-0.2079166,0.1052261,0.9362059,-0.03201343,0.03730918
170.04,0.0647219,0.08003078,0.01953829,-0.4733614,-0.1547289,0.05792532,1.087777,-0.05750356,-0.01014772
170.06,0.03759691,0.02906288,-0.03236273,-0.4054597,-0.2220768,0.03501156,1.060609,-0.1079798,-0.06169393
170.08,0.03336688,-0.03692534,-0.0364837,-0.2783495,-0.1991933,-0.02450202,1.056287,-0.1734367,-0.06545684
170.1,0.2042724,-0.2614548,0.2063774,0.7793911,-0.05652215,-0.1939621,1.226892,-0.3968092,0.1781238
170.12,0.182918,-0.1878974,0.2682843,1.476881,-0.0225853,-0.04620644,1.205349,-0.3226491,0.2403976
170.14000000000001,0.1594124,-0.01364478,0.1720885,1.633388,-0.3017618,0.04775033,1.181646,-0.1477944,0.1445844
170.16,0.2142728,0.1358901,0.04717151,1.421206,-0.5713753,-0.115474,1.236309,0.002335512,0.02007354
170.18,0.2498173,0.1315647,-0.1606595,1.195916,-0.4763443,-0.3709292,1.271668,-0.001400869,-0.1873257
170.20000000000002,0.1479538,0.08133161,-0.3014576,0.9343841,-0.3882605,-0.4566513,1.16964,-0.05104659,-0.3276722
170.22,-0.005048555,0.1343918,-0.2562763,0.5752284,-0.5110136,-0.4971516,1.016504,0.002603728,-0.2820327
170.24,-0.09852871,0.1330251,-0.2047912,0.4716269,-0.459804,-0.4322809,0.9229209,0.001833905,-0.2300978
170.26,0.02154992,0.02493538,-0.09513748,0.8302183,-0.1770726,-0.03100039,1.042926,-0.1056484,-0.1200144
170.28,0.2193935,-0.05066587,0.03074694,1.147214,0.2290889,0.4419696,1.240723,-0.1806305,0.006272358
170.3,0.2552789,-0.06447944,-0.004893812,1.073359,0.5369971,0.6066994,1.276592,-0.1938158,-0.02899509
170.32,0.2037302,0.02046664,-0.008858645,0.9533119,0.3514321,0.5121631,1.225066,-0.1082367,-0.03261473
170.34,0.1261425,0.1121115,0.07448548,0.9640181,0.1468092,0.5033934,1.147549,-0.01595662,0.05104801
170.36,-0.008549907,0.12413,0.04232986,0.8552551,0.129911,0.5584424,1.012978,-0.003299578,0.01918697
170.38,-0.1857443,0.1675305,0.008271889,0.6331979,-0.08330697,0.521516,0.8359558,0.04074661,-0.01459724
170.4,-0.2667585,0.1685829,0.04674867,0.4576284,-0.09758256,0.5640467,0.7551549,0.04245697,0.02413501
170.42000000000002,-0.1872132,0.08949047,0.03700687,0.391577,0.007145618,0.5267273,0.834941,-0.03596007,0.01463256
170.44,-0.1738844,0.02496359,0.0772139,0.4572658,-0.0740928,0.3392422,0.8485246,-0.09979097,0.05506555
170.46,-0.2495324,-0.01593979,0.1619361,0.4556853,-0.09510773,0.203023,0.7731331,-0.139978,0.1400042
170.48,-0.2580881,-0.0006228566,0.1802758,0.3989007,-0.2411318,0.06498275,0.7648238,-0.123927,0.158557
170.5,-0.2372586,0.03737135,0.1783888,0.3535835,-0.3712616,0.02712543,0.7858772,-0.08518428,0.1568876
170.52,-0.1896659,0.09322114,0.1628865,0.1458151,-0.2894186,0.02611386,0.83366,-0.02857338,0.1416156
170.54,-0.139332,0.1450439,0.1683053,-0.04098576,-0.3101816,-0.01067325,0.8841411,0.02402357,0.1472848
170.56,-0.1030254,0.1140432,0.154845,-0.1466794,-0.3897358,0.04648586,0.9205463,-0.006187423,0.1341012
170.58,-0.005885883,0.02344999,0.04298931,-0.223904,-0.5126504,0.04104918,1.017733,-0.0959729,0.02255351
170.6,0.1261158,-0.1523423,-0.02582604,-0.1053802,-0.6394416,0.03954132,1.149732,-0.2709403,-0.04592087
170.62,0.3058931,-0.251185,0.07592656,0.05123358,-0.3765561,0.110326,1.329464,-0.3689478,0.05620412
170.64000000000001,0.4623367,-0.06307449,0.2542802,0.1975502,0.3791358,0.1769101,1.485834,-0.180003,0.2349612
170.66,0.4245249,0.1688713,0.2748682,0.2571203,0.8692422,0.3146453,1.447942,0.05276806,0.2559883
170.68,0.3584769,0.1635843,0.1046281,0.00962126,0.2091473,0.4559919,1.381827,0.04829712,0.08623057
170.70000000000002,0.3935705,-0.09758165,-0.09188535,-0.1332064,-0.521166,0.6270659,1.416889,-0.2120581,-0.1097533
170.72,0.2783175,-0.4198563,-0.2106607,0.1819987,0.002569415,0.6497738,1.301656,-0.5335294,-0.2279561
170.74,0.07653124,-0.4844544,-0.2076061,0.5715869,0.5451041,0.3318785,1.099953,-0.5973455,-0.2242972
170.76,0.03450353,-0.341136,-0.1957658,0.5996152,0.4798092,0.04933441,1.058076,-0.4532873,-0.2118347
170.78,-0.07933845,-0.1871711,-0.2192208,0.4424677,0.544018,-0.00157757,0.9444509,-0.2986436,-0.2346631
170.8,-0.2808669,0.01800153,-0.2462392,0.3574512,0.3176206,0.06481932,0.743198,-0.09286391,-0.2610637
170.82,-0.2433492,0.03165332,-0.2925395,0.2393547,0.06078504,0.07636532,0.7810365,-0.07867847,-0.3067682
170.84,-0.06551241,-0.2167289,-0.2118873,0.2681314,0.1506494,-0.0444966,0.9592241,-0.3265982,-0.2255553
170.86,0.05984392,-0.2963562,-0.03269833,0.5371804,-0.02059087,-0.2425425,1.084951,-0.4058358,-0.0458513
170.88,0.1136312,-0.2390262,0.05572498,0.7195602,-0.2045708,-0.5906182,1.139124,-0.3481957,0.04303693
170.9,0.02386103,-0.1846683,0.02228353,0.705604,-0.3596705,-0.7541963,1.049757,-0.2936155,0.01001192
170.92000000000002,-0.1077117,-0.06847757,-0.05070419,0.6331689,-0.3864096,-0.5086312,0.9186047,-0.177295,-0.06260449
170.94,-0.1332923,-0.02550321,-0.07074294,0.6652823,-0.1154876,-0.3218179,0.8934572,-0.1342836,-0.08231544
170.96,-0.1533527,-0.01611206,-0.09920404,0.6819641,-0.1383846,-0.274836,0.873835,-0.1249448,-0.1104929
170.98,-0.1840367,-0.003092977,-0.09083067,0.6348541,-0.1462841,-0.1923087,0.8435854,-0.1120618,-0.1018817
171.0,-0.1830716,-0.000722483,-0.01726373,0.677844,-0.07170522,-0.1350585,0.8449717,-0.1099055,-0.02812435
171.02,-0.1945973,0.05577833,-0.003701952,0.633267,-0.1173797,-0.07138095,0.8338443,-0.05369037,-0.01441947
171.04,-0.156314,0.1180404,0.02043662,0.5080285,0.006760248,-0.004219567,0.872494,0.008222224,0.009817104
171.06,-0.1259236,0.2131105,0.03393886,0.3439628,0.01701606,0.0447955,0.9032117,0.1028895,0.02337568
171.08,-0.1529161,0.2582373,0.02404166,0.1128765,0.0626307,0.105141,0.8765015,0.1475734,0.01349723
171.1,-0.1543196,0.2025827,0.0699434,0.0790513,0.1378247,0.1462159,0.8753304,0.09145116,0.0593845
171.12,-0.1513273,0.1381499,0.05649165,0.1087509,-0.004469183,0.1692655,0.8785004,0.02654029,0.04588992
171.14000000000001,-0.07157785,0.01440497,-0.01814983,0.07663883,-0.00803802,0.2029293,0.958369,-0.09768272,-0.0288181
171.16,0.09225471,-0.09778581,-0.0871886,0.08594461,0.1067784,0.1863476,1.122261,-0.2103467,-0.09794458
171.18,0.1717397,-0.09397141,-0.06211931,0.04206678,0.2207919,0.04749408,1.201752,-0.2070009,-0.07298445
171.20000000000002,0.1346748,0.003790195,0.0988904,0.04298646,0.1133152,-0.1973444,1.164647,-0.1097061,0.08789411
171.22,0.1104068,0.08587482,0.216909,0.09896769,-0.1481088,-0.3780605,1.140304,-0.02808702,0.2057631
171.24,0.1469828,0.04500365,0.2142003,0.1424344,-0.1766339,-0.3310221,1.176781,-0.06941994,0.2028951
171.26,0.134024,-0.01259944,0.08133956,0.1991998,-0.2379483,-0.3415145,1.163706,-0.1274775,0.06987618
171.28,0.1250844,-0.02567061,-0.105373,0.1437235,-0.4145773,-0.598881,1.154643,-0.1409941,-0.1169868
171.3,0.1419236,-0.03106435,-0.2024785,-0.0153942,-0.5587095,-0.8017713,1.171359,-0.1468244,-0.2142355
171.32,0.07558357,-0.04719929,-0.2375424,-0.1258057,-0.5173763,-0.8649878,1.104902,-0.1633879,-0.2494423
171.34,0.01009061,-0.1338865,-0.2476117,-0.03835864,-0.244475,-0.7965996,1.039304,-0.2504977,-0.2596648
171.36,0.04210067,-0.1822456,-0.04085056,0.441474,0.2956571,-0.01985444,1.071145,-0.2997044,-0.0532814
171.38,0.1740783,-0.01094039,-0.004667505,0.322668,0.2248937,0.3851302,1.20306,-0.1288388,-0.01733441
171.4,0.2799321,0.1930219,-0.07006284,0.02729059,0.06044483,0.3532848,1.308871,0.07466926,-0.08299797
171.42000000000002,0.3161568,0.247466,-0.02361442,-0.1314963,0.2132977,0.2923148,1.345082,0.1286506,-0.03684872
171.44,0.1415733,0.1119654,-0.02941662,-0.1934674,0.1196802,0.4150912,1.170526,-0.00731021,-0.04298
171.46,-0.1545789,-0.001119928,-0.02252599,-0.2352303,-0.008035672,0.3514205,0.8744486,-0.1208438,-0.03644691
