timestamp,body_acc_x_train,body_acc_y_train,body_acc_z_train,body_gyro_x_train,body_gyro_y_train,body_gyro_z_train,total_acc_x_train,total_acc_y_train,total_acc_z_train
217.08,0.115266,-0.2258838,-0.1265724,0.4743226,0.7174854,0.1642538,1.028363,-0.4248671,-0.5583521
217.1,0.003052996,-0.1632091,-5.299964e-05,0.5704584,0.3191797,0.07732597,0.9162186,-0.3624815,-0.4315928
217.12,0.03224946,-0.07793171,0.04644103,0.4117431,-0.2067855,0.05111638,0.9455443,-0.2774729,-0.3849156
217.14000000000001,0.08799724,0.02521653,0.01602181,0.3002031,-0.4969896,0.1610408,1.001479,-0.1745797,-0.4152047
217.16,0.09707764,0.07250321,-0.01887671,0.4104824,-0.1784486,0.2589101,1.010803,-0.1275363,-0.4500215
217.18,0.1036161,0.04912727,-0.01895829,0.5263687,0.2270827,0.2746313,1.017641,-0.1511423,-0.4500663
217.20000000000002,0.0527359,0.007193055,-0.05583193,0.5997469,0.6109277,0.2623757,0.9671168,-0.193291,-0.486946
217.22,-0.07970127,-0.0501028,-0.005262446,0.6589629,0.9135044,0.2475528,0.8350891,-0.2507851,-0.4364239
217.24,-0.2730733,-0.04601731,0.1163773,0.6283484,0.7581503,0.2846459,0.642174,-0.2468831,-0.3148702
217.26,-0.4710842,0.06322719,0.2120109,0.579418,0.5430507,0.3322747,0.4446532,-0.1378093,-0.2193552
217.28,-0.5739032,0.1628298,0.31338,0.47636,0.278907,0.4245537,0.3423349,-0.03836402,-0.1181262
217.3,-0.5636534,0.1941981,0.3149238,0.2872156,-0.3269562,0.5730323,0.3530685,-0.007134859,-0.116729
217.32,-0.484548,0.1612836,0.2927878,0.1767185,-0.6828892,0.6791517,0.4326124,-0.04016291,-0.1390019
217.34,-0.3485058,0.1403613,0.2864955,0.09689573,-0.8228096,0.7978946,0.5690237,-0.06116587,-0.1454061
217.36,-0.155355,0.1111855,0.1992125,-0.02689317,-0.9968322,0.8979104,0.7624574,-0.09038382,-0.232763
217.38,0.06721237,-0.007890286,0.1478828,-0.05597137,-0.9790526,0.8834308,0.9852146,-0.20946,-0.2841188
217.4,0.2973948,-0.1317425,0.1154417,0.06497843,-0.8978304,0.7198295,1.215498,-0.3332718,-0.3165323
217.42000000000002,0.5004806,-0.2293248,0.07220023,0.2374356,-0.5460553,0.3850849,1.418611,-0.4307796,-0.3596898
217.44,0.5530509,-0.224492,0.06437868,0.2896638,-0.01247794,0.07471179,1.47116,-0.4258493,-0.3673702
217.46,0.4349413,-0.1038479,0.003054818,0.1883511,-0.01130522,-0.007544356,1.353009,-0.3050969,-0.4284968
217.48000000000002,0.3356205,-0.0771936,-0.1124027,0.01709488,-0.6295479,0.04919094,1.253653,-0.2783328,-0.5437046
217.5,0.3361918,-0.1872513,-0.186924,-0.2027365,-1.054968,0.01922321,1.254215,-0.388286,-0.6179311
217.52,0.3300966,-0.3042953,-0.1875982,-0.343117,-0.3979677,-0.1817113,1.248153,-0.5052383,-0.6182765
217.54,0.2155642,-0.2650519,-0.2299601,-0.4195625,0.5952756,-0.4505933,1.13371,-0.4659271,-0.6602883
217.56,-0.002306957,-0.1280577,-0.3067756,-0.6720434,0.8059805,-0.5689269,0.9159923,-0.3289006,-0.7367464
217.58,-0.1606661,-0.05282342,-0.2463857,-0.9768215,0.7083295,-0.4474216,0.7578507,-0.2536768,-0.6760063
217.6,-0.1521125,0.009001739,-0.1649332,-1.066749,0.6232811,-0.3796194,0.766678,-0.1919069,-0.5942246
217.62,-0.08732179,-0.009256068,-0.1458445,-1.034061,0.3637376,-0.4402166,0.8317873,-0.2102632,-0.574838
217.64000000000001,-0.04945099,-0.03585196,-0.07848954,-1.006809,0.1830306,-0.4035985,0.8700113,-0.2369979,-0.5072229
217.66,-0.02799781,0.01477164,-0.06725968,-0.922552,0.1735837,-0.3670949,0.8918451,-0.1865508,-0.4957746
217.68,-0.04359791,-0.01473688,-0.09308548,-0.7430681,0.246482,-0.3443693,0.8766476,-0.216271,-0.5214256
217.70000000000002,-0.06760999,-0.002299563,-0.02029961,-0.5758724,0.2970157,-0.2741425,0.8530553,-0.2040775,-0.4485096
217.72,-0.07891245,0.03613829,0.001311064,-0.5194777,0.2286505,-0.2873094,0.8421845,-0.1659127,-0.4268133
217.74,-0.1222302,0.02717228,-0.01174946,-0.5282994,0.1751924,-0.3108669,0.7993045,-0.1751774,-0.4398305
217.76,-0.1864492,0.104794,0.06096181,-0.5600762,0.2015851,-0.2993598,0.7355219,-0.09787539,-0.3671155
217.78,-0.2409913,0.1238906,0.08264521,-0.603822,0.2703041,-0.2526682,0.681406,-0.07911353,-0.3454633
217.8,-0.2912286,0.1036744,0.083662,-0.6119855,0.3265902,-0.1133009,0.6315732,-0.09967218,-0.344507
217.82,-0.3666934,0.1346033,0.1356231,-0.5442729,0.2121943,-0.01484015,0.5564777,-0.06908611,-0.2926288
217.84,-0.4055386,0.1208109,0.1490057,-0.4241016,-0.01119128,0.006131557,0.5179514,-0.08321453,-0.279344
217.86,-0.340842,0.1294429,0.1426126,-0.3684616,-0.1486455,0.01029241,0.5829002,-0.07490481,-0.2858413
217.88,-0.2777193,0.163576,0.1312668,-0.3879222,-0.2335713,0.02740957,0.646194,-0.04107364,-0.2972898
217.9,-0.1937604,0.2068255,0.09855261,-0.4138708,-0.311431,0.1029089,0.7302323,0.001901473,-0.330098
217.92000000000002,-0.06099701,0.2523682,0.05983245,-0.4879374,-0.2991607,0.1721165,0.8629783,0.04720561,-0.3688982
217.94,0.03553989,0.2603055,0.0404445,-0.5564499,-0.1822914,0.2191806,0.9594015,0.05494995,-0.3883487
217.96,0.1708922,0.275269,0.03389921,-0.5159031,-0.03466736,0.2434752,1.094551,0.0697763,-0.3949374
217.98000000000002,0.1865484,0.1340422,-0.003362187,-0.3398004,0.01182323,0.2816908,1.109584,-0.07151974,-0.432227
218.0,0.2287372,0.03195982,-0.01968662,-0.2134695,-0.03425025,0.3542082,1.151385,-0.1735224,-0.4485379
218.02,0.2629539,0.003176511,-0.1262627,-0.198621,-0.004280934,0.446001,1.185184,-0.2021494,-0.5550851
218.04,0.2205852,0.01085402,-0.2716836,-0.4182488,0.08496918,0.5702737,1.142383,-0.1942434,-0.7004676
218.06,0.2196882,-0.03630275,-0.3537962,-0.6075762,0.2667844,0.5842555,1.141055,-0.2411051,-0.782543
218.08,0.2184754,-0.0757997,-0.287824,-0.5466636,0.4498685,0.4916268,1.139423,-0.2802471,-0.7165498
218.1,0.2156367,-0.1334316,-0.2021885,-0.4654025,0.5184574,0.401507,1.13619,-0.3374724,-0.6309238
218.12,0.2176214,-0.2236542,-0.1747246,-0.4435338,0.6451096,0.279949,1.137815,-0.4272473,-0.6035104
218.14000000000001,0.1939118,-0.1764183,-0.09406772,-0.2899535,0.9281755,0.1649483,1.11379,-0.3795354,-0.5229519
218.16,0.1317048,-0.0665792,-0.03178393,-0.2350969,0.9820462,0.1564466,1.05132,-0.2692043,-0.4608172
218.18,0.02735042,0.02065603,-0.003532352,-0.4141386,0.5933476,0.2087819,0.9467601,-0.1814697,-0.432765
218.20000000000002,-0.01265637,0.09943589,0.04248215,-0.5141948,0.1989398,0.2966635,0.9066054,-0.1021864,-0.3869969
218.22,0.04343743,0.07535688,0.04171909,-0.5309206,0.1334299,0.4437556,0.9626066,-0.1257572,-0.3880485
218.24,0.06882443,0.04973908,0.03775333,-0.466465,0.3985051,0.5469846,0.9879539,-0.1508598,-0.3923392
218.26,0.01407855,0.04816148,0.04753256,-0.3303103,0.7561676,0.5446952,0.9332195,-0.1519138,-0.3829158
218.28,-0.09438428,-0.009910214,0.06889832,-0.3324415,0.868006,0.5278129,0.824817,-0.2094533,-0.361931
218.3,-0.268261,-0.002483538,0.1442126,-0.3316204,0.8330542,0.5383816,0.6510429,-0.2014867,-0.2870166
218.32,-0.4405452,0.03838887,0.2128178,-0.3279127,0.7048349,0.5467506,0.4788905,-0.1600686,-0.2188219
218.34,-0.5228456,0.06784091,0.2454524,-0.4191559,0.395358,0.5639207,0.3967308,-0.1300658,-0.1865977
218.36,-0.5519165,0.1126334,0.2597532,-0.4759985,0.03515125,0.6086196,0.3677846,-0.08471653,-0.1726945
218.38,-0.520806,0.09165565,0.269753,-0.5340666,-0.2966636,0.6833096,0.3989776,-0.1051293,-0.1630664
218.4,-0.439716,0.06507098,0.2710416,-0.5448055,-0.451737,0.7641109,0.4800837,-0.1311379,-0.162111
218.42000000000002,-0.3613054,0.04090987,0.2488216,-0.4822602,-0.5016263,0.8098308,0.5584244,-0.1547104,-0.1846138
218.44,-0.2250228,-0.03947114,0.2397011,-0.355332,-0.6293565,0.8215876,0.6945372,-0.2344903,-0.1939562
218.46,-0.05460663,-0.1013068,0.2258963,-0.122375,-0.6666659,0.7670277,0.8646767,-0.2957151,-0.2079131
218.48000000000002,0.1225876,-0.1334896,0.1982314,-0.000149389,-0.5617393,0.6090973,1.041489,-0.327283,-0.2356532
218.5,0.3747527,-0.1434034,0.158324,-0.03411754,-0.3346736,0.3941402,1.293178,-0.3365856,-0.2755534
218.52,0.5832929,-0.1303865,0.09817862,-0.04445282,-0.03583109,0.2093708,1.50117,-0.3229695,-0.3356062
218.54,0.602063,-0.09718256,0.09329614,-0.02335843,0.0934265,0.1479027,1.519348,-0.2891857,-0.3403104
218.56,0.5277502,-0.009168164,0.06805915,-0.0726323,-0.009391304,0.1644106,1.444433,-0.2006166,-0.3652848
218.58,0.4477088,0.06310459,-0.0415472,-0.2297701,-0.3929165,0.2269404,1.363812,-0.1278164,-0.4745478
218.6,0.3156789,-0.02340775,-0.09597467,-0.3639341,-0.8336574,0.3081741,1.231248,-0.2138277,-0.5285574
218.62,0.2212863,-0.2170567,-0.1045516,-0.3588568,-0.5978399,0.1192163,1.136385,-0.4070022,-0.5366513
218.64000000000001,0.2305774,-0.2843178,-0.124006,-0.3680268,-0.001422808,-0.2370436,1.145282,-0.473821,-0.5555686
218.66,0.187001,-0.2238686,-0.139448,-0.5997121,0.224014,-0.3717557,1.101393,-0.4129716,-0.5704307
218.68,0.0585316,-0.1354987,-0.168513,-0.9010475,0.5126722,-0.4244938,0.9726998,-0.3242539,-0.5988846
218.70000000000002,-0.06592645,0.01037685,-0.15716,-1.087961,0.661396,-0.4772747,0.8481053,-0.1780888,-0.5869011
218.72,-0.1531369,0.09204962,-0.1068624,-1.141792,0.3489179,-0.4292185,0.7608403,-0.09618457,-0.5359646
218.74,-0.1534944,0.07172973,-0.06877161,-1.060722,0.1538512,-0.3512493,0.7604992,-0.1163259,-0.4972353
218.76,-0.09338497,0.07340972,-0.03953698,-1.042069,0.01948408,-0.1910973,0.8206841,-0.1145132,-0.4673692
218.78,-0.04430484,0.07993835,-0.06555811,-1.005802,0.08352487,-0.01745585,0.8698882,-0.1078908,-0.4927702
218.8,-0.01104946,0.07544149,-0.1128458,-0.8114915,0.3030185,0.01090716,0.9033083,-0.1123264,-0.5394532
218.82,-0.004898406,0.06586948,-0.1138478,-0.6998392,0.2288536,-0.0267049,0.9096598,-0.1218636,-0.5398709
218.84,-0.0243838,0.03459493,-0.09192155,-0.6826008,0.2137813,-0.07542849,0.8904068,-0.1531243,-0.5173864
218.86,-0.05536829,0.01184923,-0.02901556,-0.7378685,0.1418529,-0.1556644,0.8596825,-0.1758733,-0.4539525
218.88,-0.1163244,0.02413518,0.04011765,-0.8053382,0.01332778,-0.1960307,0.7990094,-0.163605,-0.384324
218.9,-0.1806013,0.05651424,0.06109183,-0.7497762,0.1189324,-0.1204158,0.7350312,-0.1312556,-0.3628861
218.92000000000002,-0.2290975,0.08726048,0.07087389,-0.6719704,0.1491337,0.003939625,0.68684,-0.1005478,-0.3526685
218.94,-0.2740947,0.1160579,0.08761758,-0.5445309,0.1747935,0.1029648,0.6421422,-0.07179324,-0.3355133
218.96,-0.2868723,0.1191603,0.1229863,-0.4740281,0.0746921,0.1446911,0.6296454,-0.06873261,-0.2997522
218.98000000000002,-0.274952,0.1170465,0.1487232,-0.5465892,-0.2495294,0.09866188,0.6418142,-0.07088117,-0.2736362
219.0,-0.2278285,0.1486295,0.1431581,-0.5836044,-0.4599657,0.0833014,0.6891416,-0.03932006,-0.278829
219.02,-0.1075005,0.1857379,0.1299651,-0.6402553,-0.5716206,0.131681,0.8096191,-0.002214384,-0.2916496
219.04,0.03616781,0.225566,0.08303923,-0.6887216,-0.4958765,0.1829437,0.9533782,0.03763744,-0.3381971
219.06,0.1491675,0.2399078,0.04512028,-0.669032,-0.2053735,0.2864233,1.066412,0.05203781,-0.3757281
219.08,0.1983351,0.2007175,0.05777049,-0.6491034,0.1492719,0.3616395,1.115565,0.0129498,-0.3626782
219.1,0.1850957,0.153547,0.06843224,-0.5526332,0.3445066,0.3590704,1.102275,-0.03406725,-0.3516042
219.12,0.1807944,0.1069861,0.07402422,-0.4467763,0.2322318,0.3657699,1.097898,-0.08041839,-0.3455861
219.14000000000001,0.2001441,0.05411656,0.07643832,-0.3943027,0.195811,0.3892979,1.11716,-0.1330201,-0.3427305
219.16,0.1990558,0.0359235,0.03251246,-0.3122925,0.1329001,0.4572176,1.115982,-0.1508876,-0.3861984
219.18,0.1699274,0.102284,-0.107117,-0.2862879,-0.2097069,0.5470936,1.086772,-0.08414598,-0.5253539
219.20000000000002,0.1469809,0.1626313,-0.2946869,-0.3974114,-0.32737,0.5740766,1.063762,-0.023363,-0.7124393
219.22,0.1740159,0.06979181,-0.3700908,-0.5203323,-0.01886782,0.5513848,1.090758,-0.1157115,-0.7873599
219.24,0.2119416,-0.1455657,-0.2965807,-0.460599,0.8659365,0.4010482,1.12871,-0.3299287,-0.7129557
219.26,0.1990835,-0.191146,-0.2293405,-0.4142879,0.8418904,0.2845448,1.115933,-0.3748753,-0.6453367
219.28,0.1924069,-0.1746719,-0.120926,-0.2586896,0.8471612,0.1930238,1.109391,-0.3577411,-0.5366039
219.3,0.1560636,-0.09082833,-0.05442492,-0.1686533,0.872969,0.1536257,1.073242,-0.2732236,-0.4698509
219.32,0.1280459,0.01823955,0.002400783,-0.3378152,0.5409575,0.2061534,1.045483,-0.1634768,-0.4128403
219.34,0.128117,0.1429211,0.03135131,-0.5391205,0.05114959,0.3595008,1.045879,-0.03811544,-0.383769
219.36,0.1308079,0.1797414,-0.01281265,-0.5973794,-0.123719,0.556476,1.048961,-0.0006125392,-0.427872
219.38,0.1137971,0.1384396,-0.03977542,-0.5669822,0.2819402,0.6851093,1.03241,-0.04122372,-0.4548291
219.4,0.03629347,0.1037887,-0.03239969,-0.5531144,0.8403232,0.6554964,0.9554335,-0.07517071,-0.4475001
219.42000000000002,-0.1193933,0.0270304,0.01582278,-0.5649893,1.022518,0.5805206,0.8003379,-0.1512088,-0.3993742
219.44,-0.3094527,-0.03586608,0.1237497,-0.4993136,0.9758652,0.5302596,0.6109247,-0.2133686,-0.2915897
219.46,-0.4537677,-0.02863074,0.2065426,-0.4116568,0.7810395,0.4730387,0.467294,-0.205383,-0.2089773
219.48000000000002,-0.532156,-0.01412578,0.2593438,-0.3742947,0.3810582,0.4877522,0.3896046,-0.1901186,-0.1563834
219.5,-0.5579093,0.02052014,0.2986513,-0.3427284,0.01120275,0.5218977,0.3645371,-0.1547075,-0.1172957
219.52,-0.5334719,0.06035355,0.3067468,-0.3112901,-0.1264319,0.5569448,0.3896189,-0.1141055,-0.109417
219.54,-0.5004901,0.07250476,0.3169855,-0.2656956,-0.1288209,0.649796,0.423177,-0.1011826,-0.09937609
219.56,-0.4340209,0.07695867,0.3154557,-0.2393206,-0.3016784,0.7129135,0.4901314,-0.0959531,-0.1010696
219.58,-0.283113,0.06004925,0.3015661,-0.2549624,-0.6783901,0.7373248,0.6414154,-0.1120818,-0.1150747
219.6,-0.05120211,0.006197627,0.294424,-0.2486988,-0.9831149,0.6761642,0.8735828,-0.1651468,-0.1222712
219.62,0.253796,-0.07940724,0.2408182,-0.2120021,-1.008309,0.5175807,1.178718,-0.2499606,-0.1758598
219.64000000000001,0.5103897,-0.1237249,0.1369005,-0.1453757,-0.6957629,0.3656558,1.435343,-0.293487,-0.2796804
219.66,0.6091733,-0.07744183,0.03933593,-0.05219507,-0.2634494,0.2707175,1.534079,-0.246419,-0.3770649
219.68,0.5885009,-0.0210457,-0.03505324,-0.004235752,-0.1189525,0.3169426,1.513311,-0.1892506,-0.4511925
219.70000000000002,0.4729932,-0.01624058,-0.09453717,-0.05354902,-0.4829839,0.3974978,1.397695,-0.1836898,-0.5103399
219.72,0.3645996,-0.1218792,-0.137143,-0.09894232,-0.8430892,0.3869547,1.289208,-0.2885922,-0.5525436
219.74,0.3796352,-0.3057054,-0.1638347,-0.03158498,-0.5800195,0.2455568,1.304186,-0.471707,-0.5787792
219.76,0.3310123,-0.3314825,-0.2121952,-0.04887542,-0.1003081,-0.1150388,1.255559,-0.4968084,-0.6266426
219.78,0.09091972,-0.1621652,-0.2661252,-0.3829801,0.238469,-0.4067337,1.015529,-0.3268643,-0.6800488
219.8,-0.09509975,0.004057337,-0.2433634,-0.8336502,0.3739751,-0.4463222,0.8296427,-0.1600735,-0.6567517
219.82,-0.1200654,0.06991388,-0.1690148,-1.006099,0.1525013,-0.4519514,0.8048775,-0.09370944,-0.581871
219.84,-0.09027905,0.04046559,-0.1064906,-0.9525881,0.1066722,-0.4609454,0.8349216,-0.1227072,-0.5188294
219.86,-0.05647737,0.02618167,-0.06639894,-0.9643129,0.2382476,-0.449055,0.8690286,-0.1365924,-0.4782427
219.88,-0.06799333,0.05415949,-0.06385525,-0.9326875,0.2346899,-0.3784902,0.8578571,-0.1082628,-0.4752311
219.9,-0.06412211,0.03816272,-0.04803184,-0.8111434,0.368145,-0.2382887,0.8621047,-0.1239504,-0.4589695
219.92000000000002,-0.04543996,0.04506885,-0.01937554,-0.7263767,0.2229831,-0.1766837,0.8811887,-0.116773,-0.4299067
219.94,-0.07947052,0.07910769,-0.04810235,-0.6526876,-0.161722,-0.1938966,0.8475793,-0.08249651,-0.4582594
219.96,-0.07433306,0.08864177,-0.06344228,-0.7178608,-0.2576142,-0.1774055,0.8531515,-0.07275327,-0.4732583
219.98000000000002,-0.06706442,0.1019798,-0.05003327,-0.8457685,-0.2648051,-0.118211,0.8608624,-0.0592289,-0.4595426
220.0,-0.08034562,0.08777658,-0.06359521,-0.8469586,-0.1262257,-0.07669712,0.8480256,-0.07326269,-0.4728334
220.02,-0.06529039,0.077573,-0.05712222,-0.7714354,0.09331682,-0.0476325,0.8635223,-0.08330824,-0.4661259
220.04,-0.103223,0.07070571,-0.03756481,-0.5892304,0.2440607,-0.01171947,0.8260232,-0.0900242,-0.4463716
220.06,-0.1699481,0.03457456,0.01325384,-0.4360461,0.3300344,-0.01924199,0.7597181,-0.126007,-0.3953935
220.08,-0.2305571,0.03289437,0.0986905,-0.3594305,0.1245683,-0.04466795,0.6995084,-0.1275392,-0.3098328
220.1,-0.2582537,0.05363972,0.1268602,-0.2938629,-0.1150699,-0.05525899,0.6721805,-0.1066445,-0.2815696
220.12,-0.2382374,0.10473,0.1483021,-0.3355278,-0.2130063,-0.04344465,0.6925242,-0.05540158,-0.2600573
220.14000000000001,-0.2230168,0.1905784,0.1730206,-0.3365503,-0.240494,0.03088464,0.7080205,0.03060682,-0.2352829
220.16,-0.1545516,0.2709714,0.1335673,-0.3469488,-0.1794286,0.1385778,0.776701,0.1111738,-0.2746861
220.18,-0.08201113,0.3556944,0.1118256,-0.4586613,-0.1957643,0.2055417,0.8493909,0.1960953,-0.2963754
220.20000000000002,-0.03643775,0.3714653,0.1318015,-0.4699686,-0.1935995,0.1927823,0.8950458,0.2121027,-0.2763386
220.22,0.05450025,0.2882508,0.1279356,-0.4371447,-0.1458642,0.1583896,0.9859993,0.1291768,-0.2801295
220.24,0.09683183,0.1620495,0.08181372,-0.3840767,-0.1423166,0.1636969,1.028285,0.003327888,-0.326157
220.26,0.09200513,0.03747414,-0.03893106,-0.3132168,-0.1827984,0.2261293,1.02336,-0.1208256,-0.4467852
220.28,0.1023135,-0.03395178,-0.2084978,-0.305721,-0.3976504,0.3427266,1.033526,-0.1917608,-0.6162148
220.3,0.1407485,-0.08806627,-0.3021598,-0.2674641,-0.5566464,0.3923262,1.071783,-0.2453216,-0.7097272
220.32,0.2566964,-0.1415537,-0.3266571,-0.189423,-0.2461972,0.361177,1.187528,-0.2982015,-0.7340758
220.34,0.3553226,-0.1937877,-0.3816405,-0.05231891,0.6476239,0.3116172,1.285938,-0.3497855,-0.7889279
220.36,0.3426895,-0.2686115,-0.372691,0.1195228,1.481393,0.1689055,1.273094,-0.4239307,-0.7798816
220.38,0.2524952,-0.2667654,-0.2472664,0.1900973,1.348656,0.01334877,1.182709,-0.4213927,-0.6544107
220.4,0.1445054,-0.1675361,-0.1206539,0.2156992,0.8149566,-0.01339849,1.074564,-0.3214738,-0.5278143
220.42000000000002,0.08190405,-0.06457458,-0.01251181,0.2171099,0.5752662,0.06625711,1.011851,-0.2178374,-0.4197555
220.44,0.06678275,0.01903265,0.01161657,0.1514583,0.1402556,0.2080615,0.9966643,-0.1335767,-0.3957768
220.46,0.07674291,0.05627892,-0.04583215,0.1241412,-0.1620174,0.3664776,1.006607,-0.09570026,-0.4534373
220.48000000000002,0.1008551,0.05737585,-0.04220726,0.1590787,0.01453044,0.5136981,1.030751,-0.09399513,-0.4500823
220.5,0.8505931,-0.09815526,-0.4898742,1.044909,0.1184734,-0.3059032,1.803246,-0.1453444,-0.8027009
220.52,0.9439713,-0.09339764,-0.3597796,1.194478,0.9595347,-0.411831,1.89731,-0.1406221,-0.6701344
220.54,0.6863514,0.02173812,-0.1928659,1.179383,1.163789,-0.5054663,1.640434,-0.02554997,-0.5008007
220.56,0.3999152,0.1820929,-0.001637209,1.069775,0.477034,-0.508327,1.354833,0.1347141,-0.3072206
220.58,0.3164971,0.2811358,0.06198083,0.9013568,-0.2006079,-0.4324313,1.272363,0.2336467,-0.2413267
220.6,0.2702661,0.2758385,-0.02482826,0.6291051,-0.06593043,-0.3763068,1.2272,0.2282322,-0.3259367
220.62,0.1914507,0.2273344,-0.02834793,0.5539748,0.2822534,-0.2591988,1.149579,0.179618,-0.3273338
220.64000000000001,0.03730168,0.1540886,0.01433582,0.7929733,0.4549891,-0.1668032,0.9967472,0.1062818,-0.2826049
220.66,-0.2478084,0.004606787,0.04384536,1.055557,0.4548525,-0.06888763,0.7130702,-0.04326297,-0.2511278
220.68,-0.5043451,-0.07220163,0.129126,1.292165,0.1181629,0.1205797,0.4580638,-0.1201045,-0.163955
220.70000000000002,-0.5883871,-0.04255667,0.1610969,1.439252,-0.2847203,0.1510321,0.3756199,-0.09046539,-0.1301626
220.72,-0.6156664,-0.06981136,0.1590015,1.524403,-0.6904313,0.07304676,0.3499706,-0.1177034,-0.1305002
220.74,-0.6528162,-0.08789021,0.189119,1.638141,-0.9272162,0.002240804,0.3144451,-0.1357479,-0.09868043
220.76,-0.5229254,-0.05911115,0.1814133,1.618768,-0.7459409,-0.1476147,0.4459187,-0.1069219,-0.1047312
220.78,-0.3313834,-0.03524756,0.1781756,1.637086,-0.3685907,-0.2211872,0.6389717,-0.08300338,-0.1063528
220.8,-0.2432052,0.04794326,0.1367093,1.711362,0.1659554,-0.1790008,0.7285682,0.000247598,-0.1462347
220.82,-0.2045992,0.1652637,-0.003963054,1.464194,0.4124928,-0.09933631,0.7684866,0.1176338,-0.2853489
220.84,-0.2634827,0.250677,-0.1071245,0.9715158,0.2311315,-0.01469122,0.7108013,0.2031234,-0.386978
220.86,-0.3052761,0.2964469,-0.09252273,0.5269923,0.2733749,-0.03883664,0.670084,0.2489894,-0.3708736
220.88,-0.3188779,0.2712378,-0.003662913,0.345641,0.231132,-0.09626234,0.6574282,0.2239079,-0.2805469
220.9,-0.3717335,0.1549258,0.06469532,0.3896413,-0.1661564,-0.06727188,0.6053789,0.107766,-0.2107611
220.92000000000002,-0.26241,-0.07312218,0.06881895,0.3860199,-0.5370406,-0.003333164,0.71536,-0.1200632,-0.2052492
220.94,0.05359757,-0.3493049,0.01322577,0.4150367,-1.031052,0.1015507,1.031871,-0.3959817,-0.2594917
220.96,0.5567921,-0.4419832,-0.1695391,0.4834508,-1.352676,0.1240671,1.535423,-0.4883641,-0.4409436
220.98000000000002,0.9590201,-0.2803548,-0.4249071,0.4135658,-0.9446852,-0.1461615,1.937887,-0.326429,-0.6950424
221.0,0.9659961,-0.1580885,-0.5050058,0.3703507,-0.1028954,-0.393621,1.945023,-0.2038641,-0.7739308
221.02,0.8699519,-0.2482573,-0.3791642,0.3982565,0.6508376,-0.2915697,1.849113,-0.2937554,-0.6469583
221.04,0.6797762,-0.2951597,-0.2534518,0.3976153,0.7219889,-0.2283117,1.659094,-0.3404125,-0.5202132
221.06,0.3094826,-0.1961045,-0.0812256,0.4511801,0.2399327,-0.420399,1.289016,-0.2411552,-0.3470643
221.08,0.09803953,-0.1217299,0.1084332,0.5755524,0.1090888,-0.5120768,1.077867,-0.1666309,-0.1565954
221.1,0.02150535,-0.02285276,0.09681322,0.650851,0.1665414,-0.4515644,1.001712,-0.06766133,-0.1675126
221.12,-0.1488647,0.07760669,0.07641208,0.5853958,0.1903121,-0.3914313,0.8318031,0.03283358,-0.1873083
221.14000000000001,-0.3196419,0.08472736,0.1350101,0.4943769,0.3546774,-0.2622888,0.6615566,0.03993762,-0.128192
221.16,-0.4374257,0.1108387,0.14844,0.4105417,0.2068874,-0.1514108,0.5443553,0.06598775,-0.1143202
221.18,-0.5553399,0.1079017,0.1816233,0.1977905,0.00851655,-0.1358159,0.4270508,0.06295345,-0.08076019
221.20000000000002,-0.5811812,0.05560982,0.1622997,-0.02286617,0.007866685,-0.1230477,0.4018179,0.01053606,-0.09975999
221.22,-0.5423614,0.02138331,0.134952,-0.1390972,-0.1404637,-0.1887865,0.4412146,-0.02383766,-0.1268254
221.24,-0.5263656,-0.05450548,0.1619285,-0.1872558,-0.2006475,-0.3701649,0.457728,-0.09989157,-0.09959802
221.26,-0.4379454,-0.1338036,0.1588086,-0.1309455,-0.240782,-0.547272,0.5465822,-0.1793721,-0.1024889
221.28,-0.3136141,-0.2135215,0.1937015,0.02687695,-0.3484494,-0.6254911,0.6712444,-0.2592929,-0.06737978
221.3,-0.1920669,-0.2525246,0.1945775,0.3465953,-0.3413643,-0.6172041,0.7930069,-0.298526,-0.06629063
221.32,0.00441116,-0.2088847,0.1326107,0.7680173,-0.2397613,-0.6110449,0.9895798,-0.2551517,-0.1280384
221.34,0.1382836,-0.1786297,0.1043452,1.024661,0.1064624,-0.6201413,1.12343,-0.2252063,-0.156072
221.36,0.07298552,-0.06249467,0.08586889,1.158981,0.3442474,-0.6126759,1.058004,-0.1094302,-0.1742983
221.38,-0.04124902,0.09225527,0.05612837,1.206111,0.01943956,-0.5213856,0.9435477,0.04491058,-0.2037681
221.4,-0.04255812,0.09080317,-0.06433683,0.9833163,-0.6481886,-0.2935857,0.9419309,0.04300387,-0.323941
221.42000000000002,0.1471008,-0.0002851236,-0.2325645,0.7573272,-1.14564,-0.04969877,1.131203,-0.04857679,-0.4918583
221.44,0.5613774,-0.1292697,-0.3763252,0.8037632,-0.9334932,-0.01198778,1.545027,-0.1780859,-0.6353005
221.46,0.8965823,-0.1842484,-0.5225344,0.837991,-0.0156594,-0.244643,1.879738,-0.2336206,-0.7812001
221.48000000000002,0.9192744,-0.05278742,-0.5366537,0.7476585,0.9542421,-0.4867383,1.901934,-0.1027498,-0.7950412
221.5,0.779594,0.1324976,-0.3903471,0.6403231,1.132328,-0.5019835,1.761801,0.08191056,-0.6485119
221.52,0.5493263,0.2576224,-0.1976098,0.4809869,0.6301239,-0.4261282,1.531164,0.2063823,-0.4556266
