timestamp,body_acc_x_train,body_acc_y_train,body_acc_z_train,body_gyro_x_train,body_gyro_y_train,body_gyro_z_train,total_acc_x_train,total_acc_y_train,total_acc_z_train
219.54,-0.002331729,-0.0101078,-0.01821747,-0.01282678,-0.03135711,0.002361531,1.021756,-0.09331809,0.1036506
219.56,-0.0027351,-0.01116154,-0.01352816,-0.01734265,-0.02106202,-0.002411498,1.021274,-0.09478056,0.1078713
219.58,-0.003291362,-0.005658723,-0.01297306,-0.01604469,-0.02869839,-0.003256732,1.020637,-0.08968361,0.1079536
219.6,-0.003443173,-0.001523566,-0.01735179,-0.01619785,-0.03468388,-0.004921255,1.020401,-0.08595094,0.103099
219.62,-0.004068588,-0.004254334,-0.02221587,-0.02037136,-0.02367492,-0.007193708,1.01969,-0.0890802,0.09775655
219.64000000000001,-0.003509626,-0.008240807,-0.0197657,-0.02351936,-0.01262166,-0.006740092,1.02016,-0.09346058,0.09972638
219.66,-0.0007788741,-0.009552742,-0.01883028,-0.0242574,-0.01367805,-0.009266898,1.022801,-0.0951614,0.1001799
219.68,-0.0001538125,-0.008637627,-0.02137336,-0.01774099,-0.01470364,-0.01335872,1.023334,-0.09462987,0.09715383
219.70000000000002,-0.0001891186,-0.007691097,-0.02079028,-0.0110063,-0.01509327,-0.01335272,1.023205,-0.09406142,0.09725312
219.72,0.002411259,-0.007818581,-0.01999296,-0.009433317,-0.01680806,-0.01206513,1.025711,-0.09456126,0.09756618
219.74,0.001530632,-0.007496693,-0.01843617,-0.009203507,-0.01424559,-0.00822418,1.024736,-0.09460582,0.09863858
219.76,-0.003746125,-0.006922214,-0.01610485,-0.01348894,-0.01598768,-0.002482574,1.019364,-0.0943917,0.1004857
219.78,-0.007017528,-0.007627312,-0.01435723,-0.01788562,-0.02394363,-0.001244468,1.015997,-0.09545088,0.1017498
219.8,-0.008378879,-0.007817788,-0.008640982,-0.01333269,-0.02906552,-0.001744175,1.01454,-0.09598905,0.1069836
219.82,-0.007315117,-0.006362918,-0.003184106,-0.008509648,-0.02279389,0.001414593,1.015509,-0.09487537,0.1119598
219.84,-0.005068246,-0.005641542,-0.004884862,-0.01453027,-0.01308966,0.008210751,1.01766,-0.09448859,0.1097811
219.86,-0.004028196,-0.006976744,-0.007694662,-0.01971204,-0.01631689,0.01121721,1.018604,-0.09615167,0.1064968
219.88,-0.001581526,-0.008654434,-0.007379849,-0.01715157,-0.0195133,0.005547724,1.020954,-0.09815046,0.1063414
219.9,0.0001807308,-0.008430563,-0.005021428,-0.01500805,-0.01890213,0.0007525362,1.02262,-0.09824092,0.1082344
219.92000000000002,0.001944488,-0.007906585,-0.00414404,-0.009688145,-0.02143252,0.001503179,1.024288,-0.09802455,0.1086519
219.94,0.005303674,-0.006897818,-0.00938267,-0.004887386,-0.01296867,0.0003540548,1.027551,-0.09731674,0.1029593
219.96,0.005461637,-0.004474099,-0.01302084,-0.007784569,-0.003828846,-0.00554551,1.027614,-0.09518736,0.09887373
219.98000000000002,0.002030396,-0.005426226,-0.01141295,-0.009571361,-0.007960005,-0.01236682,1.024089,-0.09642717,0.1000409
220.0,-0.0009890084,-0.006771587,-0.01033446,-0.008312926,-0.00963683,-0.0153651,1.020978,-0.09805356,0.1006854
220.02,4.605175e-05,-0.004344001,-0.007754018,-0.005411173,-0.008677031,-0.009914343,1.021923,-0.09590033,0.1028389
220.04,0.001126118,-0.003438347,-0.004336529,0.001981165,-0.01621733,-0.001320979,1.022915,-0.09526238,0.1058365
220.06,-0.001137376,-0.003120258,-0.003296547,0.006625549,-0.02315505,0.0005759597,1.020565,-0.09520531,0.1064641
220.08,-0.00209691,-0.001513053,-0.002362133,0.001310054,-0.02035894,0.001041183,1.019521,-0.09385236,0.106994
220.1,-0.00300971,-0.0009311872,0.000151119,-0.003547823,-0.01869476,0.00172726,1.018526,-0.09351792,0.1091109
220.12,-0.003827168,-0.0004956598,0.002150154,-0.0005319347,-0.02485176,-0.0003636135,1.017629,-0.09332285,0.1107224
220.14000000000001,-0.002157241,-0.001544836,0.001472009,0.0003856531,-0.0307488,0.001524932,1.019221,-0.09460543,0.1096658
220.16,-0.001550977,-0.003154395,-0.00248882,-0.0007681128,-0.03354102,0.003573284,1.019751,-0.09644128,0.105336
220.18,-0.001863564,-0.001566452,-0.007392554,0.0002311707,-0.03171617,0.002365055,1.019364,-0.0950725,0.1000732
220.20000000000002,-0.001718141,2.575188e-05,-0.002564575,-0.001730471,-0.02571162,0.001028896,1.019438,-0.09369237,0.1045521
220.22,-0.001670407,-0.0007334035,0.006875731,-0.003457255,-0.02248011,-0.002078302,1.019415,-0.09465648,0.1136532
220.24,-0.00131496,-0.0003544503,0.005536274,-0.002648652,-0.02239788,-0.004065371,1.019701,-0.09447536,0.1119848
220.26,-0.0006848463,0.001080257,0.001253339,-0.001543354,-0.02320087,-0.004658082,1.020264,-0.09323134,0.1073836
220.28,0.0002389459,0.001333516,-0.00110185,0.001981347,-0.02368876,-0.002721169,1.021123,-0.09316161,0.1047211
220.3,-0.0005411644,0.0008360371,-0.002022473,0.005134769,-0.0252962,0.001907752,1.020279,-0.09383543,0.1035041
220.32,-0.003802093,-0.0001248212,-0.0003086892,0.005511788,-0.02752933,0.003569518,1.016957,-0.09496542,0.1049324
220.34,-0.006139632,-0.0003415546,-0.003182435,0.005525444,-0.02603222,0.004022882,1.014559,-0.09534413,0.1017841
220.36,-0.00454872,0.0001452294,-0.003856077,0.004173565,-0.02618484,0.003034142,1.016092,-0.09501224,0.1008466
220.38,-0.001327101,-0.0001176569,-0.0005014157,0.001454587,-0.02621251,0.002412887,1.019257,-0.09542303,0.1039479
220.4,-0.001578672,-0.000699199,-6.772865e-05,0.001284377,-0.02421622,0.005354567,1.018949,-0.0961456,0.1041386
220.42000000000002,-0.002955953,-0.002268186,0.0006951538,0.001966447,-0.02587708,0.005553271,1.017517,-0.09784888,0.1046687
220.44,-0.0017627,-0.002884657,-0.0006396938,0.0004680444,-0.02231525,0.0002745647,1.018657,-0.0985931,0.1031111
220.46,0.0004652633,-9.27498e-05,-0.003135907,0.001278853,-0.01739233,-0.007773611,1.020833,-0.09592264,0.1004023
220.48000000000002,0.002638693,0.002442694,-0.005187277,0.004946628,-0.01568127,-0.009991274,1.022955,-0.09350252,0.09814795
220.5,0.001321598,0.001412337,-0.002381991,0.01466974,-0.01261558,-0.00309849,1.02154,-0.09474546,0.1005751
220.52,0.002432245,0.003923933,-0.0009789963,0.01113676,-0.01640867,0.00216529,1.022604,-0.09233122,0.1018022
220.54,0.001262154,0.005576395,0.003320096,0.006414991,-0.0136943,0.004575197,1.021388,-0.09077019,0.1059338
220.56,-0.002652571,0.005423495,0.009425564,0.008789075,-0.01768277,0.002423513,1.01743,-0.09100854,0.1118801
220.58,-0.00578248,0.006489873,0.01177774,0.009697021,-0.0269987,0.005068424,1.014258,-0.09002156,0.1140816
220.6,-0.00455636,0.00630553,0.01234163,0.009776623,-0.03236126,0.005834891,1.015444,-0.09027916,0.1145036
220.62,0.0008173368,0.005196923,0.006342681,0.01102811,-0.03130196,0.004487403,1.020779,-0.09145481,0.108372
220.64000000000001,0.003296564,0.004972966,0.003488784,0.01168497,-0.03138393,0.006793224,1.02322,-0.09173957,0.1053946
220.66,0.002299066,0.004914764,0.0068756,0.01677868,-0.03621391,0.007855965,1.022186,-0.09185235,0.1086673
220.68,0.001510255,0.005349092,0.005680305,0.02034382,-0.03333895,0.00825218,1.021362,-0.09146642,0.107367
220.70000000000002,0.002491007,0.00514028,0.002333014,0.01736849,-0.02553473,0.007410387,1.022309,-0.09171751,0.1039238
220.72,0.004590628,0.005296707,-0.002470368,0.01559097,-0.02124098,0.005390728,1.024377,-0.09159728,0.09903334
220.74,0.003446841,0.006335953,-0.002341171,0.01587196,-0.01817721,0.006968239,1.023203,-0.09058824,0.09908398
220.76,0.0007153078,0.006603877,0.00108344,0.01523612,-0.01750383,0.008405176,1.020443,-0.09034456,0.102438
220.78,-0.0006641665,0.005796936,-0.0002237798,0.01565629,-0.01722533,0.007109652,1.019037,-0.09116984,0.1010678
220.8,-0.0007223869,0.004144181,0.002112025,0.0178206,-0.02007998,0.006901516,1.018954,-0.0928351,0.1033479
220.82,0.0005465427,0.004271926,0.003908348,0.01910502,-0.02481835,0.009665429,1.020201,-0.09271416,0.1050954
220.84,0.0003816684,0.005135244,0.002522863,0.01923751,-0.02239386,0.009710134,1.020015,-0.09185209,0.1036677
220.86,0.000293538,0.004559379,0.002975371,0.01950395,-0.02255774,0.004026175,1.019907,-0.09242382,0.1040846
220.88,-1.116298e-05,0.005787357,0.0007623857,0.01853992,-0.02706607,0.002491271,1.019585,-0.09118647,0.1018421
220.9,-0.001713106,0.008102574,-0.002117274,0.01647286,-0.02610564,0.003461546,1.017867,-0.08885676,0.09893892
220.92000000000002,-0.001377324,0.008113118,-0.00414147,0.01443295,-0.02245408,-0.0002084747,1.018188,-0.08882667,0.09689673
220.94,-0.001137901,0.006261435,-0.004867472,0.01153948,-0.01885738,-0.0020875,1.018414,-0.09065379,0.09615776
220.96,4.601315e-05,0.005080214,-0.004116839,0.008597946,-0.02199507,-0.000415916,1.019586,-0.09180548,0.09689992
220.98000000000002,0.002431082,0.005579585,-0.003796056,0.008057844,-0.02628169,0.001246096,1.02196,-0.09127176,0.09721619
221.0,0.002093664,0.005970214,-0.002254808,0.006760708,-0.01877126,-0.001734051,1.021612,-0.09084212,0.09875641
221.02,0.002660637,0.006393519,-0.001643679,0.001761484,-0.01323238,-0.005960978,1.022171,-0.09037528,0.09936959
221.04,0.002840239,0.005964605,-0.001544668,-0.002617936,-0.01659279,-0.004102502,1.022343,-0.09075628,0.09947339
221.06,0.0004972579,0.004310594,-0.0008927555,-0.005579358,-0.02017105,-0.002708021,1.019993,-0.09235814,0.1001326
221.08,-0.0004120782,0.005295255,0.001243215,-0.006271929,-0.02317352,-0.001174605,1.019079,-0.09131726,0.102278
221.1,-0.0001855935,0.007646152,0.004808502,-0.005731801,-0.02250178,0.001689775,1.019302,-0.08890625,0.1058547
221.12,0.0001778013,0.0103529,0.003114645,-0.007999202,-0.02215195,0.001023802,1.019663,-0.08613562,0.1041744
221.14000000000001,-4.853003e-05,0.01208521,0.0001225083,-0.005638219,-0.03179016,0.002266665,1.019435,-0.08433562,0.1011977
221.16,0.0001197053,0.007105629,2.600453e-05,0.001333262,-0.0445569,0.00500033,1.019603,-0.08924364,0.1011185
221.18,0.00164371,0.002584449,-0.0006208196,0.005909347,-0.04691624,0.006758632,1.021127,-0.09368942,0.1004908
221.20000000000002,0.001341544,0.005384239,-0.002111127,0.006265137,-0.03891322,0.00662538,1.020826,-0.09081058,0.09902102
221.22,-0.0003825005,0.008928911,-0.003875838,0.00130418,-0.03401066,0.002948327,1.019105,-0.08718342,0.09727815
221.24,-0.0005354249,0.01128923,-0.0008586259,0.000283546,-0.03628624,0.001107726,1.018955,-0.08473728,0.1003182
221.26,0.0003854363,0.01168792,0.004421536,-0.0002081518,-0.0343479,0.0006580225,1.01988,-0.08424942,0.105622
221.28,-3.340221e-05,0.008837066,0.007753486,-0.003874809,-0.0268977,-0.0003089589,1.019465,-0.08700769,0.1089783
221.3,-0.0004223412,0.007966717,0.008725342,0.001530612,-0.02317136,-0.0007015009,1.019082,-0.08778201,0.1099755
221.32,0.001212524,0.01031813,0.005001724,0.004595466,-0.02489846,0.0005305213,1.020722,-0.08533117,0.1062783
221.34,0.004235533,0.01212743,0.002960455,0.0006867111,-0.02934464,0.005411091,1.023752,-0.08341908,0.1042649
221.36,0.007924165,0.01125432,-0.003868308,0.0008656267,-0.03596586,0.006392176,1.027447,-0.08418599,0.09746526
221.38,0.006807083,0.008123292,-0.0116808,0.001624013,-0.04399437,0.004149951,1.026338,-0.0872074,0.08968304
221.4,0.003833118,0.006310874,-0.003497105,0.00569385,-0.0459728,0.007675152,1.023373,-0.08890682,0.09789766
221.42000000000002,0.006027984,0.007037534,0.002373749,0.009277057,-0.03631403,0.008917823,1.025579,-0.08806394,0.1037996
221.44,0.005698948,0.007933743,1.000586e-05,0.003618653,-0.02592781,0.006927756,1.025261,-0.08704847,0.101467
221.46,0.003483987,0.008407921,-0.001581593,-0.00530453,-0.02620129,0.008254977,1.02306,-0.08645218,0.09990654
221.48000000000002,0.003568338,0.008676991,-0.005539949,-0.009669754,-0.03143372,0.00803117,1.023159,-0.08605824,0.09597908
221.5,0.001981933,0.008114072,-0.002916745,-0.004297719,-0.03374662,0.008876803,1.02159,-0.08649366,0.09863276
221.52,0.003203076,0.005438418,-0.0003345853,0.002042295,-0.03543837,0.01170346,1.022829,-0.0890393,0.1012448
221.54,0.006719822,0.002259533,-0.005300043,0.001858906,-0.03520258,0.01329705,1.026366,-0.09208587,0.09630832
221.56,0.008591571,0.002120108,-0.00733069,0.001828865,-0.03068963,0.01512259,1.02826,-0.09209099,0.09430568
221.58,0.008325222,0.002815902,-0.006033698,-0.002880105,-0.03018649,0.01415184,1.028018,-0.09125927,0.09562938
221.6,0.004371465,0.001975266,-0.002732733,-0.01203106,-0.03099896,0.01247735,1.02409,-0.09196274,0.09895546
221.62,0.001759378,0.001141012,-0.001395688,-0.01098584,-0.02620354,0.01048434,1.021506,-0.09265892,0.1003159
221.64000000000001,-0.0003017747,0.0004799248,-0.005489091,-0.005861012,-0.02335123,0.009307267,1.019476,-0.0931814,0.09624395
221.66,-0.002809111,0.0002820658,-0.009147866,-0.007456724,-0.02041084,0.01035242,1.017001,-0.0932405,0.09260468
221.68,-0.001504597,0.0005206152,-0.01044122,-0.006291962,-0.01459024,0.006303962,1.018339,-0.09286338,0.09132857
221.70000000000002,0.0006446665,-0.0001992371,-0.01327176,-0.00296959,-0.01261439,0.005425404,1.020524,-0.09344522,0.08851263
221.72,0.00572085,-0.001839818,-0.01847881,-0.004798733,-0.0122973,0.009864671,1.025637,-0.09494868,0.08331705
221.74,0.01053732,-0.00308964,-0.01955365,-0.005832617,-0.01193095,0.009350392,1.030491,-0.09606264,0.08224995
221.76,-0.000503861,-0.001426798,-0.008481651,0.000677407,-0.02928563,0.0004235304,1.01953,-0.09413341,0.0933237
221.78,0.002380981,-0.003664054,-0.01198856,0.009810088,-0.04584964,0.008109331,1.022457,-0.09624084,0.08981003
221.8,0.003272824,-0.005707215,-0.01690129,0.01275434,-0.03248227,0.01917634,1.023392,-0.09815687,0.08488516
221.82,0.0009120263,-0.004717925,-0.01359172,0.006447764,-0.01286951,0.01584895,1.021076,-0.09704351,0.08817693
221.84,0.002033349,-0.004579928,-0.01332872,0.0002342752,-0.01706147,0.01237071,1.022242,-0.09678489,0.08841618
221.86,0.0003937081,-0.004551551,-0.01562075,0.00105438,-0.01848304,0.0104659,1.020649,-0.09663965,0.08609421
221.88,-0.003038687,-0.003235711,-0.01319328,0.006281402,-0.01826834,0.005657135,1.017264,-0.09521099,0.08848536
221.9,-0.002162919,-0.002267342,-0.01450014,0.01086082,-0.02405533,0.007865377,1.018188,-0.09413405,0.08713561
221.92000000000002,-0.002071784,0.0008796505,-0.01476806,0.01103838,-0.01960878,0.01213088,1.018328,-0.09088286,0.0868181
221.94,-0.001705853,0.004167749,-0.01131118,0.006919124,-0.01656406,0.01489144,1.018742,-0.08749492,0.09021859
221.96,-0.0005014363,0.001804714,-0.009515028,0.005300255,-0.01560031,0.01713942,1.019994,-0.08976233,0.09195154
221.98000000000002,-0.001447635,-0.003599372,-0.009304925,0.005635801,-0.01003849,0.01554692,1.019096,-0.09507488,0.09209174
222.0,-0.002058869,-0.006902727,-0.01351955,0.004559022,-0.009233966,0.0148263,1.018532,-0.09829077,0.08780066
222.02,-0.002788987,-0.00639752,-0.0163842,0.004000432,-0.007818472,0.01389532,1.017848,-0.09770237,0.08485307
222.04,-0.002810028,-0.003865109,-0.01651138,0.003218827,-0.006463156,0.009334556,1.017872,-0.09509124,0.08463644
222.06,-0.002185604,-0.002274157,-0.0166886,0.002627075,-0.005609311,0.00836254,1.018541,-0.09342621,0.08436313
222.08,-0.001866244,0.0008752873,-0.01464125,0.0001767704,-0.004770106,0.009953946,1.018904,-0.09020733,0.08630765
222.1,-0.0001290461,0.00361651,-0.01477565,-0.004180886,-0.01302734,0.009581895,1.020683,-0.08740121,0.08606366
222.12,0.0004141404,0.001337062,-0.01473595,-0.004412814,-0.01724577,0.01044333,1.021266,-0.08962007,0.08598701
222.14000000000001,-9.534345e-05,-0.0002290101,-0.01390948,-0.003704115,-0.013434,0.01214993,1.020795,-0.0911296,0.08669044
222.16,0.001169741,-0.0008510845,-0.01454496,-0.004221699,-0.01371526,0.01485559,1.022098,-0.09169901,0.0859253
222.18,0.004089327,-0.00265376,-0.01463846,0.0008987806,-0.01198843,0.01757419,1.025053,-0.09345279,0.08569561
222.20000000000002,0.008190735,-0.002908871,-0.01678115,0.008833295,-0.003696236,0.01593424,1.029189,-0.09366273,0.0834103
222.22,0.01079175,-0.003608989,-0.0158194,0.009413223,0.003102106,0.01235488,1.031824,-0.09432137,0.08422304
222.24,0.01052797,-0.001405568,-0.01387516,0.004264103,-0.001047956,0.01050905,1.031593,-0.09208018,0.08601194
222.26,0.0105119,0.0007746309,-0.01593371,-0.0001168872,-0.005341382,0.01283854,1.03161,-0.08986586,0.08379182
222.28,0.01128966,-0.005607144,-0.01434573,-0.004453357,0.003140205,0.01586888,1.032421,-0.09621707,0.08521213
222.3,0.01045946,-0.01191236,-0.01238422,-0.004982734,0.008356129,0.01134087,1.031626,-0.1024953,0.087
222.32,0.00907873,-0.01131628,-0.01256283,0.004657436,0.005543915,0.005462655,1.03028,-0.1018759,0.086642
222.34,0.006205833,-0.008498144,-0.01561404,0.01588348,0.008452747,0.004877552,1.027445,-0.09903868,0.08340588
222.36,0.000531353,-0.005779602,-0.02480739,0.01527124,0.01727091,0.006144895,1.021809,-0.09630537,0.07402223
222.38,-0.003583338,-0.003093668,-0.02745982,0.009199723,0.02574097,0.01165258,1.017735,-0.09360911,0.07117397
222.4,-0.00538811,-0.003575127,-0.01909375,0.008776771,0.02866817,0.0165975,1.015972,-0.09408466,0.07933838
222.42000000000002,-0.005167763,-0.006748726,-0.01210342,0.008555169,0.02448881,0.01460937,1.016236,-0.09725665,0.08612107
222.44,-0.003686593,-0.007021127,-0.0114057,0.008054254,0.01463193,0.01591879,1.01776,-0.09753172,0.08660531
222.46,-0.002504254,-0.007823022,-0.008860979,0.01040575,0.003206946,0.01968565,1.018986,-0.09834058,0.08893108
222.48000000000002,0.002751584,-0.01046177,-0.002375081,0.01292309,0.001102143,0.01617777,1.024285,-0.1009906,0.09519308
222.5,0.007044893,-0.01123735,-0.005693869,0.01688645,0.004882421,0.01329924,1.028622,-0.101782,0.09164607
222.52,0.005324603,-0.01239963,-0.01758459,0.01694846,0.003817075,0.01530479,1.026945,-0.1029648,0.07952344
222.54,0.005760488,-0.01390896,-0.02418767,0.01412555,0.007351672,0.01494168,1.027424,-0.1044995,0.07268503
222.56,0.006147587,-0.01537872,-0.02144096,0.01362036,0.014743,0.0127323,1.027854,-0.1059997,0.0751929
222.58,0.0003279145,-0.01404704,-0.01093181,0.01068787,0.01403384,0.01108953,1.022078,-0.104704,0.08545955
222.6,-0.008657492,-0.01059255,-0.003852959,0.0120279,0.013136,0.01181263,1.013137,-0.101291,0.09229235
222.62,-0.01472742,-0.01021342,-0.003785415,0.01484408,0.0163777,0.01794005,1.007111,-0.1009593,0.09211078
222.64000000000001,-0.01226117,-0.00874662,-0.004862311,0.009781296,0.02175997,0.02294054,1.009621,-0.09954559,0.09078236
222.66,-0.008754504,-0.007121287,-0.006005897,0.00481432,0.03025284,0.02109828,1.01317,-0.09797908,0.08938548
222.68,-0.009663441,-0.007978743,-0.003356805,-0.002304082,0.03269172,0.0182945,1.012301,-0.0989009,0.09178007
222.70000000000002,-0.006278153,-0.008511291,0.0009959018,-0.009185485,0.02399465,0.02042416,1.015724,-0.09950318,0.09587764
222.72,0.0009525061,-0.009288796,0.004383728,-0.005799559,0.006437019,0.02518781,1.02299,-0.1003556,0.09901039
222.74,0.007046681,-0.01028331,0.001892356,-0.0002979772,-0.009436596,0.02555117,1.029116,-0.1014302,0.09626478
222.76,0.008783327,-0.01570562,-0.007739221,0.003842001,-0.006359642,0.02265488,1.030883,-0.1069376,0.08638053
222.78,0.005775759,-0.02222791,-0.009831605,0.008594908,0.002201687,0.01964965,1.027903,-0.1135501,0.08403747
222.8,0.006020471,-0.02016473,-0.006904829,0.009803236,0.001296912,0.01231597,1.028174,-0.1115826,0.08671572
222.82,0.005483685,-0.01678078,-0.003714065,0.007688335,0.01146245,0.007418778,1.027662,-0.1083001,0.08966024
222.84,4.865665e-05,-0.01633118,0.001589288,0.003769977,0.02676791,0.009597582,1.022252,-0.1079581,0.09471989
222.86,-0.005186767,-0.01209615,0.002356305,-0.0008489939,0.02522738,0.008575209,1.01704,-0.1038368,0.09524615
222.88,-0.01058286,-0.009675274,0.004916548,-0.002721616,0.01591574,0.007078428,1.011666,-0.1015359,0.09756911
222.9,-0.009321879,-0.01395151,0.007610199,-1.457487e-05,0.006311646,0.008425163,1.012948,-0.1059381,0.1000296
222.92000000000002,-0.001465557,-0.01775557,0.005181932,0.005331902,0.003804111,0.006919976,1.020824,-0.109874,0.09737278
222.94,0.005446114,-0.01903962,0.004017473,0.008990464,0.004701962,0.005807834,1.027753,-0.1112957,0.09598512
222.96,0.009191929,-0.01659304,0.002674799,0.008484915,-0.005491028,0.003172995,1.031515,-0.1089929,0.09442501
222.98000000000002,0.0062206,-0.01266682,0.004939255,0.008503573,-0.01373722,-0.001611075,1.028558,-0.1052164,0.09647816
223.0,0.004992773,-0.01455751,0.007737102,0.01349973,-0.0115469,-0.001571823,1.027344,-0.1072628,0.09907121
223.02,-0.006052919,-0.0146657,-0.005521801,0.02236443,0.0101374,0.000117045,1.016325,-0.1076999,0.08542346
223.04,-0.00773024,-0.01536516,-0.002206576,0.02396702,0.00670093,0.0003331351,1.01466,-0.1085723,0.08855481
223.06,-0.007629491,-0.01279416,0.005886865,0.02258097,0.003816199,0.0006051078,1.014772,-0.1061798,0.09647127
223.08,-0.01301613,-0.01029421,0.01329694,0.01839665,0.008444514,0.0009863348,1.009396,-0.1038638,0.1037114
223.1,-0.01348573,-0.01022191,0.01541451,0.0105443,0.007513884,0.002281859,1.008935,-0.1039804,0.1056664
223.12,-0.01147442,-0.009197677,0.01158659,0.003016536,0.005693997,0.006913474,1.010953,-0.1031498,0.1016839
223.14000000000001,-0.009193137,-0.008563462,0.01032992,0.00193881,0.00322742,0.01104845,1.013238,-0.1027137,0.1002812
223.16,-0.005319,-0.009262386,0.01235768,0.001643109,-0.002508367,0.007135587,1.017113,-0.1036146,0.1021719
223.18,-0.0009147079,-0.01374004,0.01038588,0.001068567,-0.003743493,4.541559e-05,1.021515,-0.1082978,0.1000721
223.20000000000002,0.006646344,-0.01807363,0.00537835,0.005955461,-0.004453741,-0.001217593,1.02907,-0.1128404,0.0949461
223.22,0.0122097,-0.01649492,-0.002082997,0.01093827,-0.005785408,-0.0009457395,1.034626,-0.1114741,0.0873757
223.24,0.0086887,-0.01477274,-0.005689081,0.01222962,0.002179305,-0.002025917,1.031094,-0.1099677,0.08366971
223.26,0.003425692,-0.01510403,-0.002343234,0.01131029,0.01243605,-0.001893873,1.02582,-0.1105181,0.08692428
223.28,0.001634598,-0.01310703,-0.003402049,0.007183252,0.01797299,-0.004696285,1.024016,-0.1087436,0.08578225
223.3,-0.00109111,-0.01088359,-0.003274909,0.005091822,0.01989426,-0.007449213,1.021278,-0.1067458,0.0858337
223.32,-0.004686654,-0.009145202,0.005167089,0.006762342,0.01206469,-0.006142184,1.017668,-0.1052359,0.0942071
223.34,-0.009342995,-0.005433027,0.01007125,0.005124071,0.003821029,-0.005133092,1.012998,-0.1017549,0.0990495
223.36,-0.008443848,-0.005566479,0.006742733,0.0009975981,0.005461488,-0.004859489,1.013881,-0.1021217,0.09566604
223.38,-0.002902227,-0.008159808,0.003085587,-0.002530269,0.005013082,-0.004618,1.019407,-0.1049501,0.09196082
223.4,-0.005835896,-0.006744169,0.005213249,-0.00442352,-0.001013093,-0.001932405,1.016455,-0.1037707,0.09404718
223.42000000000002,-0.004711351,-0.007188769,0.006583098,-0.0009568518,-0.002571672,0.001872578,1.01756,-0.1044526,0.09538238
223.44,0.001350604,-0.008938559,0.004948808,0.003343203,0.00213182,0.00151518,1.023601,-0.1064401,0.09371999
223.46,-0.0005397524,-0.008775469,0.005461424,0.003428558,0.008732999,0.0003733295,1.021688,-0.1065151,0.09421093
223.48000000000002,7.305096e-05,-0.007824299,0.003138017,0.0037952,0.01079723,-0.0007069157,1.022277,-0.1058021,0.09187215
223.5,0.0003209375,-0.004920219,0.0005356679,0.005835903,0.004208215,-0.002488897,1.0225,-0.103136,0.0892605
223.52,-0.001640631,-0.005615892,0.002932224,0.008002021,-0.0004132414,-0.001949501,1.020513,-0.1040691,0.09165354
223.54,-0.0005537666,-0.007123763,0.005298792,0.009528094,0.00334658,-0.002969759,1.021573,-0.1058137,0.09402209
223.56,-0.0009879837,-0.0048254,0.006159939,0.01046709,0.005501191,-0.007151546,1.021111,-0.1037509,0.09489052
223.58,0.0006469578,-0.003191008,0.005713165,0.0143045,0.0028317,-0.009649769,1.022717,-0.1023507,0.0944562
223.6,0.0002530051,-0.0004551158,0.005443167,0.01726958,-0.002042554,-0.009931196,1.022294,-0.09984738,0.09420371
223.62,-0.002462623,0.0003080483,0.005896181,0.01372915,-0.007571831,-0.00909011,1.019549,-0.09931464,0.09467917
223.64000000000001,-0.001934557,-0.00109011,0.004255698,0.00713447,-0.009183691,-0.007247023,1.020047,-0.1009407,0.09306594
223.66,-0.001294544,-0.0005386809,-0.0006291958,0.002237652,-0.008453263,-0.006012381,1.020657,-0.1006141,0.0882129
223.68,0.001134609,-0.00230672,-0.005655649,0.007706522,-0.01060051,-0.005564552,1.023056,-0.1026037,0.08322256
223.70000000000002,0.0008025463,-0.002915088,-0.002892583,0.01777858,-0.01266687,-0.004515228,1.022693,-0.10343,0.08602547
223.72,-0.0008616479,-0.001359926,0.003498755,0.01567687,-0.01329926,-0.004404312,1.020998,-0.102089,0.09245986
223.74,0.0001687634,-0.0003043507,0.00551941,0.01259483,-0.01326328,-0.006067109,1.021997,-0.1012435,0.09452644
223.76,-0.002396476,0.004530591,0.006097617,0.01225295,-0.009553,-0.007228305,1.019401,-0.09661432,0.0951533
223.78,-0.002631322,0.007764334,0.004002484,0.00572963,-0.008028338,-0.00891276,1.019135,-0.09358167,0.09310949
223.8,0.0005277444,0.003676629,0.003604182,0.004421615,-0.009125818,-0.0101964,1.022263,-0.09786532,0.0927651
223.82,0.002048604,-0.0001181732,0.005580234,0.003832177,-0.006185586,-0.009206301,1.023753,-0.1018505,0.09479754
223.84,0.002819295,0.001910107,0.0016171,0.0008004278,-0.001899943,-0.009776544,1.024493,-0.1000068,0.09089315
223.86,0.001338452,0.003075761,0.00160377,0.001973142,0.00108539,-0.01015547,1.022982,-0.09901975,0.09094077
223.88,0.001843507,0.001222609,0.003235129,-0.0008196142,-0.002593078,-0.007884352,1.023458,-0.1010454,0.09263506
223.9,0.002719573,0.001769084,-0.001834619,0.001669521,-0.008283135,-0.006593871,1.024305,-0.1006651,0.08763001
223.92000000000002,0.0009873393,0.001475413,-0.0021481,0.006577713,-0.007436367,-0.006538087,1.022544,-0.1011186,0.08738272
223.94,0.0008067067,0.001533884,-0.0008932819,0.0007121512,-0.008713893,-0.00519178,1.022337,-0.1012136,0.08870486
223.96,-0.0007200502,0.003869064,-0.0002350524,-0.0005524718,-0.01391998,-0.001198677,1.020784,-0.09902544,0.0894312
