timestamp,body_acc_x_train,body_acc_y_train,body_acc_z_train,body_gyro_x_train,body_gyro_y_train,body_gyro_z_train,total_acc_x_train,total_acc_y_train,total_acc_z_train
164.96,0.6794363,-0.1716314,-0.08135842,0.6997764,0.1759255,-0.2376186,1.672887,-0.3306357,0.07987981
164.98,0.7194079,-0.05580859,0.03665794,0.4399196,0.03520511,-0.1263001,1.712342,-0.2139828,0.1982101
165.0,0.454355,0.114823,0.03143709,0.128284,-0.3234095,0.008077511,1.446825,-0.0425672,0.1932807
165.02,0.3236578,0.1902545,-0.05985276,0.2820739,-0.593587,0.3172287,1.315742,0.03360482,0.1022611
165.04,0.3726505,0.2065045,-0.02862154,0.2631581,-0.4251812,0.4519537,1.364446,0.05055984,0.1337418
165.06,0.2676976,0.1861615,-0.1096223,0.02006247,-0.382753,0.2803906,1.259252,0.03156076,0.05317203
165.08,0.16961,0.2227685,-0.06965353,-0.288181,-0.3324885,0.3372277,1.161231,0.06882593,0.09331751
165.1,0.02382923,0.1958445,-0.1366786,-0.4756385,-0.3840543,0.368721,1.015644,0.04256271,0.02643905
165.12,-0.1629256,0.1645698,-0.1546792,-0.418127,-0.3901383,0.5258717,0.8292067,0.01195994,0.00855108
165.14000000000001,-0.1817188,0.1050739,-0.1393673,-0.4458637,-0.2471545,0.663548,0.8108411,-0.04684641,0.0239367
165.16,-0.1529881,0.07653949,-0.1784509,-0.3455059,-0.08430741,0.6911961,0.840093,-0.07466999,-0.0151172
165.18,-0.2045247,0.1464331,-0.1476471,-0.2709707,0.03398903,0.7186898,0.7891543,-0.004042083,0.01566749
165.20000000000002,-0.2196036,0.1727197,-0.1652168,-0.3247311,0.01370011,0.669834,0.7747331,0.02300456,-0.001975071
165.22,-0.2765468,0.1765376,-0.1909975,-0.3838706,0.1045487,0.5092218,0.7184902,0.02761219,-0.02788655
165.24,-0.3255671,0.1782266,-0.1648372,-0.4779994,0.3899405,0.2598339,0.670195,0.03012508,-0.001919257
165.26,-0.331778,0.1698263,-0.1356144,-0.4053927,0.4969285,0.06109407,0.6647149,0.02258722,0.02704442
165.28,-0.3659022,0.2027891,-0.06063783,-0.3566241,0.4547844,0.06984446,0.6313079,0.056455,0.1016938
165.3,-0.3184122,0.2084964,-0.06756046,-0.5200709,0.4965809,0.09689438,0.6794827,0.063114,0.09437649
165.32,-0.2692129,0.2048214,-0.105676,-0.6755077,0.6222625,0.04248864,0.7293181,0.06044176,0.05580073
165.34,-0.2750396,0.203015,-0.08797615,-0.7975763,0.769567,-0.004193502,0.7240649,0.05969334,0.07297661
165.36,-0.2820488,0.1513896,-0.1181239,-0.9450732,0.884596,-0.0478343,0.7175552,0.009184442,0.04224213
165.38,-0.3481798,0.02332021,-0.140571,-1.151599,1.058327,-0.05442829,0.6518388,-0.1177088,0.01914623
165.4,-0.3711636,-0.2073893,-0.1488106,-1.349182,1.427161,-0.07376604,0.6291736,-0.3471868,0.01019542
165.42000000000002,-0.1983712,-0.4031859,-0.1291724,-1.473097,1.665996,-0.1875728,0.8021774,-0.5417091,0.02905931
165.44,0.2166019,-0.4504871,-0.0006736539,-1.413735,1.13617,-0.4293142,1.21725,-0.5877145,0.156721
165.46,0.6915207,-0.3908066,0.1273073,-1.098023,0.1368373,-0.7925918,1.692167,-0.5267419,0.2838066
165.48,0.9328072,-0.3242695,0.1345669,-0.7808357,-0.3154793,-1.025032,1.933381,-0.458941,0.2901213
165.5,0.9785096,-0.2495068,0.09216102,-0.6247326,-0.1222423,-1.029126,1.978982,-0.3829622,0.2467332
165.52,0.9396387,-0.0145406,0.1152709,-0.7008876,0.159328,-0.8853722,1.940033,-0.1468414,0.2688347
165.54,0.7174562,0.2252824,0.1230074,-0.9157078,0.279945,-0.5247465,1.717842,0.09407029,0.2755471
165.56,0.3425809,0.2631963,0.08104998,-1.217965,0.2680191,-0.1749904,1.343062,0.1330129,0.2325594
165.58,0.05725494,0.2494826,0.06276521,-1.812065,0.2420471,-0.04191955,1.057955,0.1202805,0.2132467
165.6,-0.110467,0.2092326,0.002259813,-2.345381,0.2556146,0.07334746,0.8905773,0.08097788,0.1517218
165.62,-0.2492921,0.1125204,-0.06125758,-2.525195,0.2364264,0.2086918,0.7522121,-0.01480972,0.08719697
165.64000000000001,-0.3279555,0.06820563,-0.1221629,-2.517003,0.1645702,0.2835026,0.6741055,-0.05821529,0.0252967
165.66,-0.4105884,0.01877187,-0.2213423,-2.433133,0.1851047,0.2818576,0.5921031,-0.1067516,-0.07486842
165.68,-0.3824531,-0.08751687,-0.1872105,-2.351864,0.2903109,0.155961,0.6209173,-0.2121544,-0.04171932
165.70000000000002,-0.2377339,-0.1622083,-0.06717747,-2.095832,0.3552857,-0.08454146,0.7663393,-0.285975,0.07732742
165.72,-0.253066,-0.1715503,0.0007775398,-1.835282,0.325379,-0.3386402,0.7517141,-0.2944683,0.1442892
165.74,-0.2841189,-0.1142909,0.05091346,-1.675172,0.2052104,-0.4817246,0.7213559,-0.2363908,0.1934259
165.76,-0.2709467,-0.02864389,0.05643764,-1.398202,0.183058,-0.5129273,0.7351962,-0.1499632,0.197949
165.78,-0.2837964,0.02575903,0.04655393,-1.342302,0.2470927,-0.4913947,0.7229738,-0.0948202,0.1870677
165.8,-0.2180596,0.04616943,0.04655709,-1.367267,0.3301571,-0.5026341,0.7892843,-0.07370984,0.1860818
165.82,-0.2243048,0.03543493,0.05613203,-1.286784,0.4570198,-0.5907731,0.7835486,-0.08378208,0.1946808
165.84,-0.2461373,0.04447118,0.08904772,-1.359124,0.4713283,-0.6549002,0.7621528,-0.07411831,0.2266383
165.86,-0.2189271,0.0933697,0.07653722,-1.368295,0.5104215,-0.6987304,0.789719,-0.02462374,0.2131923
165.88,-0.2501137,0.115595,0.05929217,-1.451015,0.6072539,-0.7288247,0.7588005,-0.00182955,0.1950392
165.9,-0.2407858,0.1141979,0.05490036,-1.673926,0.5374499,-0.6803078,0.7683021,-0.002679546,0.189771
165.92000000000002,-0.2742829,0.1022095,0.02731595,-1.783423,0.4065094,-0.5877681,0.7348779,-0.01413668,0.1613447
165.94,-0.3226492,0.06932335,0.05074137,-1.823653,0.2570451,-0.5150957,0.6864772,-0.04650245,0.183965
165.96,-0.2573643,-0.001287818,0.05488064,-1.55838,0.07911069,-0.5272378,0.7516136,-0.1166006,0.1873375
165.98,-0.08970569,-0.1142202,-0.07218715,-1.191176,-0.06708635,-0.4563171,0.9190046,-0.2290271,0.05954237
166.0,0.2823655,-0.2080325,-0.2882478,-1.132223,-0.1731112,-0.01648925,1.290692,-0.3223445,-0.1572088
166.02,0.6364552,-0.3843291,-0.4251067,-0.8604616,-0.1810489,0.6410377,1.644296,-0.4981666,-0.2947317
166.04,0.7083862,-0.7290802,-0.3492302,-0.05366649,-0.2420453,0.9710171,1.715671,-0.8424802,-0.2195091
166.06,0.6952944,-0.9218363,-0.2259631,0.7581432,-0.3165025,0.711475,1.701992,-1.034863,-0.09690334
166.08,0.6814087,-0.7365834,-0.1074201,1.296925,0.05222568,0.1265985,1.687527,-0.8493371,0.02095887
166.1,0.5650604,-0.3419672,0.03607201,1.658001,0.4357099,-0.5132863,1.570644,-0.4545802,0.1637455
166.12,0.475274,0.1388545,-0.01057584,1.403136,0.05170055,-0.6917581,1.480396,0.02623304,0.1163683
166.14000000000001,0.4563256,0.4533262,-0.08256727,0.5766341,-0.3296437,-0.1738334,1.461083,0.3405523,0.04362664
166.16,0.3272515,0.3690659,-0.01035929,-0.02114484,-0.1267213,0.1320682,1.33176,0.256018,0.1150654
166.18,0.12327,0.2274472,-0.004103884,-0.4180032,-0.1369378,0.02577063,1.127655,0.1140316,0.1205343
166.20000000000002,-0.004838807,0.1536333,0.0247323,-0.6120224,-0.3156747,0.02425558,0.9995525,0.03977974,0.1485693
166.22,-0.05210477,0.05563604,0.04575191,-0.5003747,-0.282957,-0.01265988,0.9524165,-0.05870959,0.168777
166.24,-0.1317068,0.09295983,-0.02152288,-0.4973302,-0.3432823,0.0559293,0.8730576,-0.02192042,0.1006839
166.26,-0.2160786,0.07277915,0.01049214,-0.37489,-0.3940321,0.2292191,0.7890285,-0.04266941,0.1318774
166.28,-0.210523,0.02610114,-0.0135422,-0.1457315,-0.4441881,0.2839263,0.7950096,-0.08994168,0.1070209
166.3,-0.2459177,0.09531868,-0.1112084,-0.1169364,-0.5659898,0.3606158,0.7601052,-0.02133772,0.008533317
166.32,-0.1879367,0.06705034,-0.160638,-0.1339763,-0.3019311,0.3269871,0.819191,-0.05086623,-0.04254361
166.34,-0.1739037,0.1195339,-0.1304139,-0.1098797,-0.2615049,0.3645583,0.8338061,0.0009829011,-0.01315388
166.36,-0.1087773,0.1148837,-0.1195426,-0.08553026,-0.1185252,0.261147,0.8995174,-0.004296174,-0.00312999
166.38,-0.04795839,0.1965837,-0.1166709,-0.1767832,0.09200195,0.1456351,0.9609152,0.07678811,-0.001122134
166.4,-0.09513775,0.1697686,-0.05901238,-0.1748315,0.2489264,0.01305184,0.9143028,0.04937905,0.05565389
166.42000000000002,-0.1474369,0.1117846,-0.08589704,-0.2234513,0.2635376,-0.03009309,0.8625536,-0.009168489,0.0278671
166.44,-0.1774396,0.1157765,-0.08895626,-0.249044,0.3504286,0.05313194,0.8330774,-0.005703016,0.02388589
166.46,-0.2328634,0.05541213,-0.06760149,-0.2331844,0.5640524,0.08446865,0.7781485,-0.06655203,0.04429858
166.48,-0.3535693,0.03953854,-0.07777877,-0.2671248,0.6594365,0.1242448,0.6578957,-0.0828659,0.03315908
166.5,-0.4226065,0.02788484,-0.01033446,-0.1466051,0.7379295,0.08667012,0.5892563,-0.09491477,0.09962167
166.52,-0.4184464,0.04480899,0.03771932,-0.04623956,0.7048706,0.007427142,0.5937427,-0.07834092,0.1466764
166.54,-0.4358387,0.1224984,0.03656046,-0.03163381,0.5339638,0.02769376,0.576588,-0.0009567929,0.1445055
166.56,-0.4054025,0.1205254,0.01352461,-0.0334513,0.4940901,0.002098333,0.6071572,-0.003188353,0.1204497
166.58,-0.3361492,0.02024651,-0.04157628,-0.1093533,0.6106965,-0.0762795,0.6764248,-0.1036765,0.06432538
166.6,-0.2544148,-0.2652057,-0.05988234,-0.2474788,0.9867586,-0.2102705,0.7580446,-0.38929,0.04499466
166.62,-0.04191956,-0.636119,0.03969632,-0.3561319,1.259077,-0.4863811,0.9702918,-0.7603277,0.1435488
166.64000000000001,0.343281,-0.718018,0.3160268,-0.1006002,0.896023,-0.7544765,1.355116,-0.8423384,0.4188589
166.66,0.7082389,-0.3969362,0.5264135,0.1424294,0.2516535,-0.8425331,1.719587,-0.5213868,0.628242
166.68,0.8657285,0.01532138,0.4614931,-0.2334244,-0.1954388,-0.7502917,1.876515,-0.1093019,0.5623556
166.70000000000002,0.8596496,0.1710708,0.344937,-0.7639518,-0.3494293,-0.4884587,1.869846,0.04622517,0.4448946
166.72,0.7429719,0.1356848,0.314089,-0.9722387,-0.3811686,-0.1327483,1.752594,0.01057328,0.4132218
166.74,0.53835,0.04563747,0.2904479,-0.9429459,-0.4215581,0.03147453,1.547456,-0.07977335,0.3888499
166.76,0.3042455,-0.0931327,0.2861941,-0.8693646,-0.4132211,-0.0155838,1.312922,-0.2188689,0.3839705
166.78,0.1212254,-0.156081,0.2820197,-0.7287934,-0.4538543,0.03781072,1.129576,-0.282167,0.3792847
166.8,-0.01375392,-0.1256715,0.2053796,-0.3768502,-0.4779566,0.1763068,0.9943798,-0.2521342,0.3022546
166.82,-0.2276949,-0.08989725,0.1138584,-0.1340761,-0.4506625,0.3236955,0.7803258,-0.2167673,0.2104692
166.84,-0.4453155,-0.04527763,0.0442867,-0.1487773,-0.5630536,0.4919281,0.5626821,-0.1725879,0.1407588
166.86,-0.5395679,-0.01103558,0.03067768,-0.08255744,-0.6955068,0.4951431,0.4684736,-0.1388186,0.1271326
166.88,-0.5465651,-0.002075755,0.07385161,0.02953355,-0.6944436,0.3851837,0.4615581,-0.1303623,0.1704047
166.9,-0.5214538,0.02712416,0.05663169,0.07663951,-0.4318987,0.1420146,0.4867588,-0.1016934,0.1533924
166.92000000000002,-0.5422629,0.08444713,0.03994032,0.1079993,-0.03216697,-0.3505132,0.4660181,-0.0449244,0.1370124
166.94,-0.5840877,0.1411121,0.0468599,0.0729368,-0.04299716,-0.6741805,0.4242145,0.0111698,0.1443415
166.96,-0.6292977,0.1630189,0.04261965,0.07563501,-0.2936705,-0.6849862,0.3789524,0.0324973,0.1406029
166.98,-0.6688827,0.1455017,0.07182951,0.1212828,-0.3924001,-0.6651435,0.3392163,0.01440198,0.170401
167.0,-0.5824628,0.1426896,0.02697081,0.1204655,-0.4929232,-0.5999628,0.4253608,0.0110223,0.1262119
167.02,-0.4276053,0.1145472,-0.037141,0.09086684,-0.4976444,-0.4293711,0.5797977,-0.01766914,0.0628452
167.04,-0.2710306,0.03814242,-0.02032354,0.04946013,-0.4388566,-0.2231332,0.7357925,-0.09459806,0.08047598
167.06,-0.08089841,0.01299832,0.03487068,0.1389377,-0.3863742,-0.0907186,0.9251808,-0.1202378,0.1365438
167.08,0.05601933,-0.007765053,0.1301932,0.2342087,-0.1740208,-0.07238431,1.061195,-0.1414673,0.2327943
167.1,0.1210754,-0.1174434,0.1335524,0.1427179,-0.09900358,-0.06763073,1.125202,-0.2515836,0.2371333
167.12,0.2764078,-0.2921886,0.01268854,0.1234398,-0.1112278,0.02022845,1.279356,-0.4267435,0.1173001
167.14000000000001,0.6011239,-0.3902303,-0.1198042,0.3201808,0.2067766,0.1343971,1.60279,-0.525188,-0.01411482
167.16,0.7753248,-0.3250498,-0.1703833,0.5854827,0.4722468,0.1302699,1.775639,-0.4604139,-0.06357772
167.18,0.6835205,-0.2833266,-0.05069754,0.779008,0.177179,0.1112066,1.682454,-0.4191171,0.05725116
167.20000000000002,0.7747335,-0.2549417,0.05645343,0.9725255,-0.232605,0.1541116,1.772301,-0.3911919,0.1655622
167.22,0.9008033,-0.1185568,0.02994954,1.173296,-0.1748486,0.1215407,1.897061,-0.2553095,0.1402302
167.24,0.586635,-0.03451594,0.03674715,1.062737,-0.1267354,0.09629961,1.581679,-0.1718188,0.148209
167.26,0.23414,0.03490067,0.06710659,0.851377,-0.4216842,0.1308887,1.228098,-0.1029994,0.1797572
167.28,0.2107794,0.1505924,0.02894937,0.8856945,-0.6361245,0.2061594,1.203797,0.0120534,0.1427948
167.3,0.1949779,0.1821984,-0.02031401,0.7551044,-0.7214608,0.3583097,1.187205,0.04298793,0.09473059
167.32,0.07866709,0.2089781,-0.05957626,0.4138344,-0.6861195,0.400712,1.070255,0.06907589,0.05666846
167.34,0.007783289,0.2339206,-0.08777455,0.1996143,-0.558983,0.4023268,0.9988815,0.0933198,0.02966598
167.36,-0.1382069,0.1555176,-0.07731989,0.09941653,-0.4903656,0.5182507,0.852543,0.01422455,0.04130569
167.38,-0.3106653,0.07867008,-0.07636551,0.1842606,-0.4206724,0.5361903,0.6798645,-0.06329811,0.04342781
167.4,-0.3022864,0.04905562,-0.07998685,0.3223325,-0.3492826,0.4907781,0.6881322,-0.09356356,0.04095092
167.42000000000002,-0.3124872,0.03891553,-0.05753374,0.4186396,-0.1717831,0.4339818,0.6779066,-0.1043268,0.06451984
167.44,-0.3862454,0.0886112,-0.06465608,0.5941391,-0.06226734,0.2888791,0.6041877,-0.0552239,0.05848015
167.46,-0.3638468,0.1595226,-0.09800281,0.6255762,-0.04435762,0.2433286,0.6266669,0.01512829,0.0261788
167.48,-0.3661503,0.1742803,-0.1408886,0.6146537,0.3803155,0.2462359,0.6244632,0.02936562,-0.01570348
167.5,-0.3521772,0.1570613,-0.1608354,0.646989,0.9392106,0.1447377,0.6385348,0.01167173,-0.03469428
167.52,-0.2904082,0.1647618,-0.112177,0.555923,1.085306,0.05993652,0.7003826,0.01894928,0.01486605
167.54,-0.2893861,0.181959,-0.05630139,0.5504389,0.8276081,-0.0236764,0.7014486,0.03578156,0.07158451
167.56,-0.2841682,0.2084744,-0.02986659,0.4381912,0.4894587,-0.1320938,0.7066623,0.06199572,0.09880058
167.58,-0.2777293,0.07437121,-0.1232413,-0.2884621,0.2424256,-0.1124732,0.7129047,-0.07249436,0.006802212
167.6,-0.2161502,-0.2423985,-0.1385209,-0.4145904,0.5800452,-0.2109631,0.7742726,-0.3893437,-0.007884228
167.62,-0.04874505,-0.4932161,0.002223523,-0.2298452,0.8202661,-0.3358261,0.941383,-0.6401752,0.1333869
167.64000000000001,0.3690554,-0.5043876,0.2533136,-0.04227075,0.2219832,-0.4311273,1.358807,-0.6513167,0.384939
167.66,0.8526312,-0.3497076,0.3683722,-0.05236973,-0.3900219,-0.4991197,1.841943,-0.4965891,0.5004047
167.68,1.039255,-0.1921792,0.2913428,-0.009580591,-0.2542449,-0.4294264,2.028098,-0.3390179,0.4237443
167.70000000000002,0.9265869,-0.05055331,0.1879895,-0.02583739,0.02615354,-0.2574196,1.914982,-0.1973678,0.3207393
167.72,0.6758327,0.03863108,0.09875226,-0.104747,0.04277019,-0.03312295,1.663848,-0.1081832,0.2318424
167.74,0.2889852,-0.007107876,0.1413968,-0.08428648,0.07459133,0.2245925,1.276723,-0.1539459,0.2748275
167.76,-0.04488631,-0.06881509,0.2618932,-0.02218527,0.04162237,0.2817718,0.9426961,-0.215699,0.3956711
167.78,-0.1272263,-0.05094363,0.2323481,0.084079,-0.1144079,0.2072569,0.8603215,-0.1978954,0.3664884
167.8,-0.245918,-0.003629367,0.1765876,0.2277058,-0.1900292,0.2903944,0.7417043,-0.1506716,0.311115
167.82,-0.3974883,0.09654309,0.1225263,0.3834121,-0.2907881,0.3221725,0.5902997,-0.05061119,0.2574732
167.84,-0.4186225,0.210221,0.01477412,0.390189,-0.236792,0.1310824,0.5693991,0.06293781,0.1501766
167.86,-0.5332251,0.246028,-0.0214114,0.1831744,-0.0690626,-0.1248107,0.4550719,0.09860796,0.1144826
167.88,-0.690844,0.265538,-0.06417819,-0.09192043,-0.01874629,-0.4007605,0.2977406,0.1179855,0.07223964
167.9,-0.7807867,0.270275,-0.1043759,-0.4167069,0.09048482,-0.5857859,0.2080649,0.1226074,0.03259193
167.92000000000002,-0.7301462,0.1843136,-0.07326366,-0.6041601,0.0006951922,-0.5927036,0.2589158,0.03656046,0.06427318
167.94,-0.5044331,0.05750027,-0.07786779,-0.6251811,-0.2481618,-0.4631733,0.4847492,-0.0902999,0.06024968
167.96,-0.3010354,-0.02281211,-0.06848835,-0.6086972,-0.3082907,-0.2227683,0.6881526,-0.1706172,0.07021495
167.98,-0.01622418,-0.06273405,0.011069,-0.3980249,-0.147866,-0.05526345,0.9728428,-0.2105035,0.1503581
168.0,0.2280148,-0.1640102,0.1132138,-0.04954929,0.08927232,-0.02839342,1.216836,-0.3117088,0.2530862
168.02,0.2728777,-0.3016306,0.1079101,0.3585666,-0.1130974,0.1034671,1.261341,-0.4492325,0.2483644
168.04,0.575052,-0.3764748,-0.1066258,0.6896414,-0.3238401,0.4052952,1.563068,-0.523968,0.03441147
168.06,0.9439847,-0.4122828,-0.281117,0.77349,-0.06323511,0.497385,1.931497,-0.5596734,-0.1394987
168.08,0.8302261,-0.3713572,-0.2120549,0.9477505,0.03788948,0.2427561,1.817218,-0.5186707,-0.06986692
168.1,0.668701,-0.2476891,-0.08481775,1.180715,0.01079789,0.04941581,1.655203,-0.3949686,0.05791682
168.12,0.7204958,-0.06603337,-0.03325734,1.11125,-0.0007556521,-0.01740939,1.706576,-0.213334,0.1099933
168.14000000000001,0.5702993,0.1336249,0.01162617,0.8702364,-0.1170812,-0.0810015,1.556059,-0.01375554,0.1553595
168.16,0.4329307,0.1569699,0.003626812,0.6239238,-0.2490731,0.0905677,1.418495,0.009456293,0.1478097
168.18,0.3572377,0.1308475,-0.03874557,0.4825414,-0.4948076,0.3596527,1.342752,-0.01684253,0.1058547
168.20000000000002,0.05310711,0.1753436,-0.01576348,0.4860081,-0.5581023,0.3536985,1.038723,0.02744518,0.1292224
168.22,-0.04455094,0.102025,-0.05239036,0.4345069,-0.4815233,0.3522983,0.9413196,-0.04610325,0.09294939
168.24,-0.02085684,0.1072855,-0.09802001,0.3537737,-0.5196942,0.5355908,0.9654106,-0.04108497,0.04764091
168.26,-0.08271978,0.1834478,-0.08578015,0.3408779,-0.3568713,0.5192128,0.9040744,0.03483057,0.0601672
168.28,-0.04586577,0.1133292,-0.1150291,0.2787816,-0.2284192,0.4437615,0.9415714,-0.0355312,0.03116702
168.3,-0.1831542,0.1199737,-0.07981662,0.2459692,-0.2008725,0.4873722,0.8050282,-0.0291187,0.06658765
168.32,-0.2763065,0.1261117,-0.05065906,0.2848587,-0.002990064,0.4063895,0.7127072,-0.02319515,0.09591046
168.34,-0.2720733,0.08338426,-0.105877,0.3043137,0.08674164,0.306519,0.7178384,-0.06611423,0.04081358
168.36,-0.4204673,0.1456799,-0.1198434,0.3868105,0.1485,0.1742013,0.570387,-0.003982717,0.02692261
168.38,-0.4169187,0.1700564,-0.1081614,0.4643697,0.31811,0.07656084,0.5748995,0.02026185,0.0386321
168.4,-0.3278443,0.2265621,-0.08785509,0.4358951,0.4455099,0.177504,0.6649346,0.07667415,0.05891581
168.42000000000002,-0.2674583,0.2699557,-0.09239036,0.3350391,0.5042543,0.1729272,0.7262568,0.1200206,0.05430625
168.44,-0.2433895,0.2297848,-0.08195133,0.2314012,0.4603372,0.109459,0.7512208,0.07985761,0.06461861
168.46,-0.2682122,0.3115676,-0.007251118,0.2397049,0.4747092,0.06930883,0.7272391,0.1617127,0.1391399
168.48,-0.2114885,0.4010274,0.0294412,0.1319222,0.4821351,-0.06233282,0.7847382,0.2513191,0.1756032
168.5,-0.2130603,0.4309516,-0.002455807,-0.3433531,0.3238198,-0.09978953,0.7838668,0.2814763,0.1434313
168.52,-0.2166007,0.4016588,-0.1069455,-0.9360474,0.2962988,-0.08064821,0.7809437,0.2525169,0.03862461
168.54,-0.1726672,0.1842734,-0.2127275,-1.286659,0.6751687,-0.1161719,0.8254052,0.0355769,-0.0675158
168.56,-0.1142711,-0.1987274,-0.2216922,-1.291451,1.253828,-0.2820544,0.8842351,-0.3468631,-0.07688394
168.58,0.1152104,-0.5917369,-0.07074772,-1.119774,1.309968,-0.6724637,1.114056,-0.7392077,0.07360676
168.6,0.4544729,-0.6730203,0.206321,-0.9509608,0.7553865,-0.9696542,1.453571,-0.81975,0.3501707
168.62,0.8307508,-0.4340006,0.2781448,-0.9021966,0.2728039,-0.9231032,1.830036,-0.579949,0.4214467
168.64000000000001,0.9854125,-0.1368977,0.05196002,-1.099337,0.1879905,-0.7582714,1.984855,-0.282056,0.194685
168.66,0.7092975,0.07821065,-0.09714159,-1.350476,0.5473534,-0.5590939,1.708913,-0.06616625,0.04498811
168.68,0.3582516,0.04967201,0.04858923,-1.430578,0.7979572,-0.2353687,1.358094,-0.09393742,0.1901096
168.70000000000002,0.219091,-0.0316328,0.1846972,-1.602612,0.4905605,-0.1498483,1.219238,-0.1744884,0.3255973
168.72,0.2781232,0.01315695,0.09363484,-1.986684,0.2723617,-0.3780529,1.278663,-0.1289585,0.2339109
168.74,0.3161125,-0.01565927,0.08336877,-2.156324,0.3500168,-0.4545272,1.317141,-0.1570495,0.2230251
168.76,0.192367,-0.05944046,0.1193364,-1.94316,0.2837991,-0.4344563,1.193986,-0.2001219,0.2583841
168.78,0.05523116,-0.05669861,0.02267566,-1.714396,0.1583469,-0.3886282,1.057544,-0.1966902,0.1611315
168.8,-0.1144981,-0.07976963,0.01169874,-1.605734,0.1774704,-0.2136687,0.8886099,-0.2190937,0.149583
168.82,-0.2889347,-0.06156364,0.02091775,-1.46998,0.1100959,-0.07050169,0.715058,-0.2002461,0.1582526
168.84,-0.3265593,-0.08648901,-0.03810426,-1.435588,-0.08535984,0.0685321,0.6793941,-0.2239791,0.098199
168.86,-0.3467461,-0.0813736,-0.03384032,-1.282193,-0.02628834,0.005789745,0.6602383,-0.2183189,0.1019786
168.88,-0.3131952,-0.08456269,-0.006141911,-1.033772,-0.06636634,-0.02673285,0.6948245,-0.2210016,0.1292115
168.9,-0.3677862,-0.02730664,-0.02133633,-0.8605468,-0.02832229,-0.1545113,0.6412528,-0.16328,0.1135689
168.92000000000002,-0.4499846,0.0708217,-0.03971894,-0.7680188,-0.02007315,-0.3012372,0.5600375,-0.06472768,0.0947546
168.94,-0.4788651,0.1132189,-0.01352388,-0.6415896,-0.02979707,-0.3842511,0.5320832,-0.02194503,0.1205331
168.96,-0.4642193,0.1743505,-0.02973788,-0.5218449,-0.008188402,-0.4754508,0.5475764,0.03953964,0.1039162
168.98,-0.4084715,0.2590519,-0.01798883,-0.7308831,-0.06344107,-0.562672,0.6040724,0.1245709,0.1152751
169.0,-0.4193403,0.255814,-0.0033164,-1.087118,-0.1539402,-0.618677,0.5938352,0.1216512,0.1295692
169.02,-0.4190129,0.1693462,-0.02267549,-1.21398,-0.3010936,-0.5510125,0.5946625,0.03550195,0.1098429
169.04,-0.3501225,0.08881365,-0.02646997,-1.238731,-0.3785152,-0.4472368,0.6639081,-0.04470191,0.1056919
169.06,-0.3120999,0.02386064,-0.04922759,-1.187371,-0.3188532,-0.4187512,0.7021313,-0.1093111,0.0825873
169.08,-0.2705176,0.01219417,-0.03701086,-1.082291,-0.3313667,-0.3888708,0.743753,-0.1206172,0.09446497
169.1,-0.2096617,0.006121052,0.005464234,-1.011644,-0.3562904,-0.3792012,0.8044836,-0.1263143,0.1366075
169.12,-0.13966,-0.08740833,0.02438782,-0.8533144,-0.3357138,-0.3837411,0.8741956,-0.2194542,0.1552047
169.14000000000001,-0.04083758,-0.08790109,0.0200841,-0.7032117,-0.3086029,-0.3012771,0.9725678,-0.2195483,0.1505816
169.16,0.2360144,-0.1378318,-0.05092575,-0.6441048,-0.1555116,0.01672272,1.248819,-0.2690769,0.07926041
169.18,0.6989472,-0.4424539,-0.1842146,-0.4740109,-0.002268923,0.4391776,1.711019,-0.5733028,-0.05433313
169.20000000000002,0.9213006,-0.6010712,-0.289254,-0.03726793,-0.02633776,0.4641032,1.932545,-0.7315461,-0.1596765
169.22,0.7901229,-0.495808,-0.2066972,0.4639191,-0.01053739,0.1911311,1.800491,-0.6259547,-0.07743307
169.24,0.5985607,-0.3547622,-0.02729102,0.6760884,0.08408594,-0.01671266,1.608052,-0.4846506,0.101641
169.26,0.492249,-0.2467328,0.0225908,0.7291899,-0.01191568,-0.2755323,1.5009,-0.3764501,0.151168
169.28,0.3912259,-0.1643111,0.05207211,0.7705075,-0.1544382,-0.3093036,1.399103,-0.2939548,0.1802733
169.3,0.2358405,-0.0291924,0.09564772,0.758955,-0.2885104,0.03934759,1.243029,-0.1588635,0.2234561
169.32,0.230364,0.07112698,0.04529668,0.8372019,-0.5787369,0.2572685,1.236962,-0.05866995,0.1727011
169.34,0.2251537,0.08683615,-0.02664328,0.835254,-0.6756066,0.2553658,1.231267,-0.04317722,0.1003508
169.36,-0.008304439,0.1446141,-0.05582866,0.6558786,-0.6378755,0.1618379,0.9974335,0.01430459,0.07075095
169.38,-0.1294774,0.1883101,-0.06180371,0.4812573,-0.7115947,0.09505352,0.8759926,0.05763758,0.06435701
169.4,-0.1608063,0.151402,-0.09532647,0.3314382,-0.6015785,0.1999703,0.8444938,0.02031344,0.03040934
169.42000000000002,-0.2729273,0.1109668,-0.1108357,0.3732564,-0.5015049,0.3163912,0.7322869,-0.02057773,0.01446668
169.44,-0.2957902,0.06768108,-0.09239466,0.5279473,-0.4977455,0.4629963,0.7094052,-0.06434833,0.03246257
169.46,-0.3203632,0.04173598,-0.1144912,0.6303493,-0.3307085,0.5388636,0.6848614,-0.0907992,0.009905991
169.48,-0.3002046,0.09832174,-0.1111807,0.772603,-0.1076572,0.4218399,0.7050781,-0.03473368,0.01273835
