timestamp,body_acc_x_train,body_acc_y_train,body_acc_z_train,body_gyro_x_train,body_gyro_y_train,body_gyro_z_train,total_acc_x_train,total_acc_y_train,total_acc_z_train
185.88,0.09465988,0.1127666,0.04313744,0.07629851,-0.3551369,0.2361566,1.095914,0.05746653,0.1694017
185.9,0.1410734,0.03673014,-0.02006375,0.2315233,-0.4471577,0.3267708,1.142038,-0.01835438,0.1069911
185.92000000000002,0.1626065,-0.004004985,-0.07926575,0.2914304,-0.4094279,0.4164173,1.163398,-0.05887952,0.04855194
185.94,0.03369377,0.02313499,-0.09028584,0.5606183,-0.2554101,0.4879862,1.034427,-0.03153383,0.0382646
185.96,-0.1025219,0.09782565,-0.1259561,0.571908,-0.266063,0.4820804,0.8982642,0.04335928,0.003292993
185.98,-0.2276803,0.1927768,-0.07670274,0.3753532,-0.2438993,0.3825083,0.7732592,0.1385129,0.05320618
186.0,-0.2240872,0.1809619,-0.06489114,0.3435917,-0.05540194,0.2187746,0.7770911,0.1269067,0.06563497
186.02,-0.1848496,0.1169996,-0.08895367,0.2819049,-0.01139687,0.1892602,0.8166356,0.06316717,0.04214425
186.04,-0.318287,0.09835109,-0.1168879,0.2790706,0.03604254,0.3030241,0.6835556,0.0447613,0.01473399
186.06,-0.3657698,0.08257253,-0.2184542,0.1997168,0.1152747,0.4012938,0.6364629,0.02924914,-0.08636011
186.08,-0.3551821,0.07003912,-0.2197748,0.0872006,0.1530482,0.4577302,0.6474531,0.01700811,-0.08726609
186.1,-0.380082,0.03202579,-0.1338857,0.2013221,0.3127543,0.3782284,0.6229477,-0.02068575,-0.001027159
186.12,-0.2802284,-0.03059602,-0.04836176,0.3506986,0.442436,0.2203634,0.7231687,-0.08296155,0.08477711
186.14000000000001,-0.2170064,-0.02604657,-0.002834333,0.577862,0.4839583,0.1507916,0.7867157,-0.07804209,0.1305146
186.16,-0.1632746,0.06848982,-0.04462067,0.651711,0.4519419,0.07744713,0.8407192,0.0168851,0.08887052
186.18,-0.103313,0.1936836,-0.05454206,0.4445819,0.4131533,0.03315494,0.9008922,0.1424898,0.07902646
186.20000000000002,-0.1403228,0.2185987,-0.06265914,0.3088937,0.4297942,0.07190463,0.8640301,0.1678396,0.07092398
186.22,-0.1384805,0.1035469,-0.1117263,0.240193,0.3652484,0.08252523,0.8659539,0.05325248,0.02180996
186.24,-0.189523,-0.00857968,-0.163313,0.334468,0.350045,0.05902346,0.8149238,-0.05837549,-0.02988538
186.26,-0.1530444,-0.05703654,-0.1724493,0.5183017,0.3526323,-0.1355165,0.8513428,-0.1063007,-0.03919399
186.28,0.3070476,-0.1328566,0.02570839,0.5588596,0.3546526,-0.5537705,1.311303,-0.1815613,0.1587257
186.3,0.8768993,-0.2352298,0.2570269,0.5399734,0.5201331,-0.7403722,1.880963,-0.2833563,0.3897436
186.32,0.9419913,-0.2271444,0.2301578,0.3676992,0.7024023,-0.3712575,1.945837,-0.2746856,0.3625228
186.34,0.6101702,-0.1819294,0.2073509,0.185759,0.7362615,-0.03372888,1.613816,-0.2288914,0.3393283
186.36,0.5354672,-0.2537592,0.4373332,0.3089536,0.4180975,-0.244835,1.538968,-0.3001604,0.568904
186.38,0.5998304,-0.2735027,0.5715256,0.5375647,0.08057264,-0.3212112,1.60327,-0.3193732,0.7026909
186.4,0.4997715,-0.1679499,0.3363745,0.6182848,0.1847137,0.08299536,1.503258,-0.2133316,0.4671594
186.42000000000002,0.3124533,-0.03275292,0.1129236,0.5926317,0.2297859,0.4170384,1.316112,-0.07769645,0.2433735
186.44,0.03682245,0.07521558,0.1996198,0.5696474,-0.006300714,0.5323138,1.04079,0.03065697,0.3297916
186.46,-0.02692782,-0.008382409,0.2384597,0.6123194,-0.2271233,0.4345526,0.9774841,-0.0526069,0.3684165
186.48,-0.265061,-0.01203919,0.1189364,0.6531756,-0.5097917,0.4729471,0.7406041,-0.0557373,0.2486744
186.5,-0.2341879,0.03394083,0.1436372,0.6639135,-0.4314463,0.4693051,0.7722542,-0.009563448,0.2733774
186.52,-0.2943653,0.0596706,0.09413837,0.636412,-0.4245033,0.4066731,0.7129271,0.01631709,0.2239566
186.54,-0.4445467,0.09480052,0.1114088,0.4937,-0.4972091,0.355783,0.5636468,0.05155977,0.2413813
186.56,-0.4082382,0.05353916,0.05257192,0.299604,-0.5979205,0.1589075,0.6008825,0.01037918,0.1827742
186.58,-0.5230976,0.07263974,0.01048323,0.1221157,-0.796443,0.08874261,0.4869505,0.02953436,0.1409886
186.6,-0.5408375,0.0830666,0.03576577,0.08281923,-0.8836651,0.1156682,0.4701109,0.03999499,0.1666435
186.62,-0.4614306,0.03866544,-0.001490684,0.1571142,-0.8701212,0.1323146,0.5503646,-0.004388205,0.1298238
186.64000000000001,-0.5094639,0.01429762,0.007551922,0.1889904,-0.9616767,0.1842469,0.5031,-0.02874984,0.1393625
186.66,-0.3917749,-0.03120872,-0.01820497,0.1090685,-0.947037,0.1679216,0.6214582,-0.07425958,0.1141557
186.68,-0.2876803,-0.01973016,-0.07627317,0.01011965,-0.7986489,0.1271105,0.7261059,-0.06279352,0.05668535
186.70000000000002,-0.2320295,-0.005504415,-0.05092791,0.06996535,-0.6306061,0.01409321,0.7821825,-0.04858958,0.08266901
186.72,-0.1009239,-0.0809753,-0.02734771,0.2243668,-0.4668525,-0.1876392,0.9135814,-0.1240921,0.1069207
186.74,-0.101396,-0.11849,0.01252475,0.4211727,-0.3935716,-0.332628,0.9132701,-0.1616499,0.1474917
186.76,-0.1142311,-0.1114046,0.04961617,0.5535812,-0.1551748,-0.3467688,0.9004662,-0.154623,0.1853044
186.78,0.004967251,-0.1278358,0.01422482,0.4591488,0.3191408,-0.233107,1.019571,-0.1711323,0.1506546
186.8,0.30744,-0.1931769,-0.1743824,0.4882372,0.6354663,-0.1407492,1.321833,-0.2365763,-0.03719418
186.82,0.6379509,-0.249783,-0.3722781,0.7781377,0.5976719,-0.159956,1.652036,-0.2933166,-0.2343228
186.84,0.7071756,-0.1768525,-0.204793,0.97442,0.318095,-0.3237598,1.720885,-0.2205592,-0.06607688
186.86,0.7359402,-0.02553092,0.01879615,0.906402,0.09086187,-0.4907984,1.749246,-0.06945636,0.1582534
186.88,0.7484691,0.1195993,-0.03611385,0.6580312,0.03592775,-0.3859018,1.761383,0.07540886,0.1040577
186.9,0.5601396,0.192638,0.008348729,0.4067699,-0.0564566,-0.1439364,1.57271,0.1481422,0.1492064
186.92000000000002,0.363448,0.1408158,0.07351747,0.1544729,-0.3877987,0.09066173,1.375753,0.09598487,0.2150331
186.94,0.1411062,0.07501389,-0.04369881,0.06734024,-0.6862419,0.3311118,1.153244,0.02982889,0.09844803
186.96,0.03239838,0.01465861,-0.07701602,0.2595666,-0.6296135,0.4272592,1.044472,-0.03089159,0.06573561
186.98,0.1358855,-0.07738701,-0.1366828,0.4868813,-0.6103336,0.436922,1.147999,-0.1233096,0.006644754
187.0,0.003040553,-0.07550322,-0.2089479,0.7698191,-0.6460434,0.4721703,1.015294,-0.121805,-0.06507861
187.02,-0.1522942,0.002704331,-0.1478924,0.8332582,-0.475412,0.4833993,0.8601931,-0.04398478,-0.003522669
187.04,-0.1280104,0.04001054,-0.1887333,0.5270141,-0.3334349,0.4901589,0.8847947,-0.007074068,-0.04391182
187.06,-0.2112171,0.05790659,-0.177946,0.3421314,-0.04497919,0.4223292,0.8019759,0.01042073,-0.0327281
187.08,-0.2032479,0.07362294,-0.06865752,0.2852394,0.2580428,0.2727465,0.8103882,0.02573395,0.07689588
187.1,-0.2507901,0.08826505,-0.07718469,0.3350648,0.2564322,0.1447854,0.7633286,0.03997571,0.06864025
187.12,-0.4382701,0.06742761,-0.1201876,0.4407337,0.2750418,0.02824451,0.5763535,0.01874549,0.02584411
187.14000000000001,-0.45743,0.03463261,-0.1994104,0.385054,0.3809894,-0.00483035,0.5577001,-0.01443044,-0.05323808
187.16,-0.4471915,0.1019952,-0.1884247,0.4204155,0.5165873,0.03458472,0.5684235,0.05256646,-0.04218147
187.18,-0.4063619,0.1553478,-0.1028956,0.4771048,0.5726836,0.0437388,0.6096937,0.1055725,0.04334481
187.20000000000002,-0.319984,0.1113302,-0.07090645,0.4653436,0.5290405,0.05975268,0.6964481,0.06123301,0.0752554
187.22,-0.2407081,0.1014827,0.02411999,0.5044031,0.4814583,0.07573222,0.7760218,0.05109389,0.1701288
187.24,-0.1509625,0.1383703,-0.01394876,0.4141919,0.2932261,0.102119,0.865977,0.08772473,0.1318367
187.26,-0.122685,0.1569863,-0.1261968,0.2622217,0.2465942,0.1301041,0.8943711,0.1061234,0.01929964
187.28,-0.06426883,0.1292599,-0.1309976,0.1428592,0.4399743,0.09425658,0.9528102,0.07822399,0.01414635
187.3,-0.08176498,0.07572812,-0.1878042,0.1120242,0.5774037,0.02356201,0.9352447,0.02456766,-0.043077
187.32,-0.1207094,-0.01011111,-0.127459,0.2136244,0.6000966,-0.170285,0.8961414,-0.06134584,0.01678525
187.34,0.03088431,-0.1642028,0.06160593,0.2212764,0.4997609,-0.5647662,1.047489,-0.2154639,0.2053007
187.36,0.3216594,-0.2351717,0.1651711,0.05060377,0.4694879,-0.8209449,1.337939,-0.2864192,0.3082546
187.38,0.7498098,-0.09100343,0.1623507,-0.3370829,0.5367115,-0.6523087,1.765701,-0.1422086,0.3047719
187.4,0.9011317,0.03761478,0.132738,-0.7492589,0.53843,-0.3507652,1.916604,-0.01352869,0.2744592
187.42000000000002,0.6200176,-0.08189149,0.2513097,-0.7313573,0.4275746,-0.1576613,1.635083,-0.1329585,0.3923061
187.44,0.4215546,-0.23008,0.3185926,-0.2529799,0.1635232,-0.0711466,1.436261,-0.2810601,0.4588537
187.46,0.341696,-0.2185001,0.2445138,0.3682823,-0.04819133,-0.05463878,1.356118,-0.2693909,0.3840454
187.48,0.2730861,-0.1420142,0.2453744,0.7251906,-0.1143651,0.143812,1.287314,-0.1928239,0.384198
187.5,0.2128023,-0.0008644214,0.1884756,0.6907011,-0.1637303,0.3317675,1.226936,-0.05160941,0.3266259
187.52,0.03533918,0.09372467,0.1101897,0.4686109,-0.2626789,0.3220314,1.049484,0.04302553,0.2477112
187.54,-0.1212417,0.06483536,0.09430206,0.1404613,-0.3829063,0.4279977,0.8930168,0.01416574,0.2312458
187.56,-0.1722537,0.03131005,0.05123246,-0.08061768,-0.3953992,0.4393128,0.8422125,-0.01934203,0.1876529
187.58,-0.227292,-0.03871394,0.04112128,-0.03019236,-0.3812538,0.3364785,0.7874614,-0.0893574,0.1770742
187.6,-0.2760906,-0.06655172,0.0009395848,0.05546355,-0.3615273,0.2977714,0.7390127,-0.117195,0.1364803
187.62,-0.3099249,-0.009288274,-0.01972739,0.1203286,-0.2761746,0.09229206,0.7055726,-0.05994116,0.1154546
187.64000000000001,-0.3658172,-0.01102162,0.02548583,0.1863723,-0.2723177,-0.02436325,0.6500994,-0.06169488,0.1603598
187.66,-0.394181,-0.0347857,0.01736171,0.1412276,-0.3131458,0.01264802,0.6221592,-0.08549034,0.1519756
187.68,-0.3341433,-0.04764164,0.01820286,0.09797329,-0.3351774,0.005689945,0.6826046,-0.09838902,0.1526029
187.70000000000002,-0.2587551,-0.02341092,0.01751258,0.08401382,-0.374552,0.05201175,0.7583666,-0.07421331,0.1517429
187.72,-0.2415956,0.03873827,0.008962716,0.04359024,-0.3996993,0.05308121,0.7758518,-0.01213168,0.1430658
187.74,-0.4220466,0.05120203,-0.05402664,-0.08045609,0.3003305,0.4451545,0.5740394,-0.07732386,0.1547742
187.76,-0.4394121,-0.02499595,-0.01556351,-0.05904658,0.02658452,0.41667,0.5571375,-0.154498,0.1903341
187.78,-0.4059346,-0.09115565,0.01972876,-0.0595277,0.01050242,0.3064365,0.5910093,-0.2216479,0.2226228
187.8,-0.3664129,-0.1237078,0.05820348,0.03323552,0.01040101,0.1692087,0.6308385,-0.2552033,0.2580095
187.82,-0.3077175,-0.09063709,0.1189488,0.3512032,-0.01143993,0.001751362,0.6897403,-0.2231501,0.315599
187.84,-0.1947963,-0.03655564,0.1736586,0.5825171,0.08865707,-0.1505106,0.8027566,-0.1701016,0.3671033
187.86,-0.1336401,0.005791451,0.1930062,0.696453,0.1193701,-0.2878019,0.8638916,-0.1288022,0.3832156
187.88,-0.03435399,0.03688116,0.2520249,0.8453619,0.1246138,-0.3333166,0.9630399,-0.09877181,0.4389896
187.9,0.1068137,0.03259941,0.3445727,0.9260543,0.05341466,-0.2885773,1.103958,-0.1041201,0.5283048
187.92000000000002,0.1906563,0.03497009,0.3024674,0.83723,-0.1472797,-0.2582354,1.187451,-0.102818,0.4830017
187.94,0.4011218,-0.01871585,0.1625942,0.477968,-0.3557454,-0.07172335,1.397482,-0.1575702,0.3399871
187.96,0.64573,-0.108794,0.1026171,0.1557055,-0.4878595,0.1975684,1.641595,-0.2487096,0.2769412
187.98,0.5726308,-0.1813049,0.1638946,0.2709663,-0.6036951,0.2729327,1.56797,-0.3222777,0.3352339
188.0,0.4268615,-0.3081568,0.2302554,0.4975075,-0.8134232,0.2594714,1.421678,-0.4501878,0.3987036
188.02,0.3334141,-0.328021,0.1052213,0.5342502,-0.9343052,0.2524087,1.327738,-0.4711204,0.2708822
188.04,-0.02005285,-0.2523404,-0.09342486,0.6156368,-0.9958402,0.1923931,0.9738248,-0.3965302,0.06955955
188.06,-0.2161112,-0.2720791,-0.1325589,0.7622432,-1.157632,0.04354593,0.7773727,-0.4173914,0.02786
188.08,-0.1165056,-0.2464934,-0.1125792,0.8772393,-1.305747,-0.1135821,0.8766308,-0.3929688,0.04537972
188.1,-0.1106682,-0.1725485,-0.112245,0.990465,-1.344105,-0.1338893,0.8821575,-0.3202344,0.04335246
188.12,0.02280342,-0.1504908,-0.1284652,1.006567,-1.222305,-0.09746009,1.015348,-0.2994385,0.02486258
188.14000000000001,0.07664785,-0.1016615,-0.1559253,1.070784,-1.101622,-0.1186797,1.068936,-0.2519237,-0.004782257
188.16,-0.07884507,-0.02355128,-0.1522613,1.084041,-1.060461,-0.1343793,0.9132133,-0.1751794,-0.003225357
188.18,-0.1276774,0.07913819,-0.1600696,0.8375947,-1.122538,-0.09403038,0.8641743,-0.07390262,-0.01307103
188.20000000000002,-0.253679,0.1284872,-0.1570805,0.6364516,-1.280106,-0.03509817,0.7379832,-0.02600459,-0.01205693
188.22,-0.2691604,0.06841305,-0.1604939,0.3886619,-1.22186,-0.01091142,0.7223192,-0.08755702,-0.01739023
188.24,-0.1519956,0.02702429,-0.1861497,0.2252022,-1.07484,-0.09394728,0.8392963,-0.1304408,-0.04491806
188.26,-0.1711672,-0.001198131,-0.1680032,0.3454712,-0.8848911,-0.2599858,0.819922,-0.1601669,-0.02860289
188.28,-0.1337992,-0.008600101,-0.1698981,0.3228799,-0.5796464,-0.3534594,0.8570649,-0.1690757,-0.03229528
188.3,-0.162991,0.04949535,-0.1789859,0.3448282,-0.532289,-0.3752808,0.8276202,-0.1124855,-0.04315316
188.32,-0.2253779,0.06597254,-0.170947,0.4409236,-0.5399952,-0.3653653,0.7649466,-0.0975068,-0.0368631
188.34,-0.1861303,0.07121959,-0.1839888,0.3835033,-0.4416863,-0.2963474,0.8038678,-0.09374523,-0.05163817
188.36,-0.2029812,0.09450459,-0.1853855,0.3523997,-0.4274144,-0.210253,0.7866439,-0.07192597,-0.0547583
188.38,-0.1521314,0.1073103,-0.2035552,0.2392421,-0.3918709,-0.09653511,0.8370688,-0.06055943,-0.07464708
188.4,-0.04828792,0.1716982,-0.2303785,0.1243885,-0.4466184,0.003878121,0.9404318,0.002423532,-0.1031909
188.42000000000002,0.03806293,0.2162632,-0.2339628,0.05524002,-0.5222289,0.06262775,1.026247,0.04562638,-0.1085036
188.44,0.1285814,0.199201,-0.2008889,-0.01334125,-0.4400094,0.1107026,1.11618,0.02725502,-0.07717204
188.46,0.1966543,0.1959236,-0.1334059,-0.03019938,-0.3482604,0.1007548,1.183627,0.02273167,-0.01145049
188.48,0.2929521,0.2061016,-0.1114687,-0.2559765,-0.2479876,0.1081989,1.279271,0.03173601,0.008703701
188.5,0.3364253,0.1891377,-0.1176069,-0.4340924,-0.1655494,0.1617719,1.32208,0.01367908,0.0007606006
188.52,0.4362809,0.09726133,-0.1479264,-0.3121082,-0.1573284,0.2789297,1.421279,-0.07920312,-0.03138533
188.54,0.626265,-0.07149299,-0.2547062,-0.2083348,-0.1422596,0.5520704,1.610636,-0.2488731,-0.1400142
188.56,0.6572079,-0.234847,-0.3281948,-0.1664598,-0.1264151,0.657406,1.641008,-0.4130566,-0.2153783
188.58,0.5846317,-0.2697211,-0.2760754,-0.1333161,-0.05072995,0.3539604,1.567946,-0.4486849,-0.1651679
188.6,0.4018843,-0.1979272,-0.2121834,0.01413807,0.2953797,0.1047073,1.384824,-0.3775848,-0.1032253
188.62,0.1319814,-0.1571947,-0.2299482,0.3199562,0.8251521,0.2081977,1.114675,-0.3375,-0.122985
188.64000000000001,0.059918,-0.1344247,-0.2347788,0.5087797,1.100293,0.241042,1.0425,-0.3153424,-0.1298588
188.66,0.09533196,-0.0714386,-0.2101277,0.5096869,1.17586,0.0201735,1.077933,-0.2529418,-0.1073018
188.68,0.04450147,0.02510382,-0.1995441,0.2315493,1.316109,-0.1733657,1.027248,-0.1569631,-0.09886535
188.70000000000002,0.02927251,0.09973432,-0.1547386,-0.2952508,1.285637,-0.3554247,1.012284,-0.08287576,-0.05626069
188.72,0.06434435,0.1043141,-0.141263,-0.5475669,1.239616,-0.4024851,1.047734,-0.07881596,-0.04503871
188.74,0.04186848,0.09446297,-0.1616506,-0.5504631,1.365223,-0.1382031,1.025743,-0.08915931,-0.06773094
188.76,0.01290748,0.06246946,-0.1303072,-0.5800996,1.3316,0.1053889,0.9973651,-0.1216132,-0.03874073
188.78,-0.07286553,-0.07601647,-0.07936547,-0.3001059,1.260167,0.1918194,0.9122671,-0.2605254,0.00980211
188.8,-0.2134779,-0.2159899,-0.02568862,0.09919291,1.225626,0.1877271,0.7724105,-0.4008934,0.06103896
188.82,-0.2123297,-0.1231288,-0.03001407,0.144793,1.149912,0.1415309,0.7743803,-0.3084025,0.054239
188.84,-0.2303312,0.07968986,-0.06308458,-0.005797934,1.14287,0.1260495,0.7572493,-0.1059368,0.01866678
188.86,-0.3264838,0.1111003,-0.02989035,-0.1900865,1.02958,0.07694763,0.6619979,-0.07486406,0.04933873
188.88,-0.2821936,0.08388383,-0.02670434,-0.3214334,0.9304448,0.08968172,0.7072013,-0.1023995,0.04998816
188.9,-0.2694611,0.06889369,-0.0242947,-0.3685267,0.8699549,0.1834969,0.7208408,-0.1176859,0.04985323
188.92000000000002,-0.3275996,0.02749502,0.03239444,-0.3515429,0.6147394,0.2799971,0.6635861,-0.1593549,0.1039964
188.94,-0.3070234,0.03504439,0.06040114,-0.3151073,0.3891785,0.3616102,0.6850067,-0.1520485,0.1294631
188.96,-0.309943,-0.00202029,0.1077436,-0.3113758,0.2527667,0.3232342,0.6828768,-0.1893285,0.1742806
188.98,-0.3040146,-0.06564428,0.1633994,-0.1799619,0.1664315,0.2763814,0.689526,-0.2531412,0.2274364
189.0,-0.241243,-0.06738134,0.2266293,0.1348737,-0.05918639,0.1639338,0.7534842,-0.2551887,0.2857909
189.02,-0.1811007,-0.0226185,0.2491273,0.3229222,-0.04536355,0.09592,0.8140743,-0.2105562,0.3059398
189.04,-0.1163213,0.04809563,0.2587086,0.3712607,-0.02644566,-0.06430098,0.8791975,-0.1399598,0.3132495
189.06,-0.09752993,0.07219958,0.3065526,0.463228,-0.037356,-0.2004291,0.8982272,-0.1159611,0.3589134
189.08,-0.07704494,0.08072429,0.3611508,0.6351481,0.002871808,-0.2616872,0.9188463,-0.1075269,0.411437
189.1,-0.01015196,0.09572496,0.4087805,0.6469098,-0.0482075,-0.3497546,0.9857722,-0.09259914,0.4571129
189.12,0.09244014,0.07546406,0.4257432,0.5542466,-0.1371288,-0.3011428,1.088302,-0.112912,0.4722589
189.14000000000001,0.2328049,-0.006462638,0.4016375,0.3888491,-0.2674937,-0.1129995,1.228517,-0.1948672,0.4464896
189.16,0.515026,-0.09203822,0.3830988,0.2776763,-0.319615,0.1369986,1.51052,-0.2804482,0.426455
189.18,0.7220515,-0.154532,0.353996,0.31326,-0.2754295,0.309287,1.717283,-0.3429283,0.3960362
189.20000000000002,0.5329085,-0.1683435,0.2801464,0.3185559,-0.4476923,0.2551606,1.527865,-0.3567145,0.3210596
189.22,0.1769573,-0.1613215,0.1932041,0.266995,-0.7290082,0.2162324,1.171658,-0.3496642,0.2331846
189.24,-0.08642714,-0.190278,0.1186606,0.3149917,-0.920792,0.1889255,0.9080544,-0.3785984,0.1579035
189.26,-0.1957533,-0.183264,0.05477228,0.4750145,-1.057061,-0.002090923,0.7985464,-0.3715768,0.09346867
189.28,-0.09238262,-0.1695582,0.002586988,0.6112511,-1.141076,-0.1600268,0.9017661,-0.3578864,0.0409202
189.3,0.009660836,-0.1674569,-0.02535718,0.6831378,-1.087413,-0.1970511,1.003681,-0.3558308,0.01278559
189.32,0.02647985,-0.1167947,-0.03714705,0.735936,-0.9470928,-0.1651873,1.020391,-0.305251,0.0009656662
189.34,0.05833576,-0.08611014,-0.04228461,0.8009588,-0.9631798,-0.1647317,1.052156,-0.2746896,-0.004054608
189.36,0.001755283,-0.06118145,-0.0410603,0.7621918,-0.9493786,-0.3138144,0.9955031,-0.249927,-0.002578654
189.38,-0.08394842,0.01586186,-0.06136713,0.57873,-0.8727632,-0.4224219,0.9097456,-0.1730926,-0.02251217
189.4,-0.1696501,0.09256358,-0.07495467,0.3888332,-1.002345,-0.3417703,0.8240052,-0.09663986,-0.03561733
189.42000000000002,-0.2419158,0.0992587,-0.09075537,0.135875,-1.047313,-0.2370973,0.7517083,-0.09022776,-0.05083931
189.44,-0.1515083,0.03265224,-0.1384022,-0.04538802,-0.9607229,-0.2400375,0.8420823,-0.157144,-0.09782419
189.46,-0.1075635,-0.02814165,-0.1303228,0.003530357,-0.8706165,-0.2698442,0.8859819,-0.2182688,-0.0890131
189.48,-0.1220293,-0.04451308,-0.09865585,0.1288934,-0.6548814,-0.2741283,0.8714531,-0.2349892,-0.05655839
189.5,-0.1053959,-0.01777104,-0.08760716,0.3525239,-0.5287677,-0.2950754,0.8880009,-0.2086134,-0.04467787
189.52,-0.1952354,0.02490507,-0.06139551,0.5314508,-0.5296554,-0.2370894,0.7980489,-0.1663196,-0.01760068
189.54,-0.2153869,0.06572856,-0.08626703,0.5207639,-0.5164171,-0.08540819,0.777752,-0.1258922,-0.04158183
189.56,-0.2078739,0.1238668,-0.1241538,0.4845697,-0.4894207,0.03179548,0.7850796,-0.06815912,-0.07856188
189.58,-0.2182723,0.16474,-0.1388913,0.3779438,-0.4304328,0.06553966,0.7744485,-0.02769372,-0.09238535
189.6,-0.1039514,0.2101987,-0.1772282,0.1593232,-0.402681,0.05823437,0.8884829,0.0173635,-0.1298107
189.62,-0.03327621,0.2495328,-0.1665992,-0.01920105,-0.3443234,0.1015429,0.958815,0.05631256,-0.118283
189.64000000000001,0.01405014,0.2177447,-0.1093992,-0.0811513,-0.2638495,0.1370918,1.005743,0.02416712,-0.06020687
189.66,0.04658583,0.204097,-0.07587784,-0.130106,-0.2547243,0.1616926,1.037828,0.01020048,-0.02583969
189.68,0.03089217,0.2143286,-0.07154574,-0.1896309,-0.2756806,0.2265327,1.021639,0.02016079,-0.02069736
189.70000000000002,0.09095853,0.1713591,-0.0901749,-0.1721313,-0.3581897,0.249088,1.081172,-0.0230244,-0.03855565
189.72,0.2066656,0.1022194,-0.1038959,-0.1327034,-0.4196035,0.2801315,1.196315,-0.09231834,-0.05154866
189.74,0.4464088,0.004888355,-0.1494366,-0.04294275,-0.3528455,0.2854059,1.435477,-0.1897394,-0.09640827
189.76,0.6859187,-0.0861639,-0.251923,0.02177896,-0.2811965,0.2291683,1.674409,-0.2808193,-0.1982661
189.78,0.7357858,-0.1429227,-0.3140464,-0.05580119,-0.2822381,0.1489909,1.72373,-0.3375496,-0.2598219
189.8,0.6852621,-0.2011223,-0.285811,-0.05976397,-0.1828399,0.02716215,1.672727,-0.3956745,-0.2310907
189.82,0.47328,-0.1991438,-0.2317035,0.1121932,0.09557936,0.1035017,1.460363,-0.3935871,-0.1765699
189.84,0.2136888,-0.1550778,-0.1927034,0.4250248,0.4054038,0.276007,1.20051,-0.3493904,-0.1372478
189.86,0.2082663,-0.1649794,-0.133147,0.7281335,0.8889939,0.2290356,1.194958,-0.3591507,-0.07746549
189.88,0.2633134,-0.1459413,-0.1030745,0.7106747,1.483877,0.07655094,1.25001,-0.3399703,-0.04726553
189.9,0.08306726,-0.04022514,-0.137235,0.3195155,1.593122,-0.1720132,1.069905,-0.2341186,-0.08139678
189.92000000000002,-0.06981432,0.05174612,-0.1308863,-0.2773917,1.356016,-0.3938391,0.9172978,-0.1420228,-0.07511632
189.94,-0.004516649,0.04514344,-0.1122676,-0.6922666,1.388115,-0.4190196,0.9829953,-0.1485118,-0.05666282
189.96,0.004175526,-0.005868582,-0.09687337,-0.7176937,1.514697,-0.3654784,0.9922013,-0.199419,-0.0415294
189.98,-0.06552791,-0.01436958,-0.03145791,-0.6945332,1.503521,-0.1735816,0.9231152,-0.2078227,0.02353224
190.0,-0.08500941,-0.05284119,-0.01344619,-0.5946392,1.477992,0.05196473,0.9043435,-0.2462046,0.04110152
190.02,-0.13203,-0.08326428,-0.01499881,-0.2361151,1.374166,0.114154,0.8581128,-0.2765473,0.03902392
190.04,-0.2230866,-0.0493843,0.01814107,-0.03597358,1.280357,0.1279,0.7679121,-0.2425987,0.07156305
190.06,-0.2824963,-0.06393805,0.01134001,-0.08771047,1.192621,0.142825,0.7094081,-0.2570983,0.06409268
190.08,-0.2601587,-0.009793549,0.002881604,-0.1782933,1.02815,0.1408976,0.7326825,-0.2029161,0.0549037
190.1,-0.2514638,0.09713989,0.01654829,-0.3431442,0.9909935,0.1394675,0.7423272,-0.09596131,0.0677855
190.12,-0.2796682,0.08470693,0.02237878,-0.3922405,0.9105598,0.1888403,0.7150683,-0.1083863,0.07278348
190.14000000000001,-0.2588122,0.05945513,0.05488646,-0.3251806,0.726949,0.288634,0.7368497,-0.1336389,0.1044179
190.16,-0.2651631,0.02490034,0.118481,-0.344234,0.6128191,0.3656425,0.7313893,-0.1681989,0.1671061
190.18,-0.2968557,-0.01664627,0.1564721,-0.3070145,0.4248703,0.4093011,0.7005385,-0.2097527,0.2041673
190.20000000000002,-0.3021025,-0.02027556,0.1617994,-0.2232057,0.2729201,0.3660138,0.6960714,-0.2133906,0.2085519
190.22,-0.3065706,-0.04016645,0.1964219,-0.1642247,0.204967,0.2916973,0.6923082,-0.2332923,0.2422308
190.24,-0.2858416,-0.04007255,0.2494405,-0.04574344,0.1100185,0.2465178,0.7136552,-0.2332127,0.294317
190.26,-0.2637889,-0.03179263,0.2495991,0.3015756,-0.09514799,0.01482109,0.7366425,-0.2249784,0.2926972
190.28,-0.2247614,-0.003049407,0.2590486,0.3772378,-0.1636105,-0.0644362,0.7759707,-0.1962693,0.3013271
190.3,-0.2010377,-0.002018577,0.2743747,0.4059323,-0.2163001,-0.09428082,0.7998766,-0.1952808,0.3158961
190.32,-0.15714,0.0121911,0.282081,0.4854566,-0.3012591,-0.05232154,0.843835,-0.1811211,0.322919
190.34,-0.075636,0.0131864,0.3147361,0.5375285,-0.3602041,-0.02352051,0.9252782,-0.1801825,0.3549756
190.36,0.01941288,0.03359746,0.3488502,0.5795044,-0.4827958,-0.03048839,1.020148,-0.1598336,0.388587
190.38,0.1390901,0.06954338,0.3537747,0.5270496,-0.6266264,-0.02898184,1.139536,-0.1239532,0.3931159
