timestamp,body_acc_x_train,body_acc_y_train,body_acc_z_train,body_gyro_x_train,body_gyro_y_train,body_gyro_z_train,total_acc_x_train,total_acc_y_train,total_acc_z_train
215.92000000000002,0.0280124,-0.06305962,-0.04323011,0.3440373,0.1797571,-0.04964008,1.047582,-0.2355989,-0.0685016
215.94,0.0003353156,-0.004464904,-0.03397069,0.3795994,0.2127487,-0.04767316,1.019862,-0.1772831,-0.06087533
215.96,-0.02218612,0.05586024,-0.03812561,0.2655385,0.1255329,-0.02626516,0.9972982,-0.1172366,-0.06663696
215.98000000000002,-0.02174514,0.07211829,-0.03632824,0.1209175,0.06115428,-0.0125431,0.9976981,-0.1012551,-0.06641929
216.0,-0.0004258252,0.05755871,-0.03276758,-0.03654735,0.09043719,7.435259e-05,1.018977,-0.1160858,-0.06441084
216.02,0.0149,0.05806386,-0.03257478,-0.08099494,0.1140776,0.006061094,1.034261,-0.1158427,-0.06574229
216.04,0.01150879,0.05103557,-0.02530559,-0.1173465,0.1485796,0.010908,1.03083,-0.1231208,-0.0599689
216.06,0.005799024,0.01171299,-0.005632492,-0.1663869,0.153552,0.01222397,1.02508,-0.1626787,-0.04176252
216.08,-0.00209042,-0.008126782,0.01459342,-0.1107583,0.10243,0.01619899,1.017152,-0.1827382,-0.02297303
216.1,-0.01418174,-0.02002085,0.02015553,-0.04407725,0.07184039,0.02420958,1.005023,-0.1948365,-0.01881518
216.12,-0.0206114,-0.03829654,0.01408402,0.009286421,0.05696143,0.01594803,0.9985575,-0.2133024,-0.02625655
216.14000000000001,-0.01857184,-0.03957911,0.01328857,0.06663153,0.03410635,0.008591534,1.000561,-0.214763,-0.02838537
216.16,-0.01602651,-0.03418253,0.01071181,0.08714135,0.006417959,0.006824922,1.00307,-0.2095345,-0.03225728
216.18,-0.00929372,-0.01981592,0.005912979,0.08213921,0.03556693,0.003309577,1.009765,-0.1953281,-0.03831167
216.20000000000002,0.007168994,-0.001242443,0.009628265,0.1115943,0.1067953,0.01325543,1.026187,-0.1769084,-0.03581132
216.22,0.01050946,0.009518162,0.0051766,0.145677,0.09771568,0.0259928,1.029487,-0.1662958,-0.04143653
216.24,0.0002315641,0.0082522,-0.001914496,0.07703146,0.04549878,0.03100472,1.019166,-0.1677039,-0.04965925
216.26,-0.007686175,0.006213892,-0.0139871,-0.01225257,0.0009980819,0.02892585,1.011205,-0.1698782,-0.06282147
216.28,-0.01447358,0.005505256,-0.02836439,-0.003811186,-0.01367339,0.02277095,1.004374,-0.1707162,-0.07824689
216.3,-0.003759124,-0.0157359,-0.00982752,0.03782153,0.05460615,0.01451861,1.015044,-0.1920802,-0.0607177
216.32,0.01702506,-0.02529899,0.01234772,0.05091756,0.1195873,-0.008367567,1.035782,-0.20176,-0.03951063
216.34,0.0191946,-0.008060879,0.02253042,0.04703343,0.1198874,-0.02415598,1.037905,-0.1846335,-0.03025679
216.36,0.009146904,0.01877791,0.04344168,0.04147729,0.05979572,-0.005164336,1.027812,-0.1579018,-0.0102345
216.38,-0.005992368,0.05457553,0.05159619,0.03323162,-0.01127637,0.03226145,1.012627,-0.1222064,-0.002927844
216.4,-0.01982956,0.06422808,0.0414702,-0.008901255,0.004271198,0.07033398,0.9987462,-0.1126495,-0.01385897
216.42000000000002,-0.01708324,0.04464715,0.03035336,-0.06396975,0.02959109,0.08902236,1.001449,-0.1323171,-0.02573688
216.44,-0.004948166,0.02815105,0.02507664,-0.05862848,0.01307506,0.07881527,1.013541,-0.1488886,-0.03172981
216.46,0.00426885,0.01906001,0.02101465,-0.03935421,0.01032218,0.07132115,1.022714,-0.1580424,-0.03646297
216.48000000000002,0.008880272,0.006327309,0.01879403,-0.05218723,-0.002452166,0.07017977,1.027282,-0.1708248,-0.03930996
216.5,0.009126674,-0.009301054,0.02472985,-0.04061913,0.002095351,0.05355676,1.027484,-0.1864899,-0.03395614
216.52,0.01064583,-0.01171358,0.02053677,-0.02613686,0.04246177,0.03365511,1.02896,-0.1889271,-0.03868738
216.54,0.01093556,-0.01627263,0.01737388,-0.01810261,0.09378681,0.01070609,1.029207,-0.1935001,-0.04234519
216.56,0.006228093,-0.02724273,0.02608373,0.01954652,0.1655288,-0.005696046,1.024459,-0.2044749,-0.03408773
216.58,0.004663138,-0.02817113,0.03177491,0.0565866,0.1941868,-0.001435263,1.022856,-0.2054005,-0.0288071
216.6,0.002320488,-0.02936359,0.04511565,0.06927765,0.1668138,-0.01308237,1.020477,-0.2065846,-0.01583545
216.62,-0.001377099,-0.01974046,0.05517114,0.03964956,0.1477773,-0.02842978,1.016746,-0.1969493,-0.006107574
216.64000000000001,0.00281471,0.008265974,0.0611856,0.006680887,0.1194751,-0.01864965,1.020907,-0.1689284,-0.0003788357
216.66,0.001589252,0.02894567,0.06822667,0.01629323,0.06496508,0.006319048,1.019653,-0.1482324,0.006419136
216.68,-0.01682503,0.03272734,0.04655657,-0.03131268,-0.04207736,0.07475146,1.001212,-0.1444318,-0.01545071
216.70000000000002,-0.03220941,0.02197858,0.01340982,-0.1742909,-0.1662204,0.1513007,0.9858031,-0.1551579,-0.04875375
216.72,0.004475505,-0.05019025,0.0140821,-0.1451268,-0.03463213,0.09263508,1.02244,-0.2272682,-0.04826916
216.74,0.004181508,-0.0611564,0.0287093,0.002497497,-0.04294358,0.0495714,1.02212,-0.2382005,-0.0336776
216.76,0.003080492,-0.04855833,0.01234014,-0.01506142,-0.05115311,0.02662777,1.020994,-0.2255689,-0.05004607
216.78,0.009211976,-0.05386692,0.001840227,-0.06578584,-0.04475501,0.01170239,1.027099,-0.2308472,-0.0605107
216.8,0.007269536,-0.0570104,0.01016962,-0.05429199,-0.0430936,-0.01562664,1.025131,-0.2339661,-0.05211354
216.82,0.008396297,-0.03904618,0.008375158,-0.05676194,0.008153614,-0.04624665,1.026232,-0.2159855,-0.05380989
216.84,0.007599095,-0.02320514,0.01168887,-0.03661708,0.02487819,-0.03726589,1.025411,-0.2001381,-0.05036978
216.86,0.004061729,-0.0123016,0.0175028,-0.02458042,0.0735725,-0.01531634,1.021851,-0.189239,-0.04440299
216.88,0.007352018,-0.01292901,0.02722925,-0.01442029,0.134184,-0.01399276,1.02512,-0.189882,-0.03449875
216.9,0.009064372,-0.0117074,0.05145316,0.02800704,0.07873448,-0.01553015,1.026813,-0.188687,-0.01007317
216.92000000000002,0.01032869,0.01007166,0.06266543,0.0136037,0.06493695,-0.03143121,1.02806,-0.1669452,0.001364433
216.94,0.007333814,0.02115055,0.05855889,0.0144712,0.09917402,-0.04176429,1.025051,-0.1559133,-0.002492702
216.96,-0.003078103,0.02541115,0.0550602,0.06926345,0.08005599,-0.01779121,1.014628,-0.1517078,-0.005717305
216.98000000000002,-0.01297887,0.02946656,0.04894103,0.09091417,0.02769351,0.01020199,1.004719,-0.1477138,-0.01153734
217.0,-0.01682295,0.004332265,0.03412989,0.06597439,-0.04423036,0.01548298,1.000868,-0.1729139,-0.02602431
217.02,-0.006722249,-0.03268463,0.02404252,-0.01007307,-0.03345755,-0.01542095,1.010964,-0.21,-0.03576308
217.04,0.004335279,-0.05072412,0.03276014,-0.04347194,0.01345584,-0.05438403,1.022017,-0.2281122,-0.02667348
217.06,0.005379136,-0.04603035,0.04242531,0.01657487,0.004526075,-0.06568352,1.023057,-0.2234962,-0.01661409
217.08,0.0033248,-0.03808822,0.05184055,0.09745884,0.001712119,-0.06255609,1.021,-0.2156386,-0.006783135
217.1,-0.00439456,-0.03395571,0.05952756,0.1544034,-0.03104705,-0.05585268,1.013279,-0.2115988,0.001340798
217.12,-0.01111875,-0.01964424,0.04959453,0.1552441,-0.09100509,-0.05213447,1.006554,-0.1973893,-0.008134078
217.14000000000001,-0.009690438,-0.003676827,0.04235634,0.1427096,-0.1109069,-0.05706855,1.007982,-0.1815333,-0.01489296
217.16,-0.006634625,0.01323116,0.03905904,0.1308416,-0.1118096,-0.06224413,1.011037,-0.1647459,-0.01769024
217.18,-0.004636887,0.02423669,0.02977182,0.09146822,-0.1121941,-0.05274187,1.013033,-0.1538689,-0.02645751
217.20000000000002,0.001949097,0.02415588,0.02488778,0.04812539,-0.1107269,-0.02838999,1.019617,-0.1540843,-0.03080276
217.22,0.01627528,0.02938399,0.01219764,-0.03180174,-0.07893131,-0.02047499,1.03394,-0.148995,-0.04293674
217.24,0.02384216,0.01637243,0.00048938,-0.1379948,-0.009431834,-0.05464022,1.041505,-0.1621474,-0.05407334
217.26,0.02070036,-0.005356802,0.006989708,-0.1755832,0.04151699,-0.1047664,1.038361,-0.1840181,-0.04698809
217.28,0.01973496,0.003831894,0.01124804,-0.1436294,0.03944638,-0.1269459,1.037395,-0.1749706,-0.04213384
217.3,0.02011521,0.01242937,0.009834459,-0.136211,0.03175738,-0.1451641,1.037778,-0.1665135,-0.04294251
217.32,0.02010518,0.01099839,0.009198173,-0.1560635,0.06974189,-0.1634835,1.037774,-0.1680834,-0.04296671
217.34,0.02293247,0.0216375,0.004286621,-0.1589745,0.1084787,-0.1514561,1.040612,-0.1575809,-0.04726071
217.36,0.0262877,0.02388215,0.005505282,-0.1696187,0.152048,-0.1513314,1.043983,-0.1554694,-0.04542076
217.38,0.0223447,0.02224767,0.01458096,-0.1308117,0.2080645,-0.1347217,1.040061,-0.1572323,-0.0357217
217.4,0.002232838,0.02982443,0.02498284,-0.05542857,0.1878557,-0.0700955,1.019978,-0.1497782,-0.02469562
217.42000000000002,-0.02666981,0.02662162,0.03340211,-0.05872885,0.09712577,-0.03467894,0.9911097,-0.1530965,-0.01565207
217.44,-0.03687227,0.01471786,0.02779016,-0.06768867,-0.02783662,-0.03454806,0.9809473,-0.1651074,-0.02063999
217.46,-0.01867491,-0.001666111,0.02219046,-0.02872932,-0.08861552,-0.06250278,0.9991883,-0.1815897,-0.0256161
217.48000000000002,-0.001229433,-0.01385584,0.02706017,0.007929842,-0.008872879,-0.11023,1.016679,-0.1938688,-0.02012356
217.5,-0.0007378047,0.001637977,0.02244832,0.05754906,0.05026911,-0.1122523,1.017217,-0.1784561,-0.02411372
217.52,-0.007766267,0.03800149,0.01192999,0.09484767,0.0779078,-0.04427628,1.010236,-0.1421658,-0.03401193
217.54,-0.020602,0.07795894,2.571143e-05,0.07029436,0.1220216,0.05783004,0.9974476,-0.1022729,-0.04529841
217.56,-0.02973966,0.07936481,-0.007446516,0.006836366,0.07479894,0.08543523,0.9883564,-0.1009205,-0.05215635
217.58,-0.023356,0.02853101,0.005786007,-0.03462021,0.02623947,0.02407664,0.9947845,-0.1517939,-0.03831451
217.6,-0.002110912,-0.007583533,0.03030808,-0.01458328,0.04738435,-0.02197671,1.016071,-0.1879326,-0.01318924
217.62,0.0133114,-0.006236902,0.06556694,0.06605983,0.04073527,-0.02540459,1.031531,-0.1865947,0.02266657
217.64000000000001,-0.01125225,0.0188813,0.08866311,0.166821,-0.009244132,0.04409793,1.007001,-0.1614711,0.04635474
217.66,-0.04107447,0.05155412,0.06868485,0.191379,-0.09421778,0.1549668,0.9772098,-0.1287791,0.02696587
217.68,-0.02481514,0.05984191,0.05021392,0.08950975,-0.1587336,0.1804265,0.9934953,-0.1204577,0.009084091
217.70000000000002,-0.00329791,0.05371555,0.04146309,-0.02985393,-0.1344194,0.1350124,1.015033,-0.1265346,0.000923738
217.72,0.01203606,0.02685444,0.01352824,-0.04243603,-0.1118709,0.06826018,1.030382,-0.153329,-0.02641874
217.74,0.0451511,-0.01683173,0.001694202,0.006757237,-0.1089269,-0.02624575,1.063506,-0.1969307,-0.03765885
217.76,0.05761797,-0.02587349,-0.01770648,0.03803634,0.02687894,-0.0530099,1.075979,-0.2058714,-0.05646536
217.78,0.05437186,-0.01606273,-0.07037851,0.05893554,0.2364699,0.004050591,1.072737,-0.1959453,-0.1085453
217.8,0.0481205,-0.02171192,-0.07115311,0.05629164,0.3069963,0.0007334432,1.066493,-0.2014673,-0.1087335
217.82,0.006191356,-0.01723552,-0.03670024,-0.007591669,0.2504104,-0.05951513,1.024575,-0.196854,-0.07370415
217.84,-0.04514162,0.02284554,-0.03617417,-0.182313,0.1726618,-0.08464602,0.9732585,-0.1566281,-0.07261525
217.86,-0.06539208,0.07534168,-0.02164613,-0.4566067,0.04507554,-0.04639948,0.953028,-0.1039797,-0.05754054
217.88,-0.03006953,0.08658045,0.02131204,-0.5800024,-0.1232511,0.03388659,0.9883717,-0.09258,-0.01405341
217.9,0.02497497,0.04364832,0.05747282,-0.3409687,-0.1928882,0.04673157,1.043436,-0.1353399,0.02261861
217.92000000000002,0.02285783,-0.003768723,0.04284277,-0.01581552,-0.1412704,0.00624945,1.041338,-0.1825718,0.008483592
217.94,0.006355366,-0.02748776,-0.01785677,0.04531216,-0.02115504,-0.005160806,1.024854,-0.206093,-0.05173531
217.96,0.007549612,-0.04427832,-0.03338102,-0.007851728,0.1479549,-0.01397176,1.026066,-0.2226751,-0.06679297
217.98000000000002,0.003851781,-0.02478601,-0.004882718,0.05734625,0.1248361,-0.01155202,1.022407,-0.2027464,-0.03740815
218.0,0.001048729,-0.01645596,0.01910291,0.1025415,0.04830353,-0.02340703,1.019624,-0.1941942,-0.01300443
218.02,-0.009436861,-0.009917852,0.0122373,0.1224331,0.01968582,-0.01307162,1.00916,-0.1874341,-0.01946859
218.04,-0.01028459,-0.006298936,0.005581868,0.08035812,-0.01256429,-0.01369124,1.008334,-0.1835945,-0.02573848
218.06,-0.01438019,0.002674531,0.00434014,0.04051447,-0.03563194,0.002956608,1.004259,-0.1744028,-0.02661
218.08,-0.0005949472,0.02259093,-0.009335106,0.02026723,-0.05792484,0.02184003,1.018065,-0.1542708,-0.03993004
218.1,0.0205867,0.03075216,0.0003295861,-0.002150832,-0.05207088,-8.437226e-05,1.039266,-0.1458965,-0.0299251
218.12,0.02133726,0.03688674,0.002201834,-0.03877428,0.01362932,-0.01358243,1.040035,-0.1395504,-0.02772754
218.14000000000001,0.01039056,0.03383887,0.003324076,-0.06352669,0.06113728,-0.006041938,1.029108,-0.1423872,-0.0262947
218.16,-0.003933557,0.01786908,0.01664622,-0.06118332,0.05447908,0.004101705,1.014804,-0.1581451,-0.01267626
218.18,-0.008253902,0.01327749,0.013854,-0.0623408,0.03472654,0.00533488,1.010505,-0.1625234,-0.01518576
218.20000000000002,-0.002562848,0.00236521,0.0199119,-0.03245911,0.03082443,0.002676169,1.016218,-0.1732208,-0.008857755
218.22,0.001034078,-0.006622675,0.02467279,0.02984159,0.03878127,-3.714779e-05,1.019837,-0.1819926,-0.003838293
218.24,-0.001591384,0.005964027,0.01135202,0.04117351,0.0271164,-0.0001770859,1.017234,-0.1691891,-0.01691086
218.26,-0.00380255,0.01505965,-0.001168735,0.005184153,0.0151025,0.02069626,1.015045,-0.1598767,-0.02919289
218.28,-0.0002783445,0.01669442,-0.006631548,-0.01735479,0.009875868,0.03388033,1.018592,-0.1580251,-0.03442611
218.3,0.001084964,0.01260891,-0.005259438,-0.02155255,0.02483619,0.026067,1.019977,-0.1618938,-0.03283361
218.32,0.003462883,0.006025325,-0.00506739,-0.02111059,0.05493224,0.01873518,1.022377,-0.1682603,-0.03243059
218.34,0.002907247,0.009252694,0.000157499,-0.01829385,0.02551858,0.01991038,1.021843,-0.1648157,-0.02700428
218.36,-0.001774916,0.009489585,0.01050929,-0.009326152,-0.003189583,0.02239629,1.017182,-0.1643617,-0.01646053
218.38,0.0007511582,0.00614864,0.01402943,0.01026811,0.008142812,0.0154351,1.01973,-0.1674857,-0.01275748
218.4,-0.0006708565,0.007776308,0.01494392,0.02643831,0.004241764,0.01649673,1.018329,-0.1656415,-0.01166839
218.42000000000002,-0.003353611,0.00975116,0.01682296,0.0333013,0.008250917,0.015793,1.015667,-0.1634506,-0.009622212
218.44,0.001956539,0.01488157,0.01825376,0.03375242,0.007545656,0.009997926,1.020998,-0.1581048,-0.008030805
218.46,0.004234815,0.01852791,0.01832051,0.02019703,-0.009311881,0.01385443,1.023297,-0.1542436,-0.00780907
218.48000000000002,0.004138868,0.01596362,0.02041578,0.002243205,-0.01793784,0.01003245,1.023221,-0.1565932,-0.005563489
218.5,0.007136644,0.01231436,0.01893289,-0.001630799,-0.00773138,0.005057527,1.026238,-0.1600278,-0.00689984
218.52,0.01150634,0.006670333,0.0135112,0.01385618,0.02005884,-0.00459102,1.030628,-0.165457,-0.01217792
218.54,0.009677858,0.004013747,0.0162598,0.02657436,0.0198126,-0.01534436,1.02882,-0.1678987,-0.009287951
218.56,0.001619857,0.01144032,0.01491761,0.01298569,-0.01624547,-0.008824854,1.020784,-0.1602575,-0.01049044
218.58,-0.003423701,0.02631115,0.005204476,-0.01031705,-0.06417329,-0.0006455472,1.015763,-0.1451723,-0.02006508
218.6,-0.004801271,0.03584899,-0.0009079382,-0.03538325,-0.08462039,0.009906328,1.014409,-0.1354199,-0.02604002
218.62,-0.0002922354,0.02078101,-0.003730881,-0.05381669,-0.05119811,0.01054919,1.018942,-0.1502723,-0.02872664
218.64000000000001,0.005434866,-0.004283287,-0.004551218,-0.03013947,-0.01338371,-0.001856466,1.024693,-0.1751195,-0.02941219
218.66,0.005620308,-0.009727082,-0.006521127,0.0124366,0.01928558,-0.009463007,1.024904,-0.1803449,-0.03124932
218.68,0.004211039,-0.008834221,-0.004344243,0.02658935,0.03826965,-0.02263255,1.02352,-0.1792331,-0.02894213
218.70000000000002,0.001004184,-0.007144321,-0.0001460159,0.02475194,0.01630896,-0.02593485,1.02034,-0.1773249,-0.02461651
218.72,0.001026153,0.007321339,-0.001110285,0.02433935,0.005876346,-0.0190925,1.020389,-0.1626425,-0.02545655
218.74,0.003302676,0.01520719,0.001372195,0.02594155,0.01405864,-0.0189696,1.022693,-0.1545418,-0.02285318
218.76,0.002319157,0.01062787,0.001176434,0.02633856,0.009604994,-0.01322357,1.021738,-0.1589082,-0.02293145
218.78,0.003144286,0.008127977,-0.0002229441,0.02481501,0.0107958,-0.01536163,1.022592,-0.161197,-0.02421678
218.8,0.002780933,0.00797741,0.004968192,0.03373117,0.01691294,-0.02632185,1.022258,-0.1611381,-0.01891504
218.82,0.002260613,0.008489373,0.006705637,0.04061556,0.01706261,-0.03056248,1.021768,-0.1604185,-0.01707034
218.84,0.002066878,0.01053424,0.008303676,0.03377776,-0.002764937,-0.03339634,1.021606,-0.1581676,-0.01536817
218.86,-0.00410601,0.01520239,0.01227054,0.03344244,-0.05222071,-0.02309408,1.015465,-0.1532951,-0.01129996
218.88,-0.007948392,0.01645218,0.01397366,0.04918632,-0.08901618,-0.007275593,1.011654,-0.1518424,-0.009497821
218.9,-0.002159392,0.01173151,0.00705937,0.06008949,-0.07680344,-0.007225393,1.017476,-0.1563613,-0.01631491
218.92000000000002,0.007540889,0.006591787,-0.013108,0.03651396,-0.02989222,-0.008543929,1.027208,-0.1613001,-0.03638664
218.94,0.009799952,0.001918686,-0.02511331,0.01200199,0.02186798,-0.006098614,1.029499,-0.1657733,-0.04829819
218.96,0.005633092,0.002042031,-0.01414284,0.03039527,0.04435859,-0.006607188,1.025364,-0.1654511,-0.03723675
218.98000000000002,0.00309296,0.002368377,-0.0007063103,0.04768856,0.03298666,-0.006550321,1.022857,-0.1649274,-0.02371296
219.0,-0.001798554,0.001052739,-0.0009188714,0.03992594,0.02824084,-0.00931144,1.017998,-0.1660475,-0.02384236
219.02,-0.004219798,0.008781759,0.003094447,0.02807331,0.01773063,-0.01579586,1.01561,-0.158125,-0.01975004
219.04,0.0004743577,0.01830971,0.01117877,0.007656773,-0.02626794,-0.01968532,1.020338,-0.1484057,-0.01159067
219.06,0.004650155,0.0196262,0.0061059,-0.005568756,-0.04648393,-0.0141254,1.024548,-0.1468997,-0.01659205
219.08,0.005918435,0.01283074,0.005133696,-0.003311755,-0.02258667,-0.001302759,1.02585,-0.153507,-0.01749588
219.1,0.004486828,0.004391389,0.003163062,-0.002623787,0.01469486,0.004004219,1.024452,-0.1617592,-0.0194009
219.12,0.001673866,0.001721706,-0.005671804,0.002171704,0.044135,0.001965964,1.021673,-0.1642426,-0.02817273
219.14000000000001,-0.004208335,-0.002020786,0.002987995,0.0008219712,0.01609773,0.003127284,1.015826,-0.1678001,-0.01945246
219.16,-0.009611678,-0.004258197,0.01472938,0.0009578469,-0.04313335,0.004741923,1.010457,-0.1698542,-0.007653069
219.18,-0.005531997,0.000173526,0.0157012,0.03526692,-0.05746328,0.005199792,1.014571,-0.1652412,-0.006625301
219.20000000000002,-0.0003033484,0.002409374,0.004321266,0.06295536,-0.039895,0.01116948,1.019834,-0.1628267,-0.0179507
219.22,-0.001189133,0.00698394,-0.01753857,0.04012412,-0.02278613,0.02857331,1.018981,-0.1580762,-0.0397571
219.24,-0.005700814,0.007482234,-0.009875263,0.001158232,0.004046693,0.05986914,1.014532,-0.1572343,-0.03199207
219.26,-0.005515213,0.0003709892,-0.003604837,0.008061425,0.01849561,0.0587335,1.014747,-0.1641776,-0.02567489
219.28,-0.004157966,-0.01255213,0.0003048828,0.01149559,0.01124759,0.05741426,1.016132,-0.1769354,-0.0217217
219.3,-0.00438515,-0.02360336,-0.0003328805,0.03539796,-0.0100015,0.05016584,1.015931,-0.1878245,-0.02231927
219.32,0.001542735,-0.01558879,-0.002572952,0.06585995,-0.02605257,0.04143715,1.021882,-0.1796521,-0.02452236
219.34,0.01255588,-0.008595809,-0.004952631,0.06681818,-0.02407397,0.03624042,1.032918,-0.1725065,-0.0268682
219.36,0.01542377,-0.008900743,-0.008977015,0.03296088,0.005754141,0.01732708,1.035806,-0.1726648,-0.03086198
219.38,0.006985579,0.001918338,-0.01158817,-0.01553331,0.02745582,-0.002141698,1.027388,-0.1617054,-0.03344596
219.4,-0.003075798,0.009923653,-0.01227766,-0.0434594,0.02186685,0.01720936,1.017346,-0.1535662,-0.03411205
219.42000000000002,-0.00627032,0.004431918,-0.01047199,-0.04658035,0.02132194,0.04408661,1.014171,-0.1589302,-0.03228712
219.44,-0.00838756,-0.003181891,-0.007669434,-0.04935468,0.02353281,0.03334822,1.012073,-0.166422,-0.02946977
219.46,-0.01227197,-0.01379958,-0.001722322,-0.05207146,-2.734912e-05,0.02456614,1.008206,-0.1769233,-0.02351248
219.48000000000002,-0.009723139,-0.02285965,0.003449125,-0.01641389,-0.02730761,0.02673084,1.010772,-0.1858731,-0.01833541
219.5,-0.002723184,-0.02321028,0.0005230532,0.04826236,-0.02182483,0.01150059,1.017787,-0.1861201,-0.02126008
219.52,0.004921964,-0.02443266,-0.001682261,0.07524138,-0.01398602,0.003510443,1.025445,-0.1872467,-0.02346788
219.54,0.01031594,-0.02507402,-0.003208335,0.07186343,-0.02094176,-0.005050342,1.03085,-0.1878008,-0.02500006
219.56,0.01025156,-0.0221116,-0.007653522,0.067735,-0.0090372,-0.02331431,1.030796,-0.1847606,-0.02945481
219.58,0.01074174,-0.02155898,-0.006855841,0.05486679,0.01390823,-0.02574942,1.031295,-0.1841405,-0.02867017
219.6,0.007094342,-0.01283943,-0.007432584,0.04297184,0.04407729,-0.02295031,1.027656,-0.1753642,-0.02926347
219.62,-0.004949778,0.001836494,-0.01128807,0.01908815,0.07928586,-0.01061035,1.015621,-0.1606425,-0.03313913
219.64000000000001,-0.01279271,0.00572082,-0.007512421,-0.02826134,0.07988231,0.007074545,1.007787,-0.1567229,-0.02938741
219.66,-0.01266783,0.005773167,-0.0008474265,-0.05963218,0.06011341,0.01310627,1.007921,-0.1566451,-0.02275019
219.68,-0.009149184,0.004668156,0.009689064,-0.05004499,0.04343805,0.02117712,1.011447,-0.1577336,-0.01224513
219.70000000000002,-0.006274141,-0.001381341,0.02322103,-0.0258053,0.01802232,0.02261729,1.014329,-0.1637746,0.001252382
219.72,-0.004780178,-0.003275123,0.01814896,-0.01447256,0.01025497,0.02192437,1.015827,-0.1656674,-0.003856109
219.74,-0.001897131,-0.005823068,0.004618208,-0.01583888,0.02635944,0.02751279,1.018713,-0.1682213,-0.01742411
219.76,-0.002689267,-0.01101787,0.001822316,-0.02307343,0.02745885,0.02339929,1.017922,-0.1734287,-0.02025733
219.78,-0.005621719,-0.009558885,-0.007028238,-0.02559161,0.00804669,0.01461096,1.014989,-0.171989,-0.02914497
219.8,-0.004807369,-0.008924528,-0.01408323,-0.02909864,-0.02655317,0.009913645,1.0158,-0.1713805,-0.03623689
219.82,-0.004198106,-0.008854641,-0.008789525,-0.04312204,-0.06952165,0.02472738,1.016404,-0.1713429,-0.03098031
219.84,-0.002375694,-0.00677511,-0.01142235,-0.05087068,-0.0796579,0.05285035,1.018219,-0.1693021,-0.03365091
219.86,-0.0002816505,-0.01525372,-0.01435172,-0.04542969,-0.0297575,0.06371297,1.020303,-0.1778257,-0.03661914
219.88,-0.0008915117,-0.02890131,-0.01126826,-0.033206,0.03462156,0.06371071,1.019682,-0.1915247,-0.03357605
219.9,0.0003429428,-0.03326559,-0.005846604,-0.01500079,0.03383321,0.05849331,1.020903,-0.1959473,-0.02819668
219.92000000000002,-0.0009557376,-0.02433974,0.009906168,0.01698765,-0.02461539,0.04224213,1.019589,-0.1870873,-0.01248819
219.94,-0.003374798,-0.01385794,0.01535423,0.03948802,-0.05879324,0.02184849,1.017153,-0.1766798,-0.007086061
219.96,0.001690851,-0.01621612,0.003117811,0.02654708,-0.04332218,0.003459308,1.0222,-0.1791209,-0.01936932
219.98000000000002,0.008280952,-0.01931371,-0.0035448,0.02805947,-0.01817483,0.002592818,1.028771,-0.1823099,-0.02607911
220.0,0.01016878,-0.01785913,-0.002613099,0.04021142,-0.001310698,0.01427146,1.030638,-0.1809554,-0.02519469
220.02,0.003663081,-0.01700582,-0.005947684,0.01277883,0.03459373,0.0141904,1.024111,-0.1802108,-0.02857666
220.04,-0.006410273,-0.01136978,-0.01310833,-0.02206746,0.06117289,0.01198727,1.014016,-0.1746921,-0.03578492
220.06,-0.007729377,-0.01112467,-0.007347254,-0.03686811,0.0424235,0.0115907,1.012676,-0.1745727,-0.03007199
220.08,-0.008265879,-0.02313496,0.01042434,-0.01684997,0.01533768,0.002895376,1.012118,-0.1867168,-0.01234926
220.1,-0.01213582,-0.03314427,0.02095411,0.01770523,-0.02709381,-0.0002711387,1.008226,-0.1968681,-0.001868778
220.12,-0.010344,-0.02913263,0.01927076,0.01737955,-0.06232681,0.003528727,1.009994,-0.1930069,-0.003600983
220.14000000000001,-0.006778836,-0.01883698,0.01341822,0.01222268,-0.05006275,0.006784541,1.013535,-0.1828706,-0.009500932
220.16,-0.001643679,-0.01537557,0.01204097,0.01243196,-0.04089291,0.009135465,1.018644,-0.1795777,-0.01092325
220.18,0.003943276,-0.01210201,0.005472747,0.006682693,-0.0338419,0.009885949,1.024203,-0.1764815,-0.01753361
220.20000000000002,0.0005144389,-0.009336991,-0.000794214,0.01564015,-0.03192099,0.01437559,1.020744,-0.1739023,-0.02383944
220.22,-0.003737774,-0.01238228,0.00361976,0.02444623,-0.05035339,0.01964611,1.016461,-0.1771415,-0.01946102
220.24,-0.001392847,-0.01544355,-0.002083135,0.03181148,-0.04810959,0.02329117,1.018774,-0.180404,-0.02519622
220.26,-0.0008863087,-0.01974237,-0.006220828,0.04138522,-0.0396256,0.02038381,1.019248,-0.1849111,-0.02936312
220.28,-0.001065246,-0.02019075,-0.0008891432,0.04494537,-0.02402865,0.01275923,1.019035,-0.1855748,-0.02405785
220.3,8.730107e-05,-0.01685958,-0.004186903,0.05192749,-0.006066496,0.01480631,1.020153,-0.1824656,-0.02737952
220.32,-0.0008569051,-0.01512892,-0.003260508,0.05474018,-0.01512337,0.01323472,1.019173,-0.1809635,-0.02647482
220.34,0.0002987517,-0.008890816,-0.001194273,0.06290934,-0.01352949,0.006742925,1.020292,-0.1749604,-0.02442833
220.36,0.001573691,-0.003906156,-0.003838625,0.0749813,-0.005304497,0.009702854,1.021531,-0.1702165,-0.02709068
